time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748482.671811,0.8815553766890813,-3.5539931205253064,0.07839934,0.8435570979414517,0.2129611633771192,0.7337059,0.14916992,0.9868164,1.2567475,-3.5452385,0.40222836,0.037942607,0.016141634,0.027488936
1755748482.722172,0.9222239380637276,-3.5429687324643564,0.119151734,0.8166641751579656,0.23701848279455834,0.79127413,0.14025879,0.8251953,1.2944632,-3.5285776,0.42971703,0.037484616,0.017178398,0.027488936
1755748482.7718444,0.962669575840905,-3.5292515624305913,0.15583928,0.822961011663393,0.29655569572109125,0.9382266,0.15551758,0.6870117,1.3317068,-3.5108862,0.45720574,0.0369983,0.018202182,0.027488936
1755748482.8217807,1.0019928759297492,-3.5147869284641358,0.19577266,0.7895876599011551,0.28814812345649343,0.74623,0.12072754,0.6147461,1.3684511,-3.4921775,0.48469546,0.036484014,0.019212248,0.027488936
1755748482.8719046,1.039817144061238,-3.498626574817527,0.23380572,0.7129282786979434,0.3400706103541133,0.7205235,0.10131836,0.6533203,1.4046662,-3.4724665,0.5121842,0.03594218,0.020207763,0.027488936
1755748482.9216785,1.0755422860109873,-3.482433303073224,0.2644377,0.6920378104920963,0.32573127912461614,0.60250705,0.0423584,0.82666016,1.4403259,-3.4517674,0.5396728,0.035373185,0.021188008,0.027488936
1755748482.9718502,1.107448071480214,-3.465704209454072,0.29652366,0.6066315035969788,0.34432782500409437,0.6359991,-0.09307861,1.0175781,1.4754031,-3.4300961,0.56716156,0.034777462,0.022152243,0.027488936
1755748483.0217948,1.1377053864845126,-3.449327124000771,0.33012804,0.6129707201096012,0.3262009970297089,0.580016,-0.15466309,1.2539062,1.5098715,-3.4074688,0.5946503,0.034155462,0.023099741,0.027488936
1755748483.0722725,1.1670740772300876,-3.432169834420373,0.35828012,0.5621941346111535,0.3602718232150375,0.56213117,-0.19458008,1.5078125,1.5437059,-3.3839018,0.62214,0.033507634,0.024029817,0.027488936
1755748483.1238437,1.1973922752410002,-3.415562398926674,0.36992267,0.6195778930496969,0.30386282160084194,0.24151424,-0.15527344,1.7333984,1.5768789,-3.3594148,0.6496287,0.03283451,0.024941707,0.027488936
1755748483.1726873,1.2297269378603568,-3.4013011049497313,0.37100223,0.6648357568486845,0.2789570298994621,0.02191269,-0.16259766,1.8457031,1.6093662,-3.3340251,0.67711735,0.032136578,0.025834747,0.027488936
1755748483.2230754,1.2630038161840027,-3.3854234026594883,0.37516442,0.6736208181826926,0.3266776680593429,0.084157236,-0.14477539,1.9628906,1.6411434,-3.3077521,0.704606,0.031414364,0.026708268,0.027488936
1755748483.2732728,1.2971373706423943,-3.3685930779111914,0.37800634,0.7052215221276311,0.3681995998823188,-0.2591009,-0.1451416,2.1015625,1.6721876,-3.2806149,0.73209566,0.030668387,0.027561639,0.027488936
1755748483.3217337,1.3332392279455316,-3.3517291455665736,0.3798304,0.7293840028973709,0.34238314786062163,0.019139212,-0.113342285,2.1601562,1.7024732,-3.2526355,0.7595845,0.02989926,0.028394157,0.027488936
1755748483.3717537,1.3701569345293299,-3.3336168266406907,0.3811677,0.7312289840728963,0.37051142901364986,0.07470011,-0.09649658,2.2519531,1.7319782,-3.223834,0.78707314,0.029107545,0.029205218,0.027488936
1755748483.4218297,1.408305889235028,-3.315783446785943,0.38420054,0.786917516608418,0.3635414603641445,0.1115752,-0.08355713,2.2890625,1.7606803,-3.194233,0.8145619,0.028293835,0.029994212,0.027488936
1755748483.4725769,1.4479491462897007,-3.2966833449867616,0.38526228,0.7921565102426367,0.3867673565782928,-0.032974586,-0.026016235,2.2695312,1.7885592,-3.1638527,0.84205157,0.027458718,0.03076057,0.027488936
1755748483.5218923,1.4882868900119504,-3.277054271199298,0.3905809,0.8191690555581477,0.40197370318303555,0.09756039,-0.018127441,2.3300781,1.8155915,-3.132719,0.8695403,0.026602883,0.03150366,0.027488936
1755748483.5718622,1.5295489306932035,-3.2574520948842114,0.3964308,0.8235900969131312,0.39534971745204317,0.18934798,0.035064697,2.3085938,1.8417578,-3.100854,0.897029,0.025726946,0.03222294,0.027488936
1755748483.6218174,1.5708922983756302,-3.2365483536934345,0.396943,0.8091225545951592,0.4281841937886967,0.019940775,0.084228516,2.2558594,1.8670384,-3.0682817,0.9245177,0.02483157,0.03291788,0.027488936
1755748483.671759,1.6123487706942672,-3.2156920204922375,0.39712843,0.8229203146544962,0.4085150289161314,0.008323992,0.13574219,2.2734375,1.8914151,-3.0350258,0.95200735,0.023917401,0.03358797,0.027488936
1755748483.722252,1.6536687148346552,-3.1951536208906544,0.39412984,0.801456849593744,0.4120810392054909,-0.03911195,0.17907715,2.2421875,1.9148676,-3.0011137,0.97949606,0.022985194,0.034232657,0.027488936
1755748483.7718415,1.694277837641571,-3.1747128260724105,0.39602262,0.8323591308662072,0.39834469484111357,0.043017995,0.1665039,2.2871094,1.9373792,-2.9665697,1.0069847,0.022035616,0.034851477,0.027488936
1755748483.8222697,1.733392362888244,-3.1512713777104673,0.4184171,0.7761517040978652,0.4780195760124415,0.763071,0.1821289,2.3554688,1.958933,-2.9314198,1.0344734,0.021069389,0.035443965,0.027488936
1755748483.8718672,1.7715604453096425,-3.1262333020763915,0.44541636,0.7411673541427586,0.5068149845706891,0.43237916,0.1303711,2.4082031,1.9795132,-2.89569,1.0619632,0.020087209,0.03600969,0.027488936
1755748483.9229574,1.8085885350168538,-3.1009244770830278,0.47498745,0.7518473001455132,0.5252715517234992,0.6192718,0.1697998,2.3769531,1.9991027,-2.859409,1.0894519,0.019089885,0.03654819,0.027488936
1755748483.9748228,1.844560393862286,-3.075005894910704,0.50204664,0.7141784771674967,0.5220140543401424,0.32906783,0.19067383,2.4023438,2.0176878,-2.8226035,1.1169406,0.018078137,0.037059072,0.027488936
1755748484.0234578,1.8795157181130602,-3.0479060177154564,0.5263894,0.6844160137177582,0.5375518030402522,0.35979608,0.20361328,2.3769531,2.035254,-2.7853007,1.1444293,0.017052729,0.037541952,0.027488936
1755748484.0719662,1.9132047817426447,-3.0205683256991462,0.551162,0.6788242719436537,0.5738830301506567,0.34161597,0.2709961,2.359375,2.0517886,-2.7475295,1.1719179,0.016014438,0.037996467,0.027488936
1755748484.1215112,1.9460702702162755,-2.992970611559362,0.57848465,0.6399713222085016,0.5414334060212814,0.27297494,0.27612305,2.3828125,2.0672793,-2.7093167,1.1994076,0.014964008,0.038422287,0.027488936
1755748484.171944,1.977396670460563,-2.963761980146963,0.6098272,0.6280031670013583,0.607997922190552,0.60644376,0.27514648,2.390625,2.0817132,-2.6706939,1.2268964,0.013902308,0.038819063,0.027488936
1755748484.2218885,2.0056305732476725,-2.9320859464813243,0.65253407,0.5401949878814778,0.6562752469325858,0.88057965,0.22021484,2.4433594,2.0950801,-2.631689,1.254385,0.012830106,0.039186504,0.027488936
1755748484.2728055,2.0321944610702833,-2.89820347163836,0.70438814,0.49401733412097193,0.7175301496198464,1.3588583,0.24707031,2.3945312,2.10737,-2.5923314,1.2818738,0.011748208,0.03952434,0.027488936
1755748484.3224142,2.057232251056629,-2.8637677981926832,0.74876994,0.4963358075942066,0.726569722650887,1.1364683,0.18054199,2.4492188,2.1185737,-2.5526497,1.3093634,0.010657395,0.03983232,0.027488936
1755748484.3717437,2.0810307803004426,-2.8282521669299485,0.7942307,0.4518618782193102,0.73289311866715,1.0368867,0.097717285,2.4453125,2.1286821,-2.5126762,1.3368521,0.009558568,0.04011019,0.027488936
1755748484.42283,2.1026368689674153,-2.7904650446117945,0.84436065,0.4411814706793302,0.7500613802946603,1.3253073,0.05203247,2.4628906,2.1376882,-2.47244,1.3643408,0.008452518,0.040357757,0.027488936
1755748484.472069,2.123841063088294,-2.7530381582380787,0.88625044,0.42549006359335995,0.763131901784557,0.6804366,-0.012580872,2.4570312,2.145585,-2.4319715,1.3918295,0.007340082,0.040574834,0.027488936
1755748484.521844,2.1432394936343053,-2.7145479866842437,0.9225931,0.3721976592497313,0.7665381606014228,0.8404253,0.03677368,2.46875,2.1523666,-2.3913,1.4193192,0.006222061,0.04076125,0.027488936
1755748484.5726016,2.1612300951698256,-2.6756658728273908,0.9506358,0.3630601431934648,0.7909278890177885,0.5114921,0.029693604,2.4667969,2.1580276,-2.3504586,1.4468079,0.005099377,0.040916868,0.027488936
1755748484.6219497,2.1794405649167494,-2.635645875984165,0.9839499,0.35806849090491705,0.8375640462895323,0.82227904,0.07269287,2.46875,2.162564,-2.309477,1.4742966,0.0039728405,0.041041568,0.027488936
1755748484.6719067,2.1962194900728274,-2.594704948848804,1.0200398,0.3344191168361696,0.8261887380092897,0.8646668,0.089416504,2.4628906,2.1659725,-2.268385,1.5017862,0.0028432629,0.04113526,0.027488936
1755748484.722027,2.2111556715902796,-2.5529287885836953,1.0573823,0.28802815814743804,0.8410981154289225,0.7548947,0.07788086,2.4648438,2.16825,-2.2272162,1.529275,0.0017115758,0.041197866,0.027488936
1755748484.7718072,2.2244839265398295,-2.5110337886932754,1.0940267,0.2578152385503948,0.8635299354370598,0.7520966,0.1463623,2.4335938,2.169395,-2.1860003,1.5567636,0.0005785956,0.041229345,0.027488936
1755748484.8217378,2.2369064123087257,-2.4675181831669715,1.1295825,0.20645058936383268,0.8687576624475843,0.6416097,0.16882324,2.3613281,2.169407,-2.1447685,1.5842524,-0.00055482175,0.041229673,0.027488936
1755748484.87195,2.2471680080911685,-2.4238641005431356,1.1670977,0.20476744371369646,0.8737589551992014,0.61214125,0.20898438,2.2773438,2.1682856,-2.1035507,1.611742,-0.0016878592,0.041198846,0.027488936
1755748484.9219189,2.2570947534654193,-2.380639095025263,1.203618,0.1832319890758995,0.8792239651785019,0.6876433,0.2565918,2.1152344,2.1660318,-2.0623806,1.6392307,-0.0028195817,0.04113689,0.027488936
1755748484.972044,2.264367928643661,-2.336648519206229,1.2389672,0.13805219169975613,0.9014487270581307,0.8531054,0.2692871,2.0878906,2.1626472,-2.021288,1.6667194,-0.003949174,0.04104385,0.027488936
1755748485.0218878,2.2698746513172794,-2.292513136693634,1.2790734,0.08525995804053003,0.9083620864272449,0.86784714,0.24865723,1.9931641,2.1581345,-1.9803039,1.6942081,-0.0050757825,0.040919803,0.027488936
1755748485.0718756,2.272631997759645,-2.2483330869937257,1.3277708,0.037272452566344524,0.8812282495296688,1.0851002,0.25219727,1.7685547,2.1524968,-1.9394593,1.7216969,-0.006198556,0.04076483,0.027488936
1755748485.1221163,2.2727398032116723,-2.204596304221175,1.3755069,-0.00941068343243675,0.8741488724766908,0.8981151,0.24853516,1.6435547,2.1457386,-1.8987837,1.7491865,-0.007316685,0.04057906,0.027488936
1755748485.1715708,2.2707120944516106,-2.1610465054337253,1.4222324,-0.054706775783314086,0.8664907794295978,0.9312128,0.25610352,1.4189453,2.1378653,-1.8583107,1.7766752,-0.008429245,0.040362626,0.027488936
1755748485.2217665,2.267314418513046,-2.1172301930684396,1.4701198,-0.08786654054057755,0.8900824516083168,0.92601687,0.26733398,1.1669922,2.1288824,-1.8180693,1.8041639,-0.009535437,0.040115695,0.027488936
1755748485.2718117,2.2616138212463124,-2.0733356237359737,1.5169936,-0.13418437121848284,0.848805367091145,0.8993182,0.2788086,1.0322266,2.118797,-1.77809,1.8316528,-0.010634426,0.03983846,0.027488936
1755748485.321791,2.2534141575002073,-2.029922023206381,1.5634139,-0.19218462123106814,0.8760656431480416,0.9938778,0.27978516,0.8588867,2.1076162,-1.7384017,1.8591423,-0.0117254155,0.039531108,0.027488936
1755748485.3727663,2.242123599319983,-1.9868946318319525,1.6094236,-0.2410896713535196,0.8509237960459143,0.87756354,0.27929688,0.57958984,2.0953488,-1.6990371,1.886631,-0.012807508,0.039193895,0.027488936
1755748485.4226975,2.2301848411989216,-1.9445932655849423,1.6565669,-0.2502631454992427,0.8493270354556355,0.79110074,0.2685547,0.48120117,2.0820045,-1.6600244,1.9141197,-0.013879923,0.038827073,0.027488936
1755748485.4723675,2.215888055566904,-1.9045145007693742,1.7068062,-0.2993221462928093,0.773860797565086,1.0197413,0.2824707,0.29589844,2.0675929,-1.6213933,1.9416084,-0.014941851,0.03843091,0.027488936
1755748485.5218456,2.200677452953695,-1.8671383138601938,1.7546899,-0.31113281875677534,0.7082933059203194,0.966639,0.3244629,0.13916016,2.0521243,-1.5831716,1.9690981,-0.015992526,0.038005695,0.027488936
1755748485.5725534,2.185370921381246,-1.834301309325645,1.7949269,-0.29533921522248263,0.6009611558422141,0.8387066,0.35253906,-0.058502197,2.0356116,-1.5453908,1.9965868,-0.01703108,0.03755178,0.027488936
1755748485.62269,2.170952932492212,-1.807656765568427,1.8324611,-0.27851585935287765,0.4674214664434666,0.7703186,0.3322754,-0.06878662,2.018067,-1.5080781,2.0240755,-0.018056765,0.03706949,0.027488936
1755748485.672866,2.1574738753637077,-1.7864217401923421,1.8657277,-0.2664405165048754,0.39162862293722256,0.59053105,0.35229492,-0.10870361,1.9995029,-1.4712617,2.0515642,-0.019068807,0.03655919,0.027488936
1755748485.7253385,2.1455104458370644,-1.7689904684813322,1.8944303,-0.20481017259826953,0.2977017270327761,0.46317625,0.33569336,-0.15026855,1.9799335,-1.4349684,2.0790539,-0.020066475,0.036021248,0.027488936
1755748485.7729049,2.1352540372954825,-1.7547481082204681,1.9201226,-0.19185634704765595,0.2606325105855037,0.4740147,0.28735352,-0.16223145,1.9593747,-1.3992276,2.1065426,-0.021048948,0.035456106,0.027488936
1755748485.8217282,2.126166212103718,-1.7434081482566073,1.94241,-0.18904850129191791,0.21101616549970048,0.45167848,0.23962402,-0.15527344,1.9378412,-1.3640656,2.1340313,-0.022015516,0.034864176,0.027488936
1755748485.8718395,2.119300377160861,-1.7348752663901243,1.9588753,-0.11108734908935675,0.1517562456111814,0.2057567,0.1307373,0.0904541,1.9153496,-1.3295087,2.16152,-0.02296545,0.034245905,0.027488936
1755748485.9216034,2.1138565199734485,-1.7286991623130201,1.9710717,-0.08845290601823859,0.1047575332820848,0.086225666,0.06439209,0.49316406,1.8919158,-1.2955818,2.1890097,-0.023898063,0.033601735,0.027488936
1755748485.9718683,2.110339375959683,-1.7250395200407411,1.9799497,-0.06507950214993814,0.07226181148376258,0.12304595,0.015068054,0.9248047,1.8675591,-1.2623131,2.2164984,-0.024812587,0.032932192,0.027488936
1755748486.0218794,2.1083425704628813,-1.7228074027256313,1.9836317,-0.026002033540405634,0.040420823185469315,0.024036737,-0.054138184,1.3310547,1.8422972,-1.2297263,2.243987,-0.025708362,0.032237772,0.027488936
1755748486.071796,2.106586530219306,-1.7209026105660061,1.9880054,-0.04470486812737025,0.05354690430709023,0.08896483,-0.0859375,1.59375,1.8161492,-1.1978462,2.2714758,-0.026584713,0.031518992,0.027488936
1755748486.121824,2.1034058916796465,-1.7169642286361946,1.9937394,-0.07882635736005825,0.10359585864195342,0.091323435,-0.12011719,1.9238281,1.789135,-1.1666968,2.2989645,-0.027440976,0.030776398,0.027488936
1755748486.1726794,2.0987708937780476,-1.710752653142186,1.9989816,-0.14008815500613064,0.1881316519311344,0.17678119,-0.1315918,2.0898438,1.7612736,-1.1363006,2.3264542,-0.028276535,0.030010521,0.027488936
1755748486.222062,2.0870160851067503,-1.6941167583358308,2.0105731,-0.23592407188720838,0.347666370041134,0.1913665,-0.14746094,2.1445312,1.7325885,-1.1066828,2.3539429,-0.029090699,0.029221997,0.027488936
1755748486.2718475,2.072922148035154,-1.672496874555954,2.0205941,-0.31498990819857536,0.49397331009373036,0.2831869,-0.15563965,2.1542969,1.7031,-1.0778644,2.3814316,-0.029882882,0.02841139,0.027488936
1755748486.3220363,2.054324776228956,-1.6448571778067784,2.0320668,-0.3995014783048268,0.6000342228416972,0.2973077,-0.13793945,2.1113281,1.6728308,-1.0498675,2.4089203,-0.030652488,0.02757932,0.027488936
1755748486.372566,2.032377666142725,-1.6112379280598659,2.0483153,-0.44965849632903154,0.7241011151925079,0.39048064,-0.13220215,2.0253906,1.6418023,-1.0227122,2.43641,-0.03139896,0.02672638,0.027488936
1755748486.422088,2.007335918966472,-1.573011514266568,2.0610907,-0.566312126025401,0.7936167111432979,0.14874858,-0.093811035,2.0175781,1.6100402,-0.9964211,2.4638987,-0.032121673,0.025853273,0.027488936
1755748486.471856,1.9782166371084293,-1.5320530636562852,2.0766013,-0.6043405089937572,0.8564589839610615,0.29714778,-0.09436035,1.9814453,1.5775675,-0.9710126,2.4913876,-0.032820124,0.024960633,0.027488936
1755748486.5220191,1.9463862757674177,-1.4888383131725726,2.095249,-0.6474205682731737,0.8727458793444524,0.362582,-0.09710693,1.8876953,1.5444088,-0.9465065,2.518876,-0.033493772,0.024049135,0.027488936
1755748486.571715,1.9129776187491079,-1.4445173841524133,2.1150396,-0.6742915328744897,0.8836590665816814,0.36853635,-0.08343506,1.859375,1.5105878,-0.92292,2.5463657,-0.03414214,0.023119433,0.027488936
1755748486.6217794,1.877119922732952,-1.4001423183113242,2.1371403,-0.7155926101264253,0.9025646962048971,0.5537202,-0.08416748,1.8115234,1.4761325,-0.90027297,2.5738544,-0.034764685,0.022172293,0.027488936
1755748486.6717513,1.8415672107259657,-1.355965307614187,2.1636856,-0.7182637926174552,0.890336256548056,0.69604033,-0.09185791,1.7402344,1.4410677,-0.8785814,2.6013432,-0.035360962,0.0212084,0.027488936
1755748486.7217638,1.804678324695346,-1.312928399302153,2.1862178,-0.7251205426951146,0.8476023489830056,0.4308265,-0.08996582,1.671875,1.4054201,-0.8578619,2.6288319,-0.035930518,0.020228483,0.027488936
1755748486.772261,1.7670562081487147,-1.2716514899290106,2.2046957,-0.7455422842094311,0.8105771853836281,0.3596556,-0.03366089,1.5908203,1.369215,-0.8381293,2.6563215,-0.03647295,0.019233247,0.027488936
1755748486.8219938,1.7298004030582235,-1.2321331857623568,2.223301,-0.7481150277725689,0.7914183299764739,0.32349086,-0.017028809,1.5185547,1.3324827,-0.81939983,2.6838102,-0.036987796,0.018223513,0.027488936
1755748486.8719845,1.692708930192228,-1.1949679955050971,2.242757,-0.7302030739412878,0.7230026410406662,0.33714125,0.011421204,1.4111328,1.2952495,-0.8016871,2.711299,-0.037474703,0.01720001,0.027488936
1755748486.9223917,1.6558972822960567,-1.159683925031337,2.2616184,-0.729034983367956,0.67245729366452,0.3519875,0.034484863,1.3535156,1.2575433,-0.7850044,2.7387877,-0.037933294,0.016163511,0.027488936
1755748486.971815,1.6199207211482987,-1.1258604010714022,2.2807403,-0.708468670916531,0.6677124423756323,0.4762507,0.054718018,1.2675781,1.2193917,-0.7693639,2.7662773,-0.038363233,0.015114762,0.027488936
1755748487.0218608,1.584103023993075,-1.0938062814876481,2.298015,-0.7169481656995665,0.6378458002055623,0.31461543,0.044769287,1.2871094,1.180826,-0.7547784,2.793766,-0.038764175,0.014054628,0.027488936
1755748487.07181,1.5491168885803626,-1.0633702323888266,2.3152323,-0.6920111515699807,0.5968479559844696,0.37933174,0.085632324,1.1835938,1.1418738,-0.7412585,2.8212547,-0.03913582,0.012983876,0.027488936
1755748487.1218166,1.5147265858520578,-1.034232730754756,2.328547,-0.6872285935664122,0.5952721356854713,0.26503837,0.09118652,1.1572266,1.1025648,-0.7288141,2.8487434,-0.039477903,0.011903313,0.027488936
1755748487.1718628,1.481338083458441,-1.0066193143401123,2.3449497,-0.6792654837024436,0.5455373197081549,0.28117612,0.09881592,1.1113281,1.0629286,-0.717455,2.8762321,-0.039790154,0.010813756,0.027488936
1755748487.221841,1.4479775323924478,-0.9805802875052545,2.3590343,-0.655536896211227,0.4917020862987932,0.31007287,0.11755371,1.0566406,1.0229937,-0.7071892,2.9037218,-0.04007235,0.00971599,0.027488936
1755748487.271889,1.4156272984853187,-0.9560176533870038,2.3730118,-0.6390925536912974,0.4713220302201639,0.25524366,0.11566162,1.0634766,0.9827932,-0.6980252,2.9312105,-0.040324256,0.008610921,0.027488936
1755748487.3222206,1.3837374784131753,-0.9319812834294826,2.3881462,-0.655361579774617,0.502177178942914,0.38816786,0.113708496,1.1191406,0.942356,-0.6899698,2.9586992,-0.040545695,0.0074993456,0.027488936
1755748487.3724616,1.3513194454299788,-0.9084487362242096,2.4031725,-0.6632757205195503,0.4758168322447523,0.41944495,0.13220215,1.1894531,0.9017127,-0.6830286,2.986188,-0.0407365,0.006382104,0.027488936
1755748487.4222054,1.3180187620298562,-0.8853166261583533,2.4184062,-0.6762023889852132,0.46511872540050997,0.21339494,0.1607666,1.3056641,0.86089253,-0.677207,3.0136776,-0.040896527,0.0052600014,0.027488936
1755748487.4722931,1.283855237949879,-0.8624075517317071,2.433447,-0.6977102654407248,0.4516002831751403,0.23575912,0.16516113,1.4511719,0.81992924,-0.6725098,3.0411663,-0.04102565,0.004133963,0.027488936
1755748487.5218883,1.2486145536287472,-0.8396132131874903,2.4460697,-0.7167741394232336,0.4662982235238407,0.3033967,0.25097656,1.40625,0.7788522,-0.6689402,3.068655,-0.041123774,0.003004801,0.027488936
1755748487.5720396,1.212699225739334,-0.8168424589079086,2.4657063,-0.7355815932847293,0.451188930579416,0.34559086,0.24536133,1.4335938,0.7376927,-0.66650105,3.0961437,-0.041190825,0.0018733685,0.027488936
1755748487.6219158,1.1744861317363897,-0.7955099924963169,2.4913588,-0.7963065335742698,0.41139346628194423,0.66222507,0.2175293,1.5117188,0.6964802,-0.66519403,3.1236334,-0.041226756,0.00074048154,0.027488936
1755748487.6723037,1.1345831704150593,-0.7763836182438683,2.532161,-0.8303264088448643,0.3761092192806673,0.9217408,0.1661377,1.7705078,0.6552488,-0.6650202,-3.1320634,-0.04123153,-0.0003929258,0.027488936
1755748487.72184,1.092778021850563,-0.7586194805571082,2.571081,-0.8468153476063042,0.35482922195193384,0.8748145,0.17333984,1.8398438,0.6140282,-0.6659796,-3.1045747,-0.041205157,-0.0015260363,0.027488936
1755748487.7722816,1.0496130124838376,-0.7419588971714348,2.6118393,-0.8721021681075654,0.31905020187212874,0.84215015,0.19494629,1.8828125,0.5728496,-0.66807175,-3.077086,-0.041147646,-0.0026579935,0.027488936
1755748487.8219006,1.0047335467355945,-0.7276200564590706,2.6458428,-0.9020035474333643,0.285081488196099,0.6740178,0.20996094,1.9082031,0.5317426,-0.67129517,-3.0495963,-0.04105904,-0.0037879816,0.027488936
1755748487.87176,0.9599014793587897,-0.7134429902842618,2.6856308,-0.9117789355843204,0.26733072160634685,0.79427135,0.21166992,1.8808594,0.49074107,-0.6756468,-3.0221076,-0.040939417,-0.0049150684,0.027488936
1755748487.9218209,0.9141795732312766,-0.7009467458315285,2.7214055,-0.9181475231401022,0.227879480210548,0.72803247,0.23828125,1.8310547,0.44987473,-0.68112385,-2.994619,-0.04078886,-0.006038442,0.027488936
1755748487.9731436,0.8680921560656056,-0.6911920919761267,2.7598495,-0.9199953982425189,0.19022388350156316,0.8371138,0.22509766,1.8671875,0.40917432,-0.6877221,-2.9671302,-0.04060748,-0.007157252,0.027488936
1755748488.0225725,0.821608748445291,-0.682882304596947,2.7982655,-0.970377289101213,0.14303219037580586,0.7262239,0.21276855,1.9160156,0.36866927,-0.6954367,-2.9396405,-0.040395413,-0.008270694,0.027488936
1755748488.0717573,0.7746559333160408,-0.6761769642980062,2.836602,-0.9419143973483619,0.12424687441117681,0.76257336,0.2232666,1.8330078,0.32839292,-0.70426154,-2.9121518,-0.04015283,-0.0093778465,0.027488936
1755748488.121832,0.7275681681819948,-0.6716902632931451,2.8750453,-0.948856954943762,0.08366541608212326,0.7879522,0.21435547,1.7792969,0.28837436,-0.71419,-2.884663,-0.039879907,-0.0104779145,0.027488936
1755748488.171967,0.6810908023549118,-0.6688406944192704,2.913411,-0.9461997359827737,0.03972830682641425,0.8035655,0.19665527,1.7617188,0.24864385,-0.7252146,-2.8571744,-0.03957685,-0.011570064,0.027488936
1755748488.2217667,0.6346153673728743,-0.6675442014951464,2.9542992,-0.9102138853963675,0.015536247130426497,0.85194784,0.19848633,1.6884766,0.20923132,-0.737327,-2.8296857,-0.039243896,-0.012653473,0.027488936
1755748488.2716942,0.5883520803687315,-0.6681529442172667,2.9932997,-0.9201735771084467,-0.027074332612558684,0.782908,0.17797852,1.7441406,0.17016524,-0.75051856,-2.802196,-0.038881272,-0.013727359,0.027488936
1755748488.3218565,0.5426250958714344,-0.670139438421232,3.0306413,-0.9209499576493246,-0.05454742567272795,0.7497592,0.16845703,1.7285156,0.13147783,-0.7647784,-2.7747073,-0.038489286,-0.014790833,0.027488936
1755748488.3732972,0.4973034924036979,-0.6736557290343468,3.069009,-0.9219613743078888,-0.08813233358133998,0.79334813,0.17504883,1.6738281,0.09319699,-0.7800963,-2.7472186,-0.038068213,-0.015843133,0.027488936
1755748488.422011,0.4526155550752464,-0.6792836441548288,3.1030662,-0.9041130188345762,-0.12103899299526961,0.6958799,0.1541748,1.7070312,0.055351675,-0.7964605,-2.71973,-0.03761838,-0.01688346,0.027488936
1755748488.471959,0.4081872742957825,-0.6860274120655451,3.1370072,-0.8870908592882194,-0.14323322582799508,0.7643983,0.18481445,1.7753906,0.017969012,-0.8138592,-2.6922402,-0.037140105,-0.01791107,0.027488936
1755748488.5225549,0.3642283931522464,-0.6943849903467241,-3.111025,-0.8714441539248456,-0.17323501209359907,0.6988601,0.17443848,1.7207031,-0.018919945,-0.8322784,-2.6647515,-0.036633782,-0.018925108,0.027488936
1755748488.5718486,0.3205142336898541,-0.7041374038790605,-3.0750573,-0.8667313714260998,-0.20480639313387985,0.71525687,0.17126465,1.7539062,-0.055288672,-0.85170436,-2.6372628,-0.03609978,-0.019924847,0.027488936
1755748488.6219044,0.2775557231792974,-0.7152742020937597,-3.0409963,-0.8670233898631172,-0.23463333198106817,0.6975725,0.15722656,1.7832031,-0.09110975,-0.87212276,-2.609774,-0.035538502,-0.020909531,0.027488936
1755748488.6718879,0.23447804517225415,-0.7276830133178398,-3.0059178,-0.859798879330546,-0.24860946884911467,0.812443,0.18969727,1.7324219,-0.12635744,-0.8935187,-2.5822842,-0.034950353,-0.021878451,0.027488936
1755748488.7219286,0.1919811522691461,-0.7409404065149569,-2.9702802,-0.8533831266769087,-0.28424921743277304,0.6035358,0.19433594,1.6513672,-0.16100234,-0.9158745,-2.5547957,-0.034335814,-0.022830803,0.027488936
1755748488.7716582,0.15026309770118443,-0.7566467590291633,-2.937472,-0.8401916246694382,-0.3298050897688529,0.6491917,0.21350098,1.6044922,-0.19501984,-0.9391742,-2.527307,-0.033695333,-0.023765907,0.027488936
1755748488.8222077,0.10898202462272767,-0.7736460720711539,-2.9033587,-0.8218674115016829,-0.3445256777182396,0.578817,0.24572754,1.4541016,-0.22838402,-0.9633999,-2.4998183,-0.033029392,-0.024683053,0.027488936
1755748488.8717232,0.06771780084295716,-0.7915686354635532,-2.8686366,-0.821700814220234,-0.3831448258736653,0.6107749,0.26391602,1.3300781,-0.26107085,-0.98853445,-2.4723287,-0.03233847,-0.02558158,0.027488936
1755748488.9218798,0.027503264075815863,-0.8116105766876216,-2.8347118,-0.7806462744918451,-0.41155559875525355,0.6588227,0.27929688,1.2441406,-0.2930534,-1.0145571,-2.44484,-0.031623136,-0.026460746,0.027488936
1755748488.972111,-0.012377497916968981,-0.8339478107235216,-2.7938983,-0.7975265005205103,-0.4668364336435385,0.9287977,0.30273438,1.1005859,-0.32430863,-1.0414488,-2.417351,-0.030883906,-0.02731992,0.027488936
1755748489.021959,-0.051268358207107304,-0.8578633697760155,-2.7526183,-0.774731456870723,-0.5095570116747778,0.8659513,0.31591797,0.9277344,-0.35481298,-1.0691895,-2.3898625,-0.030121347,-0.02815845,0.027488936
1755748489.071822,-0.088790486445724,-0.8842155984003021,-2.7070484,-0.7582407218816382,-0.5460648658286194,1.0391625,0.3334961,0.58984375,-0.38454425,-1.0977592,-2.3623726,-0.029335998,-0.028975733,0.027488936
