time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748455.868199,2.1285364614052713,-1.9055247830498045,1.7300413,-0.27522381884841235,0.8217518865146141,0.7324492,0.14831543,0.8105469,1.9075483,-1.5206416,2.0871181,-0.020356305,0.03585826,0.027488936
1755748455.9183836,2.1136539102828804,-1.8652060832208386,1.7672641,-0.307615083881478,0.800316249739461,0.71544033,0.083740234,0.8779297,1.8867018,-1.4850678,2.1146069,-0.02133419,0.035285212,0.027488936
1755748455.9684505,2.0974686821367023,-1.8254692779447186,1.7983673,-0.35864972898084374,0.7937619798800766,0.5566528,0.13232422,0.87890625,1.8648856,-1.4500806,2.1420956,-0.02229595,0.034685507,0.027488936
1755748456.0182712,2.079067687646197,-1.7870615126138076,1.8314191,-0.37141649148798456,0.77120451996102,0.6883905,0.104003906,0.9189453,1.8421152,-1.415705,2.1695852,-0.0232409,0.03405957,0.027488936
1755748456.0684276,2.064531699376577,-1.7566487674712448,1.8585973,-0.36708934149488653,0.7614350123375645,0.76745296,0.084350586,0.97802734,1.8184092,-1.3819695,2.197074,-0.024168255,0.033407923,0.027488936
1755748456.1183016,2.041525468093701,-1.7118664759518896,1.8980727,-0.3947868120603426,0.731897562449271,0.55208504,0.12597656,0.9428711,1.7937851,-1.348898,2.2245626,-0.025077352,0.03273103,0.027488936
1755748456.1683218,2.0201861725348627,-1.6748810947476085,1.9305358,-0.42476519080626635,0.7345639537039388,0.6286623,0.083496094,0.90722656,1.7682613,-1.316516,2.2520514,-0.025967497,0.03202941,0.027488936
1755748456.2183564,2.0022090558713113,-1.6454247099244097,1.9567636,-0.46979862578382,0.7229724544572543,0.80457866,0.05456543,0.9375,1.741857,-1.2848479,2.27954,-0.026838023,0.03130358,0.027488936
1755748456.2684467,1.974237089931602,-1.6016090444109916,1.9974128,-0.4795953426463955,0.7333746530145324,0.6827035,0.08300781,0.8828125,1.7145915,-1.2539163,2.3070297,-0.027688298,0.03055408,0.027488936
1755748456.3184886,1.9544376678123023,-1.5725527569857152,2.022856,-0.5143266898601734,0.7294125155379163,0.5934469,0.13708496,0.71875,1.686487,-1.2237468,2.3345184,-0.028517626,0.029781517,0.027488936
1755748456.3684852,1.9222700626356128,-1.53075673593139,2.0592394,-0.5569265041559347,0.6936716352965424,0.5649525,0.16381836,0.65478516,1.6575638,-1.1943612,2.3620074,-0.029325405,0.028986452,0.027488936
1755748456.418319,1.894161364323782,-1.4974195599944524,2.091312,-0.5623479223117268,0.6566686383086608,0.59212005,0.17626953,0.55126953,1.627844,-1.1657816,2.389496,-0.030111026,0.028169485,0.027488936
1755748456.4683528,1.8668814807706435,-1.4654543865660834,2.1260347,-0.5337707906938098,0.6345955939823451,0.60336894,0.19567871,0.47485352,1.5973488,-1.1380289,2.4169855,-0.03087392,0.027331205,0.027488936
1755748456.519051,1.8392934088037993,-1.4355639065892776,2.1575263,-0.5464935322160255,0.5682573214525464,0.5398992,0.21984863,0.3330078,1.5661035,-1.1111257,2.4444742,-0.03161346,0.026472302,0.027488936
1755748456.5685382,1.8134038751947419,-1.4088969116269814,2.186204,-0.49610064098343243,0.49376299666887224,0.45857027,0.22741699,0.2890625,1.5341303,-1.0850914,2.471963,-0.032329116,0.025593398,0.027488936
1755748456.618676,1.790402327592897,-1.3868153289686629,2.2129242,-0.4412113924676784,0.402874870410504,0.49058956,0.20800781,0.25976562,1.5014539,-1.0599457,2.4994516,-0.033020344,0.024695154,0.027488936
1755748456.668703,1.7736922781573696,-1.3723329015759533,2.2308438,-0.39295392559540754,0.3439887532714488,0.41354772,0.16894531,0.18945312,1.4680973,-1.0357069,2.5269413,-0.033686645,0.02377822,0.027488936
1755748456.7194145,1.7518549650081343,-1.3535053561065744,2.256001,-0.3381421924740835,0.2807452434125954,0.37706012,0.08380127,0.26708984,1.4340885,-1.0123948,2.55443,-0.03432747,0.022843352,0.027488936
1755748456.7700396,1.739460687570477,-1.3432591699506007,2.2710328,-0.28787851422933614,0.2344533451135825,0.33584568,0.0362854,0.3474121,1.3994517,-0.99002624,2.5819187,-0.034942355,0.021891223,0.027488936
1755748456.81827,1.7265206118506013,-1.332953955924611,2.2853665,-0.23927137857810346,0.1847001665105213,0.26812285,0.011886597,0.5722656,1.3642132,-0.96861815,2.6094074,-0.03553084,0.020922555,0.027488936
1755748456.8683205,1.716208169092742,-1.3248221355811192,2.296019,-0.1894561706396499,0.14938871487780658,0.21940619,-0.02507019,0.8105469,1.3283982,-0.94818616,2.636897,-0.036092497,0.01993804,0.027488936
1755748456.9185073,1.7054186220077514,-1.3168316895869132,2.306744,-0.1703953115967453,0.12440346504873297,0.15089636,-0.04626465,1.0400391,1.2920367,-0.9287468,2.6643858,-0.036626864,0.018938497,0.027488936
1755748456.968194,1.6961226544751435,-1.3097487041527978,2.3138506,-0.20552440261082214,0.16415612890521822,0.069782004,-0.06384277,1.2558594,1.2551544,-0.9103142,2.6918745,-0.037133556,0.017924644,0.027488936
1755748457.0183678,1.6838122886391937,-1.3002395570473562,2.320881,-0.28237296326297207,0.21465738149079955,0.13509217,-0.06951904,1.5283203,1.2177795,-0.89290226,2.7193632,-0.03761219,0.016897248,0.027488936
1755748457.0684664,1.6671715864699765,-1.2869219176840192,2.3295057,-0.37255336470376954,0.287566939020273,0.1515778,-0.052886963,1.6582031,1.1799388,-0.87652373,2.7468529,-0.03806242,0.015857046,0.027488936
1755748457.1184156,1.645862169546384,-1.2694791819318743,2.337584,-0.4625383910066246,0.3863906633466364,0.14827046,-0.045562744,1.7578125,1.1416636,-0.86119187,2.7743416,-0.038483877,0.0148049025,0.027488936
1755748457.1683998,1.619912630253642,-1.2481903178365188,2.3478997,-0.5535808763854094,0.4421061513525921,0.32677656,-0.028640747,1.8896484,1.1029813,-0.84691787,2.8018303,-0.038876254,0.01374157,0.027488936
1755748457.2183394,1.5897746579193954,-1.2231719008712192,2.361649,-0.6470893752078177,0.5244701792574926,0.3470412,-0.02557373,1.8847656,1.0639215,-0.83371246,2.829319,-0.039239254,0.012667855,0.027488936
1755748457.268322,1.555418139664252,-1.195981125247563,2.3737726,-0.7408948618193312,0.569086357889394,0.26396,-0.018798828,1.8525391,1.0245135,-0.82158554,2.8568077,-0.03957261,0.011584569,0.027488936
1755748457.3184128,1.5174181396909234,-1.1672389808000705,2.39007,-0.7837183684857107,0.585938006210857,0.30895218,-0.022628784,1.7988281,0.9847855,-0.81054604,2.8842974,-0.039876074,0.010492491,0.027488936
1755748457.3684802,1.4761917702802403,-1.137286711980829,2.4068503,-0.828247645087176,0.6110778457279044,0.4948517,-0.009712219,1.8115234,0.9447706,-0.80060303,2.911786,-0.0401494,0.009392523,0.027488936
1755748457.4183407,1.4327564590890285,-1.106497117766296,2.423179,-0.8718691721610146,0.5952183054478782,0.30048463,0.03050232,1.7529297,0.9044975,-0.79176354,2.9392748,-0.040392388,0.008285459,0.027488936
1755748457.468481,1.3880023794608445,-1.076198944503139,2.44171,-0.8942875973016309,0.6069930637784503,0.37362376,0.051727295,1.6923828,0.8639966,-0.78403425,2.9667635,-0.040604856,0.007172134,0.027488936
1755748457.5185554,1.3513160422548134,-1.051932218673109,2.457264,-0.9292334189108432,0.6093747507734893,0.42787775,0.052093506,1.625,0.82329726,-0.777421,2.9942532,-0.04078665,0.006053351,0.027488936
1755748457.568601,1.2958240363128604,-1.016949826319125,2.481507,-0.9319280658696026,0.5749240292795303,0.48079574,0.06640625,1.5888672,0.7824329,-0.771929,3.0217419,-0.040937617,0.0049300333,0.027488936
1755748457.6182814,1.2498724739666975,-0.9892030035790511,2.4980621,-0.9195420947191358,0.5527248043847582,0.33473185,0.11578369,1.5058594,0.741433,-0.76756215,3.0492306,-0.041057654,0.00380299,0.027488936
1755748457.668603,1.204286623072338,-0.9628224263660835,2.5174873,-0.9148788026678812,0.5142985941029139,0.36707687,0.1194458,1.4921875,0.70032865,-0.76432407,3.0767193,-0.04114667,0.0026730737,0.027488936
1755748457.7185667,1.1595601076414324,-0.9381423920823257,2.534546,-0.8628264727997335,0.4723660538031548,0.37620753,0.16931152,1.4326172,0.6591493,-0.7622168,3.104209,-0.041204598,0.001541098,0.027488936
1755748457.76845,1.1155018498527298,-0.9148871687726965,2.5529523,-0.878312357239422,0.4603651441515389,0.3852138,0.1809082,1.3486328,0.61792904,-0.76124215,3.1316977,-0.041231386,0.00040799734,0.027488936
1755748457.8188477,1.0806885745344272,-0.8975725980033022,2.5683415,-0.888168533630428,0.41505502271762335,0.46925566,0.1829834,1.3232422,0.5766976,-0.76140094,-3.123999,-0.041227024,-0.00072541164,0.027488936
1755748457.8691123,1.0288109520835849,-0.8741483144482237,2.596412,-0.8534741965189314,0.3812396254043041,0.5140091,0.19641113,1.2753906,0.5354847,-0.7626928,-3.0965095,-0.04119151,-0.0018583118,0.027488936
1755748457.918431,0.9862484205383941,-0.8565331301796336,2.6197598,-0.8469564146180353,0.3452639034064536,0.39604577,0.20922852,1.3115234,0.4943242,-0.76511705,-3.0690207,-0.04112487,-0.0029897683,0.027488936
1755748457.9684296,0.9446504055406605,-0.8408258669798854,2.6425443,-0.826385670887379,0.3012014839009415,0.4983845,0.20080566,1.3212891,0.45324597,-0.7686715,-3.041532,-0.04102716,-0.0041189664,0.027488936
1755748458.018576,0.9031956406020466,-0.8266907899349595,2.6685565,-0.8214684045914912,0.26282795790245184,0.5414332,0.19042969,1.4013672,0.41228092,-0.7733538,-3.0140433,-0.04089845,-0.005245052,0.027488936
1755748458.0690682,0.8625129883965706,-0.8142164376842258,2.6967835,-0.8148127980912875,0.23840896199188627,0.58780694,0.20776367,1.4902344,0.37145862,-0.7791605,-2.9865537,-0.04073883,-0.0063672136,0.027488936
1755748458.1185646,0.8217157800898683,-0.8027766654679405,2.7252238,-0.8102861867675412,0.21317066875678556,0.5959646,0.22094727,1.4755859,0.33081278,-0.7860867,-2.959065,-0.040548436,-0.0074845245,0.027488936
1755748458.1685796,0.7803579093166763,-0.7924218090109746,2.7515512,-0.8321403994330302,0.19865634923600892,0.46092093,0.21716309,1.5556641,0.29037264,-0.79412746,-2.9315763,-0.040327404,-0.008596181,0.027488936
1755748458.218569,0.7470826526396507,-0.7850281734460466,2.7743158,-0.8473820897217925,0.17163266116736506,0.5720524,0.22302246,1.6347656,0.2501688,-0.8032768,-2.9040875,-0.0400759,-0.009701342,0.027488936
1755748458.268489,0.6965654681718737,-0.7752523781034001,2.810312,-0.8602625695391947,0.1616404412794107,0.56609786,0.22009277,1.6855469,0.21023163,-0.8135276,-2.8765988,-0.039794117,-0.010799171,0.027488936
1755748458.3184621,0.6533158038394365,-0.7690834783782088,2.839638,-0.8505642748192365,0.10152556227593583,0.5882062,0.25195312,1.6806641,0.17058986,-0.8248726,-2.8491092,-0.039482255,-0.011888881,0.027488936
1755748458.3687632,0.6095546575255252,-0.7640680165096108,2.8700445,-0.8750559828044596,0.09119241574848919,0.6154102,0.25317383,1.6962891,0.13127634,-0.83730257,-2.8216205,-0.039140567,-0.012969568,0.027488936
1755748458.4189696,0.5745914766719072,-0.7613212208100739,2.8969204,-0.8925718780392925,0.05451897615890484,0.7642345,0.23376465,1.7519531,0.09231925,-0.8508084,-2.7941318,-0.03876931,-0.014040457,0.027488936
1755748458.4685264,0.520910139136467,-0.7587579719427273,2.9437156,-0.8938286262721534,0.026551143280491567,0.7275499,0.23376465,1.7685547,0.05374813,-0.8653797,-2.766643,-0.038368758,-0.015100737,0.027488936
1755748458.5184252,0.4754647306733426,-0.7588018049875246,2.982103,-0.9025858464308757,-0.014864173555226573,0.73021924,0.2154541,1.8144531,0.015590727,-0.88100624,-2.7391534,-0.0379392,-0.016149644,0.027488936
1755748458.569033,0.43003598570694374,-0.7605339898666209,3.0208104,-0.896462080959029,-0.0483194495481808,0.7311727,0.21765137,1.7685547,-0.02212143,-0.89767516,-2.7116647,-0.037480988,-0.01718631,0.027488936
1755748458.6184669,0.3840437721477783,-0.7640808547211063,3.0590265,-0.9273495647630992,-0.08904404991197902,0.7270469,0.22045898,1.7617188,-0.05936116,-0.9153743,-2.684176,-0.036994457,-0.018209992,0.027488936
1755748458.6685455,0.3383959910174615,-0.7695476401553991,3.0990295,-0.9074965556102468,-0.12245335548842162,0.7632089,0.21325684,1.7822266,-0.09610045,-0.93409026,-2.6566873,-0.036479976,-0.019219914,0.027488936
1755748458.718526,0.3020110523643337,-0.7753338147595688,3.128622,-0.9138012171371559,-0.16705183661392475,0.68431,0.21691895,1.7373047,-0.1323126,-0.9538096,-2.6291976,-0.035937913,-0.02021535,0.027488936
1755748458.7685413,0.2569379959173104,-0.7840881408580362,-3.1147766,-0.9023413320350406,-0.17253876195071016,0.91478145,0.18005371,1.6494141,-0.16796792,-0.97451615,-2.601709,-0.03536871,-0.021195475,0.027488936
1755748458.8187158,0.2027992738972539,-0.796136313867132,-3.0680518,-0.8931689998874451,-0.2217203737313511,0.70264167,0.18981934,1.6943359,-0.20304054,-0.99619484,-2.5742202,-0.034772787,-0.022159584,0.027488936
1755748458.8685374,0.15811641076239485,-0.80805989326451,-3.028568,-0.8952420771929304,-0.23515644913519146,0.8840927,0.20275879,1.6396484,-0.23750412,-1.0188293,-2.5467312,-0.034150586,-0.023106953,0.027488936
1755748458.9186392,0.1142231210661988,-0.8216261076575118,-2.9919996,-0.8715384086384959,-0.29003743104105795,0.80234975,0.1763916,1.6015625,-0.2713337,-1.0424035,-2.5192418,-0.033502564,-0.02403689,0.027488936
1755748458.9686453,0.07941698148927376,-0.8339927079734112,-2.9631205,-0.8455703479737962,-0.30886388903103096,0.6605852,0.15478516,1.6328125,-0.3045014,-1.0668975,-2.491753,-0.032829244,-0.024948636,0.027488936
1755748459.0185308,0.03645209349120528,-0.8506414827945438,-2.9259217,-0.8622272236105893,-0.33987740942515515,0.7385565,0.18322754,1.5664062,-0.33698344,-1.092294,-2.4642644,-0.032131124,-0.025841532,0.027488936
1755748459.0686622,-0.01388039559764385,-0.8723718376696717,-2.886423,-0.8334638413720133,-0.3754783396355241,0.6746136,0.17895508,1.5478516,-0.3687551,-1.1185737,-2.4367754,-0.031408723,-0.026714902,0.027488936
1755748459.118493,-0.055321777527392056,-0.8913255238623106,-2.8516836,-0.8294357933964062,-0.3943426251402486,0.7297609,0.19006348,1.5146484,-0.3997935,-1.1457176,-2.409286,-0.030662566,-0.027568113,0.027488936
1755748459.1684399,-0.09649778618354371,-0.9119209878312305,-2.8197718,-0.8099368244109715,-0.4333690686203702,0.632409,0.19799805,1.5195312,-0.43007314,-1.1737034,-2.381797,-0.029893264,-0.028400468,0.027488936
1755748459.2187195,-0.12867823057333094,-0.9290861635214632,-2.792366,-0.7905989284178954,-0.43384603647694686,0.64355737,0.18041992,1.4638672,-0.45957196,-1.2025108,-2.3543086,-0.02910138,-0.02921136,0.027488936
1755748459.268748,-0.17615273718323182,-0.9562485007332024,-2.7532146,-0.7880559244430845,-0.46343433147138,0.61789745,0.20166016,1.3925781,-0.4882679,-1.2321182,-2.32682,-0.028287504,-0.030000182,0.027488936
1755748459.3186243,-0.20661296437155272,-0.9758352836375488,-2.7259305,-0.7543635714226767,-0.5020530555666324,0.72884625,0.18481445,1.3759766,-0.5161394,-1.2625031,-2.2993312,-0.027452255,-0.030766338,0.027488936
1755748459.3685634,-0.2513759063314309,-1.0069456739277676,-2.6858492,-0.7381955715454994,-0.5229589821643031,0.7056465,0.19689941,1.2939453,-0.54316604,-1.2936437,-2.2718415,-0.026596233,-0.031509273,0.027488936
1755748459.4187145,-0.28071172511327797,-1.028408506539894,-2.6591845,-0.7451831715325069,-0.5469925830198239,0.7362577,0.20397949,1.2822266,-0.56932557,-1.3255143,-2.2443526,-0.025720144,-0.032228373,0.027488936
1755748459.4687262,-0.3166384068306188,-1.0556538153677442,-2.6241348,-0.7220377348752104,-0.5548682195983475,0.72808903,0.19714355,1.1865234,-0.59459937,-1.3580918,-2.216864,-0.024824623,-0.03292312,0.027488936
1755748459.5187576,-0.3585291170686062,-1.0902325544801423,-2.5850625,-0.6810973405470006,-0.5880314370552661,0.6990303,0.20263672,1.2119141,-0.6189681,-1.3913517,-2.1893754,-0.023910344,-0.03359299,0.027488936
1755748459.568462,-0.3917600393338908,-1.1205726342401383,-2.544941,-0.6516173017833341,-0.6302861760080403,0.93392205,0.19824219,1.1669922,-0.64241445,-1.42527,-2.1618857,-0.022977967,-0.034237508,0.027488936
1755748459.618791,-0.41813938462333383,-1.145716633626462,-2.5192525,-0.6362651899056286,-0.6423453553412041,0.64613855,0.22058105,1.203125,-0.6649188,-1.4598187,-2.134397,-0.02202826,-0.034856126,0.027488936
1755748459.6685457,-0.45555512355056926,-1.184412668435639,-2.4807758,-0.623780280716998,-0.6585599487482604,0.584383,0.1784668,1.2119141,-0.68646514,-1.494973,-2.1069083,-0.021061908,-0.03544841,0.027488936
1755748459.7185051,-0.48527366218327006,-1.2178726385479883,-2.448992,-0.5826703979852257,-0.679634933737721,0.5875211,0.15722656,1.1611328,-0.70703685,-1.530706,-2.0794196,-0.020079643,-0.03601391,0.027488936
1755748459.7685091,-0.5145980619741045,-1.252282681740702,-2.4165444,-0.5689364212502105,-0.6925419558242086,0.79536223,0.17163086,1.1416016,-0.7266196,-1.5669924,-2.05193,-0.01908217,-0.036552217,0.027488936
1755748459.820033,-0.5432638489583964,-1.2876727228248512,-2.3814416,-0.567050708026441,-0.7194365615383566,0.6661322,0.18041992,1.0585938,-0.74519694,-1.603802,-2.0244412,-0.018070314,-0.037062887,0.027488936
1755748459.8685443,-0.570001936719242,-1.324067193919574,-2.350437,-0.525229948010256,-0.7278308010991595,0.71283597,0.14648438,1.0732422,-0.7627554,-1.6411083,-1.9969524,-0.017044805,-0.03754555,0.027488936
1755748459.9186785,-0.5959510346956699,-1.3611145757443541,-2.318313,-0.4967899362932286,-0.7433289481304292,0.7691673,0.13806152,1.0371094,-0.779282,-1.678883,-1.9694636,-0.016006416,-0.03799985,0.027488936
1755748459.9689293,-0.6156495002588821,-1.3911234327379376,-2.291884,-0.47676434120512845,-0.7552927490997713,0.6568137,0.13879395,1.1015625,-0.7947644,-1.717099,-1.941974,-0.014955898,-0.038425446,0.027488936
1755748460.0187838,-0.6435811397738167,-1.4372272191221385,-2.253311,-0.4566737464646688,-0.7769235016173247,0.59068435,0.14819336,1.1035156,-0.8091903,-1.7557249,-1.9144853,-0.013894115,-0.038821995,0.027488936
1755748460.0685716,-0.6656140301657494,-1.4758821440987553,-2.221579,-0.43765832488900747,-0.7779769890578218,0.7162175,0.15661621,1.1210938,-0.822549,-1.7947326,-1.8869966,-0.012821834,-0.039189212,0.027488936
1755748460.1185458,-0.6864874130078018,-1.5158529558885214,-2.1897101,-0.42044397489926005,-0.8013023849741879,0.60146755,0.15356445,1.0859375,-0.8348305,-1.8340927,-1.8595079,-0.011739865,-0.03952682,0.027488936
1755748460.168671,-0.7065282390028895,-1.5562570953984107,-2.156565,-0.38741922361683756,-0.8098523890140038,0.65911984,0.15307617,1.1298828,-0.8460258,-1.873777,-1.8320183,-0.010648986,-0.039834566,0.027488936
1755748460.218616,-0.7216117203592876,-1.5890262232175956,-2.130783,-0.3650631318304223,-0.8118235438986192,0.71150786,0.1463623,1.1757812,-0.85612595,-1.9137526,-1.8045295,-0.0095501,-0.04011221,0.027488936
1755748460.268713,-0.7394994560808634,-1.6309001073812275,-2.1017482,-0.33383130310248077,-0.8301913135499042,0.48071465,0.14404297,1.1582031,-0.8651235,-1.9539907,-1.7770408,-0.008443998,-0.04035954,0.027488936
1755748460.3188868,-0.755431299049309,-1.6731607941299118,-2.0696535,-0.310411861767064,-0.8454212861415498,0.7299062,0.13964844,1.1337891,-0.8730117,-1.9944608,-1.7495521,-0.007331517,-0.04057638,0.027488936
1755748460.3685594,-0.7731947365432998,-1.7244391834322235,-2.0294712,-0.27460494263764773,-0.8550840334555949,0.617332,0.17114258,0.94384766,-0.8797846,-2.0351324,-1.7220634,-0.006213495,-0.04076256,0.027488936
1755748460.419107,-0.786198131762895,-1.7673252556072545,-1.9984326,-0.260202150532813,-0.8662901988909245,0.6625495,0.17321777,0.8520508,-0.88543725,-2.0759764,-1.6945738,-0.00509074,-0.040917944,0.027488936
1755748460.4686656,-0.7976925683112218,-1.8106618210825085,-1.9684498,-0.22336568895032607,-0.8679861807799167,0.6057467,0.1661377,0.7421875,-0.88996494,-2.1169589,-1.667085,-0.003964177,-0.041042406,0.027488936
1755748460.518852,-0.805785473345819,-1.8453969058841302,-1.943416,-0.20560265668524297,-0.8548336940277126,0.6206707,0.1619873,0.7919922,-0.89336455,-2.1580503,-1.6395963,-0.0028346188,-0.041135855,0.027488936
1755748460.5689013,-0.8168783116397121,-1.8963554382383352,-1.904221,-0.16206483813595046,-0.8298806513435902,0.72688496,0.09234619,0.81152344,-0.89563334,-2.1992195,-1.6121076,-0.0017029187,-0.041198228,0.027488936
1755748460.6184886,-0.8224823733179253,-1.9292792919328312,-1.880621,-0.1254804194566185,-0.8256462272125942,0.5066336,0.044403076,0.9448242,-0.8967699,-2.240437,-1.584618,-0.0005698925,-0.041229464,0.027488936
1755748460.668596,-0.8287053440469649,-1.9773476116350601,-1.8450351,-0.09423402471905808,-0.7893076675805033,0.6949285,-0.006160736,1.1171875,-0.8967731,-2.2816687,-1.5571293,0.0005635248,-0.041229554,0.027488936
1755748460.7185931,-0.8329890189616369,-2.0166650749388313,-1.8165323,-0.06771462907673356,-0.7853550141594005,0.4918138,-0.044952393,1.2685547,-0.895643,-2.322885,-1.5296406,0.0016965162,-0.04119849,0.027488936
1755748460.7686105,-0.8359225830492008,-2.048088246213422,-1.7919292,-0.06646972378411263,-0.7739550714070348,0.623103,-0.07507324,1.4462891,-0.8933805,-2.3640547,-1.5021518,0.002828226,-0.0411363,0.027488936
1755748460.8189456,-0.8386960149460935,-2.0879764084618837,-1.7674947,-0.052483152754108316,-0.783206361966902,0.5030038,-0.15356445,1.6396484,-0.8899871,-2.405148,-1.4746622,0.003957838,-0.041043017,0.027488936
1755748460.8686683,-0.8429028484392188,-2.136148060508448,-1.7529013,-0.06514441870316054,-0.8051810989163951,0.07668903,-0.14880371,1.7373047,-0.88546574,-2.4461312,-1.4471735,0.00508442,-0.04091873,0.027488936
1755748460.918661,-0.8461143719857078,-2.168850469255501,-1.7462935,-0.10265126748746146,-0.8255671897506752,0.008894475,-0.071777344,1.7441406,-0.87981975,-2.4869745,-1.4196848,0.006207161,-0.040763523,0.027488936
1755748460.968572,-0.8543435771617002,-2.218796675486747,-1.7483629,-0.13256260022899158,-0.8488149701474881,-0.029905688,0.052703857,1.6796875,-0.8730532,-2.5276473,-1.392196,0.0073252115,-0.04057752,0.027488936
1755748461.0188017,-0.8611882129092903,-2.2608684702185746,-1.7566491,-0.12787133514216065,-0.8527445660330419,-0.1818897,0.16296387,1.6816406,-0.86517096,-2.56812,-1.3647064,0.008437766,-0.040360846,0.027488936
1755748461.0685728,-0.8681322328922104,-2.3034858784997967,-1.7596502,-0.14154667999344434,-0.8528943426160881,-0.055201955,0.26708984,1.6523438,-0.8561796,-2.6083596,-1.3372177,0.009543906,-0.040113684,0.027488936
1755748461.1190372,-0.8752980154431322,-2.3466353513306166,-1.7621968,-0.15577039176358076,-0.8513188549473837,-0.005465903,0.34765625,1.7060547,-0.84608567,-2.6483366,-1.309729,0.010642835,-0.039836213,0.027488936
1755748461.168753,-0.8807447331471745,-2.3905771405299694,-1.7409997,-0.05738954874913919,-0.8937201272427748,0.7886436,0.3659668,1.7734375,-0.8348968,-2.6880212,-1.2822403,0.011733722,-0.03952864,0.027488936
1755748461.2186768,-0.8801754747855602,-2.4349539639548405,-1.7059157,0.04774462933208747,-0.8895121193253769,0.8547132,0.36132812,1.8740234,-0.822621,-2.7273846,-1.2547506,0.012815781,-0.039191194,0.027488936
1755748461.2688398,-0.8752134575600746,-2.479286518833567,-1.648417,0.14206285062715915,-0.8996096469994154,1.2209187,0.36108398,1.6914062,-0.80926836,-2.7663946,-1.2272619,0.013888119,-0.03882414,0.027488936
1755748461.318715,-0.8666759859395134,-2.5237284541194516,-1.5919217,0.17934737504627726,-0.8765736348659288,1.126821,0.34228516,1.4511719,-0.79484844,-2.8050225,-1.1997732,0.014949963,-0.038427755,0.027488936
1755748461.3685908,-0.8555510282925657,-2.5681303012477956,-1.5327163,0.2500616042476522,-0.8765344386408779,1.1093549,0.32421875,1.1875,-0.77937233,-2.8432398,-1.1722845,0.016000511,-0.038002335,0.027488936
1755748461.4188116,-0.8417592629731031,-2.6116690209806857,-1.4716858,0.2978417410731374,-0.8581094318698868,1.3608648,0.29077148,1.0771484,-0.7628517,-2.881017,-1.1447958,0.01703897,-0.0375482,0.027488936
1755748461.4687293,-0.8259289864027454,-2.6541549932348083,-1.4140674,0.34368208982267523,-0.861869263455314,1.0867078,0.28710938,1.0302734,-0.7452984,-2.9183273,-1.117306,0.01806459,-0.037065674,0.027488936
1755748461.5189679,-0.8076038617820691,-2.696081374948793,-1.3538101,0.3966189029011851,-0.8377872189897752,1.231409,0.24645996,0.9272461,-0.7267269,-2.9551396,-1.0898174,0.019076524,-0.036555164,0.027488936
1755748461.568678,-0.7870178719489228,-2.7366800735323547,-1.295604,0.42364792491766173,-0.8123694644255584,1.3339841,0.1850586,0.8544922,-0.70715046,-2.991428,-1.0623287,0.020074045,-0.03601703,0.027488936
1755748461.618629,-0.7647205188727034,-2.775611565757899,-1.2398934,0.4663691962671541,-0.7572107958638803,0.8799914,0.15527344,0.83740234,-0.6865841,-3.027164,-1.0348399,0.021056399,-0.035451684,0.027488936
1755748461.6686654,-0.7406787702646017,-2.8117405599343583,-1.1961854,0.47732711569515646,-0.7071842761619895,0.86686826,0.08972168,0.9404297,-0.6650425,-3.0623229,-1.0073503,0.022022875,-0.034859527,0.027488936
1755748461.7187943,-0.7171641200543349,-2.847376526876364,-1.1514418,0.4626503106413871,-0.7117460957262809,0.9606801,0.08532715,0.91748047,-0.64254355,-3.096875,-0.9798616,0.022972677,-0.034241054,0.027488936
1755748461.7687519,-0.6927541194027356,-2.8819873979517703,-1.1116893,0.4823025631292637,-0.6818379699779336,0.76734245,0.06161499,0.90722656,-0.6191033,-3.1307957,-0.9523729,0.02390512,-0.03359671,0.027488936
1755748461.8186247,-0.6722066478266179,-2.9085373955573073,-1.0823343,0.5221010443263576,-0.6529854593996471,0.7128133,-0.0027256012,0.9785156,-0.5947398,-3.1640594,-0.9248842,0.024819504,-0.03292698,0.027488936
1755748461.8687155,-0.639963001393649,-2.946604778769129,-1.038245,0.5320779405071643,-0.6402448814743885,0.74446386,-0.018981934,1.0068359,-0.56947017,-3.196642,-0.89739454,0.025715165,-0.032232344,0.027488936
1755748461.918909,-0.6128809662303407,-2.9776483430872593,-1.0030857,0.5431726561623789,-0.6152924431023863,0.65089786,-0.042022705,0.9926758,-0.54331553,-3.2285166,-0.8699059,0.026591364,-0.03151338,0.027488936
1755748461.9689364,-0.5855330550199214,-3.0086222648837304,-0.97546035,0.5482392278326923,-0.628062095014173,0.5312285,-0.08428955,1.0234375,-0.5162946,-3.2596602,-0.8424171,0.027447471,-0.030770605,0.027488936
1755748462.0186665,-0.5581090303130861,-3.0396774636466937,-0.95707,0.5494034687834468,-0.6204358701467664,0.39570108,-0.057769775,1.0205078,-0.48842788,-3.2900496,-0.81492835,0.02828284,-0.030004578,0.027488936
1755748462.0695949,-0.5302031670994054,-3.0708100525996187,-0.94340956,0.5508195354423171,-0.6418076405252886,0.124803126,-0.107543945,1.171875,-0.4597355,-3.3196623,-0.78743875,0.029096864,-0.029215856,0.027488936
