time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748672.772271,1.1066565316638035,-1.3181138857440364,2.493418,-0.5928349288846475,0.30714382909849497,0.38007283,0.0012841189,1.0158895,0.64793056,-1.1428455,2.944602,-0.04043595,0.0080701625,0.027488936
1755748672.8225653,1.0767477349798047,-1.301872523153416,2.5151548,-0.6143446806984099,0.3336953530470646,0.5276989,0.0036116005,1.1611098,0.60738915,-1.1353322,2.9720907,-0.040642485,0.006955722,0.027488936
1755748672.873122,1.0448445754308475,-1.2853551986252982,2.5346055,-0.6581247684013761,0.31594018688598946,0.25773937,-0.05168594,1.3873042,0.56665576,-1.1289358,2.99958,-0.040818315,0.005836006,0.027488936
1755748672.92182,1.0106728928290611,-1.269407137793985,2.5549161,-0.6972043951777288,0.3218353617406558,0.34508786,0.004707751,1.5615058,0.5257628,-1.1236616,3.0270686,-0.040963296,0.0047119,0.027488936
1755748672.9734497,0.9747313197725852,-1.253282692537682,2.5735211,-0.737520572763215,0.3396907021063087,0.40606835,0.032228302,1.6712468,0.4847402,-1.1195134,3.0545573,-0.04107733,0.0035842333,0.027488936
1755748673.0229795,0.9366925402946804,-1.2360205512634284,2.5954742,-0.7840835627042342,0.34948139898519537,0.5488324,0.086662486,1.6706914,0.44361842,-1.116494,3.0820465,-0.041160326,0.0024538392,0.027488936
1755748673.073056,0.8962047804459842,-1.218888159186654,2.6181743,-0.8353777328465041,0.3440752865438191,0.45407355,0.07906222,1.7168769,0.40242988,-1.1146063,3.1095352,-0.04121222,0.0013216103,0.027488936
1755748673.1229398,0.8542703147237581,-1.201873959912365,2.6422436,-0.8804767970404709,0.3422958305566257,0.51071197,0.13853207,1.7341771,0.36120433,-1.1138512,3.1370244,-0.041232977,0.00018836341,0.027488936
1755748673.1719804,0.8101195766568685,-1.1864544569325093,2.6633863,-0.8930140870010781,0.31644045541559224,0.47847795,0.1542518,1.6983844,0.3199743,-1.1142296,-3.1186724,-0.041222576,-0.00094500626,0.027488936
1755748673.2226393,0.7650705476273572,-1.169914364468276,2.6903012,-0.906323134888535,0.32278683460341956,0.5319676,0.16520664,1.7333374,0.27876952,-1.115741,-3.0911832,-0.041181028,-0.0020776817,0.027488936
1755748673.271914,0.7187677678927551,-1.1555490271856468,2.7142866,-0.9277596605456748,0.27732282328651553,0.45192125,0.19157405,1.6742562,0.23762259,-1.1183844,-3.0636945,-0.041108362,-0.0032087672,0.027488936
1755748673.3220477,0.6719686968157961,-1.1423335872961686,2.7406387,-0.9413065257216332,0.2732243573512316,0.4873701,0.20693417,1.7095478,0.19656314,-1.1221578,-3.0362053,-0.04100464,-0.004337448,0.027488936
1755748673.3718574,0.6247762158503964,-1.1294194735412704,2.769244,-0.9675708917425875,0.24328677984327887,0.6209967,0.23685905,1.6401027,0.1556236,-1.1270581,-3.0087166,-0.040869933,-0.0054628323,0.027488936
1755748673.421893,0.5766751560940897,-1.119343885762396,2.800412,-0.9734754743043699,0.18852476945693375,0.64233875,0.22674887,1.7704494,0.114833534,-1.1330822,-2.9812274,-0.04070434,-0.0065841083,0.027488936
1755748673.4728732,0.5287785225965803,-1.111403637371333,2.8336577,-0.9408667498584442,0.1452437282969971,0.77398247,0.24182926,1.7978442,0.07422516,-1.1402247,-2.9537387,-0.040507995,-0.0077003893,0.027488936
1755748673.5228736,0.48098505659162183,-1.105073782367934,2.8725662,-0.9581984108826792,0.11135927656457272,0.7254214,0.22848924,1.7804807,0.033828437,-1.1484808,-2.92625,-0.040281046,-0.008810853,0.027488936
1755748673.571869,0.43397541836994585,-1.1010514459019554,2.9104488,-0.945165926945076,0.06842212939171127,0.7947898,0.24807745,1.8541783,-0.006326139,-1.1578441,-2.8987613,-0.04002366,-0.009914658,0.027488936
1755748673.6220193,0.3874724973937109,-1.0994539110391022,2.9491038,-0.9309780690499924,0.02262882667778948,0.8408761,0.269562,1.8237079,-0.046209514,-1.1683078,-2.8712716,-0.03973602,-0.01101101,0.027488936
1755748673.671967,0.3416392173035681,-1.0991872596439458,2.989575,-0.910621198496844,-0.019960555117296712,0.8871698,0.2822596,1.7035797,-0.085788906,-1.1798635,-2.843783,-0.03941837,-0.012099005,0.027488936
1755748673.721912,0.29620601567060106,-1.1011522667863143,3.0298467,-0.8937505753273871,-0.06345590912935936,0.8785868,0.29794693,1.5695142,-0.1250357,-1.1925026,-2.8162942,-0.03907093,-0.013177858,0.027488936
1755748673.7719512,0.2512626688575377,-1.1059923635334072,3.0720487,-0.8885525743161042,-0.12215483747738912,0.97276556,0.31369027,1.2691599,-0.16392028,-1.2062156,-2.7888055,-0.038693976,-0.014246753,0.027488936
1755748673.8219504,0.20723543997337573,-1.113071351459268,3.1217349,-0.885812584208593,-0.15994806811307466,1.0327448,0.3079785,0.92356926,-0.20241457,-1.2209928,-2.7613158,-0.038287766,-0.015304921,0.027488936
1755748673.871808,0.1638051170711889,-1.1231264388545863,-3.1093452,-0.8702009442458125,-0.232998495821341,1.1364182,0.308925,0.50543934,-0.24048686,-1.2368219,-2.733827,-0.037852645,-0.016351487,0.027488936
1755748673.921918,0.12134948879023719,-1.1356829583486188,-3.0581212,-0.8438575991696128,-0.2657236935260041,1.0049194,0.30955455,0.0462527,-0.27810967,-1.2536914,-2.7063384,-0.037388917,-0.017385699,0.027488936
1755748673.9718242,0.08007155916037467,-1.1500524512237051,-3.0031404,-0.8100623059742813,-0.2988372087120883,1.0746706,0.3009425,-0.35246283,-0.31525463,-1.2715886,-2.6788497,-0.036896944,-0.018406775,0.027488936
1755748674.0220244,0.040818345566374925,-1.1661163372604186,-2.9496856,-0.7684293994904352,-0.3398726722625179,1.1569225,0.28333881,-0.70834357,-0.35189366,-1.2904999,-2.651361,-0.036377087,-0.019413942,0.027488936
1755748674.0729246,0.00526356333739264,-1.183580285813513,-2.9035487,-0.6808265164821652,-0.3385348945186148,0.8053517,0.30542764,-0.990542,-0.38800037,-1.3104119,-2.6238713,-0.03582973,-0.020406477,0.027488936
1755748674.121872,-0.024609526821368556,-1.199541040295295,-2.8652077,-0.5522822379947552,-0.31161149899706586,0.69919974,0.28275415,-1.0623887,-0.42354476,-1.3313081,-2.5963826,-0.035255317,-0.021383556,0.027488936
1755748674.172745,-0.04949748301823351,-1.2144345665171328,-2.8291197,-0.4603891445231951,-0.28911259841980813,0.6817098,0.23088478,-0.934206,-0.45850158,-1.3531734,-2.568894,-0.034654263,-0.02234448,0.027488936
1755748674.223605,-0.07049472902203327,-1.2283320777357833,-2.7986288,-0.4017503530185633,-0.2746981623797933,0.50374275,0.11159603,-0.39466,-0.492844,-1.3759911,-2.5414052,-0.03402703,-0.023288518,0.027488936
1755748674.272816,-0.08875374043971175,-1.240308237255153,-2.7709885,-0.3476044070665445,-0.23462352091217106,0.58612025,0.018786691,0.43844476,-0.52654755,-1.399745,-2.5139155,-0.03337406,-0.024214992,0.027488936
1755748674.3220718,-0.1038300584778697,-1.251007320861699,-2.7495167,-0.2713873448220643,-0.20644531286063514,0.44498518,-0.0535559,1.1560427,-0.5595844,-1.4244153,-2.4864268,-0.032695897,-0.025123138,0.027488936
1755748674.3719141,-0.1164731971088495,-1.2602226512453127,-2.7353745,-0.23508989011868958,-0.17242101482395478,0.25456613,-0.086183906,1.8230692,-0.5919306,-1.4499846,-2.4589381,-0.031993028,-0.026012303,0.027488936
1755748674.4220967,-0.1261984576456312,-1.2672552180524772,-2.7271042,-0.21266828411749109,-0.11053457799818005,-0.15717016,-0.09711891,2.1807053,-0.62356186,-1.4764329,-2.4314494,-0.03126599,-0.026881812,0.027488936
1755748674.4724681,-0.13337281692859124,-1.2715251438388238,-2.7214384,-0.1003935983152123,-0.07613292823564358,0.13422418,-0.06213736,2.293482,-0.6544552,-1.5037419,-2.4039598,-0.030515296,-0.027731039,0.027488936
1755748674.522183,-0.13636333137655793,-1.273392005421238,-2.7200105,-0.009639811122240036,-0.007604026778455921,0.032205928,-0.02764422,2.3390992,-0.68458533,-1.5318885,-2.376471,-0.029741574,-0.028559282,0.027488936
1755748674.5718372,-0.13480068177209203,-1.272351869456636,-2.721344,0.019659402536724623,0.015035037601742955,-0.026031446,0.055528514,2.3194969,-0.71393037,-1.5608528,-2.3489823,-0.028945379,-0.029365947,0.027488936
1755748674.6224728,-0.1370554469688043,-1.2737913914018717,-2.7194748,-0.0901608056222625,-0.05861412553267728,0.08052805,0.05481832,2.2770514,-0.74246824,-1.5906125,-2.3214936,-0.028127315,-0.030150423,0.027488936
1755748674.6729028,-0.1463150431686143,-1.279757483641373,-2.7133393,-0.2523611256602158,-0.1639788669601069,0.15287268,0.024285397,2.2912548,-0.77017844,-1.6211466,-2.2940037,-0.027287966,-0.030912146,0.027488936
1755748674.7237751,-0.16365609328886319,-1.290884283496836,-2.7038872,-0.40191757679816575,-0.26080128768241656,0.1675429,-0.02877573,2.251655,-0.79703784,-1.6524296,-2.2665153,-0.026428029,-0.031650484,0.027488936
1755748674.7721646,-0.1882004871023712,-1.307147187779064,-2.6890798,-0.5463581556763916,-0.37257075387012056,0.3711719,-0.042278267,2.1809301,-0.8230274,-1.684439,-2.2390265,-0.025548125,-0.032364905,0.027488936
1755748674.821908,-0.21922440751022595,-1.328518149207521,-2.6706698,-0.6743443730084274,-0.46862915774002833,0.36055964,-0.08764737,2.147226,-0.84812725,-1.7171507,-2.2115378,-0.024648916,-0.033054877,0.027488936
1755748674.8726146,-0.25531164379018295,-1.3542740724457096,-2.6483076,-0.7516342488507016,-0.5539918503472065,0.46007985,-0.115963064,2.1580176,-0.8723185,-1.7505399,-2.1840491,-0.02373108,-0.03371987,0.027488936
1755748674.9217484,-0.2951192850509396,-1.3846836565532024,-2.6256366,-0.8090407904140811,-0.6273558549854286,0.45819604,-0.12220995,2.1686645,-0.89558375,-1.7845826,-2.1565595,-0.022795284,-0.034359407,0.027488936
1755748674.9720566,-0.3376493114525289,-1.4181172693802664,-2.5952945,-0.8670380040535416,-0.711395091610816,0.7344739,-0.12409504,2.138528,-0.9179039,-1.8192506,-2.1290708,-0.021842295,-0.034972962,0.027488936
1755748675.0221303,-0.382296237095215,-1.4542008638929704,-2.5738883,-0.9034763215672054,-0.7377763728963286,0.47518355,-0.13709061,2.18493,-0.9392626,-1.8545191,-2.101582,-0.020872803,-0.03556009,0.027488936
1755748675.0745661,-0.4282164949883265,-1.4908752997622128,-2.551803,-0.9046857831985796,-0.7106809052470913,0.48746487,-0.07589305,2.2404644,-0.95964384,-1.8903613,-2.0740933,-0.019887539,-0.036120348,0.027488936
1755748675.12282,-0.4741151029789695,-1.5299134022101577,-2.5334272,-0.890528817046402,-0.7697156001481337,0.4768924,-0.047692176,2.2420843,-0.9790323,-1.9267502,-2.0466046,-0.018887248,-0.036653318,0.027488936
1755748675.1753664,-0.5182177408526257,-1.5685831431070485,-2.5140238,-0.8435479541989926,-0.7639923246287122,0.3792958,-0.05977617,2.2224007,-0.9974139,-1.9636594,-2.019115,-0.01787265,-0.037158605,0.027488936
1755748675.2232811,-0.5608499933679277,-1.6074530248368166,-2.4917452,-0.8281278077703846,-0.7689699153386067,0.5885653,-0.024115343,2.234536,-1.0147735,-2.0010586,-1.9916261,-0.016844586,-0.037635803,0.027488936
1755748675.2727857,-0.601591851981381,-1.6462507182077946,-2.4711797,-0.8006745065334829,-0.7840922104638152,0.4169058,-0.0287724,2.2951708,-1.0310986,-2.0389209,-1.9641374,-0.015803793,-0.038084563,0.027488936
1755748675.322967,-0.6404946279417048,-1.68466479209291,-2.45141,-0.7602811483729923,-0.7624865007068459,0.35542086,-0.0076534734,2.317677,-1.0463767,-2.0772176,-1.9366487,-0.014751059,-0.038504545,0.027488936
1755748675.3727794,-0.6779949157433592,-1.7223441438549039,-2.43115,-0.730548257676045,-0.7446869480206116,0.31295195,0.029116204,2.3565493,-1.0605972,-2.115921,-1.9091591,-0.013687142,-0.038895447,0.027488936
1755748675.422014,-0.7132662931419429,-1.760065879874894,-2.414876,-0.6828980035139975,-0.7412859944716897,0.44118348,0.052784614,2.3331225,-1.0737479,-2.1549993,-1.8816702,-0.01261292,-0.03925695,0.027488936
1755748675.472449,-0.7469741104302158,-1.7968321174333401,-2.3988948,-0.6525476810830685,-0.7249964202157386,0.35730368,0.07187204,2.3488326,-1.0858196,-2.1944244,-1.8541816,-0.011529168,-0.039588787,0.027488936
1755748675.5222607,-0.7781964461758557,-1.8326164274133765,-2.3838248,-0.6082593894228475,-0.7100155348095,0.16793507,0.06718879,2.3778036,-1.0968031,-2.2341664,-1.8266929,-0.010436705,-0.03989071,0.027488936
1755748675.5732486,-0.8016036989333193,-1.8604278788737552,-2.3715267,-0.5699440490343771,-0.6903312376948983,0.2911783,0.100636795,2.3687267,-1.1066905,-2.2741964,-1.7992033,-0.009336318,-0.040162507,0.027488936
1755748675.6227026,-0.8351315204566595,-1.9006847901918311,-2.3524485,-0.5621127158893465,-0.6705892955393242,0.3772478,0.1494708,2.3568556,-1.1154736,-2.314482,-1.7717146,-0.008228914,-0.040403944,0.027488936
1755748675.67281,-0.8611323219916899,-1.933518416000792,-2.3383021,-0.5214274851433,-0.6584016296057065,0.3438232,0.15023063,2.4293735,-1.1231462,-2.3549936,-1.7442259,-0.0071152933,-0.040614855,0.027488936
1755748675.7233505,-0.8863729794022913,-1.9656899484904613,-2.3231268,-0.4903794942330693,-0.6342597254273987,0.3228056,0.22746015,2.4011064,-1.1297023,-2.3957007,-1.7167372,-0.0059962957,-0.040795073,0.027488936
1755748675.7731733,-0.9096231429773276,-1.9972208620764937,-2.3079686,-0.4527510006989333,-0.6367660738252382,0.32640645,0.24938993,2.4225023,-1.1351373,-2.4365742,-1.6892475,-0.0048727286,-0.04094448,0.027488936
1755748675.8221655,-0.9315270479981578,-2.028362070920177,-2.291166,-0.4259105391185856,-0.6133622315540459,0.34123835,0.27129498,2.4120302,-1.1394466,-2.47758,-1.6617588,-0.0037455189,-0.041062936,0.027488936
1755748675.8718877,-0.9518556469090563,-2.0607672273266324,-2.2629812,-0.40059685712420096,-0.694920765539318,0.5827858,0.24183431,2.4217758,-1.1426272,-2.518689,-1.6342701,-0.002615479,-0.04115037,0.027488936
1755748675.922868,-0.9707332618089111,-2.094349743258784,-2.2320101,-0.36059909610994834,-0.6898197896301518,0.65662634,0.22432634,2.4213831,-1.1446769,-2.5598698,-1.6067814,-0.0014834626,-0.041206714,0.027488936
1755748675.9718661,-0.9881305454286415,-2.1297393049425777,-2.1969602,-0.35495258147262876,-0.7088917597324076,0.84661275,0.2205298,2.4406111,-1.1455939,-2.6010928,-1.5792917,-0.0003502862,-0.04123192,0.027488936
1755748676.0219104,-1.0059883672408292,-2.16652573472065,-2.1592476,-0.35071642133123954,-0.7535263728001776,0.75917447,0.21480927,2.43103,-1.1453774,-2.642324,-1.551803,0.00078311557,-0.04122597,0.027488936
1755748676.0721602,-1.0221096279755586,-2.2052283700629385,-2.1232057,-0.3297957393568461,-0.7911812082014579,0.72322696,0.17576599,2.4387922,-1.1440278,-2.6835337,-1.5243143,0.0019159255,-0.04118887,0.027488936
1755748676.1229324,-1.0369072102717236,-2.2460212196341627,-2.0873332,-0.28566870260180277,-0.8185847167345863,0.6960173,0.16545214,2.4329743,-1.1415461,-2.7246907,-1.4968256,0.0030472877,-0.04112065,0.027488936
1755748676.1749449,-1.0510720623481395,-2.2880225647447934,-2.0506804,-0.275836707140508,-0.8389121846741336,0.59654903,0.18004231,2.4125361,-1.1379341,-2.765764,-1.4693369,0.004176348,-0.04102136,0.027488936
1755748676.2233608,-1.0642934426558126,-2.3311921342051303,-2.0167599,-0.25364880353761604,-0.8630767538691672,0.65681696,0.18585974,2.4000492,-1.1331943,-2.8067238,-1.4418472,0.0053022914,-0.040891066,0.027488936
1755748676.2726316,-1.0767454071593912,-2.3754128783927597,-1.9808804,-0.23254009273251725,-0.9036677300088988,0.6276532,0.19534706,2.3932278,-1.1273308,-2.8475366,-1.4143585,0.0064241895,-0.040729884,0.027488936
1755748676.3228111,-1.0870093688438596,-2.4206106999652652,-1.9487165,-0.1831754941783608,-0.8949566136571456,0.6978318,0.17997427,2.366303,-1.1203477,-2.8881726,-1.3868698,0.007541233,-0.040537927,0.027488936
1755748676.373221,-1.096400336976026,-2.466402624523156,-1.9136173,-0.1711467615794932,-0.8983826753367748,0.67045826,0.20919295,2.303432,-1.1122503,-2.9286015,-1.3593811,0.008652579,-0.04031534,0.027488936
1755748676.4222772,-1.1040865569527698,-2.512905427091798,-1.8767797,-0.1337779485273768,-0.9384464260557384,0.60733676,0.21946552,2.1913152,-1.1030445,-2.9687939,-1.3318914,0.009757426,-0.040062282,0.027488936
1755748676.4720118,-1.1101272806993736,-2.5594066462105682,-1.8390856,-0.0992008676524628,-0.9388611744007809,0.7237254,0.25417143,2.1315532,-1.0927379,-3.0087166,-1.3044027,0.010854861,-0.039778963,0.027488936
1755748676.5229676,-1.1139970270974446,-2.606164458497817,-1.8034127,-0.06333640499179145,-0.9073478255632459,0.7032931,0.23796287,2.0073082,-1.0813377,-3.048341,-1.276914,0.011944095,-0.039465584,0.027488936
1755748676.5718625,-1.1157873771019613,-2.6525707765756503,-1.7637503,-0.03307760307014558,-0.9510660533148048,0.86573327,0.2345071,1.7712435,-1.0688529,-3.0876372,-1.2494253,0.013024304,-0.039122388,0.027488936
1755748676.6222723,-1.1165932692315597,-2.6985391457452623,-1.7221956,0.008621874002217096,-0.9302498411952125,0.7512895,0.22736892,1.617368,-1.0552921,-3.1265767,-1.2219356,0.0140947085,-0.03874962,0.027488936
1755748676.6729326,-1.1149736700340016,-2.744193632825328,-1.6847463,0.055550500731166075,-0.9026778015593253,0.78393584,0.19153723,1.4390335,-1.0406668,-3.1651273,-1.1944469,0.015154427,-0.038347583,0.027488936
1755748676.7235355,-1.1111795456622486,-2.789576860033593,-1.6464866,0.08729629535043984,-0.9923906485002179,0.64813507,0.1747835,1.3051288,-1.0249873,-3.2032616,-1.1669581,0.016202696,-0.03791657,0.027488936
1755748676.7723434,-1.106834616296795,-2.8339516320350366,-1.6073462,0.11117961239725559,-0.8767614573565146,0.8040861,0.16655287,1.1937734,-1.0082657,-3.2409503,-1.1394694,0.01723872,-0.03745691,0.027488936
1755748676.8222811,-1.1007494968383318,-2.8784659924844753,-1.5698359,0.12779574887158232,-0.8884003665158898,0.8174693,0.1332195,1.1842074,-0.9905138,-3.2781668,-1.1119797,0.018261755,-0.03696893,0.027488936
1755748676.8718896,-1.0926603908728274,-2.921750795759572,-1.5370151,0.1633592273454293,-0.8804078096909939,0.6805529,0.12890042,1.1593109,-0.97174656,-3.3148797,-1.084491,0.019270957,-0.03645304,0.027488936
1755748676.9229445,-1.0838421867852248,-2.9648450972080505,-1.5038204,0.1939382975228221,-0.83583509610331,0.57169914,0.1421748,1.1348985,-0.95197725,-3.3510628,-1.0570024,0.020265596,-0.0359096,0.027488936
1755748676.9718416,-1.0736809921775075,-3.0075684703359684,-1.4721096,0.20213297008796574,-0.8510932599728772,0.6709562,0.13112459,1.1263969,-0.93122077,-3.3866892,-1.0295137,0.021244923,-0.035339028,0.027488936
1755748677.0217648,-1.0623573579061272,-3.04982783126193,-1.4375124,0.2422795209800808,-0.8372615265369018,0.92353916,0.12523063,1.1291889,-0.90949225,-3.4217327,-1.002024,0.022208232,-0.034741737,0.027488936
1755748677.0721142,-1.049862351609034,-3.0918094929782685,-1.404343,0.27498738057983174,-0.8391038125708212,0.78134423,0.10392658,1.1430049,-0.8868096,-3.4561646,-0.97453535,0.023154728,-0.034118213,0.027488936
1755748677.123259,-1.035254111515003,-3.1327873114420255,-1.3716371,0.292661683797613,-0.8337292910136626,0.62025255,0.106755696,1.1534425,-0.863189,-3.48996,-0.94704664,0.024083728,-0.03346891,0.027488936
1755748677.1719048,-1.0204932030309175,-3.173884010319497,-1.3421645,0.3127802106448346,-0.7920903966566131,0.67297035,0.09189525,1.1370353,-0.83864856,-3.5230932,-0.9195579,0.02499453,-0.03279432,0.027488936
1755748677.222234,-1.003975809827872,-3.2141266607481196,-1.3079317,0.3247139763480849,-0.8124040462586106,0.8203454,0.10608741,1.0484123,-0.8132067,-3.5555396,-0.8920693,0.025886446,-0.032094948,0.027488936
1755748677.2729015,-0.9856059669123606,-3.253770293008766,-1.2733421,0.38652919534700697,-0.7906384766690377,0.7178192,0.121980846,1.0026413,-0.7868817,-3.5872757,-0.86457956,0.026758835,-0.031371303,0.027488936
1755748677.323643,-0.965760140472749,-3.2927072467845497,-1.2414566,0.4156967797150679,-0.7457643719260024,0.6088932,0.10734365,0.98235744,-0.7596953,-3.6182752,-0.8370909,0.027610973,-0.030623976,0.027488936
1755748677.3739927,-0.9452274819597726,-3.331683015724188,-1.2070177,0.4069135098144036,-0.7850328004384144,0.6386625,0.09921752,0.9931123,-0.73166716,-3.6485155,-0.80960214,0.02844225,-0.029853513,0.027488936
1755748677.422623,-0.9237995832507515,-3.369889512898784,-1.1788367,0.4347626279518034,-0.7496802859336977,0.2064012,0.09940714,1.0037342,-0.7028184,-3.6779742,-0.7821134,0.029252037,-0.02906049,0.027488936
1755748677.4722815,-0.9003830859684799,-3.4071726986502533,-1.1479487,0.4868062500860953,-0.7383842216404043,0.5497978,0.107542545,1.0445175,-0.67316985,-3.7066298,-0.75462365,0.030039748,-0.028245484,0.027488936
1755748677.5220492,-0.8760895082464033,-3.443198359535864,-1.1210123,0.477330754494051,-0.7065134155683281,0.48003018,0.106606685,1.143952,-0.642746,-3.7344584,-0.72713494,0.030804733,-0.027409162,0.027488936
1755748677.5718515,-0.8505926241669088,-3.479017341374504,-1.0892134,0.5172354253945741,-0.722075685793505,0.7313801,0.119844824,1.1570262,-0.6115687,-3.7614408,-0.6996463,0.031546444,-0.026552133,0.027488936
1755748677.6220152,-0.8241308477301426,-3.513649640992894,-1.0560274,0.5529952345627704,-0.697943279604928,0.6487362,0.100724556,1.1963968,-0.5796616,-3.7875557,-0.67215765,0.032264315,-0.02567504,0.027488936
1755748677.6746292,-0.7963261638263053,-3.5475451928873367,-1.0255136,0.5767593406859775,-0.6983129262792492,0.57275194,0.08672202,1.2231294,-0.5470476,-3.8127847,-0.6446679,0.032957837,-0.024778517,0.027488936
1755748677.7239032,-0.7677527305043574,-3.5806749971760303,-0.9950377,0.5849873697921117,-0.6456026811719794,0.7098464,0.09512425,1.2593536,-0.51375365,-3.837107,-0.61717916,0.03362643,-0.0238633,0.027488936
1755748677.7730691,-0.7382793069031519,-3.613014542414127,-0.96467954,0.5946872785701012,-0.6420550631252646,0.5942356,0.10570999,1.2810295,-0.47980374,-3.8605049,-0.5896905,0.034269612,-0.022930054,0.027488936
1755748677.8219986,-0.7079472105073988,-3.644280377529696,-0.93707025,0.590614469476545,-0.5978447947536644,0.25352147,0.09777833,1.2221359,-0.44522363,-3.8829608,-0.56220186,0.034886904,-0.021979485,0.027488936
1755748677.872073,-0.6766741304348594,-3.6740909228223377,-0.9073347,0.6540459011888428,-0.5997964868217146,0.8658589,0.1323099,1.2376249,-0.41003805,-3.9044585,-0.53471214,0.035477854,-0.02101227,0.027488936
1755748677.9235766,-0.644679394182264,-3.703223313937132,-0.87124383,0.6419919240818363,-0.5652547864616077,0.787037,0.13030183,1.2424951,-0.37427622,-3.9249806,-0.5072234,0.036041982,-0.020029215,0.027488936
1755748677.9732778,-0.6117696449645671,-3.731465338243767,-0.8410318,0.6586614840059496,-0.5470684465453021,0.5945869,0.12915865,1.222025,-0.33796382,-3.9445117,-0.47973475,0.03657887,-0.019031025,0.027488936
1755748678.0220938,-0.5779849200731249,-3.758341755644124,-0.810876,0.661663582415464,-0.529018146188397,0.61330414,0.15222563,1.1893134,-0.30112827,-3.9630375,-0.45224604,0.037088122,-0.018018456,0.027488936
1755748678.0719202,-0.5431518367928039,-3.784170617903223,-0.7749258,0.7083611480316115,-0.474568369351243,1.0242721,0.15088116,1.2000772,-0.2637962,-3.9805443,-0.42475635,0.03756937,-0.016992237,0.027488936
1755748678.1225288,-0.5075764441236503,-3.8089480727811087,-0.7429528,0.723260103542712,-0.49551061627035514,0.5279066,0.1505856,1.134253,-0.22599834,-3.9970179,-0.3972676,0.038022213,-0.015953213,0.027488936
1755748678.172714,-0.47137374172868723,-3.8320642005959975,-0.70828456,0.7338880060959843,-0.4587158308264954,0.58283436,0.123600736,1.0856483,-0.18776196,-4.0124464,-0.36977893,0.038446326,-0.014902136,0.027488936
1755748678.2230997,-0.43480280676435246,-3.8553783799434367,-0.678763,0.7344171618390198,-0.4260474808624493,0.69438756,0.119882524,1.0743067,-0.14911604,-4.0268183,-0.34229025,0.03884139,-0.013839801,0.027488936
1755748678.2722688,-0.39709934896100785,-3.8761377035777715,-0.64789695,0.7447439845255641,-0.4091494529630563,0.52086186,0.13764188,1.063523,-0.1100896,-4.0401225,-0.3148015,0.03920711,-0.012767007,0.027488936
1755748678.323256,-0.358862996736315,-3.8951444686584775,-0.61183083,0.778405263750348,-0.3964487497223084,0.74040836,0.13804927,1.1352454,-0.07071096,-4.052349,-0.28731185,0.03954321,-0.011684529,0.027488936
1755748678.3719766,-0.32061211227434,-3.913677857243439,-0.584631,0.7753195947258524,-0.4170760728630449,0.6423882,0.14700028,1.1257048,-0.031012475,-4.063489,-0.25982317,0.039849423,-0.01059326,0.027488936
1755748678.4219701,-0.2807856507911509,-3.931139154191,-0.5547571,0.8113532804680466,-0.34411940414335324,0.6540002,0.15057084,1.0909439,0.008977234,-4.073533,-0.23233442,0.040125526,-0.009493985,0.027488936
1755748678.4733346,-0.24016486299496792,-3.94677152851203,-0.5212025,0.8172915913844464,-0.27902727753152073,0.68758476,0.14941168,1.0910547,0.049227864,-4.082474,-0.20484571,0.040371314,-0.008387539,0.027488936
1755748678.523239,-0.19948974214604803,-3.961571055397798,-0.48831797,0.8133357911334274,-0.2998775447455814,0.556098,0.13903117,1.151882,0.089710414,-4.0903063,-0.17735606,0.040586602,-0.0072747157,0.027488936
1755748678.5734506,-0.15867409663571272,-3.9761345320754526,-0.4545557,0.8104806904435279,-0.2532904187768583,0.39019504,0.15884548,1.105732,0.13039154,-4.097022,-0.14986734,0.040771216,-0.006156435,0.027488936
1755748678.623247,-0.11662113547042416,-3.9876572413215015,-0.42333004,0.8267335029094961,-0.20845281589715714,0.47056934,0.16999735,1.0463766,0.17124191,-4.1026173,-0.12237864,0.040925022,-0.005033502,0.027488936
1755748678.67256,-0.07436793898351723,-3.998315455603459,-0.3881714,0.8489911263116663,-0.22575500221132125,0.8007989,0.15227294,1.1146325,0.21223061,-4.1070876,-0.094889924,0.041047912,-0.003906766,0.027488936
1755748678.7235131,-0.03201139947819682,-4.008071166523785,-0.35472515,0.8540713643296939,-0.1824326888628129,0.7960854,0.16606203,1.1397231,0.25332814,-4.11043,-0.06740027,0.041139785,-0.0027770388,0.027488936
1755748678.7722337,0.010930278490651165,-4.015872836657264,-0.32299227,0.8642292601767372,-0.13570261631913544,0.78327346,0.17541906,1.0946244,0.29450056,-4.112641,-0.039911564,0.041200567,-0.0016452527,0.027488936
1755748678.8219545,0.05424871754587661,-4.022384945775429,-0.29453754,0.8813540201566129,-0.13174383263557052,0.7279944,0.17619728,1.0849854,0.3357182,-4.11372,-0.012422851,0.041230224,-0.0005122233,0.027488936
1755748678.8718927,0.0970741392083343,-4.027277111568462,-0.26792547,0.8727005228970868,-0.1272926654050479,0.67000604,0.20222506,1.0740725,0.37694994,-4.1136656,0.015065856,0.041228727,0.0006211931,0.027488936
1755748678.9227083,0.14052949619782473,-4.030853686225949,-0.24119505,0.8186955847681843,-0.036833396468221,0.3935656,0.2100124,1.0577339,0.418166,-4.1124773,0.042555515,0.041196074,0.0017541794,0.027488936
