time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748700.7296417,0.9914987576443931,-3.7563097050839636,0.4931548,0.018602562478777063,0.015406342387306185,0.009705052,-0.096562944,2.4322686,1.5413818,-3.5089796,0.8010455,0.028696653,0.029609052,0.027488936
1755748700.7797744,0.993488246036511,-3.7547761504443726,0.49406886,0.003351822606078635,0.0015726997625440079,-0.0040728375,-0.083899386,2.4311743,1.5696676,-3.47898,0.8285342,0.027872,0.0303866,0.027488936
1755748700.8297884,0.9916590159036017,-3.7561341061336884,0.49286604,-0.05043713961874919,-0.03593184125495095,-0.07369774,0.040714335,2.462601,1.5971181,-3.4482145,0.85602295,0.027026284,0.03114119,0.027488936
1755748700.8799262,0.9971680092096,-3.751895851943046,0.4943028,0.1955612126033651,0.1437080785009913,0.16007763,-0.046130776,2.4053144,1.623713,-3.416706,0.88351166,0.02616015,0.03187225,0.027488936
1755748700.9300458,1.0116429823132662,-3.741482652689406,0.49834704,0.3759157443012452,0.2612593874639371,0.05901415,-0.12964582,2.353044,1.6494315,-3.3844786,0.91100025,0.025274253,0.032579225,0.027488936
1755748700.9798834,1.035733446658994,-3.724413585208417,0.5050334,0.5641788493728379,0.38983434743903844,0.16543293,-0.18945046,2.2748137,1.6742554,-3.3515553,0.93849,0.024369223,0.03326161,0.027488936
1755748701.0296834,1.068666471229932,-3.7017730926295718,0.51340294,0.7247763020020591,0.497285075403101,0.118166834,-0.16968378,2.2859225,1.6981642,-3.3179631,0.9659787,0.023445813,0.03391884,0.027488936
1755748701.080659,1.1084136495334922,-3.6732641070117755,0.52308965,0.8434176509519188,0.5922180707441126,0.27899244,-0.15754543,2.3207448,1.7211409,-3.2837267,0.99346745,0.022504687,0.03455044,0.027488936
1755748701.1298168,1.1445517738629376,-3.6482747252371173,0.53065526,0.9779656786006676,0.6680379626452843,0.22510813,-0.12958272,2.3090541,1.7431676,-3.2488716,1.0209562,0.02154656,0.035155933,0.027488936
1755748701.179921,1.2030361516976755,-3.6061182659660376,0.5425919,0.9737623980691117,0.7089497270713165,0.16110203,-0.105440676,2.3059297,1.7642288,-3.213423,1.0484457,0.020572117,0.035734884,0.027488936
1755748701.2303233,1.2543824063810192,-3.5688604948295013,0.5528805,1.0184057042897863,0.7580015379200585,0.05847258,-0.10101096,2.2935314,1.784307,-3.1774101,1.0759344,0.019582162,0.036286812,0.027488936
1755748701.2802932,1.3058692227323938,-3.529666608496539,0.5687839,0.9919765157001252,0.8064620499848082,0.47576916,-0.102777876,2.3476903,1.8033879,-3.1408591,1.1034231,0.018577412,0.036811322,0.027488936
1755748701.330483,1.3565478377365383,-3.4904488723889826,0.5844904,0.9872534184268797,0.7805291237557801,0.378687,-0.05900551,2.3079774,1.8214569,-3.1037974,1.130912,0.017558625,0.037308022,0.027488936
1755748701.3799276,1.4058888890217367,-3.451543575970045,0.5985367,0.9829047779289452,0.7837728815292857,0.32108068,-0.03153854,2.3546727,1.838501,-3.0662518,1.1584015,0.016526535,0.037776545,0.027488936
1755748701.4297209,1.4428311458394842,-3.419502022259748,0.6033192,0.919251952334237,0.8060523451637042,0.14512613,-0.043122973,2.3713615,1.8545063,-3.028253,1.1858902,0.0154819945,0.03821651,0.027488936
1755748701.4798348,1.488437888431025,-3.3807975728153825,0.6131339,0.9038500772183822,0.8019172741851133,0.13116083,-0.018898683,2.3760142,1.8694608,-2.989829,1.2133789,0.0144257555,0.0386276,0.027488936
1755748701.5289834,1.5399153460815755,-3.335392860222179,0.62553763,0.824850840669747,0.7542020601273155,-0.041664686,-0.011789852,2.422442,1.8833537,-2.9510083,1.2408677,0.013358615,0.0390095,0.027488936
1755748701.579653,1.5793350313046408,-3.3000552532932645,0.63977396,0.7710963044396509,0.6768029926139705,0.37201914,0.05047559,2.4180794,1.8961749,-2.911819,1.2683573,0.012281346,0.03936194,0.027488936
1755748701.62962,1.6090731972867929,-3.273099473217768,0.6461103,0.7329218857593902,0.6588304624664625,0.11225689,0.113653146,2.412053,1.9079137,-2.8722937,1.295846,0.011194834,0.039684623,0.027488936
1755748701.6798246,1.6499814372189137,-3.235661904353601,0.65798956,0.6387557151173956,0.6092817957177834,0.00844758,0.17644179,2.4424808,1.9185617,-2.8324604,1.3233348,0.010099863,0.039977327,0.027488936
1755748701.7302663,1.6750070711544316,-3.212240737595737,0.6626335,0.6180348064915309,0.5693294545656825,0.01213461,0.2515156,2.4494443,1.9281106,-2.7923498,1.3508234,0.008997261,0.04023982,0.027488936
1755748701.780916,1.7047997696780273,-3.184783419283342,0.6738752,0.590127377078891,0.5679262937945144,0.7155143,0.29426128,2.4577477,1.936554,-2.7519903,1.3783131,0.007887822,0.040471915,0.027488936
1755748701.8298962,1.7361226966978818,-3.149679147990614,0.7055051,0.49813691405791516,0.5975996695290758,0.85873663,0.20261465,2.4878283,1.9438846,-2.7114153,1.4058018,0.006772461,0.040673424,0.027488936
1755748701.8812895,1.7542410140975835,-3.1260126491802733,0.7337903,0.45298304478014784,0.5936727739726564,0.6537351,0.13971998,2.4867778,1.9500971,-2.6706543,1.4332905,0.0056519834,0.040844202,0.027488936
1755748701.9302034,1.774537893071783,-3.0954330516130546,0.77220076,0.3915721475343561,0.6052263802820481,0.67120266,0.0978267,2.4853466,1.9551871,-2.6297379,1.4607792,0.004527235,0.040984116,0.027488936
1755748701.9798174,1.796710634921641,-3.0589928611593096,0.8178851,0.37123154992387936,0.6071508944193663,0.83470935,0.06844828,2.4866376,1.9591503,-2.5886972,1.4882679,0.0033990662,0.041093066,0.027488936
1755748702.0298436,1.8111503626683114,-3.033925772751186,0.8459539,0.36237408647944896,0.6344909241701444,0.48972782,0.077999,2.4819686,1.9619842,-2.5475614,1.5157576,0.0022682897,0.041170966,0.027488936
1755748702.0789745,1.831668180511077,-2.9951157433743987,0.89227957,0.3328007990446617,0.6546093188103939,0.7593684,0.06358525,2.4754138,1.9636865,-2.5063648,1.5432463,0.0011358385,0.041217756,0.027488936
1755748702.129126,1.8490366236211242,-2.9612932390982407,0.93546146,0.34309728590535166,0.6703628744517965,0.79989135,0.078958884,2.4516046,1.9642556,-2.465137,1.570735,2.5291395e-06,0.041233405,0.027488936
1755748702.178976,1.8646000726537404,-2.9247716423385026,0.9760038,0.2870363533315235,0.747589061896547,0.9449915,0.061819635,2.4412174,1.9636915,-2.4239092,1.5982237,-0.0011307822,0.041217897,0.027488936
1755748702.2290666,1.879267096447515,-2.887281930075695,1.0155196,0.2598397809581405,0.7735260815826895,0.9588615,0.058757074,2.4352028,1.9619942,-2.382711,1.6257133,-0.0022632782,0.04117124,0.027488936
1755748702.279751,1.8922039005196885,-2.8475069935279054,1.0517935,0.24420830526472226,0.8361670659516737,0.73727876,0.029628249,2.4273293,1.9591656,-2.341576,1.653202,-0.0033940247,0.041093484,0.027488936
1755748702.328988,1.9025658350175068,-2.8147740989377503,1.0839077,0.2575070210847841,0.8072762293316051,0.72015846,0.05184071,2.4365199,1.9552071,-2.300535,1.6806908,-0.004522207,0.04098467,0.027488936
1755748702.3797174,1.9162895064592034,-2.763254077301684,1.1327844,0.2170398654945166,0.8438894825749871,0.6841457,0.039486554,2.4450037,1.9501224,-2.2596178,1.7081795,-0.0056469725,0.040844895,0.027488936
1755748702.4290187,1.926266989288704,-2.720489611876256,1.1664826,0.19992846299106512,0.8860572535444218,0.881951,0.10972581,2.4509478,1.9439144,-2.2188547,1.7356693,-0.0067675104,0.040674247,0.027488936
1755748702.479001,1.9346112940753808,-2.675796357806557,1.2061868,0.14033427745439211,0.9125148809363655,0.79134625,0.011421122,2.4226243,1.936589,-2.178279,1.7631578,-0.007882895,0.040472876,0.027488936
1755748702.5298214,1.9406819803258222,-2.6302904843258013,1.249352,0.12113867673453321,0.9014085063732511,0.9543472,0.0057191765,2.4376822,1.9281507,-2.13792,1.7906466,-0.008992325,0.04024092,0.027488936
1755748702.57983,1.9458037456636805,-2.5844955931434517,1.2923802,0.07048788318574398,0.9183682464991209,0.8172967,0.008014553,2.427793,1.9186068,-2.097808,1.8181353,-0.010094959,0.039978564,0.027488936
1755748702.6289294,1.9489314548716037,-2.538592948010905,1.3305385,0.050495318443529974,0.9078638464030644,0.75483537,0.022928793,2.4497626,1.9079633,-2.057972,1.8456249,-0.011190003,0.039685987,0.027488936
1755748702.6798096,1.9512052742594945,-2.491976543257489,1.3691211,0.03810423450998645,0.9581972735340878,0.8177983,0.048594665,2.394892,1.8962293,-2.018445,1.8731138,-0.012276555,0.039363433,0.027488936
1755748702.7289598,1.9518696380666896,-2.4459455926017237,1.4083071,0.006786433245716925,0.9165325056829409,0.82559484,0.07991537,2.262587,1.8834133,-1.9792557,1.9006023,-0.01335383,0.03901114,0.027488936
1755748702.7791245,1.9514768579648747,-2.4085733515537733,1.4393114,-0.02737402432728532,0.9382471032187113,0.736532,0.0702562,2.0740917,1.8695252,-1.9404333,1.928091,-0.014421017,0.038629368,0.027488936
1755748702.830057,1.9470166221746572,-2.3537005479531383,1.4830996,-0.0859912213675125,0.9013975081174593,0.736608,0.017093785,1.9963038,1.8545752,-1.9020073,1.9555798,-0.015477306,0.03821841,0.027488936
1755748702.8799355,1.9424975683773809,-2.3085989618691225,1.5224578,-0.11996798608185522,0.898750123267824,0.7294545,0.052846335,1.7795713,1.8385742,-1.8640054,1.9830694,-0.016521936,0.037778556,0.027488936
1755748702.9289846,1.9360686100151172,-2.2644666032718357,1.5603455,-0.12871332730117746,0.8705025485678106,0.7617946,0.014678299,1.6483022,1.8215353,-1.826459,2.0105581,-0.017554048,0.037310176,0.027488936
1755748702.9803824,1.9282414178905007,-2.2207713770741555,1.5950006,-0.17637809021315135,0.8619726383052091,0.659614,-0.0054400726,1.6161361,1.8034708,-1.7893951,2.0380468,-0.018572895,0.0368136,0.027488936
1755748703.0297594,1.9184745691654481,-2.177705709647381,1.6296465,-0.20422069482147429,0.8504967854098106,0.6446828,0.008589515,1.5122313,1.7843945,-1.7528417,2.0655355,-0.01957771,0.036289215,0.027488936
1755748703.0789878,1.9075534111026855,-2.135080017987281,1.6646763,-0.2200472381316364,0.8557129875508249,0.6940286,-0.006221528,1.4688063,1.7643206,-1.7168264,2.0930243,-0.020567732,0.035737406,0.027488936
1755748703.1290016,1.8979385713806003,-2.1013276706781645,1.6937997,-0.26503676037647167,0.8466836161821082,0.6973157,0.013645403,1.3966017,1.7432637,-1.6813753,2.120514,-0.021542247,0.035158575,0.027488936
1755748703.17911,1.8816350333187453,-2.0512294396333983,1.7321733,-0.281950277788916,0.8265516161844837,0.66459906,0.04081737,1.2505848,1.7212412,-1.6465175,2.1480026,-0.02250045,0.034553196,0.027488936
1755748703.2301369,1.8665011659663704,-2.0098292513156415,1.7611421,-0.313598344431026,0.8465501966007141,0.5828667,0.06518067,1.1266097,1.6982689,-1.6122782,2.1754913,-0.023441652,0.033921715,0.027488936
1755748703.2797189,1.8539565455260523,-1.9769794534161809,1.7832649,-0.31981568044897357,0.8310697789319156,0.5261304,0.07869327,1.061587,1.6743643,-1.5786831,2.20298,-0.024365144,0.0332646,0.027488936
1755748703.32983,1.833775943328871,-1.928225873921139,1.8221862,-0.33525487817273414,0.811851830274488,0.68827105,0.04229988,1.0989766,1.6495442,-1.5457567,2.2304697,-0.025270257,0.032582328,0.027488936
1755748703.3800118,1.818993255719778,-1.8958475373276165,1.848246,-0.3781428259465677,0.7781560206647247,0.5756824,0.065889925,0.98692054,1.6238296,-1.5135261,2.2579584,-0.026156243,0.031875458,0.027488936
1755748703.4296575,1.7950869803378107,-1.848254626814723,1.8865416,-0.408975712069682,0.7741429756609707,0.72885185,0.09892097,0.8797199,1.5972388,-1.4820144,2.2854471,-0.027022466,0.031144505,0.027488936
1755748703.4803917,1.7779954096550779,-1.8167539365656775,1.9108515,-0.43386457657214733,0.7970302308573662,0.58343446,0.121157184,0.81513083,1.569792,-1.4512454,2.3129358,-0.027868273,0.03039002,0.027488936
1755748703.5298269,1.7512032898582282,-1.7711298419328345,1.9530628,-0.46816313679747557,0.7646150646351514,0.67809105,0.11623664,0.8006076,1.5415089,-1.4212415,2.3404255,-0.028693046,0.029612545,0.027488936
1755748703.5790403,1.7328119775084898,-1.7412386800181838,1.9785427,-0.4672818558102408,0.7395613865100941,0.57074857,0.12661892,0.66263634,1.5124125,-1.3920273,2.3679144,-0.029496117,0.02881272,0.027488936
1755748703.6290064,1.7034411788168182,-1.698872536033539,2.015832,-0.4963154678370305,0.6915868747640376,0.64013,0.13423541,0.6441694,1.4825244,-1.3636239,2.395403,-0.030276896,0.027991127,0.027488936
1755748703.6816442,1.6792726108312976,-1.6647011156787264,2.0477595,-0.5020314768986964,0.6875956561152679,0.6094615,0.12621163,0.628901,1.451867,-1.3360525,2.4228916,-0.031034803,0.027148386,0.027488936
1755748703.7302732,1.6543635793180378,-1.6330816628747926,2.0762882,-0.49353156460288633,0.6218017739065197,0.6275541,0.11482283,0.58330756,1.4204621,-1.3093334,2.4503813,-0.031769283,0.026285099,0.027488936
1755748703.779893,1.6297914755185807,-1.6032233309950539,2.1031525,-0.4880191280390584,0.5598666929988951,0.5175203,0.12013321,0.6059107,1.3883358,-1.2834885,2.47787,-0.032479733,0.025401982,0.027488936
1755748703.829142,1.605783673407692,-1.5761033107897486,2.1267703,-0.47664092826994153,0.5189125924086495,0.39702877,0.14701228,0.5417955,1.3555113,-1.2585362,2.505359,-0.033165645,0.024499672,0.027488936
1755748703.879045,1.5873203378817287,-1.556446359769679,2.143865,-0.45773037104687325,0.4778350398969634,0.47212753,0.1195642,0.5791364,1.3220134,-1.2344956,2.5328474,-0.033826493,0.02357885,0.027488936
1755748703.9290557,1.5661931758121108,-1.5339550000758646,2.165843,-0.40622397494052054,0.44199315974094594,0.48505613,0.085135736,0.63122886,1.2878664,-1.211384,2.560337,-0.034461807,0.022640182,0.027488936
1755748703.9789202,1.5420857224992557,-1.5097624755549954,2.1872694,-0.3985020917845229,0.3758231271602018,0.28875402,0.02738036,0.7432021,1.2530978,-1.1892207,2.587826,-0.035071056,0.021684434,0.027488936
1755748704.0290534,1.5224311282657592,-1.492021986104363,2.2048035,-0.37954433521654085,0.3622735082753388,0.3724589,-0.030572098,0.8806485,1.2177336,-1.1680211,2.6153145,-0.035653807,0.020712307,0.027488936
1755748704.0790627,1.5044182138419313,-1.4746404161738023,2.22361,-0.3763770710126271,0.3523056988484636,0.38623637,-0.052964825,0.96624774,1.1817999,-1.1478015,2.6428032,-0.036209624,0.01972453,0.027488936
1755748704.1290896,1.4845915372162282,-1.4570791700189187,2.2398517,-0.41057367512430165,0.35452245841975605,0.33921415,-0.074206,1.1240537,1.145324,-1.1285772,2.670292,-0.036738075,0.018721847,0.027488936
1755748704.1808398,1.4677014874500236,-1.441691844939963,2.2492948,-0.41993035692923203,0.394586907078124,0.18060818,-0.043431558,1.2071062,1.1083323,-1.1103623,2.6977816,-0.037238788,0.017704982,0.027488936
1755748704.232442,1.4407921757018947,-1.4152582436704382,2.2640252,-0.44886004307110833,0.4427605102859417,0.24032137,-0.039828688,1.2753104,1.0708551,-1.0931714,2.7252703,-0.037711345,0.016674777,0.027488936
1755748704.2804654,1.4153722391421133,-1.3905980793188506,2.2730062,-0.560908931979109,0.5060193266209951,0.17398031,-0.008036383,1.3166994,1.0329198,-1.0770172,2.752759,-0.038155407,0.015631972,0.027488936
1755748704.329078,1.3868391428471418,-1.3643661157394367,2.285162,-0.5877090592050846,0.5500188161285217,0.2222801,0.009586245,1.4406515,0.99455464,-1.0619117,2.7802477,-0.038570642,0.014577356,0.027488936
1755748704.3791163,1.3560914721178121,-1.3363843998574683,2.2972522,-0.636183489688472,0.573198828287246,0.2682314,0.08422358,1.420131,0.9557875,-1.047866,2.8077374,-0.038956746,0.0135116875,0.027488936
1755748704.4292057,1.3295076941231838,-1.313059096528219,2.3093274,-0.6881023072406195,0.6013088823896656,0.35272202,0.10260161,1.5011518,0.91665024,-1.0348915,2.835226,-0.0393134,0.012435847,0.027488936
1755748704.479193,1.2873257425359264,-1.2764017182274643,2.328463,-0.7236567383131641,0.6063863977388403,0.30255306,0.12697372,1.5241946,0.8771712,-1.0229976,2.8627148,-0.03964035,0.01135061,0.027488936
1755748704.530032,1.2499738983057493,-1.245473218228668,2.3441577,-0.752348222392834,0.6305875497461793,0.34865507,0.17050105,1.4139273,0.8373802,-1.0121933,2.8902035,-0.039937347,0.010256797,0.027488936
1755748704.581204,1.2187884108773894,-1.2206752867978792,2.358058,-0.7821718934798805,0.6187195596629662,0.45003575,0.20310163,1.4043503,0.7973058,-1.0024863,2.9176931,-0.040204182,0.009155196,0.027488936
1755748704.6302965,1.1712212569656246,-1.1838183719781799,2.3868005,-0.8064625124485462,0.5812345961008719,0.6136843,0.22786471,1.3072215,0.75698125,-0.99388504,2.9451818,-0.040440623,0.0080467155,0.027488936
1755748704.6797776,1.129224204543601,-1.1551158111965187,2.4112332,-0.870144468292564,0.5695400806392444,0.598198,0.24310584,1.2279515,0.71643543,-0.9863951,2.9726706,-0.040646512,0.006932155,0.027488936
1755748704.7288942,1.0866874828936264,-1.1287205218082035,2.446323,-0.8531885273977526,0.5303354780750115,0.73673207,0.27454573,1.2449063,0.6756991,-0.98002255,3.0001593,-0.04082169,0.0058123562,0.027488936
1755748704.779061,1.0426959214788107,-1.1046323339320285,2.4874482,-0.8858200192146795,0.4539400453089475,0.78047276,0.27908018,1.2843472,0.6348016,-0.97477186,3.027649,-0.040966026,0.004688128,0.027488936
1755748704.8292532,1.0070486883692764,-1.0870463393046883,2.5241704,-0.8806863221300077,0.4004525126478295,1.0405496,0.27287745,1.3871013,0.59377664,-0.97064734,3.0551376,-0.041079402,0.0035603952,0.027488936
1755748704.8799293,0.9524575908709583,-1.0660729975264405,2.5806503,-0.9148447403373076,0.31650140243024383,0.9117162,0.24501383,1.4790794,0.55265385,-0.96765196,3.0826263,-0.041161742,0.0024299726,0.027488936
1755748704.93041,0.9070760270074838,-1.0503426056190643,2.6320615,-0.8924450963406271,0.289226155931481,1.0378739,0.20312378,1.6533543,0.51146424,-0.965788,3.110115,-0.04121298,0.001297714,0.027488936
1755748704.9807842,0.8615997460508692,-1.0371394781727856,2.682181,-0.9199125282070586,0.22434695743129102,0.9574032,0.14488004,1.8080857,0.4702375,-0.9650569,3.1376047,-0.041233078,0.00016443542,0.027488936
1755748705.029939,0.8162849856832766,-1.0269113820963514,2.7320006,-0.9064213889301403,0.19099894607488402,0.91251093,0.034396686,2.0612419,0.4290077,-0.9654592,-3.118092,-0.041222017,-0.000968928,0.027488936
1755748705.0800102,0.7710361983884656,-1.0188401656176476,2.776524,-0.8848192595032656,0.14982353393569653,0.8977485,-0.023546046,2.1116478,0.38780454,-0.9669945,-3.0906034,-0.041179813,-0.0021015594,0.027488936
1755748705.1304517,0.7260941608819169,-1.0120538876723322,2.82084,-0.8905675927954604,0.11814260622908794,0.9041954,-0.09377372,2.2365606,0.34665912,-0.9696617,-3.0631146,-0.041106496,-0.0032326025,0.027488936
1755748705.180997,0.6812153705087262,-1.0075172235607164,2.8606887,-0.8659126876472036,0.08528852820183144,0.6610609,-0.0936781,2.2397468,0.30560258,-0.97345877,-3.035626,-0.041002117,-0.0043612034,0.027488936
1755748705.2310526,0.6364531912272885,-1.0013456047575013,2.8866615,-0.904211304202464,0.12996726560707844,0.6343798,0.056951985,2.1807876,0.26466447,-0.9783832,-3.0081363,-0.040866755,-0.0054865484,0.027488936
1755748705.279125,0.6014180289655666,-0.9972487047058551,2.9080982,-0.8825039319939678,0.09095019059974654,0.47508535,0.06875565,2.1500025,0.2238786,-0.9844307,-2.9806476,-0.040700514,-0.006607709,0.027488936
1755748705.3290708,0.5482413157173385,-0.9935839002987964,2.9393396,-0.8703680711893074,0.054541917706132766,0.5983104,0.07379421,2.17361,0.18327439,-0.9915968,-2.9531589,-0.040503524,-0.007723876,0.027488936
1755748705.3792126,0.5039614252795603,-0.9911318777003846,2.9668896,-0.8875442233440456,0.04243120015436983,0.5278537,0.09983337,2.1069121,0.14288244,-0.99987626,-2.9256701,-0.040275928,-0.008834207,0.027488936
1755748705.4290454,0.4596682998358719,-0.9903754550557748,2.9917545,-0.8940042298669546,0.01193463718535522,0.5327728,0.14032969,2.1203303,0.10273194,-1.0092632,-2.8981805,-0.040017895,-0.009937902,0.027488936
1755748705.4790936,0.4243618225576682,-0.9907216023448426,3.0136497,-0.8773378629949418,-0.007324850874197691,0.5012533,0.20065878,2.1041515,0.06285602,-1.0197496,-2.8706918,-0.039729632,-0.011034048,0.027488936
1755748705.529102,0.3711353407133144,-0.9918554801302523,3.044323,-0.8799721892326244,-0.024958732711821818,0.54348904,0.2575482,1.9134563,0.023283392,-1.0313283,-2.843203,-0.039411347,-0.012121858,0.027488936
1755748705.57936,0.3265735018991114,-0.993752724390083,3.0700388,-0.8557273594491215,-0.054584823805248095,0.5702048,0.30134824,1.7024784,-0.015956074,-1.0439901,-2.8157144,-0.039063286,-0.013200509,0.027488936
1755748705.629255,0.29115392028978665,-0.99755992927721,3.0937722,-0.9041077832477453,-0.10342714596460954,0.5140548,0.305046,1.4784899,-0.054834068,-1.0577263,-2.7882247,-0.038685694,-0.014269224,0.027488936
1755748705.6804283,0.2383806744234575,-1.0060863113580245,-3.1406083,-0.8519029525836379,-0.16521614110697327,0.94577235,0.33162564,1.1995904,-0.09331846,-1.0725253,-2.760736,-0.038278885,-0.015327118,0.027488936
1755748705.730056,0.19443456389181624,-1.01646997979675,-3.0905418,-0.8789763576142883,-0.243285221124473,1.0677756,0.33856007,0.7155355,-0.13138157,-1.0883764,-2.7332473,-0.037843157,-0.016373433,0.027488936
1755748705.7799478,0.15184292103615596,-1.0300173757210813,-3.0364366,-0.8439294237834162,-0.28963712864366065,1.148524,0.3302712,0.18623176,-0.1689946,-1.1052678,-2.7057586,-0.037378833,-0.017407376,0.027488936
1755748705.830312,0.11016799784470084,-1.0465915136818786,-2.9777102,-0.8047702711414488,-0.35001386631373477,1.1620394,0.33377734,-0.28484532,-0.20613045,-1.1231871,-2.678269,-0.036886245,-0.0184282,0.027488936
1755748705.8802342,0.07105409564827912,-1.0655369559836207,-2.9196131,-0.7597085908206351,-0.38504736636620907,1.1543604,0.32875687,-0.69906396,-0.24275845,-1.1421198,-2.6507802,-0.036365807,-0.019435067,0.027488936
1755748705.9304574,0.03581631173124197,-1.084758735757836,-2.8667595,-0.6444479631279012,-0.36927649550527863,1.0779645,0.32917798,-1.1297112,-0.27885234,-1.162052,-2.6232915,-0.03581789,-0.020427248,0.027488936
1755748705.9790137,0.007713824667037776,-1.1022509190773708,-2.81985,-0.5160071151442771,-0.34225865701935176,0.7736403,0.33611086,-1.3430839,-0.31438476,-1.1829689,-2.5958028,-0.03524291,-0.021403996,0.027488936
1755748706.0291762,-0.014892904918480391,-1.1182732801585566,-2.7818468,-0.42218339224655205,-0.3152397068308694,0.8706126,0.30763084,-1.5053973,-0.3493299,-1.204855,-2.5683131,-0.03464128,-0.022364601,0.027488936
1755748706.0792289,-0.03453507210228359,-1.1334090194817306,-2.747786,-0.36546510634833596,-0.2940922698896556,0.69509524,0.24341969,-1.373775,-0.38365918,-1.2276928,-2.5408244,-0.034013495,-0.023308277,0.027488936
1755748706.131753,-0.05100275502074548,-1.1471516634700683,-2.7187395,-0.2932096390238214,-0.24199306276584548,0.5161305,0.17629325,-1.0153751,-0.41734773,-1.2514653,-2.5133357,-0.033360012,-0.02423434,0.027488936
1755748706.1794086,-0.06426131235520846,-1.1585346659723057,-2.6935534,-0.24835938508776034,-0.20406252367150712,0.32795084,0.034211963,-0.22176734,-0.45037025,-1.276155,-2.485847,-0.032681324,-0.025142092,0.027488936
1755748706.2291007,-0.07234216612253766,-1.1660467944218624,-2.6769419,-0.11929759407717443,-0.10496881058036421,0.10807426,-0.09062223,0.81352687,-0.48270166,-1.3017428,-2.4583583,-0.03197794,-0.02603085,0.027488936
1755748706.2791007,-0.07450606461235934,-1.16772669992273,-2.6727867,-0.00501712308112169,0.0038732917628378585,-0.2344689,-0.13079546,1.775902,-0.51431865,-1.3282106,-2.4308684,-0.03125037,-0.026899967,0.027488936
1755748706.3290868,-0.07041831127170083,-1.1631818547300279,-2.682345,0.1396016373964991,0.138055723474131,-0.2304274,-0.024864877,2.2738547,-0.54519516,-1.3555365,-2.4033797,-0.03049921,-0.02774873,0.027488936
1755748706.3802607,-0.06005932445859056,-1.1530551498588055,-2.7052367,0.23953640651460287,0.23662977435175928,-0.59019035,0.088224,2.3225753,-0.57530886,-1.3837005,-2.3758912,-0.02972501,-0.028576523,0.027488936
1755748706.4290366,-0.045758599203267664,-1.1399919244248522,-2.730419,0.30935578480648557,0.26406013133672984,-0.395405,0.1861485,2.3441396,-0.6046371,-1.4126817,-2.3484025,-0.028928347,-0.029382726,0.027488936
1755748706.4797888,-0.034846984994943556,-1.1309050330868262,-2.7472672,0.26131955295836207,0.20771139408121614,-0.23912424,0.17755003,2.3686469,-0.63315874,-1.4424591,-2.3209128,-0.028109798,-0.030166754,0.027488936
1755748706.5321686,-0.02081083686508561,-1.1211433747563253,-2.7612667,0.1922686740414166,0.13232482281391003,-0.24590087,0.18927146,2.3673308,-0.6608502,-1.4730082,-2.293424,-0.027270038,-0.030927964,0.027488936
1755748706.5800953,-0.01250440606966762,-1.1154554560463228,-2.770853,0.14090443027327368,0.09509705558222578,-0.11176485,0.22918545,2.354269,-0.6876914,-1.5043068,-2.2659354,-0.026409673,-0.031665802,0.027488936
1755748706.6296089,-0.0082811804734597,-1.1123549638869887,-2.776339,0.055346492330250914,0.04767215160549316,-0.06618678,0.19745623,2.3529518,-0.7136623,-1.5363313,-2.2384467,-0.025529353,-0.032379713,0.027488936
1755748706.6805148,-0.008381998245819661,-1.1123339268933934,-2.7769084,-0.04083284548047312,-0.02719486399668854,0.09860708,0.23038962,2.3264492,-0.7387442,-1.5690587,-2.210957,-0.024629714,-0.033069186,0.027488936
1755748706.730453,-0.01972958357656679,-1.1193338756767472,-2.7678914,-0.29270123698146805,-0.1911906941223104,0.24287984,0.14460678,2.265358,-0.76291615,-1.6024618,-2.1834683,-0.023711493,-0.033733647,0.027488936
1755748706.7801747,-0.04004111039142154,-1.132859030158388,-2.7481751,-0.47684572378952994,-0.31385526079466064,0.43006393,0.072189406,2.246523,-0.78616077,-1.6365168,-2.1559796,-0.022775358,-0.034372617,0.027488936
1755748706.8304937,-0.06215258413939942,-1.1476872963678773,-2.7272577,-0.5878464424049461,-0.4011024766742959,0.6181606,0.04949013,2.2347858,-0.80846065,-1.6711979,-2.128491,-0.021822011,-0.034985617,0.027488936
1755748706.8791087,-0.10356073770579323,-1.1754379384283018,-2.694617,-0.7443390763968561,-0.4907395753034031,0.5920168,-0.0031130493,2.173056,-0.8297997,-1.70648,-2.101001,-0.020852145,-0.035572205,0.027488936
1755748706.9292452,-0.13611244380038515,-1.1969601064951805,-2.6678367,-0.8459408221269492,-0.5717361146769327,0.61786807,-0.04515922,2.131831,-0.85016006,-1.7423339,-2.0735126,-0.019866558,-0.036131892,0.027488936
1755748706.9790492,-0.1793451856852392,-1.228950834959312,-2.6322546,-0.8945901106377995,-0.6679573029184438,0.71719885,-0.064103484,2.1093109,-0.8695275,-1.7787341,-2.0460238,-0.018865958,-0.03666428,0.027488936
1755748707.029047,-0.2345660668076926,-1.2713934966603677,-2.5967686,-0.9499343229979812,-0.7149023439244492,0.5014568,-0.03806276,2.1211584,-0.88788694,-1.8156527,-2.0185351,-0.017851103,-0.03716896,0.027488936
