time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748733.7197843,-0.5261859479484056,-3.0002604697783517,-1.1687291,0.3408318535178593,-0.4878440364731157,0.6611085,0.07920348,0.4447387,-0.4207163,-3.2906666,-0.963111,0.023542985,-0.033851463,0.027488936
1755748733.7697048,-0.5100527734147716,-3.0215716877288323,-1.137105,0.28937379347649234,-0.3707971518724669,0.40575933,-0.014099563,0.68976474,-0.39671123,-3.32419,-0.9356222,0.024464509,-0.033191588,0.027488936
1755748733.8199978,-0.4964280724249829,-3.038767633788121,-1.1139853,0.24493830415078538,-0.3266856817401125,0.33002517,-0.11468979,1.069478,-0.3717934,-3.3570414,-0.9081331,0.02536756,-0.032506626,0.027488936
1755748733.8698306,-0.4846990085234656,-3.0535290903483165,-1.096341,0.23675991589582204,-0.27630940648733465,0.37606612,-0.19177231,1.4389528,-0.34598255,-3.389195,-0.8806444,0.02625143,-0.03179711,0.027488936
1755748733.9199536,-0.4737686899279199,-3.0679333379616196,-1.0867763,0.2095501075556406,-0.30831294561173883,0.058669675,-0.26268905,1.7513785,-0.31929708,-3.4206276,-0.8531552,0.027115477,-0.031063559,0.027488936
1755748733.9699533,-0.46352830791025273,-3.086217864426607,-1.0853535,0.21313838499397725,-0.3889983816233768,0.073391,-0.25182232,1.9206812,-0.29175842,-3.4513144,-0.8256665,0.027959025,-0.030306548,0.027488936
1755748734.019756,-0.45112486587608713,-3.106678858620025,-1.0854883,0.2460757508121989,-0.45258673828932355,-0.12993935,-0.25095123,2.09103,-0.2633865,-3.4812326,-0.7981778,0.028781444,-0.029526636,0.027488936
1755748734.0697095,-0.4379254380640015,-3.131709304553783,-1.0924715,0.2813772914127186,-0.5284591562660366,0.047987062,-0.17134982,2.1094851,-0.23420262,-3.5103602,-0.7706886,0.029582132,-0.028724402,0.027488936
1755748734.1197777,-0.42598213285361125,-3.1542890288032983,-1.0982854,0.30449646623442106,-0.586859212524842,-0.20586693,-0.11378441,2.1257539,-0.20422971,-3.5386744,-0.7431998,0.030360453,-0.027900478,0.027488936
1755748734.169771,-0.40607149386607283,-3.193274504473722,-1.1101775,0.3489084235938346,-0.6671051659376591,-0.1625494,-0.000795514,2.1487353,-0.17348933,-3.566154,-0.7157106,0.031115849,-0.027055457,0.027488936
1755748734.219817,-0.38819645965991284,-3.2292430772503913,-1.1190048,0.3603320279065042,-0.7288627527813185,-0.053296767,0.089323975,2.1751564,-0.14200586,-3.5927784,-0.68822193,0.03184772,-0.02619001,0.027488936
1755748734.2700758,-0.3691366945031992,-3.2687756435476207,-1.1305286,0.4036782171628446,-0.8137757210516834,-0.109679125,0.24455242,2.063966,-0.10980189,-3.6185277,-0.6607327,0.03255554,-0.025304757,0.027488936
1755748734.3196645,-0.34898775152336886,-3.310160701541594,-1.1390889,0.4035061029355458,-0.8474659521273527,-0.3349923,0.34069437,1.9114785,-0.076902986,-3.6433816,-0.63324404,0.033238746,-0.024400402,0.027488936
1755748734.3697011,-0.3279872383972433,-3.352781920224862,-1.1385832,0.4365412772526099,-0.8631738871347998,0.20845279,0.36625203,1.8166041,-0.043332756,-3.6673222,-0.60575485,0.033896852,-0.023477592,0.027488936
1755748734.420029,-0.3027924898464184,-3.394745509298124,-1.1113613,0.5664116851194689,-0.7907258324224663,0.90153706,0.36718914,1.7974676,-0.009117782,-3.6903307,-0.57826614,0.034529332,-0.022537058,0.027488936
1755748734.470086,-0.2722868247720419,-3.433123417366707,-1.0633879,0.6471732444387064,-0.7438078271838393,1.2021493,0.35788462,2.0208306,0.025717258,-3.7123907,-0.55077696,0.035135735,-0.02157948,0.027488936
1755748734.526033,-0.23799142694867692,-3.469049055864991,-0.9993126,0.7026103792468306,-0.6896956581570801,1.2389041,0.35222068,2.0937393,0.06114483,-3.7334843,-0.52328825,0.03571558,-0.020605614,0.027488936
1755748734.57022,-0.20904050649777745,-3.4958667673756216,-0.9454649,0.7505960164517625,-0.6802281155936395,1.2923259,0.30886424,2.15998,0.09713948,-3.7535968,-0.4957991,0.036268443,-0.01961616,0.027488936
1755748734.6197271,-0.16280878481705088,-3.5326222228785267,-0.8678832,0.8004797046638079,-0.5687096669901767,1.1657362,0.25410792,2.243648,0.1336726,-3.7727118,-0.46831036,0.0367939,-0.018611902,0.027488936
1755748734.6696637,-0.12297271686771477,-3.560125413043057,-0.8049514,0.8059452285138077,-0.5397433214580908,1.32286,0.2669263,2.1168015,0.17071801,-3.7908158,-0.44082117,0.037291557,-0.017593563,0.027488936
1755748734.7201998,-0.08234912895054922,-3.5853771523383524,-0.739603,0.8064872729736201,-0.45819801939701726,1.2362497,0.22801286,1.9910681,0.20824635,-3.8078945,-0.41333246,0.037761033,-0.01656195,0.027488936
1755748734.7703025,-0.04053387609520112,-3.6071272958252516,-0.6800866,0.8441682745662596,-0.40408296320252934,1.2941934,0.1987638,1.8902335,0.2462306,-3.8239355,-0.38584325,0.038201984,-0.015517802,0.027488936
1755748734.819895,0.0008680347788396432,-3.626049115298859,-0.6286192,0.8167906705577616,-0.3534247859410344,0.9005842,0.16181365,1.6902902,0.28464067,-3.8389263,-0.3583546,0.03861406,-0.0144619495,0.027488936
1755748734.8697767,0.04202157939858266,-3.6427857694498105,-0.5786075,0.8225152837108094,-0.30077350031434075,0.89916867,0.16868383,1.5308526,0.32344905,-3.8528557,-0.33086538,0.03899697,-0.013395149,0.027488936
1755748734.9199202,0.08306165114651713,-3.6571936810338967,-0.5314258,0.8111210989150834,-0.2862933462686789,1.0611863,0.17303942,1.4178313,0.36262485,-3.8657131,-0.30337664,0.03935041,-0.012318248,0.027488936
1755748734.9699445,0.12413048563459564,-3.6701547815442144,-0.4860413,0.8219151136320421,-0.2591625725551841,0.9568658,0.1927874,1.277243,0.40213996,-3.877489,-0.2758875,0.039674114,-0.011232019,0.027488936
1755748735.019723,0.1653963607878545,-3.6812698066603895,-0.44343236,0.8183977138383002,-0.19711850207448253,0.69868827,0.1846881,1.1564506,0.44196314,-3.8881743,-0.24839877,0.039967842,-0.010137323,0.027488936
1755748735.0697923,0.1979693460782628,-3.6891605686364355,-0.4115822,0.8088162457675978,-0.20236875035444424,0.84285784,0.19043739,1.0999006,0.48206493,-3.897761,-0.22091006,0.04023137,-0.009034967,0.027488936
1755748735.1197734,0.23845798427582793,-3.696969515747477,-0.37505692,0.8254464286278446,-0.1588560654984191,0.7858806,0.20394984,1.1027005,0.52241576,-3.9062421,-0.19342089,0.0404645,-0.007925766,0.027488936
1755748735.169954,0.2873874335189734,-3.7042231944693462,-0.331526,0.805745334336356,-0.09969622078469004,0.6065632,0.23709162,0.93307966,0.56298375,-3.9136107,-0.16593215,0.040667057,-0.006810594,0.027488936
1755748735.219708,0.3203335697414666,-3.7079679282612963,-0.30239123,0.8212415081936952,-0.08872986730871646,0.9905293,0.32080507,0.88745224,0.6037397,-3.9198616,-0.13844298,0.040838886,-0.0056902575,0.027488936
1755748735.269743,0.36914866611175845,-3.712320649731337,-0.2604251,0.8231683379533462,-0.06375852313303813,0.853921,0.3527916,0.65006405,0.6446513,-3.9249897,-0.11095426,0.040979855,-0.004565641,0.027488936
1755748735.3198447,0.40209080490264276,-3.7130404715638807,-0.23072922,0.8277306065074871,0.010133383403205933,0.7957481,0.3581894,0.32332656,0.6856891,-3.9289916,-0.08346509,0.041089863,-0.0034375554,0.027488936
1755748735.3698618,0.443338216864289,-3.7116150086056545,-0.17333724,0.8104341661344725,0.04169587627813721,1.2324332,0.35522082,-0.32445052,0.7268207,-3.931864,-0.055976383,0.04116882,-0.0023068916,0.027488936
1755748735.420037,0.48937052113703133,-3.7057181103732835,-0.11374155,0.7118753049482777,0.10251726294695947,1.0527128,0.36249804,-0.81487215,0.7680164,-3.9336047,-0.028487194,0.041216675,-0.0011744652,0.027488936
1755748735.47025,0.5163936286105995,-3.7004712848260275,-0.07675597,0.6322920224708418,0.1353539498781892,0.91744447,0.3571833,-1.1228746,0.8092437,-3.9342127,-0.0009984851,0.041233387,-4.1170937e-05,0.027488936
1755748735.5197895,0.5497735671475177,-3.6929004925418627,-0.0334402,0.4847098368749531,0.14080424838117392,0.5186706,0.35975417,-1.525583,0.8504728,-3.9336872,0.026490696,0.04121894,0.001092174,0.027488936
1755748735.5695853,0.5726321918784073,-3.6867508649107763,-0.00048690732,0.4302908332927837,0.1207784060422115,0.48265254,0.36058503,-1.7123235,0.89167124,-3.9320285,0.053979408,0.041173346,0.002224674,0.027488936
1755748735.6197097,0.5916866231460854,-3.680990934060156,0.028281718,0.35338425100129656,0.11781702030928355,0.49376607,0.36007664,-1.716756,0.9328092,-3.9292383,0.0814686,0.041096643,0.0033555129,0.027488936
1755748735.6695852,0.6076243221739602,-3.675397102170621,0.054863933,0.3035699933243084,0.0924490974459711,0.5852519,0.34333405,-1.8144566,0.9738542,-3.9253182,0.1089573,0.040988892,0.0044837967,0.027488936
1755748735.7201912,0.6179595985054304,-3.6713596151778827,0.07486424,0.17606386775527488,0.08624642198466224,0.4208435,0.2415436,-1.4274428,1.0147767,-3.9202719,0.1364465,0.040850166,0.0056087123,0.027488936
1755748735.770062,0.6224464787951963,-3.669295283697637,0.08314664,0.07085525586578784,0.04087236709834327,0.41185126,0.03686183,-0.88829494,1.055545,-3.9141023,0.16393569,0.040680572,0.0067293895,0.027488936
1755748735.8201172,0.6194199930051619,-3.670905088512133,0.073454686,-0.14095154533915613,-0.07233344130687622,-0.23610418,-0.11095064,-0.2359149,1.0961276,-3.9068146,0.1914244,0.040480245,0.007844963,0.027488936
1755748735.8698032,0.6056592039969794,-3.6765942703187138,0.052327387,-0.3437625508183818,-0.1369108787131674,-0.6028106,-0.15901086,0.44376686,1.1364946,-3.8984146,0.21891308,0.040249333,0.008954608,0.027488936
1755748735.919804,0.5836644221069857,-3.6859386550080337,0.008651517,-0.5225517177182847,-0.19732504816879676,-0.9211315,-0.15472819,1.0081854,1.1766155,-3.888908,0.2464018,0.039988007,0.010057488,0.027488936
1755748735.96974,0.5541390919349337,-3.695572871965083,-0.036918808,-0.6333624280410134,-0.18107685906433593,-0.8883897,-0.09347337,1.6147243,1.2164612,-3.8783019,0.27389145,0.039696455,0.011152806,0.027488936
1755748736.0199764,0.5189135753341767,-3.7022046464399248,-0.06870561,-0.7389719262723268,-0.060999507721243885,-0.18342406,-0.12955005,2.2104037,1.2559991,-3.866605,0.30138013,0.03937492,0.012239659,0.027488936
1755748736.069784,0.4808356482376105,-3.7026301148339953,-0.06953484,-0.7620998589160543,0.003763647221139455,0.13803066,-0.18962984,2.412564,1.2952005,-3.8538258,0.32886884,0.039023638,0.013317265,0.027488936
1755748736.1201231,0.4427431496285589,-3.702625949040081,-0.07372448,-0.7339799373729664,0.002933776067630854,-0.28382736,-0.18493816,2.4447534,1.3340359,-3.839974,0.35635757,0.038642865,0.014384809,0.027488936
1755748736.1704352,0.41637828941696015,-3.7032407262183633,-0.07709355,-0.6366822960860299,-0.010872423488301572,-0.15897872,-0.17844397,2.4309583,1.3724759,-3.8250601,0.38384628,0.038232896,0.015441483,0.027488936
1755748736.2202818,0.38105658620875016,-3.703613425089789,-0.08138585,-0.5526205795807791,0.005185833860401277,0.05736937,-0.13860898,2.431974,1.4104927,-3.8090947,0.41133595,0.037794024,0.016486526,0.027488936
1755748736.2697804,0.3606662646816384,-3.702822351288957,-0.085646346,-0.5055116084573048,0.02982519451598857,-0.37694982,-0.15924637,2.4112766,1.448055,-3.792091,0.43882468,0.037326608,0.017519075,0.027488936
1755748736.3198016,0.33605071297798567,-3.702018977862398,-0.08734066,-0.3476714740591347,0.00832142084109057,0.04405871,-0.1284773,2.431076,1.4851359,-3.7740612,0.46631333,0.03683099,0.018538387,0.027488936
1755748736.3701181,0.3251849860682952,-3.70199539839436,-0.08858993,-0.18440098474318914,0.00991096323039459,-0.23322853,-0.18990752,2.407518,1.5217072,-3.7550192,0.493802,0.036307547,0.019543692,0.027488936
1755748736.4202259,0.3197483207326538,-3.7016271907228213,-0.08946696,-0.03231517768173593,0.004811723588262028,-0.094879985,-0.20091112,2.384542,1.5577425,-3.7349784,0.52129173,0.035756648,0.020534266,0.027488936
1755748736.470066,0.318162566912128,-3.701373810087994,-0.088556685,0.008651532290570967,-0.0017174548474526157,-0.045711435,-0.21422464,2.412409,1.5932121,-3.7139554,0.54878044,0.035178747,0.021509288,0.027488936
1755748736.5200512,0.32498215186013174,-3.7015491718149747,-0.08978795,0.24073019483807823,0.0026393920299363563,-0.041527368,-0.22386646,2.3700724,1.6280905,-3.6919656,0.57626915,0.034574267,0.022468058,0.027488936
1755748736.5706356,0.34016244651838795,-3.701805766501013,-0.09165843,0.46397144022755216,-0.011207722108355208,-0.11166567,-0.1878244,2.3399742,1.6623514,-3.6690254,0.60375786,0.033943668,0.023409853,0.027488936
1755748736.6200933,0.3704018008691975,-3.703247824863615,-0.09197067,0.7145295236911936,-0.04208280793702942,-0.05804704,-0.15270899,2.2925038,1.6959699,-3.6451511,0.63124746,0.033287395,0.02433399,0.027488936
1755748736.670337,0.4220612833782322,-3.7056326926961205,-0.09385089,0.9592491308907732,-0.034170913954033585,0.09304309,-0.12761493,2.241662,1.7289184,-3.6203632,0.6587362,0.032605994,0.02523971,0.027488936
1755748736.7198696,0.4757654467510697,-3.7077307844068637,-0.10000186,1.155706004175767,-0.02812932339249992,-0.20163676,-0.061818384,2.2604084,1.7611731,-3.5946786,0.68622494,0.031899955,0.026126359,0.027488936
1755748736.769822,0.537020383499213,-3.711210759245684,-0.10482662,1.2436932971827577,-0.09441654075731877,-0.1696652,-0.00991755,2.2559059,1.7927098,-3.5681174,0.71371365,0.031169815,0.026993265,0.027488936
1755748736.8198364,0.5896876925136157,-3.7140823953485245,-0.10588766,1.359019725769901,-0.08722116185672564,0.026964892,0.044853564,2.2169774,1.8235054,-3.5406985,0.7412033,0.030416096,0.027839806,0.027488936
1755748736.8702564,0.671879872820947,-3.7182772310719914,-0.10933508,1.3878316724135942,-0.08003507077752946,0.007705663,0.11577081,2.21769,1.8535348,-3.5124445,0.76869196,0.029639423,0.028665282,0.027488936
1755748736.919832,0.7412516630393979,-3.72255811889933,-0.111936636,1.3750187347078642,-0.07417748132467647,-0.12015641,0.15502676,2.2157462,1.8827764,-3.4833755,0.7961807,0.028840352,0.0294691,0.027488936
1755748736.9700027,0.8095725621863956,-3.726457285543282,-0.11487127,1.347405881939506,-0.07128183906124234,0.08145614,0.20983826,2.2216413,1.9112079,-3.453514,0.82366955,0.02801949,0.030250654,0.027488936
1755748737.019827,0.8763320054710847,-3.729349604475102,-0.0994971,1.326937062201568,-0.017720202498606074,0.33533478,0.206848,2.2656548,1.9388088,-3.4228811,0.85115916,0.027177429,0.031009372,0.027488936
1755748737.0697577,0.9413311507034275,-3.7278866198800467,-0.07371165,1.2602146679491653,0.06012339733369665,0.73473954,0.16300248,2.3216186,1.9655564,-3.3915026,0.87864786,0.026314862,0.031744637,0.027488936
1755748737.1198692,1.002484761723118,-3.723571917345471,-0.03644983,1.1823240957696393,0.09288670934980336,0.80486995,0.105793186,2.3952155,1.9914315,-3.3594005,0.9061366,0.025432412,0.032455914,0.027488936
1755748737.1697674,1.0588173259708396,-3.7166468506556227,-0.00013101897,1.0840678022421004,0.15178771150651615,0.8104011,0.080495074,2.357614,2.0164144,-3.3265996,0.9336252,0.024530744,0.033142667,0.027488936
1755748737.22006,1.109499634680906,-3.7079568221971746,0.029472642,0.9642973834533639,0.18584632138791332,0.5130507,0.08512122,2.3730264,2.0404863,-3.2931242,0.9611139,0.023610542,0.03380438,0.027488936
1755748737.2699468,1.1554124220677873,-3.698908586550771,0.05502225,0.8762040974435408,0.17340695332837663,0.43762144,0.0200017,2.3921888,2.06363,-3.2589984,0.98860365,0.022672465,0.034440573,0.027488936
1755748737.3199542,1.1971869537974766,-3.690219712637204,0.07897035,0.8022289660750591,0.18559045875211344,0.35459977,0.025339823,2.3808181,2.085826,-3.224251,1.0160923,0.021717293,0.03505072,0.027488936
1755748737.3699472,1.2353415567685762,-3.6802103669204587,0.101304084,0.7354831269091663,0.20932969488109823,0.36737335,-0.011972954,2.3874028,2.1070585,-3.1889064,1.0435811,0.02074571,0.035634384,0.027488936
1755748737.419912,1.271656097923987,-3.6709674481797205,0.12731487,0.7018742958456757,0.17236221495798654,0.49583334,-0.016216265,2.3860447,2.1273117,-3.1529918,1.0710697,0.019758454,0.03619112,0.027488936
1755748737.4700878,1.3058598717160617,-3.6613549415986775,0.15000585,0.6853283190763146,0.18976370555942956,0.48976856,-0.019900711,2.397256,2.146571,-3.1165328,1.0985595,0.018756231,0.036720533,0.027488936
1755748737.5197968,1.3315924056119877,-3.6533960742163463,0.16620973,0.6478564611203367,0.19423576864678666,0.44624817,-0.022820966,2.4405558,2.16482,-3.0795593,1.1260481,0.017739873,0.03722218,0.027488936
1755748737.570085,1.369223912037644,-3.640447730502191,0.18900508,0.6074678228896839,0.2187159022269446,0.36730883,-0.06429192,2.4344308,2.182046,-3.0420983,1.1535369,0.01671011,0.037695702,0.027488936
1755748737.619875,1.4005545327878182,-3.629554187154534,0.20774665,0.6191360332998534,0.21011843206665934,0.4255464,-0.093222685,2.439841,2.1982358,-3.004178,1.1810256,0.015667722,0.038140744,0.027488936
1755748737.670276,1.432206358870473,-3.6178149086689255,0.22337948,0.6553939127295774,0.23781526011042964,0.20390941,-0.08800557,2.4557126,2.2133775,-2.9658258,1.2085152,0.014613459,0.038556978,0.027488936
1755748737.7201557,1.4658335484434963,-3.605852629599191,0.23573677,0.6890573729763253,0.22744217612594067,0.27062824,-0.024152292,2.4469142,2.2274592,-2.927073,1.2360039,0.01354819,0.038944066,0.027488936
1755748737.7702441,1.5006375415364326,-3.593901622716849,0.2407769,0.6894397023285019,0.25177162620362353,0.020057105,0.034711946,2.4358046,2.2404704,-2.887948,1.2634926,0.0124726845,0.03930173,0.027488936
1755748737.8196983,1.5370541863908707,-3.5808696901727344,0.2479871,0.7408192125772373,0.25600264489755026,0.17392337,0.099263,2.4320061,2.2524014,-2.8484802,1.2909813,0.011387753,0.039629694,0.027488936
1755748737.8699377,1.5750188678254804,-3.5669165523518895,0.256446,0.7764026716451758,0.3023923512737648,0.102327146,0.15119852,2.4398096,2.2632432,-2.808698,1.318471,0.010294181,0.03992773,0.027488936
1755748737.9202213,1.6149157961796412,-3.552495664013014,0.26586604,0.8354831171189162,0.28394422007818,0.18941714,0.2130332,2.4451177,2.2729874,-2.768634,1.3459598,0.009192869,0.040195584,0.027488936
1755748737.969777,1.6555832359332103,-3.536663840468288,0.27816096,0.8135470423704773,0.3638977565814986,0.22834271,0.25427377,2.4504282,2.2816265,-2.7283175,1.3734485,0.00808461,0.040433064,0.027488936
1755748738.019671,1.6886597664770433,-3.5225320450616695,0.29464135,0.8419794302884973,0.33573591495479305,0.5068353,0.28747728,2.4576967,2.2891543,-2.6877787,1.4009371,0.0069702435,0.040639997,0.027488936
1755748738.0699255,1.7301402984322236,-3.503212044226342,0.32376996,0.8291610074214032,0.40710398984581103,0.617454,0.27052152,2.475334,2.2955654,-2.647047,1.4284267,0.005850571,0.04081623,0.027488936
1755748738.1198068,1.7708659024405355,-3.4795709153166574,0.36634442,0.8058942919026357,0.5101482218299827,0.9209836,0.2752652,2.473108,2.3008542,-2.6061559,1.4559155,0.004726517,0.040961612,0.027488936
1755748738.1697261,1.81749935434521,-3.447329925814166,0.42753842,0.7749190877547775,0.5472415383552195,1.0099273,0.28093433,2.4674182,2.305017,-2.5651348,1.4834042,0.0035988912,0.04107605,0.027488936
1755748738.220342,1.854156942370021,-3.4173915720906467,0.47958225,0.706735339733379,0.6060643660623426,1.0194107,0.25031996,2.460334,2.3080509,-2.524015,1.5108929,0.0024685462,0.041159447,0.027488936
1755748738.2697704,1.8890566636416757,-3.385080948838772,0.5351115,0.6611288931024492,0.6686034145068508,1.2908183,0.22061929,2.4433491,2.3099535,-2.482827,1.5383816,0.0013363359,0.041211747,0.027488936
1755748738.3200076,1.9226508150276878,-3.3527394226616565,0.59404176,0.6420035746719732,0.6382091883474243,1.1414725,0.22171268,2.4377532,2.3107233,-2.441601,1.5658712,0.00020307685,0.041232906,0.027488936
1755748738.3697283,1.9544154526109498,-3.3182488555473353,0.64538914,0.6033223078204423,0.7167829648801568,1.1215535,0.19355169,2.438345,2.3103595,-2.4003708,1.59336,-0.00093029643,0.041222908,0.027488936
1755748738.4202096,1.9839737921278204,-3.2831309726960316,0.70507574,0.5679693364305993,0.6862309811922479,1.4689406,0.1752939,2.3946474,2.308863,-2.3591661,1.6208487,-0.0020629668,0.041181765,0.027488936
1755748738.469809,2.0116419407312227,-3.2461373745745896,0.7626537,0.5290952688115227,0.7381867697392098,0.6242724,0.116876334,2.396141,2.3062344,-2.3180184,1.6483374,-0.0031940783,0.041109506,0.027488936
1755748738.520299,2.0365915577984692,-3.208378127176608,0.8119725,0.46904275187660477,0.8094112555353945,0.6396355,0.12491861,2.4160004,2.3024755,-2.2769568,1.675827,-0.0043228157,0.041006185,0.027488936
1755748738.5697246,2.058961093589762,-3.1691494999801972,0.8470326,0.42879027132344405,0.7697993133567461,0.3510729,0.094714805,2.4064844,2.2975898,-2.2360156,1.7033157,-0.005448248,0.040871877,0.027488936
1755748738.6196795,2.0785933149474682,-3.1288891759837214,0.89406466,0.3702224369947931,0.7868495283598732,0.40363818,0.052863017,2.3841617,2.2915804,-2.195224,1.7308044,-0.0065695634,0.04070669,0.027488936
1755748738.670515,2.0935949130307216,-3.097526844340252,0.93216264,0.36160661291201646,0.7988109161825383,0.5676734,0.040065978,2.4322073,2.2844524,-2.154613,1.7582932,-0.0076859146,0.040510744,0.027488936
1755748738.720448,2.110542960784246,-3.0578116696501856,0.9805412,0.30766401477733096,0.8116977656262344,0.7273094,-0.039013296,2.4049501,2.2762103,-2.114212,1.7857828,-0.008796497,0.040284183,0.027488936
1755748738.7704778,2.1255950327435733,-3.017770007054903,1.025945,0.2687567968150727,0.7886408362633315,1.0020596,-0.04829282,2.409825,2.2668614,-2.0740542,1.8132715,-0.009900395,0.04002719,0.027488936
1755748738.8199134,2.1418523044826703,-2.969224439611207,1.0712934,0.281689666993022,0.7839606287030016,0.35216424,-0.06422721,2.3861365,2.2564123,-2.0341685,1.8407602,-0.010996812,0.03973995,0.027488936
1755748738.869975,2.1566068795525304,-2.9286810468111613,1.0980349,0.29696906408214896,0.7778192865692285,0.2563969,-0.047876406,2.3938918,2.2448707,-1.9945849,1.8682489,-0.01208492,0.03942269,0.027488936
1755748738.919686,2.168039673658647,-2.8963366352014455,1.114329,0.2782106321051386,0.8320734551211131,0.5424868,-0.06826641,2.391805,2.2322452,-1.9553323,1.8957386,-0.0131639335,0.039075628,0.027488936
1755748738.9697442,2.1844802430549564,-2.847600337814418,1.1361783,0.2788646546541713,0.8212328028374583,0.3893517,-0.05463154,2.3758273,2.218546,-1.9164429,1.9232273,-0.014232963,0.03869905,0.027488936
1755748739.0199158,2.197553362981734,-2.807736607028552,1.1528774,0.2614728019087113,0.7408201638796975,0.2987114,-0.042694706,2.379475,2.203783,-1.8779445,1.950716,-0.01529124,0.038293235,0.027488936
1755748739.06968,2.2096746556845788,-2.767275641814251,1.1682527,0.23968041259063935,0.8091299105426754,0.38539436,-0.006671353,2.3685536,2.1879675,-1.8398666,1.9782048,-0.016337963,0.037858482,0.027488936
1755748739.1196904,2.2218565843253852,-2.7260674135847665,1.1862781,0.21986619755892994,0.8272409613593802,0.27891904,0.00042868213,2.351935,2.1711109,-1.8022364,2.0056944,-0.017372375,0.037395112,0.027488936
1755748739.1696408,2.2328530460098577,-2.68381152561004,1.2012029,0.20432434307496358,0.8355422654553811,0.3507689,0.02131447,2.3324172,2.1532269,-1.7650851,2.033183,-0.018393625,0.0369035,0.027488936
1755748739.2196813,2.2430295847752078,-2.6414855681626133,1.2194561,0.2069615228017533,0.8394842675055957,0.32886288,0.010704254,2.3255575,2.1343286,-1.7284393,2.0606718,-0.019400978,0.036384005,0.027488936
1755748739.2700377,2.252464822688927,-2.598634449858341,1.2339029,0.1878178549195255,0.8535337812604855,0.36033347,-0.0032313182,2.2961948,2.1144302,-1.6923268,2.0881605,-0.020393671,0.035837017,0.027488936
1755748739.3197236,2.261158111455453,-2.5557602601589036,1.2515289,0.15068769635473872,0.8812608340534992,0.33830953,-0.008181094,2.331988,2.0935469,-1.656775,2.1156492,-0.021370957,0.035262957,0.027488936
1755748739.3696415,2.268681996498319,-2.5124918631102293,1.2687867,0.15282292734658495,0.845571421421667,0.36308193,0.012581157,2.3285506,2.0716934,-1.6218092,2.143139,-0.022332128,0.034662228,0.027488936
1755748739.419785,2.274520813731684,-2.477942668557908,1.2836208,0.13123444628661815,0.8663854048249421,0.34275702,0.03061581,2.3392942,2.0488877,-1.5874585,2.1706276,-0.023276392,0.034035325,0.027488936
1755748739.469902,2.2814785358695553,-2.434073444983454,1.302779,0.1353929620726696,0.8695230489599926,0.31295234,0.06340026,2.3130581,2.0251467,-1.5537477,2.1981163,-0.024203066,0.03338271,0.027488936
1755748739.5198033,2.2881420968506596,-2.389968933806654,1.324034,0.11428607566441722,0.8955202782041841,0.3387205,0.059579767,2.356971,2.000488,-1.5207021,2.225605,-0.025111455,0.03270487,0.027488936
1755748739.569689,2.293825980050598,-2.337096349362698,1.3469995,0.07848004797486233,0.8813731833277314,0.3638992,0.07749424,2.342771,1.9749297,-1.4883456,2.2530947,-0.0260009,0.032002296,0.027488936
1755748739.619497,2.297348635686574,-2.302280528712516,1.3605324,0.07363104768831989,0.8636676833120275,0.2589062,0.111962095,2.3346183,1.9484924,-1.456705,2.2805834,-0.026870668,0.031275563,0.027488936
1755748739.6691313,2.301380346174348,-2.249707527196826,1.3813275,0.0672620400005126,0.8613691257984997,0.33358735,0.14233112,2.300055,1.9211955,-1.4258028,2.308072,-0.027720135,0.030525204,0.027488936
1755748739.719637,2.303556891423647,-2.21492536243422,1.3991386,0.04038426418061977,0.8520248599622744,0.47414038,0.120515086,2.3323836,1.8930596,-1.3956628,2.3355608,-0.028548652,0.029751776,0.027488936
1755748739.7692344,2.3047125616524937,-2.171682728294889,1.4170599,0.0322094408933047,0.8656289242309987,0.42351454,0.15229486,2.2839916,1.8641047,-1.3663063,2.3630505,-0.029355628,0.02895584,0.027488936
1755748739.8196392,2.306201586324418,-2.1282550295990053,1.438358,0.03596063827759496,0.8615721176780871,0.5306405,0.16896476,2.269869,1.8343551,-1.3377578,2.3905392,-0.030140398,0.028138055,0.027488936
1755748739.8692663,2.305864266786743,-2.0758510650654656,1.4642874,-0.03203688929855928,0.882562549590093,0.4815501,0.18435293,2.2660275,1.8038322,-1.3100377,2.4180279,-0.030902393,0.02729901,0.027488936
1755748739.9192548,2.303744360716873,-2.032460149490281,1.4876189,-0.06375338009008488,0.8675523947795654,0.4828768,0.18132398,2.2975454,1.7725588,-1.2831671,2.4455166,-0.03164104,0.026439337,0.027488936
1755748739.9691854,2.3000680959828497,-1.9888060516148722,1.5115489,-0.08384787528933157,0.8777737770264132,0.57458365,0.19691518,2.26168,1.7405574,-1.2571653,2.4730062,-0.0323558,0.025559654,0.027488936
1755748740.0190787,2.2957187915186545,-1.9453861279808433,1.5379673,-0.10137720678116736,0.8733554645459678,0.43561074,0.18976334,2.2234921,1.7078547,-1.2320538,2.500495,-0.03304609,0.02466069,0.027488936
1755748740.0692134,2.2911671966651563,-1.9104285820373077,1.5603224,-0.11144902849497546,0.8685509522598274,0.5573468,0.2024126,2.1900036,1.6744741,-1.2078505,2.5279837,-0.03371141,0.023743095,0.027488936
