time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748928.6598344,-0.7611255068084017,-2.852358558236535,-1.4647585,0.20600779261340227,-0.8674087164903453,0.5633142,0.086714484,0.8831423,-0.60518694,-3.324234,-1.0030761,0.022171669,-0.034765083,0.027488936
1755748928.7098024,-0.751848226008412,-2.8860482840206707,-1.440743,0.24025939853587164,-0.8459921027572479,0.50506413,0.058346324,0.9555675,-0.58254015,-3.3586903,-0.97558695,0.023118835,-0.034142543,0.027488936
1755748928.7604141,-0.7392903797605747,-2.927783235225424,-1.4095817,0.27945609785135134,-0.825814412996483,0.62030816,0.06683675,1.0232111,-0.5589552,-3.3925104,-0.9480983,0.024048518,-0.03349422,0.027488936
1755748928.8096445,-0.7221533737711718,-2.976794494294246,-1.3727622,0.28513979952840657,-0.8198298256412259,0.57707417,0.051515263,1.0804399,-0.5344491,-3.4256704,-0.92060906,0.024960045,-0.03282057,0.027488936
1755748928.859686,-0.7104231466008931,-3.009486325324822,-1.350918,0.30405010048506814,-0.8207780414545311,0.5219039,0.06603135,1.1045246,-0.5090413,-3.4581435,-0.89312035,0.025852697,-0.03212214,0.027488936
1755748928.9097934,-0.6906491519272826,-3.0577764606304467,-1.3137012,0.35515446494563824,-0.8038079615992169,0.58062184,0.046076946,1.1335053,-0.48275065,-3.489906,-0.86563164,0.026725816,-0.031399436,0.027488936
1755748928.959713,-0.6725291523148132,-3.0973521037651635,-1.2794119,0.36220231769113803,-0.7792887595062853,0.5668908,0.023404095,1.1132141,-0.45559633,-3.5209346,-0.8381424,0.027578754,-0.030652994,0.027488936
1755748929.0099313,-0.6574450061304016,-3.1286991266239954,-1.2547086,0.38521390538754247,-0.7597277629073234,0.5735813,0.01840865,1.1106055,-0.42760015,-3.5512042,-0.8106537,0.028410839,-0.029883405,0.027488936
1755748929.0600073,-0.6376466527986366,-3.1670683578910035,-1.2225364,0.40348665180606585,-0.7687688641285616,0.5619107,0.012516519,1.1704489,-0.39878178,-3.5806937,-0.7831645,0.029221473,-0.029091222,0.027488936
1755748929.111171,-0.6122923348638686,-3.2125994790920727,-1.1891361,0.4398677105069436,-0.7414594156034962,0.53603107,0.007415953,1.1613742,-0.36916447,-3.6093795,-0.7556758,0.030010015,-0.028277073,0.027488936
1755748929.1602309,-0.5944227329592532,-3.242221775940453,-1.1619904,0.4538511528516966,-0.7531257247989948,0.5503136,0.016115926,1.2172422,-0.33876932,-3.637241,-0.7281866,0.030775892,-0.027441543,0.027488936
1755748929.2098525,-0.567020789526186,-3.286409253963061,-1.1264675,0.46841697171254404,-0.7212473073295116,0.6319521,-0.009381945,1.2595989,-0.3076204,-3.6642556,-0.70069784,0.031518504,-0.026585292,0.027488936
1755748929.2598636,-0.5423908098008444,-3.32244803804089,-1.1014543,0.4904354453647944,-0.7126287230538264,0.38683176,-0.029804826,1.3303884,-0.2757402,-3.6904047,-0.6732087,0.03223731,-0.02570894,0.027488936
1755748929.3097825,-0.522080584052647,-3.3510771552123964,-1.079976,0.5264314328451363,-0.7233072632462935,0.62097406,-0.01637271,1.3783356,-0.24315387,-3.7156672,-0.64571995,0.03293175,-0.024813175,0.027488936
1755748929.359684,-0.4906841753945835,-3.3929117828792843,-1.0505593,0.5118626824256264,-0.7018772649079399,0.47378734,-0.016968962,1.4786533,-0.209885,-3.7400248,-0.6182308,0.033601314,-0.02389865,0.027488936
1755748929.4096553,-0.46990104087766876,-3.420561230191522,-1.0305071,0.5057317579071863,-0.6794050610632094,0.31868523,-0.001583207,1.571127,-0.1759597,-3.7634585,-0.5907421,0.03424548,-0.02296608,0.027488936
1755748929.4602666,-0.443155834840487,-3.4550624148607922,-1.0045612,0.5534730939705539,-0.6797432684764788,0.7238804,0.020045431,1.5115776,-0.1414026,-3.7859511,-0.5632529,0.03486378,-0.022016142,0.027488936
1755748929.510338,-0.4109151604060914,-3.4956344138597015,-0.98186326,0.5375189666581992,-0.715862704811934,0.33970895,0.031691656,1.5583329,-0.10624099,-3.807485,-0.5357643,0.03545573,-0.021049585,0.027488936
1755748929.5606296,-0.383012201644258,-3.5285850353506962,-0.95897275,0.5605462808903224,-0.6532196499414907,0.57416713,0.06730042,1.5059142,-0.070500016,-3.828045,-0.50827503,0.036020897,-0.020067105,0.027488936
1755748929.610025,-0.3539393339623457,-3.56052369029755,-0.9406471,0.5850846558171516,-0.5933544236848196,0.42173377,0.089679,1.4202706,-0.03420818,-3.8476143,-0.48078635,0.036558837,-0.019069482,0.027488936
1755748929.6599884,-0.33059665768945146,-3.5866251093019215,-0.92305756,0.5867154937402949,-0.6560365511194346,0.4411057,0.13171576,1.3333955,0.0026084185,-3.8661792,-0.45329714,0.037069164,-0.01805743,0.027488936
1755748929.7098196,-0.29405708387609286,-3.6230188978663334,-0.8969466,0.6449402247666878,-0.6113723573897367,0.7121454,0.14505142,1.2231275,0.039920807,-3.8837247,-0.42580843,0.037551474,-0.017031753,0.027488936
1755748929.759923,-0.2693454972372025,-3.647067270688796,-0.8819914,0.6496589038036319,-0.5803069527218978,0.9175451,0.1957166,1.1052363,0.077701986,-3.9002385,-0.3983192,0.03800542,-0.015993189,0.027488936
1755748929.8096073,-0.2313732116700962,-3.682193113034393,-0.8609001,0.6621231927201892,-0.5465646071127531,1.0193199,0.25048292,1.044973,0.11592209,-3.915707,-0.37083054,0.038430635,-0.0149425585,0.027488936
1755748929.8596857,-0.19946801141945233,-3.7113614049137333,-0.8377587,0.6488547945795591,-0.5680915083306897,0.511606,0.28843352,1.1337305,0.15455365,-3.9301198,-0.34334135,0.038826823,-0.01388062,0.027488936
1755748929.909703,-0.1653268625013955,-3.738192851396997,-0.801471,0.6980258120818946,-0.5324943796611972,0.7275222,0.2361933,1.2396983,0.193566,-3.9434648,-0.31585264,0.039193667,-0.012808211,0.027488936
1755748929.9603095,-0.1369539948545972,-3.7583693237148723,-0.77420896,0.7113515640195027,-0.502845601677053,0.7902792,0.22837886,1.4031525,0.23293042,-3.9557328,-0.28836393,0.039530896,-0.011726125,0.027488936
1755748930.009637,-0.1002774351806046,-3.7813415177263328,-0.72975165,0.7523703589765831,-0.43006546326626127,0.8127484,0.1931275,1.512501,0.27261785,-3.9669142,-0.26087475,0.039838262,-0.010635159,0.027488936
1755748930.0598814,-0.0624836938620181,-3.8029438521172336,-0.6861003,0.7501508545711687,-0.42653524411002575,0.79533106,0.15700683,1.5777506,0.31259695,-3.9770002,-0.23338602,0.04011552,-0.009536176,0.027488936
1755748930.1097963,-0.015591531536877996,-3.8264045785757475,-0.63245106,0.7985798169118065,-0.36669719058030625,0.8864786,0.13320623,1.640666,0.35283884,-3.985984,-0.20589685,0.040362474,-0.00842997,0.027488936
1755748930.1599965,0.0162501196401205,-3.8413989308117524,-0.6003659,0.8007970465667368,-0.4122633647487635,0.8793855,0.13052802,1.8362027,0.39331174,-3.9938583,-0.17840815,0.040578928,-0.007317412,0.027488936
1755748930.209786,0.06446726027265039,-3.86187007607818,-0.54984653,0.8189889205010419,-0.309268619354806,0.815804,0.11323543,1.9037538,0.4339865,-4.000617,-0.15091895,0.04076472,-0.0061993063,0.027488936
1755748930.2596755,0.1059431500901258,-3.8771837340325295,-0.51064867,0.8349577619871413,-0.28606088408667446,0.84897655,0.1362439,1.8818638,0.47483096,-4.006255,-0.12343024,0.04091971,-0.005076536,0.027488936
1755748930.3097148,0.14801004094638961,-3.8909978323618586,-0.46812537,0.8405998697620822,-0.28051091434308917,0.70246136,0.09218395,2.0437107,0.5158157,-4.010769,-0.095941044,0.04104378,-0.00394991,0.027488936
1755748930.3598077,0.19084048246814495,-3.9019443913450162,-0.42944264,0.856466568169624,-0.179460256158896,0.73142374,0.09776639,2.0927145,0.5569082,-4.0141544,-0.06845234,0.04113684,-0.0028203195,0.027488936
1755748930.409815,0.22519421094652187,-3.909510960704342,-0.39900348,0.8643973917592687,-0.19480627830029518,0.7895986,0.128367,2.1259983,0.598079,-4.016409,-0.04096316,0.041198816,-0.0016885783,0.027488936
1755748930.4597728,0.2772048467963335,-3.920001726564224,-0.35042053,0.8645676996126254,-0.120356590334773,0.72110176,0.13455448,2.188609,0.6392955,-4.017531,-0.013474451,0.04122966,-0.0005555807,0.027488936
1755748930.509762,0.32061510595054826,-3.926566025898522,-0.31334642,0.8680126165758022,-0.075645308591998,0.6533447,0.16641761,2.2152061,0.680528,-4.01752,0.014014733,0.041229356,0.00057785626,0.027488936
1755748930.5597484,0.3642196375540367,-3.931230141407933,-0.2775862,0.8790340926968662,-0.08454121506691521,0.5751533,0.236984,2.1553621,0.7217438,-4.0163755,0.041503444,0.041197896,0.001710837,0.027488936
1755748930.6098304,0.39905591287645276,-3.933982667863568,-0.24861406,0.855090011498446,-0.061533199457766516,0.84754235,0.3016065,2.1304133,0.7629134,-4.014098,0.06899263,0.041135307,0.0028425446,0.027488936
1755748930.6598196,0.44212558169827765,-3.9364473717128927,-0.2141883,0.8522800114265564,0.0015070952424836505,0.64020026,0.3125935,1.9308735,0.80400485,-4.0106907,0.09648182,0.04104164,0.0039721048,0.027488936
1755748930.7098117,0.48592194414671386,-3.9356161271906522,-0.1635684,0.8641705203770332,0.04378327154715851,0.86989033,0.30093655,1.4315451,0.8449864,-4.006155,0.12397053,0.04091696,0.0050986437,0.027488936
1755748930.7597957,0.5284030219814284,-3.9319021796516536,-0.11683077,0.8894424666705554,0.10190882964832473,1.0670934,0.33883867,0.82197595,0.8858278,-4.000495,0.15145923,0.040761363,0.00622133,0.027488936
1755748930.809937,0.570379365875083,-3.925220548622559,-0.062168796,0.8286974909764857,0.15187394417489417,1.142266,0.33273262,0.2810236,0.9264982,-3.9937143,0.17894794,0.04057497,0.007339316,0.027488936
1755748930.8596935,0.6194573489189759,-3.9154417934735113,-0.00049555313,0.7920680883661337,0.19078142548041885,0.86784995,0.33400598,-0.25507474,0.96696824,-3.985818,0.20643759,0.04035791,0.008451794,0.027488936
1755748930.9098015,0.6502953567766077,-3.9060767621314385,0.03851779,0.7416425147689639,0.2352978562533885,0.65564156,0.33994728,-0.6275104,1.0072045,-3.9768128,0.2339263,0.040110365,0.009557849,0.027488936
1755748930.959818,0.6924145422947944,-3.890386151358875,0.108424194,0.6495377276331546,0.23513393474427982,0.97589844,0.3346995,-0.9659759,1.0471781,-3.9667048,0.26141497,0.03983251,0.01065668,0.027488936
1755748931.0097468,0.7155511995158346,-3.880483051500819,0.14301442,0.5383089760284524,0.2157039834931229,1.1091403,0.27218628,-1.0889763,1.0868589,-3.9555023,0.28890368,0.03952456,0.01174746,0.027488936
1755748931.0599751,0.7386066342498628,-3.868681615870049,0.17863826,0.428312151647775,0.24570821908136128,0.8114081,0.19020227,-0.80486184,1.1262167,-3.943213,0.31639245,0.039186746,0.012829365,0.027488936
1755748931.1097975,0.7566134524226332,-3.8581353881024056,0.2120555,0.3521944915854434,0.18379987607552684,0.53781873,0.061524916,-0.51786226,1.1652232,-3.9298463,0.34388208,0.03881931,0.013901613,0.027488936
1755748931.1598172,0.7714792728201985,-3.849218467759951,0.24118158,0.2567109977196715,0.1714234468257764,0.5048981,-0.053585403,-0.1948801,1.2038462,-3.9154131,0.3713708,0.038422555,0.014963319,0.027488936
1755748931.2096546,0.7833554567407991,-3.841789976109237,0.2637796,0.20201471082304612,0.1416925971006896,0.6431371,-0.21773703,0.16087313,1.242058,-3.8999238,0.39885947,0.037996773,0.01601372,0.027488936
1755748931.2596936,0.7925208515485418,-3.835788137110702,0.27548504,0.172162488700257,0.0866828616978954,0.021445232,-0.24590105,0.63902384,1.2798295,-3.88339,0.42634824,0.037542272,0.01705202,0.027488936
1755748931.3095586,0.8015482868444893,-3.830819431671738,0.28715473,0.13433767950003517,0.07007261861683219,0.08207001,-0.296323,1.1096478,1.3171337,-3.8658237,0.45383784,0.037059397,0.018077472,0.027488936
1755748931.3591695,0.8066846063983137,-3.8289723503188875,0.28427052,0.09562016399674414,0.03852926423889087,0.07794037,-0.31249622,1.6049078,1.3539398,-3.8472395,0.48132658,0.03654853,0.01908923,0.027488936
1755748931.409739,0.8097269138754898,-3.8282213743870748,0.28219214,0.015253441543116015,-0.0013273287469915483,-0.06631363,-0.31484377,2.1531315,1.390221,-3.8276505,0.5088153,0.03601005,0.020086562,0.027488936
1755748931.459777,0.8086527657899325,-3.828726974324902,0.28153458,-0.044466018905151596,-0.015149237874385194,-0.02120768,-0.3202319,2.393687,1.42595,-3.8070717,0.53630394,0.035444364,0.021068718,0.027488936
1755748931.5097837,0.8076675417721365,-3.8290530326636514,0.2786962,0.030833482619079935,-0.0027476562465676008,-0.13072234,-0.30560386,2.4320605,1.4611014,-3.785518,0.56379366,0.03485187,0.022034992,0.027488936
1755748931.5603495,0.8134146296287,-3.827522869333259,0.27727014,0.1758660278442917,0.05143187689549308,-0.097913094,-0.32232147,2.3343248,1.4956458,-3.763007,0.5912824,0.034233067,0.02298458,0.027488936
1755748931.610069,0.8317360306580098,-3.82223310397356,0.26986337,0.4050155249185843,0.1065773879249755,-0.09765476,-0.3159343,2.347651,1.5295584,-3.739555,0.6187711,0.0335884,0.0239168,0.027488936
1755748931.6598692,0.8514748771334277,-3.817353004610667,0.26066202,0.5401204573563092,0.13282009609505369,-0.24238673,-0.26227364,2.3236015,1.5628135,-3.7151797,0.64625984,0.03291835,0.02483095,0.027488936
1755748931.7098112,0.8831781581478616,-3.8091333500308497,0.24398014,0.7019450039091961,0.17623720393727949,-0.32062712,-0.21757129,2.3195388,1.5953875,-3.6898987,0.6737495,0.032223403,0.025726369,0.027488936
1755748931.7598457,0.922207384425527,-3.8001929653461506,0.22686367,0.8525345871012429,0.1871417315919517,-0.32056886,-0.139058,2.357141,1.6272528,-3.663733,0.70123816,0.031504136,0.026602317,0.027488936
1755748931.8102093,0.9766436140687308,-3.7883323828832784,0.20318991,0.9541576622989781,0.19747782924691365,-0.3877279,-0.042313896,2.3540428,1.6583872,-3.6367013,0.7287269,0.030761061,0.027458167,0.027488936
1755748931.859952,1.016564437636351,-3.7800614035233053,0.18547964,0.9938954023601706,0.20573276959186512,-0.31942865,0.043355737,2.3720412,1.6887667,-3.6088243,0.7562156,0.029994747,0.028293267,0.027488936
1755748931.909792,1.0693468346357011,-3.770575811076655,0.16154341,1.0743792754905166,0.20056415726038312,-0.5415388,0.13029502,2.3546026,1.7183696,-3.5801213,0.78370523,0.02920574,0.029107021,0.027488936
1755748931.9597135,1.134637408402724,-3.7599425113867038,0.13345672,1.1005879902049334,0.14579547835873777,-0.5720204,0.22282279,2.3752356,1.7471714,-3.5506167,0.811194,0.028394692,0.029898752,0.027488936
1755748932.0096471,1.190226877526804,-3.751022764534776,0.12438017,1.1006319937541507,0.21731573388677894,-0.093631886,0.19124815,2.3860185,1.7751514,-3.5203319,0.83868265,0.02756219,0.03066789,0.027488936
1755748932.0597208,1.2339478512554132,-3.74132578798989,0.13467684,1.0911250048029089,0.2639001349825759,0.31047425,0.18060958,2.4064958,1.8022884,-3.4892893,0.8661715,0.026708864,0.03141386,0.027488936
1755748932.1096814,1.286581257868269,-3.7259553940497505,0.16743731,1.0315904009749057,0.3260077489004576,0.65520996,0.1332358,2.4685397,1.8285619,-3.4575126,0.8936601,0.025835354,0.03213609,0.027488936
1755748932.1597364,1.3473910795808015,-3.704886654819954,0.20524584,1.0006884232187845,0.3437177367972433,0.65163195,0.14649981,2.472405,1.8539531,-3.4250245,0.92114985,0.024942294,0.032834064,0.027488936
1755748932.2095962,1.3958848244518947,-3.6866373593709754,0.2392774,0.9576073230310299,0.3831379855649457,0.66359526,0.16667415,2.466514,1.8784407,-3.3918521,0.9486385,0.024030419,0.033507206,0.027488936
1755748932.2596772,1.44201248862422,-3.667564923933338,0.2678005,0.9060695359141533,0.39390420641919127,0.54781467,0.19628547,2.4633002,1.9020075,-3.358019,0.97612727,0.023100385,0.03415503,0.027488936
1755748932.3101606,1.4860841304599781,-3.6474906489662273,0.29425144,0.8560463032305526,0.4060581196200374,0.496045,0.19902368,2.4833028,1.9246354,-3.3235512,1.0036159,0.022152899,0.034777045,0.027488936
1755748932.3600895,1.5194034694754053,-3.630874074645442,0.31407297,0.8329044004829369,0.419394430708431,0.58418655,0.25480443,2.4715066,1.946308,-3.2884731,1.0311055,0.021188643,0.035372805,0.027488936
1755748932.4096894,1.5667890748194144,-3.6052620155114785,0.3447954,0.7489067463390632,0.4364386220782623,0.4999642,0.22939932,2.4840944,1.9670076,-3.2528138,1.0585942,0.020208405,0.035941813,0.027488936
1755748932.4597347,1.6043705028184825,-3.583177449680368,0.37670702,0.7218116938377972,0.4601299151348672,0.79647607,0.23120786,2.4844754,1.9867194,-3.2165992,1.0860829,0.019212902,0.036483668,0.027488936
1755748932.5101023,1.6321269284861588,-3.564798138868144,0.4068647,0.6942654486893639,0.47010641716330615,0.64845246,0.18655336,2.4839225,2.0054283,-3.1798563,1.1135718,0.01820288,0.03699796,0.027488936
1755748932.5603006,1.664921940464592,-3.541501742480746,0.4446846,0.6499193991072225,0.4551723107476679,0.8386162,0.16805439,2.484408,2.0231209,-3.142612,1.1410613,0.01717907,0.037484307,0.027488936
1755748932.6098795,1.696879801694297,-3.518009551258727,0.4806503,0.613309430986369,0.4907142404370483,0.787542,0.17266557,2.4861245,2.0397825,-3.1048965,1.16855,0.016142316,0.037942316,0.027488936
1755748932.6601033,1.7331852499151879,-3.4877623365938986,0.522905,0.5799648376787983,0.5160866641591272,0.767312,0.16908447,2.4841683,2.0554013,-3.0667377,1.1960387,0.015093363,0.03837166,0.027488936
1755748932.710092,1.763240119533636,-3.461263389578387,0.55315393,0.5951455271498917,0.5393174951441729,0.67911184,0.18100443,2.4799194,2.0699651,-3.0281634,1.2235274,0.014033006,0.038772006,0.027488936
1755748932.759819,1.7925714816431366,-3.433635405026352,0.58804405,0.5942117698247856,0.5680423278520754,0.7564376,0.14760053,2.4749281,2.083464,-2.9892025,1.2510171,0.012962009,0.039143074,0.027488936
1755748932.8096087,1.8153129482051087,-3.41037442925058,0.6171964,0.547577140239864,0.5943200586106601,0.8729763,0.14448272,2.4725065,2.0958862,-2.9498866,1.2785058,0.011881256,0.03948455,0.027488936
1755748932.8597026,1.8482424765769643,-3.3735693062423806,0.65812194,0.5448487944295761,0.6305067088247002,0.73538995,0.13548532,2.462287,2.107223,-2.910244,1.3059945,0.010791523,0.03979619,0.027488936
1755748932.9100015,1.875623169004133,-3.342006871293252,0.69448596,0.5650702768672066,0.62195493714805,0.733224,0.1770625,2.4418244,2.1174664,-2.8703048,1.3334832,0.009693638,0.040077765,0.027488936
1755748932.9597702,1.9040275059727512,-3.310576344720878,0.72665125,0.5682631379942358,0.613593221112923,0.24764688,0.14702144,2.42785,2.1266081,-2.830098,1.3609729,0.008588391,0.04032906,0.027488936
1755748933.0093946,1.9254229301439563,-3.282876387829429,0.76437515,0.5286647835871097,0.705482359617957,1.0667046,0.14113145,2.4169538,2.1346412,-2.7896562,1.3884616,0.007476692,0.04054988,0.027488936
1755748933.0597503,1.9563068833884603,-3.239896506732637,0.8119125,0.5266001303231045,0.6813768568324468,0.6689209,0.08064608,2.4020267,2.1415596,-2.749009,1.4159503,0.006359344,0.04074006,0.027488936
1755748933.1097252,1.9807816202295045,-3.2027346245183734,0.85377514,0.4869298660143525,0.7843317468970463,0.86964136,0.046547968,2.4194517,2.1473582,-2.708187,1.4434391,0.0052371905,0.04089946,0.027488936
1755748933.1599133,2.0023660622030346,-3.1633200802038535,0.8904969,0.4345802888329111,0.8024482599933154,0.8593597,0.018346481,2.445239,2.1520324,-2.667221,1.4709277,0.004111081,0.041027952,0.027488936
1755748933.210141,2.0184700488436547,-3.130868610572146,0.91745806,0.3926258638611603,0.813463458016503,0.68643785,0.009257557,2.4266846,2.1555793,-2.6261406,1.4984174,0.002981825,0.04112545,0.027488936
1755748933.2597182,2.037455612985353,-3.090324058935341,0.95252234,0.39575063887326295,0.8114324990172616,0.5059322,-0.024875015,2.4377832,2.1579955,-2.5849798,1.5259061,0.0018503553,0.04119187,0.027488936
1755748933.3097024,2.0595878394542364,-3.0410054917163443,0.9896211,0.351651534864842,0.8306334535080633,0.6103779,0.006429794,2.426482,2.1592793,-2.543768,1.5533948,0.00071748777,0.041227162,0.027488936
1755748933.359684,2.07350407358566,-3.0080205793411605,1.0188138,0.3447317509404617,0.8059303020560107,0.75874335,0.010140752,2.4235995,2.1594303,-2.5025365,1.5808835,-0.00041592206,0.041231308,0.027488936
1755748933.4098077,2.090398518883628,-2.96698491159756,1.0478027,0.33416392096106473,0.7925941854128737,0.23374425,0.025784219,2.438562,2.1584477,-2.4613152,1.6083732,-0.0015490568,0.0412043,0.027488936
1755748933.4599233,2.1088546060260125,-2.9169548728419823,1.0860463,0.2999933701904718,0.8112669600694773,0.6764481,0.055650543,2.3965693,2.1563325,-2.4201376,1.6358619,-0.0026809818,0.041146155,0.027488936
1755748933.509836,2.119761378540666,-2.883260186482615,1.1065599,0.26565090268638786,0.843550495909306,0.4249569,0.05314364,2.4269977,2.1530864,-2.3790338,1.6633506,-0.0038108812,0.041056924,0.027488936
1755748933.559929,2.132635816112202,-2.8408742174557626,1.1391282,0.2527343140855757,0.8362715407492161,0.6214602,0.08836824,2.4084852,2.1487117,-2.3380346,1.6908393,-0.004937901,0.04093667,0.027488936
1755748933.609799,2.1459991353869605,-2.7907480614553988,1.1743772,0.23713254448571788,0.744123731055302,0.5763786,0.089503594,2.3823323,2.1432118,-2.29717,1.718329,-0.0060612294,0.04078548,0.027488936
1755748933.6596928,2.1555620855908604,-2.748725228845397,1.1976709,0.18115044575864034,0.8392010023657588,0.5803527,0.12803258,2.3594704,2.1365907,-2.2564733,1.7458178,-0.0071799383,0.040603474,0.027488936
1755748933.7096517,2.164445778582795,-2.7063581698398402,1.2273849,0.16987308302692075,0.8393150736755262,0.50854325,0.12537168,2.2042077,2.1288538,-2.2159739,1.7733064,-0.008293222,0.040390793,0.027488936
1755748933.7600346,2.170301036775451,-2.6718687766318743,1.2495823,0.13033062519141164,0.8843115084922902,0.38995785,0.120983854,2.1403656,2.1200066,-2.1757026,1.8007951,-0.00940024,0.04014759,0.027488936
1755748933.809877,2.1757529680889545,-2.628793543917822,1.2780979,0.10010794709629141,0.8675852994259512,0.61085045,0.1490084,2.083778,2.1100554,-2.1356883,1.8282847,-0.010500194,0.039874047,0.027488936
1755748933.8598955,2.1805478980212545,-2.5857693615070136,1.303902,0.07942526741097473,0.8535887156179739,0.49464777,0.17455573,1.8873892,2.0990086,-2.0959637,1.8557734,-0.011592174,0.039570384,0.027488936
1755748933.910087,2.1845566952841065,-2.542308909602057,1.3315661,0.07491148369509874,0.8691092192457508,0.5532116,0.1883046,1.6817266,2.0868742,-2.0565581,1.8832622,-0.012675396,0.03923682,0.027488936
1755748933.959786,2.1873309650765322,-2.498643282949579,1.3608747,0.0436796125898262,0.8863889116958263,0.49156147,0.23922986,1.5040019,2.0736613,-2.0175006,1.910751,-0.013749042,0.03887361,0.027488936
1755748934.009554,2.1877859428239668,-2.454468346674299,1.3902762,-0.005633229816906521,0.8708885609316358,0.5962483,0.20391507,1.4238136,2.0593793,-1.97882,1.9382405,-0.014812334,0.038481016,0.027488936
1755748934.0600386,2.1876071656306277,-2.401112180193219,1.4366753,-0.023609835426045275,0.8701539225766973,0.9008831,0.19657654,1.2644215,2.0440402,-1.9405477,1.9657292,-0.0158644,0.038059358,0.027488936
1755748934.1099927,2.185561803182396,-2.3653016945720817,1.4712826,-0.07577672463060009,0.8823273839894704,0.8737048,0.14940348,1.178556,2.0276546,-1.9027114,1.993218,-0.016904477,0.03760894,0.027488936
1755748934.159877,2.178776624288173,-2.3125605760851653,1.5176367,-0.12489341761233817,0.8841886612626204,0.76139724,0.15956557,1.065382,2.0102358,-1.8653399,2.0207067,-0.01793178,0.03713011,0.027488936
1755748934.2095797,2.171948156251823,-2.2693323184404797,1.5587118,-0.14635545106322745,0.8690001504948636,0.71742547,0.1463622,0.96886766,1.991796,-1.8284612,2.0481954,-0.018945538,0.03662322,0.027488936
1755748934.2596242,2.163692329010709,-2.2259337777680046,1.5981146,-0.17128598735436734,0.8548201562739479,0.78703153,0.13754328,0.9456806,1.972349,-1.792102,2.075685,-0.019945012,0.036088645,0.027488936
1755748934.3097112,2.1538869441882404,-2.182583044453775,1.6365052,-0.20724964416742786,0.8530323305325291,0.81605405,0.14564775,0.8667019,1.9519107,-1.7562923,2.1031737,-0.020929381,0.035526816,0.027488936
1755748934.3599048,2.143027898205726,-2.1394197014957914,1.6774628,-0.24046893914083256,0.864526228122819,0.8038134,0.16553566,0.7782817,1.9304959,-1.7210579,2.1306624,-0.02189794,0.034938145,0.027488936
1755748934.4096632,2.132579091370451,-2.106177137103767,1.7042866,-0.2801961442067737,0.8354703675374796,0.6156081,0.16048017,0.8053045,1.9081208,-1.6864253,2.1581511,-0.022849951,0.034323078,0.027488936
1755748934.4596832,2.1181713398499524,-2.0653432428121574,1.7401972,-0.2725954829590863,0.7875852140998205,0.72677344,0.13032559,0.89822185,1.8848014,-1.6524198,2.1856408,-0.023784729,0.033682052,0.027488936
1755748934.5098426,2.0997628991422763,-2.0182054520485373,1.7800087,-0.3152890301302045,0.7776569069150696,0.5330703,0.14925279,0.870395,1.8605568,-1.6190691,2.2131295,-0.024701502,0.033015594,0.027488936
1755748934.5597663,2.0829291904106215,-1.9803527601744786,1.8124557,-0.34422601815234155,0.7556478349101293,0.64725214,0.1381378,0.85629743,1.835405,-1.5863974,2.2406182,-0.02559961,0.0323242,0.027488936
1755748934.609673,2.065342888757369,-1.9431839406705471,1.845947,-0.3531744590656072,0.7463477989166601,0.6583543,0.062220827,0.9781283,1.8093646,-1.5544294,2.268107,-0.02647838,0.031608373,0.027488936
1755748934.6596992,2.0504208091686134,-1.9138055619670784,1.8682802,-0.3854948318842526,0.7216171011143723,0.597415,0.09263303,0.95464164,1.7824544,-1.5231881,2.2955966,-0.02733717,0.030868642,0.027488936
1755748934.7096498,2.0270508675995336,-1.8705408649414874,1.906415,-0.40137031688624303,0.7108665464007448,0.62092716,0.105475605,0.9305885,1.7546966,-1.4926994,2.3230853,-0.028175274,0.030105611,0.027488936
1755748934.7601833,2.010299634351567,-1.8420972321045754,1.9308002,-0.42273296038459984,0.710699370090018,0.58307564,0.050390165,0.9686255,1.7261114,-1.462985,2.350574,-0.028992089,0.029319832,0.027488936
1755748934.8097122,1.9874180469503413,-1.8071283619631513,1.9630725,-0.4569325262713032,0.685360397264396,0.6221005,0.05415335,0.9627955,1.6967201,-1.4340675,2.3780627,-0.029787,0.0285119,0.027488936
1755748934.85962,1.958988052011044,-1.7649290042866141,2.0025434,-0.47540332503981697,0.7132733509495289,0.6427096,0.053069238,0.9380514,1.6665442,-1.4059678,2.4055524,-0.03055943,0.027682396,0.027488936
1755748934.9097269,1.9392074500249936,-1.736737434154196,2.0296535,-0.5065112939098284,0.7006064794429564,0.72704583,0.015582972,0.9067203,1.6356086,-1.3787092,2.433041,-0.03130874,0.026832007,0.027488936
1755748934.9597278,1.9077036899509627,-1.6946372309472544,2.0709214,-0.54743879331661,0.7009271051214437,0.67076606,0.02479533,0.9090621,1.6039352,-1.3523111,2.4605298,-0.032034397,0.025961341,0.027488936
1755748935.009711,1.878593237907909,-1.6604814226759996,2.1036487,-0.5862392263302898,0.6718783034086786,0.68450123,0.024476588,0.87827283,1.5715482,-1.3267934,2.4880188,-0.03273585,0.025071057,0.027488936
1755748935.0588548,1.8551346230969494,-1.6331051108004007,2.1306837,-0.582594546469423,0.6692997416638818,0.6673847,0.033663943,0.7608441,1.5384711,-1.3021748,2.5155084,-0.03341259,0.0241618,0.027488936
