time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748851.1800628,0.9955129909523697,-0.7191845017789299,2.7107131,-0.9266981285702235,0.19593447513404416,1.2248648,0.33834878,0.780353,0.5419947,-0.6719023,-3.090384,-0.04117935,-0.0021105919,0.027488936
1755748851.2300289,0.9487523137127154,-0.7112306834791298,2.7663383,-0.9222064448767334,0.12728628755663077,1.1523542,0.3479199,0.4972211,0.5008491,-0.67457855,-3.0628948,-0.041105784,-0.0032416387,0.027488936
1755748851.2799,0.9031522862381454,-0.706440554859411,2.8234684,-0.9216784230871534,0.06842512029627744,1.2619423,0.36080876,0.11054793,0.45979345,-0.6783848,-3.035406,-0.041001156,-0.0043702167,0.027488936
1755748851.3303967,0.8497489361753956,-0.7050906384450573,2.8935416,-0.8533798081142961,-0.01988999952858266,1.1440231,0.3443959,-0.36892942,0.4188571,-0.6833179,-3.007917,-0.040865548,-0.0054955124,0.027488936
1755748851.3801968,0.8100160081193895,-0.7065011915466519,2.9448752,-0.7431118942486039,-0.034411857149258304,0.9885025,0.31980905,-0.78743356,0.3780726,-0.6893743,-2.9804282,-0.040699065,-0.0066166357,0.027488936
1755748851.4300513,0.7755788972495138,-0.7091881972973221,2.9935007,-0.6471336945759552,-0.0717326341599188,0.9544087,0.3239366,-1.0448741,0.3374699,-0.6965494,-2.9529395,-0.04050183,-0.00773276,0.027488936
1755748851.480862,0.7467344714376132,-0.7137062243092049,3.0333264,-0.5358717453649399,-0.08926150135239574,0.6850328,0.32470337,-1.1414037,0.2970784,-0.70483804,-2.9254498,-0.040273983,-0.008843079,0.027488936
1755748851.5302813,0.7223002837662282,-0.7183321561663459,3.0697272,-0.4575359378313667,-0.0898640329148583,0.71034074,0.27519497,-1.0372047,0.25693136,-0.7142335,-2.8979611,-0.040015712,-0.00994668,0.027488936
1755748851.5798066,0.7013290201902362,-0.7230881839774099,3.0987296,-0.37039320529364655,-0.093305002153572,0.4014242,0.123285264,-0.5396806,0.2170577,-0.7247287,-2.8704724,-0.03972721,-0.0110427635,0.027488936
1755748851.629946,0.6845995433942048,-0.7276922455041734,3.1256618,-0.29946404036624436,-0.09276634915551772,0.6271718,-0.04983554,0.34637132,0.17748761,-0.7363161,-2.8429837,-0.039408688,-0.012130503,0.027488936
1755748851.6805043,0.6736238227806052,-0.7307322177991615,3.1403422,-0.19690880564346186,-0.04430174918273661,0.17184821,-0.17161009,1.2693897,0.13824958,-0.74898696,-2.815494,-0.039060377,-0.013209115,0.027488936
1755748851.7303221,0.66531268513871,-0.733368990238985,-3.130542,-0.13234496822767697,-0.059293470111489346,0.19064985,-0.21897401,1.8490871,0.09937596,-0.7627312,-2.7880054,-0.038682565,-0.01427771,0.027488936
1755748851.780352,0.6583644986986729,-0.7348839618225539,-3.1250012,-0.12043271641702664,-0.026125715284541506,0.12739246,-0.22533315,2.3058243,0.060894847,-0.77753854,-2.7605166,-0.038275525,-0.015335514,0.027488936
1755748851.8304079,0.6563155970665097,-0.7348324700918092,-3.1270313,-0.02996728564591027,0.014065357995559868,-0.22694816,-0.19002196,2.4083962,0.022835195,-0.793398,-2.733028,-0.037839565,-0.016381733,0.027488936
1755748851.879923,0.6566094327701103,-0.7344666218148551,-3.1279776,0.021170908019532524,0.0011415064353882736,0.044724036,-0.24143249,2.4257164,-0.014775395,-0.8102982,-2.7055383,-0.037374996,-0.01741561,0.027488936
1755748851.9302135,0.6579249894916397,-0.7345422671464379,-3.130431,-0.010473056765399117,0.0056390309981156584,-0.004036183,-0.22554576,2.4065156,-0.05190605,-0.82822514,-2.6780496,-0.036882203,-0.018436292,0.027488936
1755748851.9800918,0.6538552623931717,-0.7345577060448091,-3.1304207,-0.12523192603035183,-0.008074557834892665,-0.026869213,-0.22714737,2.3730202,-0.088529944,-0.8471658,-2.6505609,-0.036361545,-0.019443043,0.027488936
1755748852.0298378,0.6431216610127024,-0.7355079574632407,-3.130134,-0.27801313395961286,-0.029472083390131548,-0.0014029248,-0.2187751,2.3477297,-0.124619424,-0.86710596,-2.6230721,-0.03581341,-0.020435104,0.027488936
1755748852.080012,0.6237543645501842,-0.7370620932036557,-3.132569,-0.45483235274375594,-0.032320466767129845,-0.025205284,-0.15699053,2.3122475,-0.16014832,-0.88803136,-2.5955825,-0.035238195,-0.021411758,0.027488936
1755748852.1297588,0.5956886628622947,-0.7388820129539114,-3.1339457,-0.6217815695956719,-0.04021942761340861,-0.03425966,-0.04636462,2.2831383,-0.19508761,-0.9099245,-2.5680938,-0.034636375,-0.022372201,0.027488936
1755748852.1801167,0.5602606581792963,-0.7410292716601846,-3.1356475,-0.7628284984317045,-0.038959196036662286,0.019740272,-0.002339696,2.184292,-0.22941184,-0.9327698,-2.540605,-0.034008384,-0.023315737,0.027488936
1755748852.2300253,0.5181134921107812,-0.7433740941087096,-3.1374745,-0.8831671970581922,-0.04945797034236741,-0.046731625,0.03257173,2.146822,-0.2630952,-0.95654976,-2.5131164,-0.033354696,-0.024241656,0.027488936
1755748852.2801242,0.4701296795332544,-0.746128122337492,-3.1380525,-0.9894279260249921,-0.04034344771715109,-0.0034477059,0.08868369,2.0653067,-0.29611343,-0.9812474,-2.4856267,-0.032675784,-0.025149293,0.027488936
1755748852.3303556,0.41815953785960835,-0.7491988508120783,-3.1382108,-1.048670666159059,-0.06910563422142628,0.025419133,0.16508913,2.011253,-0.32843918,-1.0068424,-2.458138,-0.031972203,-0.026037892,0.027488936
1755748852.3806028,0.36324788481506165,-0.7526214086838046,-3.1383016,-1.1049445208716198,-0.07997580440571912,0.018100189,0.23122147,1.8918138,-0.3600493,-1.0333161,-2.4306493,-0.03124447,-0.026906822,0.027488936
1755748852.4301758,0.3066842662284096,-0.7567988187148728,-3.130647,-1.1352744580427747,-0.07460315951585773,0.26056707,0.28297225,1.7858974,-0.39091974,-1.0606488,-2.4031606,-0.030493125,-0.027755417,0.027488936
1755748852.480191,0.26049497759837126,-0.7616520423429249,-3.1169856,-1.1422081462083804,-0.1347417686858625,0.5026665,0.21118185,1.8550274,-0.42102736,-1.0888195,-2.3756719,-0.02971874,-0.028583042,0.027488936
1755748852.5300505,0.1928032295875843,-0.7736484082526144,-3.0715818,-1.1154708421758068,-0.2381997629957629,0.98449934,0.07680225,1.9663281,-0.4503501,-1.1178081,-2.3481822,-0.028921874,-0.029389096,0.027488936
1755748852.580202,0.14878416325195198,-0.7852614667791444,-3.0290835,-1.0864329789354197,-0.2940580852583104,1.0512736,-0.023033176,2.0344698,-0.47886425,-1.1475908,-2.3206935,-0.028103182,-0.030172918,0.027488936
1755748852.6307464,0.09627658108473587,-0.8022037048179166,-2.9782004,-1.012204325345939,-0.3509138304833143,0.91373104,-0.037595037,2.0736716,-0.50654906,-1.1781459,-2.2932048,-0.027263254,-0.030933945,0.027488936
1755748852.6808524,0.035753664352078156,-0.8250453296455416,-2.9273517,-0.9817474986473373,-0.38843867953418826,0.8767048,-0.031839035,2.121263,-0.5333834,-1.2094504,-2.265716,-0.026402727,-0.031671595,0.027488936
1755748852.730101,-0.01279589142869182,-0.8448217857807077,-2.8936718,-0.9909748790450466,-0.3791511113819346,0.59130585,0.09123416,2.0112758,-0.55934817,-1.2414818,-2.2382262,-0.025522217,-0.032385338,0.027488936
1755748852.7801087,-0.05999584258418545,-0.8637614848318559,-2.869763,-0.9355233333339245,-0.3878782628950764,0.50611496,0.13527958,1.9176553,-0.58442193,-1.2742136,-2.2107377,-0.024622457,-0.033074588,0.027488936
1755748852.8299608,-0.09588503398221435,-0.8789289902278061,-2.8491933,-0.8927729303439687,-0.3845536501190298,0.52835166,0.14313789,1.8831112,-0.6085865,-1.307622,-2.183249,-0.023704093,-0.033738844,0.027488936
1755748852.8800519,-0.14795509161923423,-0.9027547663175646,-2.8213243,-0.8463482251968513,-0.4065193564853405,0.4760335,0.11052086,1.8431956,-0.6318237,-1.3416822,-2.1557603,-0.022767816,-0.034377612,0.027488936
1755748852.9301631,-0.18883640295760787,-0.9231296773552143,-2.7967587,-0.7994125357199819,-0.4099709380858617,0.46481177,0.1573461,1.7590612,-0.6541168,-1.3763692,-2.1282704,-0.021814303,-0.034990426,0.027488936
1755748852.980079,-0.22759022577128005,-0.9435394239308408,-2.7734118,-0.7497177224721845,-0.4048003383039823,0.42028743,0.20203924,1.707021,-0.6754473,-1.4116548,-2.100782,-0.020844342,-0.035576776,0.027488936
1755748853.0301678,-0.2648210547017907,-0.9640414996008613,-2.7500257,-0.723307427088178,-0.40619695615997514,0.43054137,0.24819434,1.6643609,-0.6957999,-1.4475132,-2.0732932,-0.019858632,-0.036136247,0.027488936
1755748853.0800886,-0.29340107453461645,-0.981073273372691,-2.7332482,-0.6979470554244417,-0.43311980303331515,0.36992034,0.25539455,1.6199853,-0.71515924,-1.4839176,-2.0458045,-0.018857915,-0.036668416,0.027488936
1755748853.1303,-0.3348060075770607,-1.0074085610652053,-2.6993008,-0.6917938813401547,-0.4467848260100404,0.7076927,0.2557333,1.5667152,-0.73351127,-1.5208416,-2.0183146,-0.017842913,-0.037172895,0.027488936
1755748853.1805248,-0.36778655832200263,-1.0312983615122027,-2.6638534,-0.6532974807205277,-0.4837240872598331,0.7383341,0.21417205,1.5381898,-0.75084096,-1.5582547,-1.9908259,-0.016814467,-0.03764927,0.027488936
1755748853.2299142,-0.39932471711227135,-1.0573906562902822,-2.6246362,-0.612484996806492,-0.5663834118346543,0.9375225,0.1838842,1.5835453,-0.7671357,-1.59613,-1.9633373,-0.015773315,-0.038097195,0.027488936
1755748853.2799835,-0.4307261012257281,-1.084277049830089,-2.5892124,-0.6262179913190618,-0.5450471918024606,0.8281012,0.20827731,1.5532784,-0.7823834,-1.6344389,-1.9358486,-0.014720245,-0.038516335,0.027488936
1755748853.3302934,-0.46195187118652137,-1.1124311271802059,-2.5557423,-0.6081666825496878,-0.5690826236826322,0.5908528,0.23100935,1.4940801,-0.79657227,-1.6731523,-1.9083599,-0.013656053,-0.038906373,0.027488936
1755748853.3805795,-0.4927511714970314,-1.1419806833436785,-2.520763,-0.5962069364587703,-0.5945248731046573,0.7755368,0.23753105,1.4462836,-0.8096922,-1.7122426,-1.8808702,-0.012581505,-0.039267026,0.027488936
1755748853.4302835,-0.5231816932635064,-1.1738690575197592,-2.4884493,-0.5978842297302784,-0.6404620034544021,0.68402064,0.20774339,1.3590331,-0.82173234,-1.7516772,-1.8533815,-0.011497488,-0.039598,0.027488936
1755748853.4805784,-0.5525452585158127,-1.2072751997359357,-2.4541166,-0.580493334506245,-0.6641303753033158,0.6625249,0.2169015,1.4118462,-0.8326841,-1.7914279,-1.8258928,-0.010404784,-0.03989905,0.027488936
1755748853.5304813,-0.5816802506184451,-1.2416797022611021,-2.4170144,-0.5912392442813943,-0.7021948650104497,0.72883594,0.23403628,1.4010823,-0.84253913,-1.8314645,-1.7984041,-0.009304218,-0.040169954,0.027488936
1755748853.5802162,-0.6095284545463322,-1.2778527863449267,-2.3787951,-0.5424645408696026,-0.7282641496021768,0.73099345,0.21224992,1.460142,-0.85129005,-1.871757,-1.7709154,-0.008196621,-0.040410507,0.027488936
1755748853.6304905,-0.6308288305901271,-1.307275626467572,-2.3464966,-0.5303170259448723,-0.7522479450095815,0.7834721,0.2299156,1.5009031,-0.8589304,-1.9122761,-1.7434257,-0.0070827934,-0.040620532,0.027488936
1755748853.6799898,-0.6607547576156172,-1.3534009538355958,-2.3021023,-0.4785155576222683,-0.771944774235096,0.78632784,0.22432826,1.4417424,-0.865454,-1.9529886,-1.715937,-0.005963652,-0.04079986,0.027488936
1755748853.7298737,-0.6854419012717031,-1.3921065050115422,-2.2607434,-0.4903893631129741,-0.7825622454132948,0.8112374,0.24903303,1.4411167,-0.8708561,-1.9938649,-1.6884483,-0.0048400057,-0.040948357,0.027488936
1755748853.7801745,-0.7080943736272741,-1.4320796729496545,-2.2211804,-0.43798437068438284,-0.8148214391088623,0.7621701,0.20307404,1.4755487,-0.87513274,-2.0348742,-1.6609596,-0.003712701,-0.041065916,0.027488936
1755748853.8298852,-0.7287129907354614,-1.4726961445559867,-2.184269,-0.4101482490718469,-0.817594519048141,0.7305625,0.19304207,1.4423534,-0.8782807,-2.075987,-1.6334699,-0.0025825521,-0.04115245,0.027488936
1755748853.879869,-0.7481519118726421,-1.5143267857631852,-2.1448498,-0.3643755611002585,-0.82498375472495,0.7480138,0.17800875,1.3395094,-0.88029724,-2.1171696,-1.6059812,-0.0014504913,-0.041207884,0.027488936
1755748853.9303708,-0.7656228055413459,-1.556520196590751,-2.1078815,-0.3462935370385055,-0.8495742003644372,0.6980817,0.18133946,1.2618762,-0.8811812,-2.158392,-1.5784925,-0.00031733443,-0.041232184,0.027488936
1755748853.9804926,-0.7811367156636009,-1.5996095454017976,-2.0733294,-0.30418230439802985,-0.8612319894773995,0.6931484,0.16168381,1.2085217,-0.8809319,-2.1996229,-1.5510038,0.0008160622,-0.04122533,0.027488936
1755748854.030553,-0.7959186512228168,-1.642715367218096,-2.0396237,-0.29533421711593505,-0.8604003258553109,0.77316016,0.15932384,1.1715984,-0.8795493,-2.2408328,-1.5235142,0.0019488814,-0.041187324,0.027488936
1755748854.080135,-0.8096137519301603,-1.6862886146687142,-2.0046515,-0.24221475140391371,-0.8771508283561772,0.58703375,0.13917124,1.0921409,-0.8770346,-2.281988,-1.4960254,0.003080189,-0.041118197,0.027488936
1755748854.1304579,-0.8191840888546617,-1.7214729286289192,-1.9792324,-0.23365058898901636,-0.8933245463174169,0.6773969,0.117460445,1.1560227,-0.87338966,-2.3230581,-1.4685367,0.004209169,-0.041018,0.027488936
1755748854.1801329,-0.8299684636377853,-1.7654490930929023,-1.942841,-0.19906539319333436,-0.8860989752170114,0.6910289,0.117301166,1.162422,-0.86861736,-2.364013,-1.441048,0.005334969,-0.04088682,0.027488936
1755748854.2300613,-0.8404217745894701,-1.8181611196614924,-1.903878,-0.1524249773233973,-0.8735793546304282,0.63950425,0.07316426,1.1148527,-0.862721,-2.4048223,-1.4135584,0.006456777,-0.040724732,0.027488936
1755748854.2803288,-0.8473068260286217,-1.8621352171813712,-1.8716946,-0.13044022592133697,-0.8766447416886467,0.6277471,0.069178976,1.1752926,-0.8557053,-2.445453,-1.3860695,0.007573667,-0.040531877,0.027488936
1755748854.3302903,-0.8530281508278571,-1.9060615753151016,-1.8390775,-0.09417523754568251,-0.8817213155062372,0.50702715,0.051219195,1.1783692,-0.8475756,-2.4858751,-1.3585808,0.008684834,-0.0403084,0.027488936
1755748854.3802752,-0.8567780584508453,-1.9409510360770583,-1.8124125,-0.09711368060737101,-0.8827287388161098,0.75905234,0.035479084,1.2804672,-0.83833796,-2.526059,-1.3310922,0.00978944,-0.04005447,0.027488936
1755748854.4305859,-0.8607732524001896,-1.9936646472691555,-1.7719038,-0.03845085502050117,-0.8601878334799627,0.68352133,0.037396904,1.3651522,-0.82799906,-2.5659747,-1.3036026,0.010886686,-0.039770264,0.027488936
1755748854.4811647,-0.8625378757839002,-2.0376621711095857,-1.7410557,-0.044910360070811006,-0.8918598018849262,0.47176486,0.022444513,1.3779287,-0.81656724,-2.60559,-1.2761139,0.011975669,-0.039456014,0.027488936
1755748854.530087,-0.8628718620896849,-2.081453564662794,-1.7059333,0.02343185773804376,-0.8764339648072333,0.8007694,0.0077284644,1.4632144,-0.80405086,-2.6448762,-1.248625,0.013055603,-0.039111953,0.027488936
1755748854.5805676,-0.8614130371816905,-2.125243919135077,-1.6793534,0.03794527833738244,-0.8652918194619873,0.55860126,0.0074141216,1.4245214,-0.79045945,-2.6838036,-1.2211365,0.014125672,-0.03873834,0.027488936
1755748854.630936,-0.8593585275291483,-2.168848027610181,-1.6495351,0.05631320347235698,-0.8710205511263395,0.6241694,0.0073908945,1.3920506,-0.7758034,-2.7223425,-1.1936477,0.015185068,-0.03833546,0.027488936
1755748854.6805034,-0.856053922131664,-2.212484582737741,-1.6216048,0.06937077736160345,-0.8623924483711712,0.49628487,0.019649168,1.3368287,-0.7600929,-2.7604654,-1.1661581,0.016233027,-0.037903596,0.027488936
1755748854.7302341,-0.8521920945805256,-2.2565762066376265,-1.5929544,0.09798170263057052,-0.8773303231503704,0.5127639,-0.01085226,1.3282473,-0.74334115,-2.7981408,-1.1386694,0.017268684,-0.03744311,0.027488936
1755748854.7805305,-0.8465814621443851,-2.3003219147698366,-1.5636537,0.1142427064677965,-0.8573468140829928,0.6411691,-0.042257015,1.2904909,-0.7255601,-2.8353415,-1.1111807,0.018291293,-0.03695433,0.027488936
1755748854.8304005,-0.8399640271895762,-2.3443028005440847,-1.5356749,0.1339402587168685,-0.8618772923812593,0.59625745,-0.029932298,1.2899631,-0.70676357,-2.8720396,-1.083692,0.019300083,-0.036437627,0.027488936
1755748854.8799508,-0.8323091483869056,-2.387944780155304,-1.512986,0.14376925070962404,-0.873279792544876,0.37712055,-0.035817873,1.2741777,-0.6869646,-2.9082084,-1.0562023,0.020294322,-0.035893373,0.027488936
1755748854.9307225,-0.8245563197401948,-2.431268623767046,-1.4922643,0.1529283285758439,-0.8570751553746503,0.55850095,-0.00029308634,1.3091371,-0.6661796,-2.9438179,-1.0287136,0.021273192,-0.035322018,0.027488936
1755748854.980486,-0.816359192954619,-2.474559611435817,-1.4704859,0.17651075284715512,-0.861874783986677,0.42506242,-0.0028960255,1.31305,-0.6444239,-2.9788427,-1.0012248,0.02223599,-0.034723975,0.027488936
1755748855.0302413,-0.8069834207896909,-2.5172995963240252,-1.4525793,0.1834454336488438,-0.8700997414505259,0.481733,-0.00671695,1.2817496,-0.6217136,-3.0132565,-0.97373617,0.023181986,-0.034099694,0.027488936
1755748855.0802863,-0.7994555539694489,-2.552017136322412,-1.4363328,0.19205386685661024,-0.8693836491414033,0.44076148,0.041996818,1.2573334,-0.5980653,-3.0470343,-0.9462465,0.0241105,-0.033449627,0.027488936
1755748855.1302903,-0.7880314360887143,-2.59500644787306,-1.4164639,0.23910044065372385,-0.8520098463960664,0.42428777,0.054164596,1.1868975,-0.5734983,-3.080148,-0.91875774,0.025020761,-0.032774307,0.027488936
1755748855.179932,-0.7765025792065969,-2.637665576332977,-1.3944278,0.24112167460925132,-0.8662460492131151,0.4458951,0.06540634,1.1143832,-0.54803044,-3.112574,-0.8912691,0.025912121,-0.032074224,0.027488936
1755748855.2301068,-0.7638590836974614,-2.6799922895937835,-1.3753482,0.2593845305655199,-0.830629745495574,0.37702674,0.07466428,1.1170963,-0.52168113,-3.1442878,-0.86378044,0.026783898,-0.03134991,0.027488936
1755748855.280524,-0.7506711998205058,-2.7218736980103686,-1.3534515,0.26953336836171005,-0.8195155055310732,0.5695428,0.10188814,1.1717993,-0.49446887,-3.1752665,-0.8362907,0.027635468,-0.030601874,0.027488936
1755748855.3304949,-0.7333521486507142,-2.771772714583357,-1.330332,0.2977728358723332,-0.82194338364253,0.3112597,0.12823758,1.180118,-0.46641654,-3.2054844,-0.808802,0.028466128,-0.029830744,0.027488936
1755748855.3804483,-0.7182075606335178,-2.812688012413597,-1.3106127,0.301091196072333,-0.8293813682924874,0.44143823,0.17678519,1.1592556,-0.4375443,-3.23492,-0.78131324,0.02927528,-0.029037077,0.027488936
1755748855.43011,-0.7023242744078271,-2.853793654857432,-1.2898808,0.3286584236248063,-0.8194585796416273,0.47927552,0.20616907,1.1730562,-0.40787393,-3.2635508,-0.75382453,0.03006231,-0.028221468,0.027488936
1755748855.4801292,-0.6853059974839095,-2.8943704601259497,-1.2699149,0.35993053782085016,-0.7982892734227449,0.5214339,0.24042903,1.2040892,-0.37742668,-3.2913563,-0.7263349,0.030826652,-0.027384508,0.027488936
1755748855.5302696,-0.6705511673595124,-2.9265384387803097,-1.2523139,0.36381461702636847,-0.7986444791719458,0.4982159,0.2641257,1.2743684,-0.34622777,-3.3183136,-0.69884616,0.031567678,-0.026526883,0.027488936
1755748855.5804439,-0.6467872005904809,-2.9735852135312757,-1.2183114,0.41716884074571803,-0.7641993001748882,0.76920325,0.27761436,1.2934666,-0.31429982,-3.3444028,-0.67135745,0.03228485,-0.025649218,0.027488936
1755748855.6302712,-0.6246667328355718,-3.0111329677308936,-1.1808113,0.4569847774718011,-0.7460188525595758,0.7664796,0.2602585,1.2791227,-0.2816667,-3.369605,-0.6438687,0.03297763,-0.024752168,0.027488936
1755748855.6802275,-0.6006667909267727,-3.0473310784925136,-1.1423582,0.49312794494414525,-0.7081791201395676,0.7283804,0.22539946,1.2139777,-0.24835342,-3.3939006,-0.61638004,0.03364549,-0.02383642,0.027488936
1755748855.7301283,-0.5752025217645333,-3.0821120195693736,-1.0996877,0.508145474099895,-0.695123273963911,0.8880881,0.19809064,1.1665127,-0.2143836,-3.4172723,-0.5888904,0.034287952,-0.022902627,0.027488936
1755748855.779955,-0.5483308432455948,-3.116227453474293,-1.0594769,0.5666772462215088,-0.6514519676034091,0.98247516,0.1662267,1.2121892,-0.17978555,-3.4397006,-0.56140167,0.03490448,-0.021951562,0.027488936
1755748855.8303578,-0.5258155841896943,-3.1426346046301754,-1.026201,0.56266973771615,-0.6543457532202526,0.8283413,0.120794736,1.2148501,-0.144584,-3.4611695,-0.53391296,0.035494637,-0.02098391,0.027488936
1755748855.8801606,-0.49080778288289095,-3.1815664594771156,-0.9785672,0.612608301302775,-0.6335373430907945,0.86776644,0.12137991,1.2297448,-0.108805776,-3.4816628,-0.50642425,0.036057975,-0.020000404,0.027488936
1755748855.9303956,-0.45988641432101174,-3.2119252914566934,-0.9452508,0.6009069877254845,-0.5944198585144447,0.7091028,0.10832996,1.2652373,-0.072476506,-3.5011654,-0.47893465,0.036594085,-0.019001752,0.027488936
1755748855.9822206,-0.42863256293092056,-3.2419538092711013,-0.9078682,0.6455208856544007,-0.6098447045804142,0.74901116,0.095138565,1.3569458,-0.035626173,-3.519662,-0.45144588,0.03710253,-0.017988775,0.027488936
1755748856.0312114,-0.39695114122367897,-3.2712470705676266,-0.87279195,0.636703888320184,-0.5913898139006691,0.6497542,0.068041936,1.3971846,0.0017186403,-3.5371382,-0.42395717,0.037582938,-0.016962206,0.027488936
1755748856.0806017,-0.36376493620054007,-3.299415086457271,-0.8421412,0.6838625495936156,-0.5409042744735274,0.6528973,0.09120417,1.2860937,0.03952962,-3.5535817,-0.39646843,0.038034953,-0.015922822,0.027488936
1755748856.1307716,-0.3291559776703685,-3.325839990670849,-0.8077925,0.7142455948163559,-0.5076958881879532,0.95869917,0.028309466,1.4307172,0.07777965,-3.5689802,-0.3689788,0.03845824,-0.01487137,0.027488936
1755748856.1804712,-0.29423902077005326,-3.3506276182300954,-0.76964176,0.7312685386726675,-0.4615549130567366,1.1387647,0.013086072,1.5473431,0.11643714,-3.583321,-0.3414901,0.038852453,-0.013808717,0.027488936
1755748856.2299125,-0.25841536875811905,-3.374751704676977,-0.7378601,0.703278579729664,-0.4877771121832281,0.6519264,0.0015969902,1.5961424,0.15547413,-3.5965939,-0.31400138,0.039217312,-0.012735631,0.027488936
1755748856.2806146,-0.22130172741955106,-3.3969826259968983,-0.7056677,0.7502168762628796,-0.43401809503631783,0.35826138,-0.012837705,1.5950043,0.19486117,-3.608789,-0.28651264,0.039552536,-0.011652922,0.027488936
1755748856.3301737,-0.1839548767824936,-3.4191159263188147,-0.6732763,0.7538539344799987,-0.4444631922055155,0.6705385,0.010327072,1.6923752,0.23456997,-3.619897,-0.25902298,0.039857887,-0.01056137,0.027488936
1755748856.3805962,-0.14636963085423474,-3.4409236460997765,-0.6434374,0.7433995312038681,-0.44272355355543375,0.7087106,0.03220378,1.7749276,0.27456766,-3.629909,-0.23153429,0.04013311,-0.009461876,0.027488936
1755748856.4307327,-0.10840534136661321,-3.4621634893345345,-0.6158824,0.7644498664755256,-0.3986320821072149,0.5760701,0.05785425,1.7790133,0.31482542,-3.6388183,-0.2040456,0.04037801,-0.008355234,0.027488936
1755748856.4800463,-0.06940338910813423,-3.482356620971329,-0.5864705,0.7727783952217051,-0.3776126931300311,0.49854136,0.051995542,1.8620567,0.35531282,-3.6466174,-0.17655689,0.040592402,-0.0072422773,0.027488936
1755748856.531393,-0.030028984666580816,-3.500625729099617,-0.55653065,0.7814723337946304,-0.3843451219853345,0.5157935,0.05402797,2.0103765,0.39600074,-3.653301,-0.14906722,0.040776126,-0.00612381,0.027488936
1755748856.5806153,0.00990197664145807,-3.5181033105713366,-0.5250891,0.8149782798663625,-0.34053431164982717,0.6045623,0.019363837,2.1425397,0.43685555,-3.6588635,-0.1215785,0.040929038,-0.0050007547,0.027488936
1755748856.630815,0.050107947894951634,-3.5345628430168947,-0.50121564,0.828479742646423,-0.3236292942882196,0.37602568,0.09895256,2.077587,0.4778478,-3.663301,-0.0940898,0.041051023,-0.003873921,0.027488936
1755748856.6803894,0.09106065556635903,-3.549328566720226,-0.4779756,0.823590219913022,-0.2901735408212799,0.36639804,0.088866256,2.1548553,0.5189465,-3.6666102,-0.06660109,0.04114199,-0.00274416,0.027488936
1755748856.7302814,0.13227318784606792,-3.563513335390618,-0.45090288,0.8377101234257551,-0.2581698040025481,0.6349592,0.21751429,2.0546043,0.56012076,-3.668789,-0.039112378,0.04120187,-0.0016123254,0.027488936
1755748856.78042,0.17397461238528342,-3.5762857941719775,-0.4247956,0.8441928390379321,-0.24978192403020621,0.49318054,0.20812604,2.145997,0.60134065,-3.6698346,-0.011622718,0.041230623,-0.00047923348,0.027488936
1755748856.8299696,0.21584153625245525,-3.5879307423056988,-0.3956461,0.8555302713141565,-0.21489959516249066,0.6031384,0.22471258,2.1637394,0.64257234,-3.669747,0.015865989,0.041228216,0.00065418135,0.027488936
1755748856.8800821,0.25828459573104934,-3.5975246272275303,-0.36985597,0.8609918024290101,-0.19247081800214197,0.6071548,0.18912835,2.2063017,0.68378603,-3.6685264,0.0433547,0.04119466,0.001787102,0.027488936
1755748856.9301262,0.30048943683676155,-3.6057211320364537,-0.33759245,0.8425999767676925,-0.13837652225029745,0.68379015,0.21080714,2.2472985,0.7249506,-3.6661735,0.07084341,0.041129977,0.0029186723,0.027488936
1755748856.9801066,0.33482958129002316,-3.611719629602884,-0.31421778,0.8711637427668526,-0.15859139949894113,0.62895095,0.20982203,2.240807,0.7660364,-3.6626897,0.098333076,0.041034214,0.0040480765,0.027488936
1755748857.0301745,0.37753542006609525,-3.617562885863198,-0.28146556,0.8751253371700367,-0.10202419000593965,0.53591174,0.20320892,2.2099636,0.80700946,-3.6580782,0.1258218,0.04090745,0.005174383,0.027488936
1755748857.080172,0.42059832763615307,-3.6218882621521384,-0.25345626,0.8812563646318078,-0.08455119603166247,0.5512437,0.20060234,2.2234156,0.8478403,-3.6523423,0.1533105,0.040749777,0.0062967795,0.027488936
1755748857.1303027,0.46366541174768916,-3.6249691268598765,-0.22589938,0.8655646325070077,-0.05926363008151103,0.50238335,0.18680032,2.26664,0.88849807,-3.6454864,0.1807992,0.04056131,0.007414418,0.027488936
1755748857.17989,0.5153642336878881,-3.6273062075267393,-0.18044668,0.8476105152357906,-0.01607733395263936,0.6699578,0.18364793,2.2804644,0.9289534,-3.637515,0.20828885,0.040342193,0.008526493,0.027488936
1755748857.2309496,0.5581757424935112,-3.6276194218563274,-0.14907993,0.8535623079840667,0.015913095320951455,0.5561061,0.19980457,2.1952214,0.969173,-3.6284356,0.23577757,0.040092602,0.009632087,0.027488936
1755748857.2797954,0.6014506652103837,-3.6256611714690035,-0.11572544,0.8562918653594672,0.04121617513910579,0.7102631,0.21513169,2.0303152,1.0091279,-3.6182537,0.26326627,0.039812714,0.010730403,0.027488936
1755748857.3299463,0.644832514032113,-3.62315331901457,-0.082813956,0.8786977164433764,0.057020686911726015,0.6642827,0.24348488,1.7623512,1.0487878,-3.6069775,0.290755,0.039502744,0.011820612,0.027488936
