time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748265.2462115,1.4721786025679746,-0.4949430463398238,2.011281,-0.5791896474379918,0.7476150934620212,1.197317,0.3256836,2.2207031,1.2880864,-0.17381394,2.4642372,-0.032130428,0.025842398,0.027488936
1755748265.2955048,1.441688655755187,-0.45917572767994663,2.0693045,-0.6260310534258793,0.6914793696723278,1.2226268,0.3256836,1.9980469,1.2556051,-0.14841652,2.491726,-0.032828573,0.02494952,0.027488936
1755748265.3456144,1.40859492857224,-0.4252688485394263,2.1329584,-0.6913884029916776,0.6729992374917818,1.348654,0.3395996,1.6816406,1.2224381,-0.12392163,2.5192146,-0.033501912,0.024037795,0.027488936
1755748265.3960757,1.3804617867698656,-0.39981894406977636,2.18656,-0.7086332928236956,0.6084294517523422,1.4027596,0.33862305,1.2861328,1.1886091,-0.100346565,2.5467045,-0.034149967,0.023107871,0.027488936
1755748265.446005,1.3434045077335794,-0.37040762308690317,2.2547681,-0.7483307240838761,0.5726282384512673,1.4479074,0.33154297,0.6821289,1.1541461,-0.077711105,2.574193,-0.034772187,0.02216052,0.027488936
1755748265.495389,1.3034593694820644,-0.3443703488122506,2.3212786,-0.8235402632358119,0.5130759555833218,1.2372104,0.34521484,-0.015220642,1.1190741,-0.056031466,2.601682,-0.03536814,0.021196429,0.027488936
1755748265.5454147,1.2627750979398071,-0.3213263270460788,2.3898325,-0.8250920107514544,0.43019396948631616,1.3951192,0.35766602,-0.6948242,1.0834193,-0.035324097,2.6291704,-0.035937365,0.020216318,0.027488936
1755748265.595507,1.2223488531289706,-0.301170052224718,2.4504526,-0.7715234820648499,0.37698009381661235,1.0582191,0.35620117,-1.1943359,1.047209,-0.015604377,2.6566591,-0.03647944,0.019220933,0.027488936
1755748265.6455805,1.1790811127173686,-0.28281294598687207,2.5128136,-0.6772347019951183,0.2602249275951264,0.8963491,0.35473633,-1.6835938,1.010469,0.0031132698,2.6841488,-0.036993966,0.01821099,0.027488936
1755748265.6953738,1.1483431637292785,-0.27261947543301523,2.5562718,-0.5896678890596554,0.18493046103953734,0.832903,0.36694336,-2.0039062,0.9732297,0.020813346,2.7116375,-0.037480522,0.017187322,0.027488936
1755748265.7455235,1.127068769303497,-0.2667242573503948,2.588635,-0.5085026298886995,0.13615251707465162,0.8533101,0.37036133,-2.1796875,0.935518,0.037483215,2.7391262,-0.037938762,0.016150668,0.027488936
1755748265.795484,1.1036864792560561,-0.26080842284936245,2.6218407,-0.418032007087311,0.09655124434514321,0.4844768,0.3701172,-2.1992188,0.8973624,0.05311036,2.766615,-0.038368333,0.01510181,0.027488936
1755748265.8454344,1.0844979728099073,-0.2567457229359292,2.650172,-0.3457284182813619,0.07015099824002458,0.49662784,0.3701172,-2.1757812,0.85879034,0.06768334,2.7941046,-0.03876893,0.014041505,0.027488936
1755748265.8957264,1.0694364260647606,-0.25377992080255035,2.6740181,-0.27674824793992897,0.05406728679466331,0.5135876,0.35668945,-1.9345703,0.81983364,0.08119011,2.8215933,-0.039140217,0.012970625,0.027488936
1755748265.945424,1.0580540061282802,-0.25230666178200245,2.6898298,-0.11759932151415933,0.006720769103979649,0.024947276,0.19091797,-1.0224609,0.7805204,0.093621135,2.849082,-0.03948193,0.011889947,0.027488936
1755748265.9955003,1.0525675958925558,-0.2518493749428528,2.699875,-0.034663980644673444,-0.0007075132775261144,-0.110701285,-0.14990234,0.25952148,0.74088037,0.10496688,2.8765707,-0.039793815,0.010800285,0.027488936
1755748266.045505,1.0566847567925892,-0.25210173530344343,2.6950133,0.17465475972723388,-0.017390045907487606,-0.24791996,-0.26635742,1.2851562,0.70094204,0.115219116,2.9040604,-0.040075637,0.009702423,0.027488936
1755748266.0955474,1.0786179136435168,-0.25423244944903245,2.6605854,0.47692364208172977,-0.06321364296620326,-0.70195454,-0.28100586,2.1171875,0.6607384,0.1243695,2.9315493,-0.040327173,0.008597268,0.027488936
1755748266.1453934,1.1065097396268515,-0.25879567449419333,2.6140027,0.587742547636936,-0.10192252963209765,-0.9991834,-0.20410156,2.359375,0.6202985,0.13241124,2.9590378,-0.04054823,0.007485618,0.027488936
1755748266.1955094,1.1391205715940664,-0.26619357693311035,2.5613625,0.6663704950545039,-0.17106102274443646,-1.0738666,-0.1821289,2.4121094,0.57965285,0.13933873,2.9865265,-0.04073866,0.006368312,0.027488936
1755748266.2453895,1.1725011881429603,-0.27893844550664343,2.533022,0.6499781321923152,-0.322532968179261,-0.17344011,-0.2626953,2.4296875,0.53883076,0.14514637,3.0140162,-0.04089831,0.0052461554,0.027488936
1755748266.2954788,1.2018191512705343,-0.2979652316459019,2.5338778,0.5604629291618982,-0.39722221865983554,0.13737383,-0.34692383,2.4257812,0.49786583,0.14982986,3.0415049,-0.04102705,0.0041200733,0.027488936
1755748266.3456187,1.2268254821624558,-0.3156311666523989,2.537375,0.4803485910050818,-0.3263629320620795,0.028976483,-0.33032227,2.3925781,0.45678765,0.1533854,3.0689936,-0.04112479,0.0029908784,0.027488936
1755748266.396318,1.2491837199434244,-0.3309968635501883,2.5432024,0.42350100046292855,-0.2924512095710836,0.118444525,-0.32763672,2.3945312,0.41562727,0.15581083,3.0964823,-0.04119146,0.001859423,0.027488936
1755748266.4464588,1.2679731453648273,-0.34483858763730474,2.558562,0.3427371586261833,-0.2684567262490488,0.322401,-0.31982422,2.3828125,0.37441435,0.15710378,3.123972,-0.041227,0.000726524,0.027488936
1755748266.4960938,1.2800581491301242,-0.35440033188518827,2.569822,0.28202151409425547,-0.21553145982522598,0.19412172,-0.30126953,2.3925781,0.3331829,0.15726364,-3.1317248,-0.041231398,-0.0004068849,0.027488936
1755748266.5456514,1.2928741645060502,-0.3637085396666823,2.5782678,0.18585185008939567,-0.1167547076131287,0.11527412,-0.2763672,2.3652344,0.29196262,0.15629017,-3.1042361,-0.04120464,-0.0015399863,0.027488936
1755748266.5954556,1.2961270914035457,-0.3665359200344906,2.5822055,0.0675853472561841,-0.04593223851653986,0.11894935,-0.25219727,2.3671875,0.2507847,0.1541841,-3.0767474,-0.041146744,-0.0026719242,0.027488936
1755748266.645529,1.2984437497787567,-0.36795683498864185,2.5830731,0.00519910026592037,-0.007544295949700329,-0.05988052,-0.23364258,2.3261719,0.2096802,0.1509471,-3.0492587,-0.04105776,-0.003801843,0.027488936
1755748266.69587,1.2936288835871954,-0.36557535770697624,2.578635,-0.20390162881595963,0.10552471347092154,-0.08724913,-0.15686035,2.3125,0.16867878,0.14658129,-3.021769,-0.04093775,-0.0049289283,0.027488936
1755748266.74549,1.2765976506549848,-0.35503423643609433,2.569067,-0.43511862698857295,0.2657446377876712,-0.21608111,-0.07989502,2.3007812,0.12781425,0.1410904,-2.9942803,-0.04078681,-0.006052251,0.027488936
1755748266.7954683,1.2423663699679912,-0.3334455330659483,2.5561996,-0.6757918753690371,0.4110981316743477,-0.14057851,0.008644104,2.3242188,0.08711609,0.13447833,-2.9667916,-0.040605053,-0.0071710004,0.027488936
1755748266.8455567,1.2028740143383825,-0.3087625006678303,2.5462139,-0.8711347901726679,0.5517972849343158,-0.26204252,0.06976318,2.2539062,0.046615034,0.12675035,-2.939303,-0.04039262,-0.00828433,0.027488936
1755748266.8953981,1.165893539339907,-0.2846425568220884,2.5354202,-0.9593524333670369,0.6431064440182234,-0.35794938,0.1940918,2.1777344,0.006340325,0.11791158,-2.9118133,-0.04014965,-0.00939144,0.027488936
1755748266.9463782,1.1026880025689663,-0.24324811728424492,2.5200372,-1.1067939975969308,0.6941830052660867,-0.14486538,0.234375,2.1738281,-0.033674836,0.10796964,-2.8843246,-0.039876357,-0.010491415,0.027488936
1755748266.9962654,1.0441858714868677,-0.2064327754162309,2.5265598,-1.2174255135819956,0.7247847764449461,0.26826185,0.23925781,2.1738281,-0.07340169,0.096931696,-2.8568358,-0.039572936,-0.011583462,0.027488936
1755748267.045373,0.9937098291278708,-0.1790799998974303,2.5432024,-1.2947454712847462,0.6688256167691409,0.61891013,0.2064209,2.2539062,-0.112810135,0.084805846,-2.8293471,-0.039239608,-0.012666759,0.027488936
1755748267.0956311,0.9144177888164513,-0.1421450175138049,2.5951703,-1.33234594203392,0.5973656932945459,1.1933079,0.15563965,2.2792969,-0.15187171,0.07160103,-2.8018575,-0.038876623,-0.013740521,0.027488936
1755748267.145421,0.8604142273858902,-0.12084508002379087,2.6353433,-1.3611543029132944,0.506542726844869,0.9732509,0.13305664,2.2734375,-0.19055426,0.057327986,-2.7743688,-0.038484275,-0.014803863,0.027488936
1755748267.1957815,0.7793919388213765,-0.0944546927643858,2.696874,-1.340220259584882,0.4161317471670559,0.99759895,0.11584473,2.3613281,-0.22882992,0.041997194,-2.74688,-0.03806285,-0.01585602,0.027488936
1755748267.2456145,0.7127982059706897,-0.07632204166154219,2.7413607,-1.316735011106467,0.335536481618848,0.76251465,0.103759766,2.34375,-0.26667106,0.025619745,-2.7193904,-0.037612643,-0.016896233,0.027488936
1755748267.295523,0.661639537726462,-0.06458638933045764,2.7750463,-1.250842323577751,0.26942155473884627,0.89841706,0.09954834,2.3632812,-0.30404645,0.008208871,-2.6919017,-0.03713404,-0.017923642,0.027488936
1755748267.3454561,0.6018812445172192,-0.05227669159260334,2.8153663,-1.1567046878890068,0.22937484033988328,0.71990913,0.13623047,2.3945312,-0.34092915,-0.010222793,-2.664413,-0.036627375,-0.01893751,0.027488936
1755748267.3955638,0.536626085103674,-0.041315759002149496,2.8576581,-1.0371755914786156,0.1535682997880208,0.66972893,0.109313965,2.3945312,-0.37729138,-0.02966106,-2.6369243,-0.036093034,-0.019937068,0.027488936
1755748267.4455552,0.4972967582227959,-0.036353357545144384,2.8806174,-0.9705784705258445,0.1057204951990175,0.44698668,0.16027832,2.4140625,-0.4131068,-0.05009222,-2.6094346,-0.0355314,-0.020921595,0.027488936
1755748267.4955065,0.4514660212481164,-0.032949628008083216,2.9087138,-0.8863666368721851,0.05546460230577476,0.52676594,0.12536621,2.4101562,-0.4483459,-0.07149947,-2.5819457,-0.034942944,-0.021890283,0.027488936
1755748267.545468,0.4088816435720555,-0.030008006554244633,2.9345777,-0.8119555329874621,0.04813576657717848,0.4055424,0.13183594,2.40625,-0.48298335,-0.09386706,-2.554457,-0.03432808,-0.022842428,0.027488936
1755748267.5955493,0.36925250459893455,-0.028549988483387176,2.9598603,-0.7901269625042048,0.019553225523014965,0.46856466,0.14208984,2.421875,-0.51699287,-0.11717808,-2.5269685,-0.033687286,-0.023777314,0.027488936
1755748267.645488,0.33154183978836943,-0.02803325222813471,2.9829252,-0.7514044659600504,0.0006721457922318396,0.4562619,0.14697266,2.3789062,-0.5503488,-0.14141524,-2.4994798,-0.033021033,-0.024694232,0.027488936
1755748267.6959975,0.28804203562128616,-0.02828496523674237,3.0115,-0.7182263812111231,-0.004026464093312103,0.44283113,0.14111328,2.3769531,-0.58302724,-0.16656089,-2.4719899,-0.032329805,-0.025592528,0.027488936
1755748267.745439,0.25287083755107503,-0.029128932421282203,3.0325968,-0.6924922529085017,-0.03266058369428959,0.4062189,0.18066406,2.3808594,-0.61500096,-0.19259417,-2.4445014,-0.031614177,-0.02647145,0.027488936
1755748267.7955756,0.21804701842678859,-0.030909425031043578,3.0552456,-0.7050280284632757,-0.036870640555022,0.45032072,0.19494629,2.3515625,-0.6462471,-0.21949673,-2.4170127,-0.030874657,-0.027330374,0.027488936
1755748267.845536,0.18201510153735254,-0.03318907660774379,3.077172,-0.7321303257900589,-0.06165057032669311,0.40754646,0.19909668,2.3671875,-0.67674196,-0.2472477,-2.389524,-0.03011181,-0.028168645,0.027488936
1755748267.895462,0.14517577994543346,-0.03754751151844931,3.1011393,-0.7606524800695791,-0.09215075825046626,0.49673438,0.18688965,2.3808594,-0.7064636,-0.2758274,-2.3620343,-0.029326186,-0.02898566,0.027488936
1755748267.945797,0.10601195592349813,-0.04232075807269464,3.125304,-0.7860035119495267,-0.10291418618590081,0.5991105,0.23986816,2.3242188,-0.73538744,-0.30521214,-2.3345456,-0.02851843,-0.029780747,0.027488936
1755748267.995863,0.06544304969924442,-0.04791475294859885,-3.132458,-0.8181758309051386,-0.12890036441478528,0.5550761,0.23278809,2.3535156,-0.7634928,-0.3353808,-2.307057,-0.027689125,-0.030553333,0.027488936
1755748268.0455081,0.023237529674444878,-0.05503407339356245,-3.104833,-0.8625883799089817,-0.16571435737821014,0.5877574,0.26733398,2.3398438,-0.7907584,-0.3663106,-2.279568,-0.026838897,-0.031302836,0.027488936
1755748268.0955348,-0.019974211782374456,-0.0649742302991021,-3.070698,-0.8829611555882938,-0.2230679050628493,0.6897384,0.22070312,2.3691406,-0.8171643,-0.39797914,-2.2520785,-0.025968362,-0.032028705,0.027488936
1755748268.14558,-0.06447836802747973,-0.07685356229498401,-3.0356467,-0.8972258063197678,-0.2462336708471695,0.7755127,0.21826172,2.3183594,-0.8426889,-0.4303605,-2.2245898,-0.025078233,-0.032730352,0.027488936
1755748268.1956182,-0.1096986515274869,-0.08983686507068146,-2.995811,-0.9080900329936437,-0.2837663233406095,0.65130603,0.23217773,2.3925781,-0.867314,-0.46343112,-2.1971009,-0.024169156,-0.03340727,0.027488936
1755748268.2455428,-0.15431171434525942,-0.10632419482690056,-2.9645889,-0.875210897879153,-0.3504417089574468,0.74008006,0.23400879,2.3398438,-0.8910208,-0.4971661,-2.1696124,-0.02324182,-0.034058943,0.027488936
1755748268.2953112,-0.19955269753380558,-0.12358721883438711,-2.9236553,-0.9005020755631687,-0.3566525616785226,0.75239307,0.21057129,2.3652344,-0.91379213,-0.531541,-2.1421227,-0.022296889,-0.034684904,0.027488936
1755748268.3454947,-0.2444941257480273,-0.14283505427711507,-2.883404,-0.9068582284830147,-0.3900214365897374,0.7309179,0.2208252,2.3808594,-0.93560934,-0.5665277,-2.114634,-0.02133514,-0.035284635,0.027488936
1755748268.39549,-0.28003411350453605,-0.15885892044239047,-2.8485394,-0.8690513509377742,-0.41609218965682654,0.8752478,0.21459961,2.3789062,-0.9564568,-0.60210085,-2.087145,-0.020357274,-0.035857707,0.027488936
1755748268.446128,-0.323170988583118,-0.1811573677285116,-2.807353,-0.8466987980633557,-0.4541279316401737,0.8216456,0.20483398,2.4023438,-0.9763185,-0.63823354,-2.0596564,-0.019364024,-0.036403686,0.027488936
1755748268.4960206,-0.3732338466371936,-0.2104727970004463,-2.7596574,-0.8214467818935188,-0.497656242463877,0.8337937,0.21875,2.4101562,-0.99518025,-0.67489976,-2.0321667,-0.018356109,-0.036922175,0.027488936
1755748268.545485,-0.41369392045407616,-0.23570784425395216,-2.7168844,-0.8016065376952765,-0.5109590287265153,0.82759523,0.2166748,2.4257812,-1.0130264,-0.7120693,-2.004678,-0.017334359,-0.037412748,0.027488936
1755748268.5965147,-0.4527458540890306,-0.2622986164323119,-2.677873,-0.7614416671473282,-0.5584460424494843,0.6535044,0.1965332,2.4335938,-1.0298443,-0.7497152,-1.9771894,-0.016299512,-0.037875053,0.027488936
1755748268.645691,-0.4826310213712678,-0.28451355423061203,-2.6494746,-0.7277068676281112,-0.5542195529092074,0.7819042,0.20910645,2.4238281,-1.045621,-0.7878092,-1.9497007,-0.015252349,-0.03830874,0.027488936
1755748268.6957994,-0.5259706488491634,-0.3191300560955867,-2.6045182,-0.7056964460039612,-0.5893316116029567,0.7789661,0.21936035,2.4414062,-1.0603448,-0.82632244,-1.922212,-0.0141936615,-0.03871348,0.027488936
1755748268.745597,-0.5605736556972516,-0.3487364053030695,-2.5693705,-0.6768644554466662,-0.6076787669969406,0.70573485,0.20983887,2.4433594,-1.074005,-0.8652271,-1.8947223,-0.013124213,-0.039088987,0.027488936
1755748268.7955632,-0.586582818380402,-0.3735077433650407,-2.5395794,-0.632366031371006,-0.6323648778031051,0.82159454,0.15307617,2.4492188,-1.0865903,-0.90449125,-1.8672336,-0.012044884,-0.03943494,0.027488936
1755748268.845401,-0.6240496496492355,-0.41193890553556567,-2.494679,-0.6109057273054537,-0.6483819387813384,0.77897096,0.15881348,2.4472656,-1.0980916,-0.94408643,-1.8397449,-0.010956455,-0.039751098,0.027488936
1755748268.8953943,-0.6541545935630135,-0.44515149451586783,-2.460096,-0.6019352973569041,-0.6579720786707537,0.6922967,0.15563965,2.4414062,-1.1085002,-0.9839828,-1.8122562,-0.009859746,-0.040037222,0.027488936
1755748268.9455426,-0.6779647914517692,-0.47152068923323387,-2.4342115,-0.5859120795825676,-0.6816998306318519,0.6639064,0.17016602,2.4414062,-1.1178087,-1.0241516,-1.7847666,-0.00875555,-0.040293105,0.027488936
1755748268.9955173,-0.7061403437042224,-0.5053488121711095,-2.4030638,-0.5654125564241935,-0.6719440029941446,0.60714287,0.18688965,2.4453125,-1.1260093,-1.0645596,-1.7572778,-0.0076447763,-0.04051853,0.027488936
1755748269.0454593,-0.739214488345076,-0.5468612342274204,-2.3671987,-0.5253117747499321,-0.7195879843266376,0.56583846,0.1730957,2.4550781,-1.1330962,-1.1051776,-1.7297891,-0.0065282267,-0.04071334,0.027488936
1755748269.095605,-0.7600115514411101,-0.5759881326473676,-2.3425884,-0.5179564235814813,-0.7259036588193916,0.59048027,0.14916992,2.4472656,-1.139064,-1.1459754,-1.7023004,-0.005406744,-0.040877387,0.027488936
1755748269.145536,-0.7855919409024005,-0.612024192053148,-2.3120613,-0.5043561942867413,-0.7271829657865422,0.6211357,0.15270996,2.453125,-1.1439084,-1.1869229,-1.6748108,-0.0042811376,-0.041010555,0.027488936
1755748269.1953979,-0.8097597188894604,-0.6490000659044571,-2.283631,-0.46084326654918206,-0.7724800293585411,0.55473095,0.14892578,2.4550781,-1.1476253,-1.2279868,-1.647322,-0.0031523348,-0.04111273,0.027488936
1755748269.245514,-0.8324821979088531,-0.6870672925367499,-2.2529933,-0.4385976228038908,-0.7767681295184377,0.7265077,0.12310791,2.4511719,-1.1502123,-1.2691374,-1.6198334,-0.0020211504,-0.04118384,0.027488936
1755748269.2955394,-0.8585233284597142,-0.734000938063664,-2.216381,-0.4232175655556475,-0.7757742781625209,0.7484509,0.15063477,2.4726562,-1.1516671,-1.3103434,-1.5923446,-0.00088843884,-0.04122383,0.027488936
1755748269.3454764,-0.879753320769931,-0.7733875655435106,-2.1855106,-0.396761915491539,-0.7933388334117328,0.61444724,0.15686035,2.4746094,-1.1519889,-1.3515754,-1.564855,0.00024498333,-0.04123268,0.027488936
1755748269.3954756,-0.8956456993350822,-0.8056836426065009,-2.1623063,-0.4002125709598165,-0.8131309340393225,0.58002144,0.15722656,2.4648438,-1.1511773,-1.3927991,-1.5373663,0.001378181,-0.04121037,0.027488936
1755748269.4454665,-0.9176759668518414,-0.8546422093725362,-2.1247942,-0.34988560391696233,-0.8102318718534818,0.5237084,0.1239624,2.4609375,-1.1492329,-1.433985,-1.5098776,0.0025103374,-0.041156918,0.027488936
1755748269.4954448,-0.9351521585200857,-0.8961125912635729,-2.093422,-0.35471013860447054,-0.8246296453048626,0.6476558,0.13049316,2.4570312,-1.1461571,-1.475102,-1.4823889,0.0036405972,-0.041072372,0.027488936
1755748269.5454051,-0.9513520885576988,-0.9379326071802574,-2.0629346,-0.30889931129099313,-0.85351096942308,0.6157763,0.12597656,2.4628906,-1.1419525,-1.5161202,-1.4548992,0.004768145,-0.040956788,0.027488936
1755748269.595422,-0.965528796006129,-0.980375697904744,-2.033598,-0.2760315285700789,-0.8747274557446392,0.60029566,0.1270752,2.4628906,-1.1366221,-1.5570059,-1.4274105,0.005892052,-0.040810265,0.027488936
1755748269.646092,-0.9784559202214523,-1.0232490609334508,-2.0032892,-0.25973920629414216,-0.8616767334419256,0.704377,0.113342285,2.4433594,-1.13017,-1.5977297,-1.3999218,0.007011506,-0.0406329,0.027488936
1755748269.6964312,-0.9910449278292314,-1.066332228062945,-1.9721147,-0.23893071274415859,-0.86113090350755,0.66751444,0.13317871,2.4589844,-1.1226009,-1.6382608,-1.3724331,0.008125662,-0.040424835,0.027488936
1755748269.746309,-1.001906172537653,-1.1096268085137069,-1.9419662,-0.20677765721936425,-0.8621051118822035,0.6060167,0.10876465,2.4550781,-1.1139208,-1.6785686,-1.3449444,0.009233679,-0.040186226,0.027488936
1755748269.7956483,-1.0091175810451285,-1.1446380022310807,-1.9168594,-0.17188815731690804,-0.8709529813975796,0.64287245,0.08856201,2.4550781,-1.1041358,-1.7186239,-1.3174546,0.010334757,-0.039917246,0.027488936
1755748269.845484,-1.018469675590817,-1.196962077907155,-1.8791709,-0.14337434736367669,-0.8735391760646914,0.61987805,0.0791626,2.4355469,-1.0932537,-1.7583938,-1.2899659,0.011427988,-0.039618112,0.027488936
1755748269.896231,-1.024236386827298,-1.2320268265455454,-1.8542444,-0.127590759501893,-0.8612386618502673,0.560633,0.08618164,2.4492188,-1.0812827,-1.7978494,-1.2624773,0.012512583,-0.039289042,0.027488936
1755748269.945488,-1.0310132156741798,-1.2846782980467313,-1.8199058,-0.09079921691376958,-0.8845115828673117,0.49407676,0.0791626,2.4511719,-1.0682319,-1.8369613,-1.2349886,0.013587726,-0.03893029,0.027488936
1755748269.9954593,-1.0344727929668145,-1.3285371065198368,-1.790082,-0.06730437032280442,-0.890082789174268,0.5413646,0.08850098,2.4609375,-1.0541105,-1.875701,-1.2074989,0.014652638,-0.038542107,0.027488936
1755748270.0453975,-1.036801690394027,-1.3640950398703535,-1.7665949,-0.05593981500765857,-0.8833514509467374,0.6886763,0.12414551,2.4433594,-1.0389302,-1.9140365,-1.1800101,0.015706442,-0.038124815,0.027488936
1755748270.0955951,-1.0390148452191705,-1.4084736782496519,-1.7365742,-0.0387411860355032,-0.8834643925811919,0.48983717,0.13684082,2.4570312,-1.0227019,-1.9519403,-1.1525214,0.016748378,-0.037678715,0.027488936
1755748270.1453404,-1.0392626871404027,-1.4613357218467247,-1.6984378,0.00583309021843018,-0.8931119510311517,0.8160048,0.13757324,2.4570312,-1.0054379,-1.9893838,-1.1250328,0.017777659,-0.037204146,0.027488936
1755748270.1954567,-1.0377080866819748,-1.5055152421159135,-1.6690114,0.04535560193451204,-0.8646263785226981,0.5539026,0.14868164,2.4511719,-0.98715067,-2.02634,-1.0975431,0.018793544,-0.036701452,0.027488936
1755748270.2456594,-1.0350335686041627,-1.5497827763068754,-1.6374862,0.05875584448615679,-0.8906585296177958,0.65352994,0.16967773,2.4511719,-0.96785533,-2.062778,-1.0700544,0.01979519,-0.03617104,0.027488936
1755748270.2954907,-1.0312657562259633,-1.5937730347432852,-1.6071377,0.09071841198855679,-0.8711793000885172,0.5304837,0.18774414,2.4238281,-0.9475657,-2.0986724,-1.0425657,0.020781882,-0.035613302,0.027488936
1755748270.3453872,-1.0271213395574557,-1.628831377742843,-1.584238,0.10917327572475864,-0.8765874307577717,0.5388188,0.1829834,2.421875,-0.92629707,-2.133995,-1.015077,0.021752872,-0.03502865,0.027488936
1755748270.3954723,-1.0213538624124348,-1.672924880582131,-1.5535296,0.12802286358383588,-0.8874367369472222,0.6641392,0.20446777,2.3808594,-0.904065,-2.1687212,-0.98758733,0.022707459,-0.034417514,0.027488936
1755748270.4459023,-1.0118486546401304,-1.7252920474997682,-1.5152925,0.14602808031040304,-0.8643324561881254,0.59006107,0.21911621,2.3203125,-0.8808875,-2.2028222,-0.9600987,0.023644853,-0.033780392,0.027488936
1755748270.4954512,-1.0032153097204952,-1.7685956003580645,-1.4836128,0.19925683761815696,-0.8579935956387467,0.54525214,0.20837402,2.2324219,-0.8567816,-2.236273,-0.9326099,0.024564382,-0.03311774,0.027488936
1755748270.5455372,-0.9919668583257396,-1.8115696489056214,-1.4490284,0.25347042410198234,-0.87326241471625,0.8498212,0.20263672,2.1113281,-0.8317653,-2.2690487,-0.90512115,0.025465352,-0.03243007,0.027488936
1755748270.595485,-0.9792665562703659,-1.8538587244967069,-1.4157743,0.27704774426566847,-0.8396235728840441,0.50044435,0.20898438,2.078125,-0.8058568,-2.3011255,-0.8776316,0.026347108,-0.031717874,0.027488936
1755748270.6455014,-0.9677291803695278,-1.8871946456349935,-1.3857874,0.2968111922741368,-0.8404331120879885,0.67940867,0.1895752,1.9775391,-0.7790773,-2.332477,-0.85014284,0.02720893,-0.030981736,0.027488936
1755748270.695382,-0.9534891626767855,-1.92867260337423,-1.3534148,0.2981245452835182,-0.8287386613730208,0.67342484,0.17053223,1.8623047,-0.75144625,-2.3630807,-0.8226541,0.028050192,-0.030222189,0.027488936
1755748270.7454147,-0.9369532394278967,-1.9696511705026045,-1.3185983,0.35040841067978146,-0.8130933615976211,0.6969502,0.1508789,1.8144531,-0.72298443,-2.3929133,-0.7951655,0.028870257,-0.029439803,0.027488936
1755748270.7955244,-0.9188292356010871,-2.009591592155852,-1.2843007,0.3714419560432355,-0.806810213509794,0.646113,0.14526367,1.7568359,-0.6937134,-2.4219525,-0.76767665,0.029668512,-0.028635174,0.027488936
1755748270.8453157,-0.8958634271835189,-2.0572163255417952,-1.2478366,0.38005295462055244,-0.8042214585944925,0.5690402,0.15075684,1.8066406,-0.6636543,-2.450177,-0.74018705,0.030444374,-0.027808882,0.027488936
1755748270.8954859,-0.8753777847100082,-2.0961011909811686,-1.2145131,0.42512070509514727,-0.7722300393193826,0.7374517,0.15795898,1.8466797,-0.6328318,-2.4775639,-0.7126983,0.031197207,-0.026961604,0.027488936
1755748270.9454165,-0.8580452972837417,-2.1268272871848426,-1.1919119,0.4414497332171459,-0.7860654257169771,0.58301234,0.1739502,1.7861328,-0.6012683,-2.504093,-0.6852096,0.031926468,-0.026093956,0.027488936
1755748270.9956465,-0.8307798456861409,-2.1712369259339477,-1.1596353,0.4674205527228467,-0.7455415786469902,0.48611715,0.17211914,1.8955078,-0.5689875,-2.5297446,-0.65772086,0.032631606,-0.02520659,0.027488936
1755748271.0457065,-0.8071148576058,-2.208740192397254,-1.129627,0.48126914946868354,-0.7363556657283756,0.63333255,0.19384766,2.0390625,-0.53601265,-2.5545,-0.6302312,0.03331211,-0.024300147,0.027488936
1755748271.0955944,-0.7819926438621985,-2.2444590264016924,-1.0991096,0.515607460466991,-0.7077315462601964,0.639622,0.20544434,2.0292969,-0.5023711,-2.5783393,-0.60274243,0.03396742,-0.023375375,0.027488936
1755748271.14555,-0.756074911083805,-2.2797907267100497,-1.0717893,0.5183561488898439,-0.6921543650768669,0.48833254,0.23498535,2.0976562,-0.46808696,-2.6012447,-0.5752538,0.034597065,-0.022432942,0.027488936
1755748271.195521,-0.7285562866521474,-2.3144270146701507,-1.041137,0.5602622980018438,-0.6880034890768686,0.6946563,0.2388916,2.1816406,-0.4331863,-2.623199,-0.5477651,0.03520057,-0.021473559,0.027488936
1755748271.2453766,-0.7005441824154248,-2.347961018095106,-1.0083168,0.5747474162123721,-0.6625737723442913,0.7903882,0.26171875,2.2734375,-0.397694,-2.6441867,-0.5202755,0.035777494,-0.020497914,0.027488936
1755748271.2955565,-0.6703988508979142,-2.3798320632355616,-0.9755548,0.60808000582865,-0.6236725058675999,0.6364763,0.23144531,2.3203125,-0.36163962,-2.6641903,-0.49278674,0.03632737,-0.019506818,0.027488936
1755748271.3454425,-0.639659293910169,-2.4108783497489266,-0.9395757,0.6225509872122689,-0.6078422647471357,0.78024226,0.24108887,2.2929688,-0.32504904,-2.683195,-0.465298,0.036849797,-0.018500982,0.027488936
1755748271.3955238,-0.6140135912064393,-2.434811567264699,-0.9106,0.6460065725997045,-0.5956287800428715,0.77809113,0.25683594,2.3183594,-0.28794992,-2.7011871,-0.4378093,0.037344377,-0.017481165,0.027488936
1755748271.4454963,-0.5741694748885514,-2.4690351351186215,-0.8684101,0.6554297180265223,-0.5494314569129155,0.71891445,0.27612305,2.3085938,-0.250369,-2.7181535,-0.4103196,0.03781076,-0.016448107,0.027488936
