time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748170.6310616,1.8799986633096077,-1.0732430745719248,1.9540207,-0.4694241025587437,0.737093273823882,0.61142516,0.18273926,2.2792969,1.492988,-0.6242707,2.6126003,-0.035597462,0.020809,0.027488936
1755748170.6821861,1.8549766033016837,-1.035618462539103,1.9871215,-0.5113856805952095,0.7465929565170247,0.6730889,0.18811035,2.2636719,1.4571093,-0.6039536,2.640089,-0.036155954,0.019822733,0.027488936
1755748170.7302272,1.8292070275234578,-0.9990370341898749,2.023929,-0.5335589773750354,0.7496367208996572,0.8043441,0.17382812,2.2792969,1.4206852,-0.58463025,2.6675782,-0.036687136,0.018821472,0.027488936
1755748170.780982,1.8023466842860818,-0.9627318656839915,2.058669,-0.5596625997663905,0.7024419779570489,0.6601589,0.19787598,2.296875,1.3837444,-0.5663154,2.695067,-0.037190586,0.017806008,0.027488936
1755748170.8301773,1.7736097434154647,-0.92782561361817,2.0951033,-0.5753758168423975,0.6937904940347814,0.6825553,0.20178223,2.2519531,1.346314,-0.54902303,2.7225556,-0.03766594,0.016777089,0.027488936
1755748170.8803117,1.7435923964519593,-0.8939450264621004,2.1262414,-0.618936651489605,0.678673563688523,0.57962227,0.19494629,2.1953125,1.3084219,-0.5327655,2.7500448,-0.03811284,0.015735475,0.027488936
1755748170.9301264,1.7124369889464384,-0.8610869512193521,2.161357,-0.6387024997398765,0.6466718366195299,0.6267138,0.20373535,2.1699219,1.270098,-0.51755595,2.7775335,-0.038530935,0.014681989,0.027488936
1755748170.9802816,1.6799151785326398,-0.8283849747874242,2.1956773,-0.6564453320021622,0.6530544698919515,0.6995724,0.23144531,2.203125,1.2313697,-0.5034052,2.8050227,-0.038919922,0.013617391,0.027488936
1755748171.0302138,1.6468259724920336,-0.7971164075974978,2.2274537,-0.6797644153397131,0.6159570878189756,0.5757656,0.25146484,2.1757812,1.1922679,-0.4903245,2.8325114,-0.0392795,0.012542523,0.027488936
1755748171.0810173,1.6124909556665996,-0.7674848916566098,2.2608528,-0.7019191539529324,0.6090201466928338,0.6711012,0.24938965,2.1855469,1.1528206,-0.47832334,2.8600006,-0.0396094,0.011458159,0.027488936
1755748171.1301973,1.5769030886951976,-0.7389791380016448,2.2972932,-0.7186444047024824,0.530147022226525,0.7826875,0.19897461,2.2519531,1.113059,-0.46741116,2.8874893,-0.039909363,0.010365156,0.027488936
1755748171.180583,1.53993415363012,-0.7121914604862064,2.3376083,-0.7359408103812763,0.5276012068928956,0.7840716,0.1965332,2.3457031,1.0730119,-0.4575957,2.9149785,-0.040179178,0.0092643015,0.027488936
1755748171.2302053,1.5020925960380649,-0.6861155530320361,2.378098,-0.7580845804890401,0.5041463101363874,0.9126186,0.18005371,2.3378906,1.0327108,-0.44888484,2.9424672,-0.04041863,0.008156467,0.027488936
1755748171.2805192,1.4633432091540894,-0.6619890587721317,2.4150016,-0.8046707441947858,0.4746522196202313,0.7595963,0.19958496,2.3574219,0.9921847,-0.4412849,2.9699564,-0.040627547,0.00704245,0.027488936
1755748171.3301384,1.4231171790343775,-0.6396318523829453,2.4502106,-0.813284871270479,0.4413907961417387,0.68680406,0.21228027,2.3574219,0.95146585,-0.4348017,2.997445,-0.040805764,0.005923131,0.027488936
1755748171.3806305,1.3829395753712008,-0.6180410238896715,2.4884434,-0.7974040050193348,0.4415512913635392,0.8414279,0.20727539,2.328125,0.91058344,-0.42944014,3.0249343,-0.040953144,0.004799318,0.027488936
1755748171.4302328,1.341911661786631,-0.5973913724620509,2.5254292,-0.8385636021131048,0.3863592178949942,0.73683333,0.20007324,2.3730469,0.86956984,-0.42520428,3.052423,-0.041069586,0.0036718976,0.027488936
1755748171.480339,1.299855319978289,-0.5797343485227274,2.560167,-0.8583123306033569,0.34896859935471336,0.69032115,0.2232666,2.3886719,0.82845455,-0.4220972,3.0799122,-0.041154996,0.0025416827,0.027488936
1755748171.530289,1.2576769793023224,-0.5628315221743662,2.5977373,-0.8509905258613736,0.341137292134889,0.7575347,0.22253418,2.3515625,0.7872702,-0.42012143,3.107401,-0.041209307,0.0014095675,0.027488936
1755748171.5801837,1.2149321534331374,-0.5469743650928883,2.6360915,-0.8607295951289677,0.30963361997696526,0.76958394,0.2220459,2.3222656,0.7460463,-0.4192785,3.13489,-0.041232478,0.00027636738,0.027488936
1755748171.6302776,1.1715665309031689,-0.5328629305781634,2.673973,-0.8735399290340188,0.27474550523282026,0.77663636,0.20715332,2.2792969,0.70481557,-0.41956878,-3.1208067,-0.0412245,-0.00085702183,0.027488936
1755748171.6803615,1.1275657463718702,-0.5208655797904191,2.711089,-0.8937799447125573,0.22605473820804092,0.8060669,0.19494629,2.2460938,0.66360766,-0.42099237,-3.0933175,-0.041185368,-0.0019897833,0.027488936
1755748171.73088,1.083445453239581,-0.5095610431858006,2.7492752,-0.9124808794239767,0.21952744176014324,0.75363326,0.19909668,2.1796875,0.6224552,-0.42354786,-3.0658288,-0.04111512,-0.0031210214,0.027488936
1755748171.7802682,1.0386021467635973,-0.5009214511816473,2.786955,-0.8992241986689791,0.15065333764549982,0.7140511,0.18896484,2.1386719,0.58138776,-0.42723358,-3.0383396,-0.041013803,-0.004249921,0.027488936
1755748171.830909,0.9934700899548751,-0.4935931068275266,2.8252633,-0.8986165538866175,0.13698265266906592,0.7546509,0.17114258,2.0761719,0.5404379,-0.43204665,-3.010851,-0.040881496,-0.00537559,0.027488936
1755748171.8806667,0.947984633077831,-0.4880266143520993,2.860517,-0.915124426634929,0.10308896157274326,0.6976717,0.17407227,2.0410156,0.49963644,-0.43798327,-2.9833627,-0.040718306,-0.0064971778,0.027488936
1755748171.9304328,0.9021462474815428,-0.483667617976711,2.8973408,-0.9242171713833166,0.08558167369716389,0.72201216,0.16149902,1.953125,0.4590115,-0.4450394,-2.955873,-0.040524337,-0.007613915,0.027488936
1755748171.9804678,0.8563165105485097,-0.48089539612342797,2.9337776,-0.9174128067557129,0.038485822226698566,0.76102334,0.13830566,1.8300781,0.41859722,-0.45320916,-2.9283843,-0.04029976,-0.00872486,0.027488936
1755748172.0301664,0.810697766579578,-0.4798509059342612,2.9690742,-0.9271405155866319,0.009259052283851167,0.74487644,0.13220215,1.7509766,0.3784228,-0.46248674,-2.9008956,-0.04004473,-0.009829212,0.027488936
1755748172.0801208,0.7646297024556026,-0.4801511032604005,3.0050008,-0.9090563456809736,-0.02808936366768505,0.7253828,0.117492676,1.7763672,0.33851856,-0.472865,-2.873407,-0.039759442,-0.010926138,0.027488936
1755748172.1302352,0.7185569001707354,-0.48254767732519305,3.0408688,-0.928915276014138,-0.06687364081182598,0.69761294,0.121154785,1.7265625,0.29891324,-0.4843365,-2.8459172,-0.039444104,-0.012014846,0.027488936
1755748172.1803489,0.6730313681374959,-0.4859312099019646,3.0793529,-0.9224933077568773,-0.07614871988732802,0.80879056,0.10736084,1.6396484,0.25963956,-0.49689186,-2.8184285,-0.03909897,-0.013094437,0.027488936
1755748172.2309232,0.6273974142520555,-0.49147989084621524,3.1142642,-0.9127891597903919,-0.13618315292974886,0.7185233,0.107666016,1.5888672,0.22072577,-0.5105219,-2.7909398,-0.038724296,-0.014164135,0.027488936
1755748172.2801864,0.5820858803731238,-0.49829409532347974,-3.1347728,-0.9002215582710379,-0.148019458706481,0.7002757,0.11352539,1.59375,0.18220139,-0.52521634,-2.763451,-0.03832036,-0.015223131,0.027488936
1755748172.33014,0.5371960805374576,-0.5065444216892878,-3.0992148,-0.893501703227394,-0.18457984265378286,0.6925437,0.123168945,1.5820312,0.14409405,-0.5409646,-2.7359614,-0.037887458,-0.01627066,0.027488936
1755748172.3801513,0.4928693335464903,-0.5163301218551115,-3.0651515,-0.8770861409979654,-0.2120244286722561,0.6251572,0.097717285,1.6142578,0.1064353,-0.5577538,-2.7084727,-0.03742594,-0.017305858,0.027488936
1755748172.4302294,0.4490830563377965,-0.5278090679452404,-3.0327866,-0.8774938555891886,-0.24470821878595572,0.730987,0.09033203,1.6669922,0.06925219,-0.57557166,-2.680984,-0.036936145,-0.018327983,0.027488936
1755748172.4803412,0.40589301371283604,-0.5406299004400401,-3.000704,-0.8637844027135272,-0.25318997164251866,0.6579537,0.09777832,1.6689453,0.032572925,-0.5944048,-2.6534953,-0.03641844,-0.019336259,0.027488936
1755748172.530309,0.36287862595268366,-0.5546566007901972,-2.966756,-0.8680498885869339,-0.29010098870506246,0.70152277,0.095581055,1.7001953,-0.0035761595,-0.6142397,-2.6260056,-0.0358732,-0.020329958,0.027488936
1755748172.5802732,0.3205430834114121,-0.5697958026900388,-2.9333303,-0.8590615340814715,-0.3144832056493088,0.6582143,0.09075928,1.6767578,-0.03916514,-0.63505995,-2.598517,-0.035300877,-0.02130826,0.027488936
1755748172.6301882,0.2795083046738521,-0.5870880280640403,-2.903331,-0.817113563114179,-0.36512287049464254,0.6632881,0.09942627,1.7646484,-0.07416844,-0.65685046,-2.5710282,-0.034701876,-0.022270463,0.027488936
1755748172.6830156,0.23848745534127858,-0.6054992381128282,-2.8716438,-0.8222094309752489,-0.36125977099942375,0.6319741,0.109436035,1.7070312,-0.10855961,-0.6795949,-2.5435395,-0.034076657,-0.023215842,0.027488936
1755748172.730252,0.19773283195719488,-0.6244371617964153,-2.8387105,-0.8135172458234453,-0.39764424075419313,0.6248499,0.12902832,1.6367188,-0.14231265,-0.7032759,-2.5160508,-0.03342569,-0.024143675,0.027488936
1755748172.7807121,0.15785278684684936,-0.6453135770884406,-2.8060338,-0.7949901927504363,-0.4260718036411847,0.66178375,0.12915039,1.6386719,-0.17540312,-0.72787666,-2.4885612,-0.032749444,-0.025053298,0.027488936
1755748172.8301232,0.11870993347322376,-0.6672110889233477,-2.7754557,-0.7883391500596209,-0.4518897183571198,0.60960585,0.12817383,1.6025391,-0.20780385,-0.7533767,-2.4610724,-0.032048475,-0.02594396,0.027488936
1755748172.8802266,0.07988741270393639,-0.6902338978901305,-2.744349,-0.7714186840730392,-0.4740684393863673,0.60275894,0.13171387,1.6308594,-0.23949146,-0.7797576,-2.4335837,-0.03132329,-0.026815018,0.027488936
1755748172.930309,0.041324416415547106,-0.7147768777237457,-2.7100885,-0.7565261088817242,-0.4959495838703174,0.6307009,0.13342285,1.6074219,-0.270442,-0.80699944,-2.406095,-0.030574441,-0.027665816,0.027488936
1755748172.9801757,0.0038515834073343355,-0.7405476382609194,-2.6801493,-0.7454397047611043,-0.534856678294891,0.49756438,0.14172363,1.5429688,-0.30063212,-0.8350818,-2.3786063,-0.029802488,-0.02849571,0.027488936
1755748173.0302389,-0.0325820669402633,-0.7676062331467709,-2.6502159,-0.728391025499903,-0.5570884124599714,0.60429454,0.16748047,1.4990234,-0.33003998,-0.8639842,-2.3511167,-0.02900799,-0.0293041,0.027488936
1755748173.0802248,-0.06874032614860902,-0.7955678377344426,-2.6169963,-0.715456223038288,-0.5687982529517805,0.6495943,0.17944336,1.3955078,-0.35864127,-0.8936831,-2.323628,-0.0281916,-0.03009032,0.027488936
1755748173.1302,-0.10359468500023836,-0.8251342831906109,-2.585246,-0.6821709659356987,-0.599571299711313,0.6846909,0.18920898,1.3720703,-0.3864156,-0.92415684,-2.2961392,-0.027353909,-0.030853808,0.027488936
1755748173.1803877,-0.13764944921717587,-0.854998677656851,-2.552215,-0.6860001753294853,-0.6031525531919075,0.66404414,0.19897461,1.3007812,-0.41334176,-0.9553824,-2.2686505,-0.026495552,-0.03159398,0.027488936
1755748173.2301803,-0.17084132979573685,-0.8861114658573822,-2.5210378,-0.6539335276903153,-0.6380039917132553,0.5627283,0.24133301,1.1699219,-0.43940055,-0.98733747,-2.2411609,-0.025617141,-0.032310307,0.027488936
1755748173.28037,-0.20270391732882437,-0.9184446975632318,-2.4890075,-0.6340358770061779,-0.6591928477431708,0.6383716,0.2775879,0.9448242,-0.46457016,-1.0199955,-2.2136722,-0.024719408,-0.03300219,0.027488936
1755748173.3302581,-0.23313007440603234,-0.9516023514191899,-2.4558318,-0.5873417464805178,-0.6750324329854959,0.76049197,0.31323242,0.7705078,-0.4888326,-1.0533329,-2.1861835,-0.023802996,-0.033669144,0.027488936
1755748173.3802807,-0.2623031457645546,-0.9863903915749783,-2.4159884,-0.5618099618727773,-0.6984165915143931,0.87648106,0.32788086,0.54052734,-0.5121697,-1.0873247,-2.1586947,-0.022868598,-0.034310654,0.027488936
1755748173.4304955,-0.28839934189570615,-1.0222787448942912,-2.370237,-0.5100179439593671,-0.7195323539518477,1.0095009,0.3305664,0.29638672,-0.5345645,-1.1219462,-2.131205,-0.021916889,-0.03492626,0.027488936
1755748173.4805756,-0.31069552952649526,-1.0586318033982536,-2.3187933,-0.42240060572841104,-0.742797994478484,1.0861237,0.3479004,-0.023284912,-0.55599844,-1.157169,-2.1037164,-0.020948652,-0.035515457,0.027488936
1755748173.5302656,-0.32976351052032565,-1.0942193865387164,-2.266932,-0.35326577484660593,-0.6972739673282327,1.061336,0.34838867,-0.2166748,-0.5764562,-1.1929677,-2.0762277,-0.019964585,-0.03607782,0.027488936
1755748173.580318,-0.34430104431123415,-1.1263172435062998,-2.2196932,-0.2401903485228422,-0.6072443394160039,0.9319641,0.34448242,-0.33618164,-0.59592223,-1.229315,-2.0487387,-0.018965434,-0.036612924,0.027488936
1755748173.6302156,-0.3540214471056043,-1.153797514947615,-2.1769338,-0.1751256825330907,-0.5193804761707936,0.8768815,0.32714844,-0.46875,-0.6143826,-1.266185,-2.0212493,-0.017951919,-0.037120376,0.027488936
1755748173.6804466,-0.3617588602596259,-1.177369204100823,-2.1425462,-0.13383816237975993,-0.44834810873511816,0.6688855,0.32055664,-0.52001953,-0.631822,-1.3035471,-1.9937605,-0.016924875,-0.037599765,0.027488936
1755748173.7302291,-0.36784937369964843,-1.1976713426191967,-2.111981,-0.1171002781168736,-0.37471848431928356,0.49018294,0.28857422,-0.4453125,-0.6482278,-1.3413744,-1.9662718,-0.015885042,-0.038050745,0.027488936
1755748173.7804344,-0.3722443650097183,-1.214881558553004,-2.086169,-0.06924094642329796,-0.32491212496484373,0.6167828,0.17871094,-0.1182251,-0.6635878,-1.3796384,-1.9387829,-0.014833206,-0.038472977,0.027488936
1755748173.8302355,-0.37512083280206154,-1.2272737558803846,-2.0675411,-0.052045261977035406,-0.2159019960681687,0.19923317,-0.023956299,0.63183594,-0.67789066,-1.4183114,-1.9112934,-0.013770126,-0.038866147,0.027488936
1755748173.880228,-0.37726634896625055,-1.2364738863440348,-2.0537996,-0.04215282240060065,-0.15227061327241637,0.10703078,-0.20263672,1.4921875,-0.6911248,-1.4573616,-1.8838046,-0.012696678,-0.039229937,0.027488936
1755748173.9302742,-0.37847301006453554,-1.24248940054599,-2.045737,-0.014605920024643868,-0.07391759642574051,0.08760192,-0.2775879,2.2773438,-0.70328057,-1.4967607,-1.856316,-0.011613637,-0.039564088,0.027488936
1755748173.9801962,-0.37881251637757507,-1.2451121127495042,-2.0453053,-0.05591890455001438,-0.04890963709652196,-0.32882175,-0.24145508,2.4414062,-0.7143489,-1.5364791,-1.8288273,-0.010521822,-0.039868347,0.027488936
1755748174.0302687,-0.3793637378660642,-1.2447681992456787,-2.0433054,0.004931769059803695,0.03668125177720823,-0.17403692,-0.20373535,2.4707031,-0.72432137,-1.5764867,-1.8013386,-0.0094220545,-0.040142477,0.027488936
1755748174.0807726,-0.37996034389888345,-1.243438526723256,-2.0556998,-0.043206797299156025,-0.014922316468067397,-0.06192869,-0.19335938,2.4667969,-0.7331909,-1.6167547,-1.7738489,-0.008315131,-0.04038629,0.027488936
1755748174.1313822,-0.3817192769362406,-1.248275894714261,-2.0508966,-0.04929495785335528,-0.15294273622602816,-0.05536981,-0.23632812,2.4550781,-0.74094975,-1.6572499,-1.7463602,-0.0072019617,-0.040599573,0.027488936
1755748174.1805112,-0.3868004350811719,-1.2602125240291697,-2.0516856,-0.1428231877235087,-0.3015046757192612,0.02335487,-0.21679688,2.4550781,-0.7475928,-1.697943,-1.7188715,-0.006083352,-0.040782183,0.027488936
1755748174.2301695,-0.3962368623809045,-1.2800141643762897,-2.0529332,-0.22704953561257638,-0.4602296189830382,0.027811076,-0.18444824,2.4589844,-0.7531148,-1.7388033,-1.6913828,-0.0049601453,-0.040933978,0.027488936
1755748174.2805016,-0.4095470174509105,-1.3072422301242084,-2.0596197,-0.29844401774993345,-0.5971724804604679,-0.21551992,-0.09979248,2.4648438,-0.75751185,-1.7798014,-1.6638931,-0.0038331517,-0.04105485,0.027488936
1755748174.3302672,-0.42557384067645915,-1.341428938356445,-2.06401,-0.3497302732598992,-0.7375024491712343,-0.05481826,-0.09320068,2.4707031,-0.76078033,-1.8209033,-1.6364044,-0.002703301,-0.041144695,0.027488936
1755748174.3802683,-0.4454580279010051,-1.3814153082870617,-2.0680122,-0.40614214890485056,-0.8281254493161285,-0.17448027,-0.06008911,2.453125,-0.76291776,-1.8620796,-1.6089157,-0.0015714077,-0.04120345,0.027488936
1755748174.4301631,-0.4673380276438841,-1.425697372177263,-2.0764222,-0.45959588306932614,-0.9329788468930741,-0.12637442,-0.027175903,2.4257812,-0.7639227,-1.9032992,-1.581427,-0.0004383269,-0.041231077,0.027488936
1755748174.4804041,-0.4911125629120757,-1.4739915342454153,-2.0834706,-0.4930730171274248,-1.0010374141277278,-0.17706189,0.0016965866,2.4511719,-0.7637943,-1.9445322,-1.5539373,0.00069512427,-0.041227546,0.027488936
1755748174.530213,-0.5169379950361936,-1.5239518887849433,-2.0866687,-0.5360109666881948,-1.0367199692967197,-0.08793298,0.0692749,2.4296875,-0.7625327,-1.9857446,-1.5264486,0.0018280109,-0.041192867,0.027488936
1755748174.580436,-0.5439357687221108,-1.5751738217015576,-2.0887494,-0.5385713094652155,-1.0351454398660276,-0.14147817,0.13220215,2.4453125,-0.76013875,-2.026907,-1.4989599,0.0029595161,-0.04112706,0.027488936
1755748174.6303866,-0.5706772834047933,-1.6268447440186165,-2.0928807,-0.5177711785660142,-0.9974050952250707,-0.22425811,0.20092773,2.4414062,-0.7566143,-2.0679877,-1.4714712,0.0040887855,-0.04103018,0.027488936
1755748174.6804447,-0.5978512774528882,-1.6785323794203724,-2.0897355,-0.5294259633880088,-1.0234141944909372,0.20751898,0.29296875,2.4003906,-0.75196207,-2.1089575,-1.4439815,0.005215005,-0.04090229,0.027488936
1755748174.7305717,-0.6219285806378133,-1.7296148986350786,-2.0758126,-0.4641317237779651,-1.0542491784418355,0.40388238,0.32226562,2.3925781,-0.74618566,-2.1497827,-1.4164928,0.006337244,-0.040743504,0.027488936
1755748174.7813044,-0.6421238467010485,-1.781355802112926,-2.0471947,-0.37622088730335146,-1.02830723157669,0.69176465,0.33422852,2.4042969,-0.7392893,-2.1904337,-1.3890041,0.007454695,-0.04055393,0.027488936
1755748174.8303747,-0.6575406330846009,-1.8328212756500422,-1.995117,-0.23213386353402354,-1.035141803899204,1.0707635,0.26000977,2.4316406,-0.7312783,-2.2308798,-1.3615154,0.008566514,-0.040333714,0.027488936
1755748174.8804054,-0.6668173463855531,-1.8835457076994944,-1.9322585,-0.14621222700924802,-1.0162236242065508,1.3675284,0.22705078,2.4316406,-0.7221583,-2.2710917,-1.3340257,0.009671898,-0.040083017,0.027488936
1755748174.9314134,-0.6721103282203161,-1.932799883245194,-1.8686777,-0.0772674910444277,-0.959627063890196,1.263422,0.20178223,2.46875,-0.7119367,-2.3110363,-1.306537,0.010769935,-0.039802037,0.027488936
1755748174.9802234,-0.6747204040788337,-1.980547531544048,-1.8092923,-0.019292104072937244,-0.9174609349643269,1.1467639,0.1776123,2.4570312,-0.70062125,-2.3506851,-1.2790483,0.011859835,-0.039490987,0.027488936
1755748175.0301902,-0.6749618596262824,-2.025869885879137,-1.7572992,0.019156885775557193,-0.8921850678100701,0.94863003,0.15979004,2.4433594,-0.68822026,-2.3900077,-1.2515596,0.012940775,-0.039150096,0.027488936
1755748175.080336,-0.6730013015477769,-2.0690931686379868,-1.7063359,0.03936208027214803,-0.8462312025670132,0.95946425,0.17211914,2.4394531,-0.6747432,-2.4289746,-1.2240709,0.014011935,-0.038779624,0.027488936
1755748175.1302612,-0.6692864899663532,-2.1100986227672567,-1.6604298,0.08274543627779994,-0.8022276165229882,0.75993407,0.15905762,2.4453125,-0.66019976,-2.467558,-1.1965812,0.015072546,-0.03837984,0.027488936
1755748175.1802013,-0.6638414879741128,-2.1494789776187972,-1.6171168,0.11970517285632579,-0.7858919582180331,0.8726098,0.12109375,2.4277344,-0.6446017,-2.5057254,-1.1690925,0.01612173,-0.037951067,0.027488936
1755748175.2328336,-0.657368389213398,-2.188371041972784,-1.5739838,0.11151677741977281,-0.7866703836712305,0.7970118,0.14282227,2.4296875,-0.62796056,-2.5434499,-1.1416038,0.017158736,-0.03749362,0.027488936
1755748175.2810633,-0.6494425870894232,-2.2269311283908726,-1.5301931,0.18494626604086029,-0.7763729213286886,0.9571184,0.113708496,2.421875,-0.61028874,-2.5807028,-1.1141151,0.018182773,-0.037007842,0.027488936
1755748175.3302214,-0.6395340082466985,-2.2652008456121266,-1.4940249,0.2156033611431899,-0.7724145600873433,0.46775985,0.12695312,2.4277344,-0.5915991,-2.617457,-1.0866255,0.01919311,-0.036494084,0.027488936
1755748175.3805199,-0.6279128678437109,-2.3034195636074606,-1.4583945,0.2289855480944022,-0.7820223341925697,0.6802373,0.16320801,2.3964844,-0.57190716,-2.6536822,-1.0591367,0.020188907,-0.035952773,0.027488936
1755748175.4300902,-0.6157684407274717,-2.3424331472603206,-1.4215069,0.2591371360727935,-0.7929215794500569,0.7438267,0.17468262,2.2949219,-0.55122685,-2.6893528,-1.031648,0.02116945,-0.035384294,0.027488936
1755748175.480737,-0.6018369829137319,-2.3813753662560826,-1.3835316,0.30996815458017535,-0.7976351735319697,0.73344004,0.1932373,2.2265625,-0.52957404,-2.7244413,-1.0041595,0.022133997,-0.034789078,0.027488936
1755748175.5301278,-0.585801743802417,-2.42057505115158,-1.3472571,0.33615729418580104,-0.7679678519110806,0.7571824,0.21704102,2.1132812,-0.50696397,-2.7589226,-0.9766697,0.023081854,-0.034167554,0.027488936
1755748175.580278,-0.5683917624760398,-2.4600384925855474,-1.3090909,0.3568650990466589,-0.8007268055133655,0.75671184,0.23803711,1.9355469,-0.48341572,-2.7927685,-0.94918096,0.02401224,-0.033520237,0.027488936
1755748175.6301496,-0.5495976576890762,-2.4998993134445517,-1.2699142,0.3968837553841271,-0.8036659480602009,0.811966,0.27294922,1.6552734,-0.458946,-2.8259542,-0.92169225,0.02492448,-0.03284759,0.027488936
1755748175.6801565,-0.528320548163731,-2.5393088110793767,-1.2294414,0.4414291696984164,-0.7750688640859142,0.87504774,0.28930664,1.3486328,-0.43357337,-2.8584547,-0.8942036,0.025817886,-0.032150123,0.027488936
1755748175.7301817,-0.5050516759342791,-2.577653242663737,-1.1868834,0.4814485357929738,-0.7495855977853295,0.7640457,0.31201172,1.0185547,-0.4073162,-2.8902469,-0.8667139,0.026691817,-0.03142834,0.027488936
1755748175.7805486,-0.47986365246775886,-2.6147022187656974,-1.1437261,0.5204339018586683,-0.7230985424367201,0.8718017,0.31103516,0.64990234,-0.38019598,-2.9213042,-0.8392252,0.027545549,-0.030682838,0.027488936
1755748175.8315816,-0.4528370162205101,-2.6504739819826435,-1.0976624,0.5588955991569056,-0.7092906543227385,0.8885743,0.30566406,0.29125977,-0.35223246,-2.9516044,-0.81173646,0.028378468,-0.02991415,0.027488936
1755748175.8817666,-0.4240315206875855,-2.6838248769884987,-1.0446107,0.56551362106886,-0.6361499036363041,1.0549508,0.31201172,0.051727295,-0.32344663,-2.9811244,-0.7842477,0.029189946,-0.029122857,0.027488936
1755748175.9301887,-0.3948355224009266,-2.7139538193683257,-0.99858546,0.5827267346303019,-0.5763386318915811,0.86602265,0.30737305,-0.08093262,-0.29385936,-3.0098433,-0.75675803,0.029979395,-0.028309535,0.027488936
1755748175.9809475,-0.3675543023308981,-2.739787252244423,-0.9553446,0.5252586565853551,-0.4634809290876274,0.7567846,0.29858398,-0.17822266,-0.2634949,-3.037737,-0.7292693,0.030746162,-0.027474849,0.027488936
1755748176.0320828,-0.3441893726774258,-2.7601989058932617,-0.9188808,0.4408404683757359,-0.3679156683025626,0.6853404,0.25708008,-0.16540527,-0.23237526,-3.0647855,-0.7017806,0.0314897,-0.026619403,0.027488936
1755748176.080316,-0.32307500831563335,-2.7764856692691327,-0.88742316,0.4144756635491519,-0.29974874830347925,0.70931095,0.16882324,-0.11260986,-0.20052397,-3.0909686,-0.6742919,0.032209445,-0.025743844,0.027488936
1755748176.1304624,-0.30463273573370164,-2.7902025888333295,-0.8586958,0.3567215528857642,-0.26350172006968303,0.58601016,0.07910156,0.13415527,-0.16796505,-3.1162663,-0.6468032,0.032904852,-0.024848834,0.027488936
1755748176.181073,-0.2891445739937745,-2.800943838026534,-0.83423096,0.2985627221768016,-0.20368961285188938,0.48493603,-0.046783447,0.57421875,-0.134722,-3.1406603,-0.61931354,0.03357542,-0.023935016,0.027488936
1755748176.2301269,-0.27659025362597955,-2.8093835933432945,-0.8168385,0.23155714170382158,-0.1357613623263755,0.39654967,-0.16149902,1.1298828,-0.10082209,-3.1641307,-0.5918248,0.034220595,-0.023003144,0.027488936
1755748176.2806835,-0.26707382770490445,-2.815371095728366,-0.8037246,0.173169447281526,-0.08854766132044388,0.37801272,-0.29858398,1.6572266,-0.06628996,-3.1866605,-0.5643361,0.034839913,-0.022053894,0.027488936
1755748176.3309124,-0.26009215560757687,-2.8208011232087897,-0.7959617,0.13702743840463003,-0.08338587514741322,0.050073463,-0.34301758,2.2246094,-0.031151593,-3.2082326,-0.5368474,0.03543291,-0.021087976,0.027488936
1755748176.3805807,-0.25282259487393305,-2.8269562928708174,-0.80017954,0.15439487656893464,-0.15169943613423825,-0.07495159,-0.31030273,2.3632812,0.004567623,-3.2288318,-0.50935775,0.03599915,-0.020106094,0.027488936
1755748176.430079,-0.24330060680937804,-2.836527117146962,-0.8041533,0.21233866525094372,-0.22796314711395832,-0.36407477,-0.22424316,2.40625,0.04083824,-3.2484403,-0.48186907,0.03653817,-0.019109052,0.027488936
1755748176.480588,-0.23023290974505023,-2.85055213238475,-0.8161565,0.28617629948341783,-0.33015936737864515,-0.22912091,-0.20825195,2.4101562,0.077634156,-3.2670445,-0.4543803,0.037049584,-0.018097572,0.027488936
1755748176.530154,-0.21348309247304678,-2.8695333504102836,-0.82910335,0.38062168285584475,-0.4180739903317239,-0.08252005,-0.19567871,2.4257812,0.11492747,-3.2846305,-0.42689157,0.037533004,-0.017072419,0.027488936
1755748176.5803447,-0.19313896536481756,-2.893505163189517,-0.8446401,0.42717825390206215,-0.5189597661211918,-0.5174333,-0.010513306,2.4121094,0.15269136,-3.3011854,-0.39940196,0.037988078,-0.01603433,0.027488936
1755748176.6301832,-0.16944600562942466,-2.9218894531734776,-0.8622957,0.5036575513598561,-0.6127769401198014,-0.36222377,0.09234619,2.4101562,0.19089472,-3.3166955,-0.37191328,0.038414434,-0.01498416,0.027488936
1755748176.6804068,-0.14307827179161894,-2.954130259197611,-0.8843323,0.5531139793842652,-0.6765623730789206,-0.55121315,0.2536621,2.3496094,0.22950995,-3.3311496,-0.34442452,0.038811766,-0.013922668,0.027488936
1755748176.730137,-0.114858873755584,-2.990173662954859,-0.90362716,0.5786854825716393,-0.7493070551676433,-0.3689562,0.35839844,2.3164062,0.26850784,-3.344537,-0.31693584,0.03917977,-0.012850658,0.027488936
1755748176.7828665,-0.08521540119838475,-3.0288719250376035,-0.91711587,0.60444274310219,-0.7839782787862234,-0.16043574,0.36450195,2.2402344,0.3078603,-3.3568478,-0.28944618,0.03951818,-0.0117689,0.027488936
