time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749035.0112927,1.7449409367594715,-1.4428125225834312,2.3116145,-0.2922770213068781,0.1629222563813765,0.7484015,0.19348145,-0.34545898,1.5983536,-1.0896826,2.5009823,-0.033058103,0.024644582,0.027488936
1755749035.061875,1.7354711620326657,-1.4373266939542313,2.327616,-0.1608522772253472,0.07929042443158665,0.4145714,0.07092285,-0.07122803,1.56496,-1.0654948,2.528472,-0.033723,0.023726631,0.027488936
1755749035.111267,1.7323832900350875,-1.4354098395303578,2.3324888,-0.0685994856171595,0.046852697049948606,0.34422088,-0.056030273,0.41796875,1.5309155,-1.0422349,2.5559607,-0.03436239,0.022790782,0.027488936
1755749035.1614134,1.7336110589582767,-1.435897285819123,2.32904,0.09684889987431478,-0.056678227415360466,-0.12455912,-0.12017822,0.96533203,1.4962444,-1.0199193,2.5834496,-0.034975823,0.021837711,0.027488936
1755749035.21119,1.738875356198009,-1.4395270219706686,2.3190045,0.17435256108216493,-0.09302718257055044,-0.44061634,-0.14562988,1.4736328,1.4609733,-0.9985652,2.610938,-0.03556282,0.020868143,0.027488936
1755749035.2620225,1.746338413932429,-1.4446056148648048,2.309229,0.13846278690280972,-0.09942768131479045,-0.35222048,-0.17138672,1.8710938,1.4251271,-0.97818804,2.6384277,-0.03612297,0.019882772,0.027488936
1755749035.3112988,1.7537748504871873,-1.4490472912402836,2.2970738,0.0975740623245806,-0.07670817531628377,-0.035012186,-0.21875,2.2441406,1.3887358,-0.95880437,2.6659164,-0.036655806,0.018882412,0.027488936
1755749035.3614676,1.7547293946178133,-1.4500378633639444,2.29487,-0.024999467031215316,0.018348411576438,-0.005295884,-0.22363281,2.359375,1.3518255,-0.94042826,2.6934052,-0.037160948,0.017867785,0.027488936
1755749035.4120007,1.7534558810032648,-1.4486893167039552,2.2950902,-0.037531231962330845,0.03848858889215475,-0.09461285,-0.22351074,2.3710938,1.3144239,-0.92307353,2.7208939,-0.03763801,0.016839657,0.027488936
1755749035.4614956,1.7450633176500472,-1.441086967401619,2.293252,-0.2166360148442919,0.1991227044425703,0.022430629,-0.24279785,2.3730469,1.2765596,-0.9067534,2.7483826,-0.03808663,0.015798805,0.027488936
1755749035.511682,1.7301757562160494,-1.4274287792760785,2.2925189,-0.34673027519469485,0.327383692312927,-0.045882467,-0.2084961,2.3632812,1.2382596,-0.89147973,2.7758722,-0.038506493,0.0147459805,0.027488936
1755749035.5618503,1.7146631293969377,-1.411373353805273,2.2912462,-0.4233743765675954,0.4408433272507505,0.005948063,-0.17675781,2.3105469,1.1995555,-0.87726486,2.803361,-0.038897242,0.013682048,0.027488936
1755749035.6123333,1.6843746864856013,-1.3808132014728969,2.2865012,-0.5691111340895526,0.5729862942695948,-0.07147527,-0.11791992,2.3027344,1.1604755,-0.8641193,2.8308496,-0.0392586,0.012607779,0.027488936
1755749035.6618695,1.6542370272729563,-1.3497297198021763,2.2853127,-0.6327343492651138,0.648006478460979,-0.04715267,-0.070495605,2.3046875,1.1210489,-0.8520527,2.8583384,-0.039590295,0.011523983,0.027488936
1755749035.7113066,1.619497787533464,-1.3149598676075553,2.2835445,-0.7186706740428482,0.7169921193653039,0.12868951,-0.029266357,2.2851562,1.0813041,-0.841074,2.885828,-0.03989209,0.010431443,0.027488936
1755749035.761413,1.5819317342310928,-1.2768405220212988,2.2838287,-0.7792247371818124,0.7728932462222128,-0.052371986,0.018569946,2.2539062,1.0412741,-0.83119226,2.9133167,-0.04016373,0.009331058,0.027488936
1755749035.8112042,1.5502823621886133,-1.2448567305817675,2.2837906,-0.7856634579437433,0.8155327196915778,0.060004313,0.064208984,2.2519531,1.0009874,-0.8224144,2.9408057,-0.040405024,0.008223622,0.027488936
1755749035.8613384,1.5015819270979067,-1.1954671362570484,2.2839355,-0.8183321893790075,0.8167043057259941,-0.004677865,0.124572754,2.1835938,0.96047485,-0.8147472,2.9682941,-0.040615786,0.0071099736,0.027488936
1755749035.9115741,1.4681910831833664,-1.1624079220577974,2.2830038,-0.858580681372791,0.8421893041591584,0.03727884,0.1899414,2.1113281,0.91976535,-0.8081962,2.9957838,-0.040795866,0.005990914,0.027488936
1755749035.9620466,1.4266969114859989,-1.1208408921807151,2.2841346,-0.7958704466362098,0.8136308316738934,0.08913643,0.28564453,2.0058594,0.87889266,-0.8027668,3.0232725,-0.040945113,0.0048673665,0.027488936
1755749036.0115137,1.3845165642335677,-1.0808748031854412,2.29448,-0.8692320721933102,0.7992157275171411,0.44331673,0.25463867,1.9980469,0.8378861,-0.79846275,3.0507612,-0.041063428,0.003740141,0.027488936
1755749036.061548,1.3320451855913438,-1.0380722895011008,2.3348007,-0.903776910799658,0.6735218583423752,0.888721,0.23754883,1.9472656,0.79677683,-0.7952874,3.07825,-0.041150715,0.0026100895,0.027488936
