time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749078.2583313,2.179022224257488,-1.9102193656380293,1.9524338,-0.47802745997359747,0.7699417995082288,0.7357792,0.03213501,1.0087891,1.9890254,-1.572854,2.2493377,-0.025880484,0.032099757,0.027488936
1755749078.3081422,2.1543494865995654,-1.8731272171069406,1.9881618,-0.5046181482615472,0.716815959190913,0.7571445,0.037475586,0.99658203,1.9627072,-1.5411143,2.2768264,-0.026752977,0.0313763,0.027488936
1755749078.3581548,2.129279154411437,-1.8355230173392871,2.0162702,-0.5153872417927753,0.7553915387907647,0.6047933,0.13464355,0.8310547,1.9355266,-1.5101099,2.304315,-0.027605254,0.030629132,0.027488936
1755749078.4083629,2.103139404123506,-1.7991063438716552,2.0488033,-0.5460978646949433,0.7374548182673906,0.7250527,0.15039062,0.6743164,1.9075031,-1.4798632,2.3318048,-0.028436704,0.029858798,0.027488936
1755749078.4590704,2.075891198361215,-1.7637291612721193,2.0811024,-0.5489579924778856,0.6921801559896924,0.64891165,0.19628906,0.48291016,1.8786597,-1.4503993,2.3592935,-0.029246638,0.029065926,0.027488936
1755749078.510618,2.0474004365796317,-1.7302444784883049,2.1116233,-0.5283466702926849,0.6250227499343461,0.6518629,0.22277832,0.37280273,1.8490176,-1.4217392,2.3867822,-0.030034471,0.028251093,0.027488936
1755749078.5584264,2.0203984401509434,-1.6984493893989177,2.143363,-0.5445590857996188,0.6097323086768736,0.6055092,0.25512695,0.19616699,1.818599,-1.3939047,2.4142709,-0.030799612,0.027414916,0.027488936
1755749078.6085904,1.9942366554914446,-1.671515674227268,2.1721995,-0.49981807494309743,0.4931667233551974,0.575678,0.27856445,0.07977295,1.7874256,-1.3669157,2.4417605,-0.03154151,0.026557995,0.027488936
1755749078.658601,1.9709223212581448,-1.649110020344708,2.1998043,-0.45374453390815944,0.4270642280623203,0.5702575,0.26464844,-0.046173096,1.7555233,-1.3407949,2.4692492,-0.032259546,0.025681034,0.027488936
1755749078.7083678,1.9500896058632087,-1.631358175234286,2.2280138,-0.40183963249763377,0.3272786105448997,0.51911443,0.25195312,-0.11407471,1.7229152,-1.3155606,2.496738,-0.03295321,0.024784671,0.027488936
1755749078.7583113,1.9316252150465432,-1.616707661331525,2.2532601,-0.3514771096564082,0.2806254650921258,0.56275916,0.18701172,-0.076171875,1.6896257,-1.2912321,2.5242267,-0.03362197,0.02386958,0.027488936
1755749078.8087366,1.9152522603950184,-1.6047044741411987,2.2755897,-0.30866012610177507,0.23152284688769675,0.455276,0.12072754,0.034484863,1.6556791,-1.267827,2.5517163,-0.03426535,0.022936422,0.027488936
1755749078.858012,1.901239291026919,-1.5942482430828813,2.2949133,-0.26822018125641967,0.18681769316308144,0.43934458,0.03137207,0.37548828,1.621103,-1.2453647,2.579205,-0.03488282,0.021985965,0.027488936
1755749078.908297,1.8894794306694997,-1.5860976103769333,2.3098545,-0.21542616601874498,0.14286851985112617,0.33060974,-0.048095703,0.7314453,1.5859227,-1.223861,2.6066937,-0.03547393,0.021018896,0.027488936
1755749078.9579358,1.8802360278822414,-1.5796414041460571,2.3216834,-0.16407206200093832,0.12303146889533301,0.21510993,-0.095703125,1.0351562,1.5501647,-1.2033324,2.6341825,-0.03603824,0.020035945,0.027488936
1755749079.008244,1.872665054649812,-1.5747988523169145,2.3290277,-0.12817701773650675,0.1041705784358269,-0.08085832,-0.11651611,1.3183594,1.5138547,-1.1837939,2.661672,-0.036575336,0.019037822,0.027488936
1755749079.058748,1.8655288355697381,-1.5691252711381234,2.3373992,-0.16234384298371454,0.1066480516823892,0.1265254,-0.16809082,1.6552734,1.4770226,-1.1652613,2.689161,-0.037084777,0.018025346,0.027488936
1755749079.1087396,1.8557127324126403,-1.5619037120020747,2.3424487,-0.2313818480449672,0.15888467582616872,0.16765115,-0.15673828,1.9150391,1.4396951,-1.1477481,2.7166495,-0.037566196,0.016999254,0.027488936
1755749079.158255,1.8413402882124346,-1.5509227976633349,2.3494124,-0.3218120479556186,0.25480064111606515,0.040510464,-0.15112305,2.0566406,1.4019003,-1.1312673,2.7441382,-0.038019236,0.015960315,0.027488936
1755749079.208233,1.822477390282126,-1.5351754496707197,2.3562994,-0.4152772948222453,0.3392015387039063,0.15491384,-0.16247559,2.2011719,1.3636668,-1.1158317,2.771627,-0.038443543,0.014909317,0.027488936
1755749079.258716,1.803584172987291,-1.5198472219579735,2.362698,-0.505538477721078,0.39964067996787644,0.17494337,-0.15673828,2.2792969,1.3250222,-1.1014522,2.7991166,-0.03883882,0.013847018,0.027488936
1755749079.3091874,1.7694942114565175,-1.4927099033662665,2.3753464,-0.6092845735967521,0.4849361942686503,0.25785208,-0.15356445,2.2421875,1.2859983,-1.088141,2.8266053,-0.039204735,0.012774292,0.027488936
1755749079.3587115,1.736455488829485,-1.4673746193077366,2.3876166,-0.7041174455637312,0.5365728457179196,0.24034594,-0.14160156,2.2617188,1.2466233,-1.0759071,2.854094,-0.03954103,0.011691914,0.027488936
1755749079.4085913,1.6990222207853223,-1.4397829329730523,2.402339,-0.7694646970632059,0.5683837163060119,0.26502421,-0.12200928,2.2597656,1.2069268,-1.0647602,2.8815827,-0.039847445,0.010600701,0.027488936
1755749079.4588,1.65873944673407,-1.4105623039568518,2.4158733,-0.8292558830925583,0.5913787944142025,0.28841338,-0.09429932,2.265625,1.1669377,-1.0547082,2.9090724,-0.040123764,0.009501441,0.027488936
1755749079.5089235,1.6154575885536895,-1.379994523751994,2.4290252,-0.8827807390890233,0.6148892166905839,0.33601147,-0.0423584,2.2148438,1.1266887,-1.0457594,2.936561,-0.040369753,0.0083950395,0.027488936
1755749079.5582871,1.5702901969197163,-1.3495817962672663,2.443886,-0.9351282261648024,0.603015658613977,0.11658957,-0.010154724,2.2089844,1.086209,-1.0379204,2.9640498,-0.040585242,0.007282296,0.027488936
1755749079.6080165,1.5239606654094457,-1.3191580644846508,2.4619968,-0.9216904630289525,0.605041705527358,0.38831598,0.042907715,2.1601562,1.0455291,-1.0311968,2.9915385,-0.040770065,0.0061640493,0.027488936
1755749079.6580245,1.47721409581481,-1.2888198343854385,2.479701,-0.9385752159765276,0.5880488126668353,0.40934858,0.08300781,2.0664062,1.0046785,-1.0255938,3.0190282,-0.040924087,0.0050411066,0.027488936
1755749079.7082477,1.4303026602886728,-1.260401175041523,2.4958694,-0.9397723952587586,0.5655367893389075,0.31098014,0.12817383,1.9628906,0.9636905,-1.0211158,3.046517,-0.041047182,0.0039143935,0.027488936
1755749079.7580364,1.3842268783129144,-1.233204200718623,2.5139894,-0.9097062965776654,0.5253937025511979,0.32345012,0.17089844,1.8447266,0.9225951,-1.0177661,3.0740056,-0.041139264,0.0027847225,0.027488936
1755749079.808363,1.3383364359896075,-1.2069225091667508,2.532395,-0.9223337345114838,0.5041959057225099,0.3352834,0.18652344,1.6875,0.88142306,-1.015547,3.1014943,-0.04120026,0.0016529476,0.027488936
