time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749099.8363063,0.624812786808597,-0.932935043436784,2.8783116,-0.3511111800950716,-0.005236485050157719,0.3744538,-0.07550049,2.203125,0.050680637,-0.91924703,-2.9640603,-0.040585317,-0.007281879,0.027488936
1755749099.8851945,0.6086278502436321,-0.9315017080934448,2.8932858,-0.2918292886933585,0.011022633358377398,0.31737316,-0.087402344,2.3496094,0.010199457,-0.9270859,-2.9365704,-0.04036983,-0.008394664,0.027488936
1755749099.9351463,0.5941071194238141,-0.9312352965356248,2.905744,-0.2801262241516308,0.015067264624037319,0.19556801,-0.05996704,2.3925781,-0.030049562,-0.9360343,-2.909082,-0.04012385,-0.009501067,0.027488936
1755749099.9846606,0.5797023675294836,-0.9300207803580713,2.9160507,-0.31319535517858266,0.030624466862786002,0.19376956,-0.04574585,2.3652344,-0.070037425,-0.9460856,-2.8815932,-0.039847553,-0.010600291,0.027488936
1755749100.0347316,0.561475820730637,-0.9292087347308153,2.926422,-0.39521079324450703,0.008265693114225306,0.25592473,-0.048828125,2.3574219,-0.10973394,-0.957232,-2.8541045,-0.039541148,-0.011691506,0.027488936
1755749100.0852177,0.53800330161107,-0.9284808472862015,2.941852,-0.51348889788228,0.020851885719668298,0.32011905,-0.05114746,2.3359375,-0.14910913,-0.9694654,-2.8266158,-0.039204866,-0.012773888,0.027488936
1755749100.1351883,0.5089207430452132,-0.9274990937144391,2.9589086,-0.6295421480100987,0.014637049080167497,0.4067134,-0.04937744,2.3144531,-0.18813449,-0.9827769,-2.7991261,-0.03883895,-0.013846654,0.027488936
1755749100.1845326,0.47461712037710246,-0.9272612838835095,2.9801817,-0.7298010913143721,-0.0008741322621572361,0.5168861,-0.088134766,2.2675781,-0.22677797,-0.9971554,-2.7716374,-0.038443696,-0.014908921,0.027488936
1755749100.2351415,0.4352299451478284,-0.9273578267175874,3.005382,-0.8369247069191386,-0.006295432731827672,0.5207125,-0.07928467,2.3203125,-0.2650116,-1.0125908,-2.7441487,-0.038019396,-0.015959922,0.027488936
1755749100.2852702,0.3918156131912428,-0.9290332452945299,3.0319269,-0.8883014176871857,-0.05165681678924527,0.5115872,-0.084350586,2.3066406,-0.30280656,-1.029071,-2.71666,-0.037566375,-0.016998867,0.027488936
1755749100.3346784,0.3442445976877878,-0.9318626815960832,3.0623567,-0.9687007317415115,-0.0673144705800898,0.6926757,-0.105529785,2.3164062,-0.3401355,-1.0465845,-2.6891704,-0.037084945,-0.018025,0.027488936
1755749100.384443,0.29369964471200466,-0.9356800304671254,3.095048,-1.032287998509723,-0.08361918767520861,0.65200615,-0.099731445,2.2792969,-0.37696773,-1.0651166,-2.6616817,-0.036575515,-0.01903748,0.027488936
1755749100.4345198,0.24147835576603507,-0.9418843162783739,3.1244557,-1.065888840143074,-0.14466652677417158,0.6340061,-0.109191895,2.3535156,-0.4132768,-1.0846543,-2.6341927,-0.036038443,-0.020035576,0.027488936
1755749100.4845178,0.18825397174058497,-0.9491739265921353,-3.1339796,-1.0780709083024491,-0.1584416992778871,0.4616448,-0.037322998,2.2871094,-0.44903505,-1.1051825,-2.6067042,-0.035474148,-0.021018533,0.027488936
1755749100.5346525,0.13442319779094614,-0.9569883131579673,-3.106336,-1.0784004975680634,-0.1646351401928842,0.7085927,-0.06958008,2.34375,-0.48421675,-1.1266866,-2.5792146,-0.034883026,-0.02198564,0.027488936
1755749100.5846293,0.0809542975957361,-0.9663119172640345,-3.0775406,-1.051699265087732,-0.1791545414233727,0.6079564,-0.04107666,2.3496094,-0.5187929,-1.1491486,-2.5517259,-0.034265567,-0.022936102,0.027488936
1755749100.634713,0.028507508169184476,-0.9774209583787717,-3.0504882,-1.029749953942999,-0.2359428498965798,0.6433679,-0.06414795,2.3007812,-0.5527387,-1.1725526,-2.524237,-0.033622216,-0.023869237,0.027488936
1755749100.6846952,-0.023034563853951962,-0.9887339256818131,-3.0182853,-1.0255519466532803,-0.23147051246482447,0.5251766,-0.03869629,2.3359375,-0.58602834,-1.1968807,-2.4967484,-0.032953463,-0.024784332,0.027488936
1755749100.734743,-0.07292643543406117,-1.001980763781663,-2.9920354,-0.9873166682734974,-0.28433570659384133,0.51658505,-0.036102295,2.3183594,-0.6186379,-1.2221154,-2.4692588,-0.032259785,-0.025680736,0.027488936
1755749100.7846744,-0.12074677339837644,-1.0163740536229247,-2.9668214,-0.9400204936034163,-0.29195308170657625,0.54587024,-0.040252686,2.3222656,-0.6505404,-1.2482362,-2.44177,-0.031541757,-0.026557699,0.027488936
1755749100.8347588,-0.16727229013071868,-1.0307163264537458,-2.9404097,-0.930667993138154,-0.2896577290836205,0.6152001,-0.035736084,2.2832031,-0.6817129,-1.2752237,-2.4142814,-0.030799896,-0.0274146,0.027488936
1755749100.8844173,-0.211716091391923,-1.0462865453563086,-2.9144952,-0.8767292794025011,-0.32200017874575726,0.4665094,-0.034088135,2.3066406,-0.7121319,-1.3030579,-2.3867927,-0.030034762,-0.028250786,0.027488936
1755749100.934498,-0.25448819499137865,-1.062560366358726,-2.8907096,-0.8281151860861831,-0.3193994708405373,0.43716934,-0.011817932,2.2617188,-0.74177533,-1.3317187,-2.359303,-0.029246908,-0.029065652,0.027488936
1755749100.984547,-0.29548288290380015,-1.0791225095047137,-2.8661914,-0.8066467504751419,-0.3299835437779542,0.47057417,-0.008552551,2.3027344,-0.77061886,-1.3611825,-2.3318143,-0.028436981,-0.02985853,0.027488936
1755749101.0348346,-0.3359456740533555,-1.0963357748188136,-2.8433404,-0.8062572386977688,-0.344959291913907,0.43571615,0.034942627,2.2851562,-0.7986416,-1.3914278,-2.3043256,-0.02760557,-0.030628847,0.027488936
1755749101.0850394,-0.3749342532273279,-1.1144566622453214,-2.8200295,-0.7856389021169566,-0.3665960116638156,0.32882255,0.064575195,2.2460938,-0.82582265,-1.4224318,-2.2768369,-0.0267533,-0.031376023,0.027488936
1755749101.1350093,-0.4127149986046634,-1.133952419714923,-2.7968512,-0.7527172269767415,-0.3750161100374853,0.4146013,0.06939697,2.3007812,-0.8521411,-1.4541714,-2.2493482,-0.025880814,-0.03209949,0.027488936
1755749101.1858351,-0.4509831745930193,-1.1530918049246788,-2.7760882,-0.7565646472716099,-0.39259829348698105,0.5148778,0.044921875,2.2734375,-0.8775782,-1.4866233,-2.2218585,-0.024988744,-0.032798726,0.027488936
1755749101.2353015,-0.4885711338649382,-1.1735226884029653,-2.753796,-0.7552683011002262,-0.404756996224341,0.47567126,0.06359863,2.1582031,-0.9021128,-1.5197611,-2.1943696,-0.024077822,-0.03347316,0.027488936
1755749101.2850955,-0.5262125935771653,-1.194977030280099,-2.7365758,-0.7506513533183349,-0.45693673228936643,0.18828471,0.11218262,2.0605469,-0.9257273,-1.5535607,-2.1668808,-0.023148706,-0.034122296,0.027488936
1755749101.3353667,-0.5634096159863378,-1.2170961267243385,-2.7129543,-0.7449369079032171,-0.43957744583677993,0.49750146,0.11016846,2.0390625,-0.948404,-1.5879965,-2.1393924,-0.022202102,-0.034745652,0.027488936
1755749101.3850393,-0.6008113018185736,-1.2399625420232263,-2.690315,-0.7569271565654465,-0.46343663258980944,0.41191483,0.14562988,1.8740234,-0.97012633,-1.6230439,-2.1119027,-0.021238688,-0.035342775,0.027488936
1755749101.4351811,-0.6380598196427124,-1.2642858304624587,-2.668445,-0.7311675070068371,-0.4854899304394737,0.4718213,0.15234375,1.7910156,-0.9908764,-1.6586738,-2.084414,-0.02025926,-0.035913177,0.027488936
1755749101.4851203,-0.6747476925080831,-1.2897057515689092,-2.6490679,-0.7216372833980699,-0.513558816545286,0.39018977,0.1821289,1.6796875,-1.0106394,-1.6948607,-2.056925,-0.019264521,-0.03645644,0.027488936
1755749101.5346122,-0.7113641348194139,-1.3157696062967936,-2.6260684,-0.7347327995917374,-0.5192693544194417,0.49847582,0.21142578,1.5332031,-1.0294003,-1.7315769,-2.0294366,-0.01825523,-0.036972158,0.027488936
1755749101.5845957,-0.7472045024731176,-1.3428026934220874,-2.6050177,-0.7018587600692413,-0.5521604301904157,0.353485,0.2487793,1.3857422,-1.0471456,-1.7687963,-2.001947,-0.017232109,-0.037459955,0.027488936
1755749101.6345253,-0.7821718572576821,-1.371219532884817,-2.5788972,-0.6946220018176866,-0.5771292810833195,0.5396061,0.25463867,1.3173828,-1.0638607,-1.806488,-1.9744581,-0.016196003,-0.037919432,0.027488936
1755749101.6845274,-0.8163648078192323,-1.4011058801650376,-2.550837,-0.6707772857191037,-0.6142409132487132,0.6023382,0.26000977,1.3359375,-1.0795333,-1.844625,-1.9469693,-0.015147658,-0.038350258,0.027488936
1755749101.7344778,-0.8494905370193677,-1.4326204973146222,-2.516994,-0.6714618982853485,-0.657091379913414,0.798859,0.25146484,1.2421875,-1.0941517,-1.8831782,-1.9194807,-0.01408787,-0.038752105,0.027488936
1755749101.7851589,-0.8810814806650945,-1.4658108783962245,-2.4802065,-0.6152676119525969,-0.6737143652863627,0.78360134,0.23352051,1.2148438,-1.1077056,-1.9221201,-1.891991,-0.013017399,-0.039124686,0.027488936
1755749101.8364644,-0.9114900221797251,-1.5005806851314225,-2.4412508,-0.6026592658848229,-0.7007788952444297,0.88744956,0.23583984,1.1503906,-1.1201835,-1.9614185,-1.8645023,-0.01193713,-0.039467692,0.027488936
1755749101.8852155,-0.9405164663340657,-1.5363334332995573,-2.4034731,-0.574838010672913,-0.7264400668276836,0.6621876,0.26586914,1.0693359,-1.1315768,-2.001045,-1.8370136,-0.01084784,-0.039780878,0.027488936
1755749101.935146,-0.9682379149647112,-1.5730118455734905,-2.3640587,-0.5480104586285068,-0.7390517717846582,0.78091025,0.25756836,0.99902344,-1.1418765,-2.0409696,-1.8095249,-0.009750355,-0.040064003,0.027488936
1755749101.9844542,-0.9942170373768899,-1.6105716811382267,-2.32491,-0.5155405987721537,-0.7688834005379482,0.77159274,0.24328613,0.9692383,-1.1510746,-2.0811622,-1.7820362,-0.008645503,-0.040316857,0.027488936
1755749102.0346594,-1.0189148839187225,-1.6491027942650591,-2.281724,-0.4787148212961305,-0.7858027544605505,0.94365185,0.23522949,0.9301758,-1.1591654,-2.121594,-1.7545465,-0.007534079,-0.040539257,0.027488936
1755749102.0846674,-1.0415160158785903,-1.6888925334812421,-2.2427254,-0.44782382072526006,-0.7928872268055288,0.6945335,0.21850586,0.88623047,-1.1661413,-2.1622312,-1.7270578,-0.006417001,-0.04073102,0.027488936
1755749102.134604,-1.0628452303185938,-1.7289095367872063,-2.2045252,-0.40859348350717467,-0.8130406059851352,0.77234274,0.20007324,0.98779297,-1.1719975,-2.203045,-1.6995691,-0.0052950745,-0.040892005,0.027488936
1755749102.1848743,-1.0824579075169385,-1.7694132658650754,-2.1641536,-0.37544068166955963,-0.8164957257201692,0.90939736,0.20532227,0.9868164,-1.1767299,-2.2440042,-1.6720804,-0.004169148,-0.04102209,0.027488936
1755749102.2346084,-1.100040006698475,-1.810603463169875,-2.1263309,-0.3207304292225707,-0.819305748430529,0.7236102,0.16748047,1.0341797,-1.1803348,-2.285078,-1.6445917,-0.0030400704,-0.041121185,0.027488936
1755749102.2848766,-1.1158154536035287,-1.852300830337743,-2.09095,-0.3035644523742401,-0.8047222904121811,0.6452936,0.17590332,1.0546875,-1.1828094,-2.326237,-1.617102,-0.0019086567,-0.041189205,0.027488936
1755749102.3364706,-1.131075664161275,-1.8939129116886386,-2.0539455,-0.27550275055800305,-0.8386705702077081,0.7485649,0.17089844,1.0224609,-1.1841516,-2.367447,-1.5896133,-0.0007758401,-0.041226108,0.027488936
1755749102.385584,-1.1436582418580328,-1.9362588409455281,-2.020762,-0.26095889738833866,-0.8472150454114903,0.64783883,0.15185547,1.0029297,-1.1843607,-2.408678,-1.5621246,0.00035756273,-0.041231856,0.027488936
1755749102.434537,-1.1561139184930507,-1.978574084245338,-1.9848862,-0.21992052421518504,-0.812867053970724,0.68538666,0.14379883,1.0332031,-1.1834366,-2.4498997,-1.5346359,0.0014906953,-0.04120645,0.027488936
1755749102.484461,-1.1662258064468813,-2.021445693174805,-1.9522738,-0.1944733278672977,-0.8584937616377227,0.7008463,0.1328125,1.0263672,-1.1813798,-2.4910815,-1.5071462,0.0026227408,-0.041149907,0.027488936
1755749102.5344994,-1.1755380845856176,-2.0644276650089366,-1.9173658,-0.16523012315844327,-0.8728857266484735,0.6861663,0.110839844,0.95410156,-1.1781919,-2.5321898,-1.4796575,0.0037527655,-0.041062277,0.027488936
1755749102.5844402,-1.183034337596187,-2.1075698552552384,-1.8801752,-0.14679758723409222,-0.8664396361074609,0.8466452,0.12176514,0.92626953,-1.1738753,-2.573195,-1.4521688,0.0048799543,-0.04094362,0.027488936
1755749102.6344876,-1.1897017395399374,-2.1511814316979083,-1.844012,-0.11959003419323648,-0.8752207326901081,0.76157695,0.118774414,0.9301758,-1.1684332,-2.6140661,-1.4246801,0.006003456,-0.040794022,0.027488936
1755749102.684551,-1.1944293357275262,-2.1953188984676566,-1.8081872,-0.07694076131547423,-0.8900481301770644,0.5902003,0.091308594,0.9736328,-1.1618698,-2.6547735,-1.3971905,0.007122461,-0.0406136,0.027488936
1755749102.7345054,-1.1976666116847239,-2.2394318919415874,-1.7731826,-0.059326817399771616,-0.8842956062618271,0.6830628,0.066711426,0.9511719,-1.1541901,-2.6952837,-1.3697017,0.008236045,-0.04040249,0.027488936
1755749102.7846007,-1.1994567565534922,-2.284139414896891,-1.7414211,-0.0343683993310517,-0.8872049085602106,0.5990099,0.047729492,1.0214844,-1.1453998,-2.7355676,-1.342213,0.009343406,-0.040160857,0.027488936
1755749102.8353977,-1.1993709600335112,-2.3283553486560242,-1.7115502,0.012281223886333223,-0.8999120593232737,0.50582117,0.030853271,1.0625,-1.1355057,-2.7755947,-1.3147243,0.010443707,-0.03988888,0.027488936
1755749102.884604,-1.1980926072283529,-2.3730161105730847,-1.6760952,0.04436464301709933,-0.8850962913430488,0.67519385,-0.022506714,1.109375,-1.1245148,-2.815336,-1.2872347,0.011536154,-0.039586753,0.027488936
1755749102.934931,-1.1950929960340584,-2.417492970256999,-1.6448327,0.05071346632986418,-0.8733157899806705,0.4589406,-0.018707275,1.1728516,-1.112436,-2.854759,-1.259746,0.012619848,-0.03925472,0.027488936
1755749102.984753,-1.1917958575860415,-2.462021033304394,-1.6114038,0.07125148829936365,-0.8837461440025239,0.8932011,-0.024963379,1.1279297,-1.0992785,-2.8938348,-1.2322572,0.013694006,-0.038893033,0.027488936
1755749103.034582,-1.1874365184935065,-2.5067042565848823,-1.5881991,0.09728260933724114,-0.8857532417769117,0.5912856,-0.039093018,1.171875,-1.0850518,-2.9325347,-1.2047685,0.014757818,-0.038501956,0.027488936
1755749103.0844464,-1.1819126821150228,-2.5513196014369433,-1.5649561,0.0987173333355203,-0.8957799644885556,0.5148015,-0.009002686,1.1708984,-1.0697663,-2.97083,-1.1772789,0.015810514,-0.038081773,0.027488936
1755749103.134481,-1.1757076194166858,-2.595752268979014,-1.54079,0.13433591772685,-0.8923367841298013,0.4365418,-0.013618469,1.1796875,-1.0534344,-3.0086892,-1.1497902,0.016851228,-0.03763283,0.027488936
1755749103.184886,-1.169862837586463,-2.6398553613844036,-1.5174828,0.11213495431778071,-0.8658214299573377,0.54512656,0.0066223145,1.1796875,-1.0360684,-3.0460854,-1.1223015,0.017879209,-0.037155453,0.027488936
1755749103.2345347,-1.1621956455441005,-2.6839994075220948,-1.4957894,0.1709321892413291,-0.8664646434875105,0.48002875,0.004501343,1.1357422,-1.0176809,-3.0829902,-1.0948128,0.018893681,-0.036650002,0.027488936
1755749103.2854826,-1.1536878792595375,-2.7274612610012503,-1.4705987,0.1759955996527928,-0.876023246795167,0.55164725,0.031555176,1.0742188,-0.99828595,-3.1193755,-1.0673239,0.019893877,-0.036116857,0.027488936
1755749103.3355155,-1.1447041854738553,-2.7705936427059954,-1.4475268,0.18155728144112546,-0.8675330473503942,0.50186986,0.06378174,0.98779297,-0.9778977,-3.1552153,-1.0398345,0.020879075,-0.035556406,0.027488936
1755749103.385027,-1.1345094526558144,-2.8132121965370644,-1.4263717,0.2341711107819553,-0.8330283242797281,0.40729055,0.049072266,0.97509766,-0.9565328,-3.19048,-1.0123457,0.021848464,-0.034969106,0.027488936
1755749103.4350076,-1.1228853137487285,-2.855510973052314,-1.4052233,0.22220277581630715,-0.8433434799608939,0.3973314,0.059295654,0.9121094,-0.93420666,-3.2251441,-0.98485696,0.022801345,-0.034355383,0.027488936
1755749103.4848201,-1.1109676508883926,-2.897445762588332,-1.384783,0.24508245848596552,-0.8424682301332718,0.41672057,0.08502197,0.90527344,-0.9109362,-3.2591815,-0.9573682,0.023736997,-0.033715703,0.027488936
1755749103.5349839,-1.0979450796514028,-2.938959559782001,-1.3622501,0.26442508741292486,-0.8312794733456932,0.4795455,0.09210205,0.85009766,-0.88673824,-3.2925677,-0.9298786,0.024654744,-0.033050526,0.027488936
1755749103.5852013,-1.0840236518164983,-2.9801059185122036,-1.3400942,0.3001479188478403,-0.815694069201072,0.43437308,0.112976074,0.88427734,-0.8616325,-3.325275,-0.9023898,0.025553834,-0.032360397,0.027488936
1755749103.6348379,-1.0685391578106933,-3.0204254692174115,-1.3178155,0.3021226014419376,-0.8087236602353941,0.38136894,0.10839844,0.88671875,-0.8356374,-3.3572798,-0.8749012,0.026433613,-0.03164582,0.027488936
1755749103.6848364,-1.0532886502456797,-3.0600089470811738,-1.2944039,0.31217700432097145,-0.8011389951222483,0.5721757,0.11834717,0.8510742,-0.8087725,-3.3885581,-0.8474125,0.02729342,-0.030907331,0.027488936
1755749103.7346485,-1.0373984086452555,-3.099339197455704,-1.2738446,0.3334066874030195,-0.7855100769615121,0.5349801,0.15356445,0.85546875,-0.78105694,-3.4190872,-0.81992286,0.028132632,-0.03014546,0.027488936
1755749103.7844076,-1.0206721736667934,-3.137533950171526,-1.2508969,0.3365529976655233,-0.752226022475762,0.44158348,0.17236328,0.8076172,-0.7525138,-3.448842,-0.79243404,0.02895056,-0.02936084,0.027488936
1755749103.8347428,-1.0031104735195557,-3.175280775370812,-1.2321951,0.36439579593334204,-0.7346752649523272,0.5001303,0.18017578,0.77783203,-0.72316355,-3.4778008,-0.7649453,0.029746613,-0.028554032,0.027488936
1755749103.8844836,-0.9854541639072395,-3.2118151365318024,-1.2088021,0.3466743700274794,-0.7272896124947199,0.5123933,0.23425293,0.8041992,-0.6930285,-3.5059423,-0.7374567,0.03052019,-0.027725654,0.027488936
1755749103.9344218,-0.9674802948091608,-3.2470217948175173,-1.1882263,0.3751096893303012,-0.6878899950528273,0.36161554,0.23425293,0.90966797,-0.6621303,-3.5332458,-0.70996696,0.03127073,-0.026876293,0.027488936
1755749103.9843915,-0.9475192831569971,-3.2803793203325107,-1.1657801,0.41364098248055403,-0.6565085114699719,0.5538195,0.22473145,0.9873047,-0.63049436,-3.5596888,-0.6824782,0.03199762,-0.026006656,0.027488936
1755749104.0347717,-0.9266205154327031,-3.312675324850608,-1.1388199,0.42405089042693206,-0.644898198651566,0.5047885,0.24108887,1.0292969,-0.59814364,-3.5852523,-0.65498954,0.03270033,-0.025117368,0.027488936
1755749104.0850523,-0.9051253023609745,-3.3452027557499537,-1.107538,0.4597432696735395,-0.6639692223033226,0.7115852,0.25854492,1.0527344,-0.56510246,-3.6099167,-0.62750083,0.033378333,-0.024209103,0.027488936
1755749104.1347947,-0.882186290433288,-3.377145105594594,-1.0763044,0.47652449936417945,-0.6270985138719186,0.674687,0.22851562,1.1035156,-0.5313948,-3.6336646,-0.6000112,0.034031138,-0.023282513,0.027488936
1755749104.1853027,-0.8574321450745941,-3.408856083005635,-1.0465689,0.4975746885795199,-0.6322361760749213,0.65597963,0.24414062,1.1494141,-0.4970482,-3.6564765,-0.57252246,0.03465821,-0.022338362,0.027488936
1755749104.2349782,-0.8308245032272324,-3.4393756402072126,-1.0159221,0.546692502157594,-0.6194762879338651,0.6288625,0.23828125,1.1972656,-0.4620877,-3.6783354,-0.54503375,0.03525909,-0.021377334,0.027488936
1755749104.2844477,-0.8026728715039536,-3.4705886575608145,-0.9800277,0.5729902391472074,-0.6210899888523862,0.79837376,0.23071289,1.2050781,-0.42653948,-3.6992252,-0.51754504,0.03583333,-0.020400152,0.027488936
1755749104.3345978,-0.7727886811033935,-3.5010477578269312,-0.94743174,0.601278738501139,-0.5928209538352441,0.5787173,0.21484375,1.1123047,-0.39043057,-3.71913,-0.4900563,0.036380496,-0.019407557,0.027488936
1755749104.3845391,-0.7409954294454967,-3.5309043722937647,-0.90922725,0.6378181900093334,-0.5945516496771562,0.7734709,0.19958496,1.0644531,-0.35378695,-3.7380357,-0.46256664,0.036900192,-0.018400263,0.027488936
1755749104.4345732,-0.7078827762714962,-3.5604542382961326,-0.87228394,0.6616312673803497,-0.5894718739390986,0.790766,0.18725586,1.0595703,-0.31663883,-3.7559264,-0.435078,0.037391983,-0.017379101,0.027488936
1755749104.4848204,-0.6732661391109831,-3.588546799483399,-0.8345103,0.6992430131076097,-0.5583881785609139,0.71501786,0.12988281,1.0957031,-0.27901304,-3.7727892,-0.40758926,0.03785553,-0.016344808,0.027488936
1755749104.5348654,-0.6375313712267154,-3.6162658752116106,-0.7989646,0.7092290692567903,-0.5281567994292198,0.62930304,0.12756348,1.0820312,-0.24093795,-3.7886117,-0.38010058,0.038290467,-0.015298164,0.027488936
1755749104.5845015,-0.600947223771331,-3.641881824359887,-0.76370806,0.7371853791317129,-0.5143924770626812,0.71974415,0.12805176,1.1064453,-0.20244104,-3.803382,-0.35261086,0.03869649,-0.014239925,0.027488936
1755749104.6348066,-0.5632921741417898,-3.6674730218462654,-0.7292392,0.7644701662537484,-0.4935010743392426,0.7402899,0.10784912,1.2099609,-0.16355404,-3.8170881,-0.32512218,0.03907326,-0.013170963,0.027488936
1755749104.684587,-0.5251223226296321,-3.6910529703041264,-0.69258136,0.7830838355579235,-0.44151311107828445,0.9740629,0.079956055,1.2578125,-0.12430501,-3.8297205,-0.29763344,0.039420504,-0.012092048,0.027488936
1755749104.7353208,-0.4781505768021973,-3.7175387664018644,-0.6468121,0.8000539894242693,-0.3747433269394698,1.1366693,0.062316895,1.2001953,-0.08472359,-3.841269,-0.27014473,0.039737966,-0.011003998,0.027488936
1755749104.7852635,-0.4463595328087981,-3.73382500137947,-0.61863816,0.8022242043766901,-0.38543589199324396,0.7863038,0.0137786865,1.3222656,-0.04483834,-3.8517258,-0.24265507,0.04002541,-0.009907594,0.027488936
1755749104.835166,-0.4061044410950863,-3.753413818808891,-0.5916149,0.8209716770655519,-0.38321891339008846,0.49665156,0.049591064,1.3525391,-0.0046821535,-3.861082,-0.21516638,0.0402826,-0.008803744,0.027488936
1755749104.8845193,-0.3656689563593694,-3.7701424851458194,-0.55219454,0.8039264307742866,-0.27313723801979484,1.1901659,-0.025421143,1.4599609,0.035716057,-3.869331,-0.18767767,0.040509354,-0.00769324,0.027488936
1755749104.9347992,-0.3254037674088102,-3.7867934757941013,-0.52202725,0.7999208942334661,-0.25748873258024874,0.7091094,-0.008895874,1.5019531,0.0763257,-3.8764663,-0.16018894,0.040705502,-0.0065769237,0.027488936
1755749104.984447,-0.28470559394299244,-3.802258431273633,-0.49236873,0.8111257310063784,-0.2687425822731795,0.52550155,0.03616333,1.5996094,0.11711754,-3.8824832,-0.13269928,0.040870897,-0.005455599,0.027488936
1755749105.0355706,-0.24380200035948382,-3.8165817643426867,-0.4652009,0.8023004158625232,-0.28653714360088567,0.44282424,0.0949707,1.6132812,0.1580579,-3.8873763,-0.1052106,0.041005403,-0.004330192,0.027488936
1755749105.0863843,-0.20297529825912777,-3.831316681404822,-0.4393003,0.8482399754115255,-0.2822115126519601,0.47612688,0.12939453,1.5058594,0.19911732,-3.8911424,-0.07772189,0.04110893,-0.0032015126,0.027488936
1755749105.1355422,-0.16188946760120898,-3.843860194770918,-0.41617167,0.8159750770593188,-0.2175455854175119,0.45503333,0.13415527,1.6025391,0.24026473,-3.8937786,-0.05023318,0.041181393,-0.0020704141,0.027488936
1755749105.1855216,-0.12016639967545628,-3.855443005630801,-0.39110062,0.828536761779634,-0.23359123573292012,0.4577323,0.17199707,1.5595703,0.28147048,-3.8952827,-0.022743516,0.04122274,-0.00093771174,0.027488936
1755749105.2350488,-0.07823911631631762,-3.8651604031396296,-0.3624608,0.8398390043243703,-0.19702179312821852,0.637799,0.15893555,1.5517578,0.32270056,-3.8956537,0.0047451938,0.04123294,0.00019565976,0.027488936
1755749105.284689,-0.0359804668882959,-3.873978718790882,-0.3332662,0.8394614787840451,-0.19284213591708013,0.47563595,0.15307617,1.4541016,0.36392528,-3.8948915,0.032233905,0.041211985,0.0013288835,0.027488936
1755749105.3348908,0.0064956880879364085,-3.8820757196430082,-0.30933338,0.8268248895095807,-0.1374622863574637,0.43872386,0.14660645,1.4619141,0.4051135,-3.8929963,0.059722606,0.04115989,0.0024611028,0.027488936
1755749105.384823,0.049335727277692684,-3.88900183398145,-0.2861532,0.8541624490870646,-0.1359035071016168,0.58386815,0.14575195,1.4238281,0.44623405,-3.8899698,0.08721132,0.041076697,0.003591463,0.027488936
1755749105.434618,0.09266684462632153,-3.894663651429697,-0.2635912,0.860011375936131,-0.11475934872040973,0.31179172,0.22827148,1.2402344,0.48725727,-3.8858142,0.11470097,0.040962465,0.0047191484,0.027488936
1755749105.4847193,0.13598217682092492,-3.8995265635469023,-0.23908663,0.8759065705603182,-0.08046791405635158,0.3918857,0.22631836,1.0947266,0.52814937,-3.8805327,0.14218973,0.04081728,0.0058432296,0.027488936
1755749105.5349407,0.1793808909874538,-3.9018030160850254,-0.19971211,0.8462872995558475,-0.02461926081531032,0.48164383,0.20019531,1.0947266,0.5688809,-3.8741293,0.1696784,0.04064126,0.006962895,0.027488936
1755749105.5848572,0.2229412370334369,-3.902594114915775,-0.16871838,0.8661405356804124,0.03395195308564193,0.87925476,0.10479736,1.2568359,0.609421,-3.8666089,0.19716711,0.04043453,0.008077299,0.027488936
1755749105.6347933,0.2663200567745813,-3.902364230546858,-0.13343598,0.8859726840853301,0.007452624002553464,0.73592526,0.13049316,1.3173828,0.64974046,-3.8579764,0.22465679,0.040197235,0.009185639,0.027488936
1755749105.6844835,0.30987541548867054,-3.901013556923221,-0.10026051,0.8705385140795274,0.027090213240072644,0.5681315,0.17272949,1.2578125,0.68980604,-3.8482397,0.25214547,0.03992958,0.010286999,0.027488936
1755749105.7344425,0.35312354746165975,-3.897638498305982,-0.06875243,0.861745163409557,0.08285158102176632,0.7135512,0.1484375,1.3164062,0.72958887,-3.8374054,0.27963418,0.039631754,0.011380587,0.027488936
1755749105.784387,0.3965996006938571,-3.892916680226637,-0.042246494,0.8523978863980676,0.08968207885108026,0.6029817,0.13085938,1.3984375,0.76905894,-3.8254817,0.3071229,0.039303984,0.012465577,0.027488936
1755749105.8346581,0.4396372568504983,-3.8872030120275767,-0.01509645,0.8455811750149385,0.12223865467186769,0.516378,0.14794922,1.3935547,0.80818766,-3.812477,0.33461255,0.038946502,0.013541183,0.027488936
1755749105.8848286,0.4820824708400291,-3.880349900055869,0.020048564,0.8435185722067725,0.1437054209470604,0.7369643,0.11816406,1.3369141,0.84694284,-3.7984025,0.36210126,0.03855961,0.014606521,0.027488936
1755749105.9344778,0.5244434201573016,-3.8717984601068336,0.056043994,0.822343050639899,0.19199484338363013,0.6415239,0.07220459,1.3710938,0.8852965,-3.783268,0.38958997,0.038143575,0.015660824,0.027488936
1755749105.9847438,0.5666059068816869,-3.8616120154091775,0.08751035,0.830096554811098,0.19884647983547177,0.8649228,0.04663086,1.3496094,0.92321974,-3.767085,0.41707864,0.037698723,0.016703293,0.027488936
