time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749328.2042096,2.16074642773444,-2.15130897045187,1.564788,-0.013433618019362879,1.025609625021784,-0.08142608,-0.16467285,2.2734375,2.1743536,-1.453697,2.064478,-0.019539319,0.0363099,0.027488936
1755749328.2542717,2.159515025198542,-2.0953275790741164,1.5615987,-0.05960888293541495,1.171696461066616,-0.06174519,-0.066101074,2.2070312,2.1543179,-1.4176605,2.0919666,-0.020529924,0.03575914,0.027488936
1755749328.3043873,2.1572663795180285,-2.0356968213185893,1.5573016,-0.012689862363522061,1.2252239364364566,0.055926044,-0.0021324158,2.1699219,2.1332989,-1.3821876,2.1194558,-0.021505034,0.03518135,0.027488936
1755749328.3541954,2.15504417812968,-1.9723138876729407,1.550261,-0.06218403037618681,1.290133962936521,0.0085270945,0.1619873,2.0253906,2.111313,-1.3473065,2.1469445,-0.022463877,0.034576986,0.027488936
1755749328.4071553,2.152959168874462,-1.9088476652612338,1.5390146,-0.039050971705200416,1.2871574687698546,-0.28902382,0.20019531,2.0371094,2.088377,-1.3130429,2.1744332,-0.023405747,0.0339465,0.027488936
1755749328.4543457,2.1506258715952535,-1.8451036542445183,1.5328761,-0.05863799898087203,1.24176910594912,-0.16900915,0.23669434,1.9931641,2.0645075,-1.279422,2.2019224,-0.02432995,0.03329035,0.027488936
1755749328.5042539,2.1476246895609283,-1.7833758602369532,1.5455832,-0.11947110663605175,1.2298203358639,0.41469747,0.23510742,2.078125,2.0397234,-1.2464706,2.2294111,-0.02523575,0.032609057,0.027488936
1755749328.5542698,2.138813381395265,-1.7231521358345625,1.5822688,-0.18871526017936927,1.177976708783698,0.9781474,0.21459961,2.1738281,2.0140424,-1.2142122,2.2569003,-0.0261225,0.031903118,0.027488936
1755749328.6061487,2.126535835397403,-1.6651278205002256,1.6328546,-0.2858375327835611,1.100136387307629,0.9243965,0.17980957,2.1347656,1.9874848,-1.1826724,2.284389,-0.026989495,0.031173078,0.027488936
1755749328.6553156,2.1109072551017536,-1.6101324870726335,1.6817433,-0.309323000139298,1.0696240588296124,1.0260029,0.16137695,2.1835938,1.96007,-1.1518738,2.3118784,-0.027836116,0.030419474,0.027488936
1755749328.704825,2.0973448932002157,-1.5683829667290932,1.7166383,-0.3690529947037872,1.0258697480246846,0.90604544,0.15332031,2.2792969,1.9318197,-1.1218411,2.339367,-0.028661685,0.029642902,0.027488936
1755749328.7554066,2.079910719967813,-1.5201933248722255,1.7612097,-0.35188095747599624,0.9241117467841292,0.8506433,0.1796875,2.3554688,1.902754,-1.0925955,2.366856,-0.029465614,0.028843915,0.027488936
1755749328.8046527,2.0569861917053034,-1.467231115766977,1.8042531,-0.3853096167795623,0.8589548217194009,0.7792678,0.17016602,2.4003906,1.8728958,-1.0641603,2.3943448,-0.030247264,0.02802315,0.027488936
1755749328.8546047,2.0380942478168795,-1.4266512753081766,1.8409185,-0.37911917162444736,0.7893018113250406,0.731723,0.1842041,2.3867188,1.8422669,-1.0365562,2.4218342,-0.031006075,0.027181193,0.027488936
1755749328.9045804,2.0189377687168064,-1.3885524019856035,1.8739128,-0.38759849084781917,0.7402291048548203,0.6721268,0.16955566,2.4042969,1.8108914,-1.0098048,2.4493227,-0.03174144,0.026318716,0.027488936
1755749328.954742,1.998947151401365,-1.3532197433956334,1.9060678,-0.4015824691303659,0.688507749843365,0.6921807,0.17211914,2.390625,1.778792,-0.98392546,2.476812,-0.032452837,0.025436336,0.027488936
1755749329.005508,1.9825962107384822,-1.3261765819541729,1.9298487,-0.4200369178203826,0.6635125151740306,0.53315544,0.14831543,2.4433594,1.7459939,-0.9589385,2.5043008,-0.033139702,0.02453475,0.027488936
1755749329.0546653,1.9622614749687703,-1.2944266610556199,1.9590962,-0.39974398138720957,0.6246839130430444,0.6057364,0.18823242,2.4453125,1.7125208,-0.93486214,2.5317898,-0.033801537,0.023614613,0.027488936
1755749329.1048703,1.9418883059125833,-1.26340296952558,1.988216,-0.4321114814444817,0.6150712586501128,0.62958187,0.17004395,2.4394531,1.6783993,-0.91171527,2.5592785,-0.03443782,0.022676649,0.027488936
1755749329.1546009,1.9155930740381217,-1.2265719366974106,2.0238028,-0.43219758143816656,0.6194833608526247,0.6849735,0.15258789,2.4375,1.6436539,-0.88951457,2.586768,-0.035048094,0.02172153,0.027488936
1755749329.2042096,1.8927493123235424,-1.1959728313995655,2.0540414,-0.47410143135996585,0.6018496232973193,0.6289296,0.17626953,2.40625,1.608312,-0.86827755,2.6142564,-0.035631873,0.020750022,0.027488936
1755749329.254237,1.868015530488196,-1.1651914138045283,2.0840452,-0.5137249128340671,0.6182980649296203,0.5590918,0.19921875,2.3828125,1.5723991,-0.84801984,2.6417456,-0.03618874,0.019762814,0.027488936
1755749329.3042388,1.8416853742307135,-1.1340209793456646,2.1148057,-0.5329075020643234,0.6296228012911753,0.60356,0.20471191,2.3769531,1.5359436,-0.8287569,2.6692343,-0.036718253,0.01876069,0.027488936
1755749329.3542604,1.8132140549944165,-1.1032983576259492,2.1454124,-0.5979151185529499,0.6219562585585433,0.579314,0.19360352,2.3847656,1.4989718,-0.8105031,2.6967235,-0.037220035,0.017744375,0.027488936
1755749329.4042113,1.7831705904681059,-1.072575481446229,2.1787624,-0.6157097293665805,0.6236954424307807,0.6383193,0.19787598,2.3535156,1.4615129,-0.79327273,2.7242122,-0.03769368,0.01671467,0.027488936
1755749329.4542754,1.7509275110372624,-1.0422571293522636,2.2114525,-0.6611230543004665,0.6055436887573975,0.5642801,0.19848633,2.3710938,1.4235945,-0.7770783,2.7517009,-0.038138844,0.015672335,0.027488936
1755749329.5049114,1.7238270000276783,-1.018526079926347,2.240683,-0.6633832470904764,0.5782495310032048,0.7627469,0.22399902,2.328125,1.3852448,-0.7619319,2.77919,-0.0385552,0.014618141,0.027488936
1755749329.5542493,1.6816511931845297,-0.9830076227701683,2.2850525,-0.7055003269747119,0.5783014367148033,0.75223505,0.23059082,2.2363281,1.3464938,-0.74784565,2.8066788,-0.038942423,0.013552919,0.027488936
1755749329.6042225,1.6446331827778506,-0.9541309795793025,2.323952,-0.7551706860118123,0.5626607503497087,0.777567,0.2454834,2.1582031,1.3073697,-0.7348294,2.834168,-0.039300222,0.012477437,0.027488936
1755749329.6542358,1.6055809166618655,-0.9267321718482151,2.3628786,-0.7894893010407494,0.5326957092209134,0.7992985,0.26782227,2.1523438,1.2679033,-0.72289395,2.8616567,-0.039628316,0.011392547,0.027488936
1755749329.7048979,1.5733394048897578,-0.9064115060402019,2.3962955,-0.8094961732095586,0.49981334555086837,0.9261235,0.26953125,2.1367188,1.228123,-0.71204734,2.8891459,-0.039926477,0.010299031,0.027488936
1755749329.7564383,1.524021629665117,-0.8771351676924858,2.4461942,-0.8338218471667665,0.4743274231743212,0.8519653,0.27978516,2.0644531,1.1880603,-0.7022984,2.9166346,-0.040194467,0.00919775,0.027488936
1755749329.8070056,1.4812775063933925,-0.8557647008719305,2.4913363,-0.8678344592170634,0.41277724781670894,0.8973887,0.28076172,1.9736328,1.1477442,-0.69365406,2.9441237,-0.040432088,0.008089501,0.027488936
1755749329.860277,1.4378839940807606,-0.8367165040991597,2.5384564,-0.8840474899426728,0.38064807237046744,0.9705216,0.29858398,1.9160156,1.1072063,-0.68612134,2.9716125,-0.040639155,0.0069751595,0.027488936
1755749329.9056344,1.3938175776090498,-0.8196839923413752,2.585922,-0.8820179237287623,0.3188062724266863,1.0290805,0.33422852,1.7929688,1.0664761,-0.6797056,2.9991016,-0.040815517,0.0058555272,0.027488936
1755749329.954684,1.35819752992416,-0.8076924097799878,2.6245112,-0.904284840855189,0.3044491676993189,1.0031149,0.34106445,1.7119141,1.0255855,-0.6744118,3.0265903,-0.04096104,0.0047314907,0.027488936
1755749330.0047128,1.30390640879073,-0.7935847753701084,2.690014,-0.9122326464182905,0.20596064143403828,1.1499472,0.36523438,1.546875,0.9845643,-0.67024386,3.0540795,-0.04107561,0.0036038593,0.027488936
1755749330.0546565,1.2583750556278537,-0.7852377482820208,2.7483332,-0.9342687380069656,0.14601215705856643,1.1982356,0.36791992,1.1728516,0.9434446,-0.66720486,3.0815682,-0.04115915,0.0024735243,0.027488936
1755749330.1046667,1.21267065342541,-0.7803604676244924,2.8080258,-0.9190315122950359,0.07051576911063402,1.1816013,0.35766602,0.6689453,0.9022563,-0.6652974,3.1090574,-0.041211583,0.001341301,0.027488936
1755749330.1559408,1.1761149938130888,-0.7781532242540706,2.8554459,-0.9027578640498112,0.031003388523493793,1.1662194,0.33422852,0.012336731,0.8610311,-0.66452265,3.1365466,-0.04123288,0.00020806411,0.027488936
1755749330.2064672,1.1219497720584464,-0.7785510858979892,2.9299884,-0.8761212857189069,-0.037217239660996694,1.1690171,0.3173828,-0.63427734,0.8198009,-0.66488135,-3.1191502,-0.041223023,-0.0009253104,0.027488936
1755749330.2543962,1.0871389314855664,-0.7807190673002515,2.976931,-0.8943479804269557,-0.07219587338633805,1.1567458,0.31030273,-1.1005859,0.77859616,-0.666373,-3.0916615,-0.041182015,-0.0020579856,0.027488936
1755749330.304193,1.0409493262041747,-0.7862276111841441,3.0370922,-0.7037483517898623,-0.11937939932313482,1.0119512,0.2902832,-1.375,0.7374479,-0.6689967,-3.0641727,-0.041109893,-0.0031891062,0.027488936
1755749330.3543577,1.0157702685181358,-0.7910080703819419,3.0721042,-0.6029383417682085,-0.11405341341958508,0.7292246,0.29125977,-1.4853516,0.696386,-0.6727506,-3.036683,-0.041006703,-0.004317856,0.027488936
1755749330.4046888,0.983137374273119,-0.797776318787287,3.116723,-0.49784935428482285,-0.10884857370668266,0.7955113,0.3005371,-1.5556641,0.65544415,-0.6776314,-3.0091944,-0.040872537,-0.0054433043,0.027488936
1755749330.4544268,0.9605208297167154,-0.8039035704326117,-3.1356683,-0.4193034582806204,-0.13490546468069875,0.5523889,0.32714844,-1.4951172,0.6146526,-0.6836356,-2.9817061,-0.040707488,-0.0065646204,0.027488936
1755749330.5042655,0.9415916665143678,-0.8097559031591586,-3.1084375,-0.35801815847161056,-0.10984602198092044,0.6687342,0.28808594,-1.3320312,0.5740408,-0.6907588,-2.9542174,-0.040511675,-0.0076809954,0.027488936
1755749330.554351,0.9273329172012803,-0.8146980584048144,-3.0865674,-0.2465527515846915,-0.09745658453970776,0.32310593,0.22460938,-1.0761719,0.5336401,-0.6989956,-2.9267287,-0.04028526,-0.008791568,0.027488936
1755749330.6045716,0.9185083824239997,-0.8188546131051082,-3.0760286,-0.10763999106381839,-0.04439352206976807,-0.20153505,0.062438965,-0.27172852,0.4934783,-0.7083403,-2.899238,-0.040028382,-0.009895572,0.027488936
1755749330.654831,0.9162515721236074,-0.8190716045879031,-3.070856,0.03628204939652036,0.03362078091906061,-0.24578261,-0.10272217,0.8286133,0.45359132,-0.7187846,-2.8717494,-0.039741278,-0.010992023,0.027488936
1755749330.7046056,0.923270996797937,-0.8165270841460702,-3.080038,0.18817121006475981,0.05932641468946849,-0.48097453,-0.20861816,1.8164062,0.4140064,-0.7303213,-2.8442607,-0.039424147,-0.012080169,0.027488936
1755749330.7545526,0.9384256778423186,-0.8107222814754873,-3.1084838,0.3665619059191987,0.14272354369263934,-0.6210707,-0.19812012,2.4316406,0.3747536,-0.74294174,-2.816772,-0.039077222,-0.0131591875,0.027488936
1755749330.8047054,0.9602021134777987,-0.8024152540011111,3.1380496,0.46493860709404294,0.1651641615538776,-0.88277245,-0.17126465,2.4609375,0.33586246,-0.75663614,-2.7892833,-0.038700778,-0.014228264,0.027488936
1755749330.8543696,0.9808489227205941,-0.7964683261857539,3.1057818,0.5562402861486059,0.12284814993944876,-0.58085674,-0.14086914,2.4609375,0.29736245,-0.7713945,-2.7617946,-0.03829509,-0.015286589,0.027488936
1755749330.9043815,1.0098795356196268,-0.7940625046925035,3.1021261,0.5773733332548993,0.002685871023381501,-0.15025122,-0.203125,2.453125,0.2592826,-0.7872052,-2.7343059,-0.037860468,-0.016333364,0.027488936
1755749330.9543428,1.0401061027851795,-0.7928908618590381,3.090044,0.46052751541492937,0.030260560128020326,-0.08103122,-0.19519043,2.4140625,0.22165167,-0.80405676,-2.7068172,-0.037397236,-0.017367797,0.027488936
1755749331.0042524,1.0612159057556485,-0.791871979335061,3.0864484,0.39407130989374056,0.02621969516512369,-0.11846607,-0.22253418,2.4355469,0.18449557,-0.82193744,-2.6793265,-0.036905717,-0.018389178,0.027488936
1755749331.0543113,1.0784262762692072,-0.7913309080865224,3.0824928,0.2894785415593855,0.0033120670635828795,-0.040077616,-0.23547363,2.4042969,0.14784753,-0.8408314,-2.6518378,-0.03638634,-0.019396596,0.027488936
1755749331.1043336,1.0899015257853284,-0.7911036344298206,3.0791106,0.1663286563628368,0.010671207770095864,-0.11082797,-0.19470215,2.3984375,0.1117326,-0.8607254,-2.624349,-0.035839476,-0.020389356,0.027488936
1755749331.1541889,1.0937298311510415,-0.7911189333785705,3.0783246,-0.0009622426390077654,-0.00022843996138399513,-0.029774472,-0.18701172,2.3984375,0.07617813,-0.8816047,-2.5968602,-0.035265528,-0.02136671,0.027488936
1755749331.2044244,1.0935654281912677,-0.7913125940253696,3.0794795,-0.05432741716425171,-0.004486864273909483,-0.042890772,-0.18151855,2.3457031,0.04121101,-0.9034531,-2.5693717,-0.034664936,-0.02232792,0.027488936
1755749331.2556605,1.0787613855842362,-0.7919802482704118,3.0775855,-0.3964591927863873,-0.00037555680084847416,-0.1051778,-0.12310791,2.3007812,0.0068576336,-0.9262545,-2.541883,-0.034038153,-0.023272257,0.027488936
1755749331.3042135,1.0514802920279884,-0.7922360339548024,3.0766654,-0.6494033444367723,-0.007955271585106305,0.013593409,-0.046417236,2.2207031,-0.026856184,-0.94999135,-2.5143943,-0.03338565,-0.024199013,0.027488936
1755749331.3544953,1.012893864899885,-0.7926999136942181,3.0767536,-0.8541861911523971,-0.020120483346507505,-0.031295195,-0.028823853,2.2148438,-0.059904695,-0.974646,-2.4869056,-0.032707922,-0.025107482,0.027488936
1755749331.4043205,0.9646353601141606,-0.7925957285053346,3.077656,-1.043360361026145,0.006760676431878066,0.008144732,0.018798828,2.234375,-0.09226537,-1.0002015,-2.459415,-0.03200543,-0.025997043,0.027488936
1755749331.4543517,0.9088731031074869,-0.7927986110225551,3.078781,-1.1428453963124103,0.003209844829709259,0.015832506,0.08605957,2.2011719,-0.123909295,-1.0266348,-2.4319263,-0.031278804,-0.0268669,0.027488936
1755749331.504315,0.8598683813920945,-0.7934986015255248,3.0780733,-1.2397379144521699,-0.024579121899427948,-0.047040008,0.1505127,2.1640625,-0.1548146,-1.0539279,-2.4044375,-0.030528544,-0.027716454,0.027488936
1755749331.5542414,0.7822093334455911,-0.793307220357988,3.0810888,-1.3346786043381762,-0.001389327693342369,0.06566779,0.21142578,2.0390625,-0.1849581,-1.0820603,-2.3769488,-0.029755214,-0.028545069,0.027488936
1755749331.6042867,0.7154307803378152,-0.7942121126412253,3.0836449,-1.3588724021471854,-0.01712541261312818,0.19744886,0.26098633,2.0,-0.21431696,-1.1110104,-2.3494601,-0.028959407,-0.029352112,0.027488936
1755749331.6544158,0.647773135074015,-0.797495973788269,3.107367,-1.3426400607722881,-0.08886156026511892,0.79009247,0.14685059,2.0039062,-0.24286926,-1.1407566,-2.3219714,-0.028141716,-0.030136982,0.027488936
1755749331.7041779,0.5818494896364345,-0.8049312919121483,-3.1316972,-1.307159088654059,-0.18178309056490488,0.99890167,0.06048584,2.1035156,-0.27059293,-1.1712763,-2.2944825,-0.027302762,-0.03089908,0.027488936
1755749331.754358,0.5309632426155567,-0.8148197280721792,-3.090809,-1.2589223750919822,-0.2673664799166568,1.0539979,0.010536194,2.1621094,-0.29746735,-1.2025465,-2.2669938,-0.026443178,-0.03163783,0.027488936
1755749331.8043864,0.45691869683668385,-0.8324014736118667,-3.031169,-1.2134437843171417,-0.31444555459267826,0.88420177,0.047668457,2.2089844,-0.32347214,-1.2345434,-2.2395053,-0.025563616,-0.03235267,0.027488936
1755749331.8544652,0.3989971887151363,-0.849197065242201,-2.988764,-1.1094236364670074,-0.34516352493298824,0.7310472,0.06402588,2.1777344,-0.34858942,-1.2672454,-2.2120147,-0.024664674,-0.03304312,0.027488936
1755749331.9042053,0.34561273323350955,-0.8669888870041167,-2.950985,-1.0331352394780453,-0.35536864119926154,0.73699486,0.091552734,2.203125,-0.37279665,-1.300623,-2.184526,-0.023747157,-0.03370855,0.027488936
1755749331.9541776,0.29648514234569096,-0.8845407792334203,-2.9142447,-0.9574990159475147,-0.366981358117173,0.7150858,0.072753906,2.2050781,-0.39607728,-1.3346535,-2.157037,-0.022811696,-0.03434851,0.027488936
1755749332.0046797,0.2525250117917663,-0.9033691104465482,-2.8840992,-0.8415395885308171,-0.37242162824478764,0.5478246,0.057525635,2.15625,-0.418414,-1.3693109,-2.1295485,-0.021859003,-0.03496252,0.027488936
1755749332.0547786,0.21125242399539626,-0.9218674235834498,-2.8527718,-0.7893060204704839,-0.3724112577176255,0.53995246,0.09423828,2.1738281,-0.4397894,-1.4045691,-2.1020598,-0.02088979,-0.03555011,0.027488936
1755749332.1067033,0.1733145844872499,-0.9404794488267113,-2.826968,-0.7566899365234347,-0.38371403331382364,0.4577837,0.10083008,2.1601562,-0.4601879,-1.4404016,-2.074571,-0.019904794,-0.036110844,0.027488936
1755749332.1574342,0.13749414366495444,-0.9590292630599293,-2.7992735,-0.7043795474407231,-0.36668422553601765,0.6152387,0.119384766,2.1679688,-0.47959375,-1.4767811,-2.0470824,-0.018904759,-0.036644287,0.027488936
1755749332.2047105,0.10400113416128723,-0.9780702189431543,-2.7765887,-0.6366893342236929,-0.39285334727331733,0.4128287,0.14331055,2.1445312,-0.4979924,-1.5136803,-2.0195937,-0.017890438,-0.037150044,0.027488936
1755749332.2547011,0.07848842715630733,-0.9930870301829176,-2.7585847,-0.6409458590266404,-0.36482283388852027,0.52877194,0.16052246,2.1855469,-0.51537097,-1.5510739,-1.9921029,-0.01686253,-0.037627768,0.027488936
1755749332.3042006,0.04093166535778235,-1.0152245247345186,-2.7278235,-0.6152932972719067,-0.3852086179737526,0.5133997,0.17297363,2.1738281,-0.5317141,-1.5889283,-1.9646143,-0.01582195,-0.038077023,0.027488936
1755749332.354245,0.01648489344433113,-1.0313743920726925,-2.7115314,-0.6126314890249627,-0.4145976532074557,0.39882427,0.20117188,2.1113281,-0.54701054,-1.6272177,-1.9371256,-0.014769418,-0.038497508,0.027488936
1755749332.4043155,-0.02081200507800894,-1.0565180591968948,-2.6811366,-0.6283697326876498,-0.44241765491936663,0.49616426,0.20861816,2.0683594,-0.561249,-1.665913,-1.9096369,-0.013705725,-0.038888905,0.027488936
1755749332.4543846,-0.052396750059595716,-1.0790288313267238,-2.6564264,-0.6278205287852558,-0.46165633662725897,0.57057154,0.19506836,2.0390625,-0.5744184,-1.7049851,-1.8821481,-0.012631675,-0.039250918,0.027488936
1755749332.5043266,-0.08481649583396575,-1.1039386473374329,-2.6306286,-0.6432121086434783,-0.5187255504715151,0.4972742,0.18786621,2.0566406,-0.586509,-1.7444043,-1.8546593,-0.011548081,-0.039583273,0.027488936
1755749332.554616,-0.11051227287343368,-1.124986668712336,-2.6105282,-0.6523017111482083,-0.538824107473669,0.574809,0.21166992,2.0332031,-0.59751153,-1.7841411,-1.8271707,-0.010455763,-0.039885722,0.027488936
1755749332.6048265,-0.1505328895809857,-1.1583164715072807,-2.5758018,-0.6573261584869339,-0.5641748502222177,0.4599199,0.21508789,1.9082031,-0.6074177,-1.8241651,-1.799682,-0.009355544,-0.040158033,0.027488936
1755749332.6546972,-0.18345489128261594,-1.1883906950884788,-2.5461264,-0.6377856165046747,-0.6130134305760139,0.5713816,0.1862793,1.8251953,-0.6162201,-1.8644463,-1.7721933,-0.0082482565,-0.040400002,0.027488936
1755749332.7045949,-0.21627698028616033,-1.2200762778202419,-2.5133061,-0.6687457087871898,-0.640312320563294,0.6742426,0.20544434,1.7255859,-0.62391245,-1.904957,-1.7447027,-0.0071346588,-0.040611457,0.027488936
1755749332.7547288,-0.2488485139750832,-1.253037041056278,-2.477399,-0.6432781798399767,-0.6586536498667712,0.7565636,0.18652344,1.6894531,-0.63048804,-1.9456611,-1.717214,-0.0060157473,-0.040792212,0.027488936
1755749332.804321,-0.2812058595076346,-1.2871838967186933,-2.441301,-0.6352030846466983,-0.7010299990363105,0.6742345,0.17773438,1.6269531,-0.63594234,-1.9865305,-1.6897253,-0.004892291,-0.040942147,0.027488936
1755749332.8543446,-0.31188538630081375,-1.3232864726069662,-2.4090114,-0.6012117141798714,-0.7238107739601514,0.6935291,0.18249512,1.5185547,-0.6402713,-2.0275345,-1.6622366,-0.0037651379,-0.041061144,0.027488936
1755749332.9044418,-0.335641837148306,-1.35300577379253,-2.3827457,-0.5782749004853095,-0.7419711016991234,0.5832245,0.20703125,1.4921875,-0.6434716,-2.0686417,-1.6347479,-0.0026351397,-0.041149117,0.027488936
1755749332.954367,-0.36453536585541163,-1.3909082762162277,-2.3440123,-0.5636331399399728,-0.755405754762655,0.66743654,0.1940918,1.5537109,-0.64554083,-2.1098216,-1.6072592,-0.0015031507,-0.041206,0.027488936
1755749333.0043595,-0.3917357273865481,-1.429665108020403,-2.3116794,-0.5342450469436851,-0.8017972479160667,0.5859646,0.18969727,1.4667969,-0.64647746,-2.1510427,-1.5797704,-0.00037002572,-0.041231744,0.027488936
1755749333.0544326,-0.4169997380152918,-1.469426565808717,-2.2786481,-0.5054952344619755,-0.8033772943581987,0.5993776,0.18103027,1.4140625,-0.6462809,-2.192274,-1.5522817,0.00076337875,-0.04122634,0.027488936
1755749333.104773,-0.441309771091288,-1.5094711537504966,-2.2430196,-0.47108726110660687,-0.7870195291295622,0.7042486,0.16333008,1.4511719,-0.64495087,-2.2334871,-1.5247911,0.0018962849,-0.04118978,0.027488936
1755749333.156072,-0.46942280779812134,-1.5578686232556016,-2.2035904,-0.4476013846070903,-0.8175195653174613,0.5976658,0.20178223,1.4619141,-0.6424886,-2.2746453,-1.4973024,0.0030276796,-0.041122098,0.027488936
1755749333.2044988,-0.4899234101978686,-1.5989987940582753,-2.1725607,-0.40706127957608973,-0.8102428238585432,0.6304026,0.18530273,1.5175781,-0.63889635,-2.3157203,-1.4698137,0.004156787,-0.041023344,0.027488936
1755749333.2543952,-0.5058299263338154,-1.63190493479043,-2.1478355,-0.37715032901619533,-0.8260354281832009,0.6368711,0.16333008,1.5292969,-0.63417625,-2.356681,-1.442325,0.0052827536,-0.040893596,0.027488936
1755749333.3047063,-0.5277849163427057,-1.6811751555597838,-2.1121867,-0.35924561648198067,-0.8268636238789735,0.56843066,0.17663574,1.5107422,-0.62833214,-2.3974965,-1.4148363,0.0064047286,-0.04073295,0.027488936
1755749333.3542738,-0.545108991404789,-1.7230670605304466,-2.0814614,-0.3328311255749676,-0.8368745736110532,0.68096024,0.18701172,1.5136719,-0.6213685,-2.438136,-1.3873476,0.007521864,-0.040541526,0.027488936
1755749333.4041326,-0.5602101055067171,-1.765048668056563,-2.050345,-0.2961735719765614,-0.8557904938539924,0.5307357,0.16784668,1.453125,-0.6132904,-2.4785686,-1.3598589,0.008633316,-0.04031947,0.027488936
1755749333.4546373,-0.5744363448512954,-1.8072157674922944,-2.0206037,-0.2808135106325553,-0.8567687916950554,0.6143148,0.19921875,1.5078125,-0.60410416,-2.518764,-1.3323702,0.009738245,-0.040066946,0.027488936
1755749333.5046053,-0.5877196969098423,-1.8497287650531242,-1.9920111,-0.2529743429556635,-0.8457104587362614,0.6078843,0.1973877,1.4941406,-0.5938159,-2.5586946,-1.3048795,0.0108358925,-0.039784133,0.027488936
1755749333.556853,-0.5996050340182578,-1.8921412988747948,-1.9621818,-0.2181956488490387,-0.8708340248348656,0.57665205,0.19763184,1.5595703,-0.58243465,-2.5983245,-1.2773907,0.011925275,-0.039471276,0.027488936
1755749333.604381,-0.60974556541002,-1.934733113416166,-1.9321038,-0.2021679308046033,-0.8380223208035865,0.7210402,0.18041992,1.53125,-0.5699686,-2.6376266,-1.249902,0.013005648,-0.039128594,0.027488936
1755749333.6542842,-0.6185420652388715,-1.9774463259903714,-1.9010701,-0.16019023914928404,-0.8580062370553201,0.57802916,0.18261719,1.5419922,-0.5564269,-2.6765711,-1.2224134,0.014076192,-0.03875635,0.027488936
1755749333.7045588,-0.6262710294292567,-2.020272747867331,-1.8686718,-0.1345666836104667,-0.8706943750758566,0.54090846,0.17028809,1.5439453,-0.54181993,-2.715129,-1.1949247,0.015136102,-0.038354818,0.027488936
1755749333.754821,-0.6327810055081302,-2.063218536267593,-1.8395967,-0.10865075302603491,-0.8674956320519739,0.529727,0.20605469,1.5800781,-0.5261587,-2.7532706,-1.167436,0.016184576,-0.03792431,0.027488936
1755749333.804315,-0.6377592045464748,-2.1067428546651983,-1.809459,-0.09004342351316585,-0.875587800861514,0.6627999,0.22351074,1.5195312,-0.5094551,-2.7909672,-1.1399472,0.017220821,-0.037465144,0.027488936
1755749333.8544667,-0.6408202245156068,-2.1415685453312716,-1.7836736,-0.06864698776251855,-0.8832053452791503,0.715004,0.21582031,1.4609375,-0.49172175,-2.8281908,-1.1124586,0.018244054,-0.03697767,0.027488936
1755749333.9041321,-0.6438089814747585,-2.19440701793834,-1.7444654,-0.037431639930810064,-0.8859083639706121,0.59582317,0.20605469,1.5166016,-0.47297192,-2.8649125,-1.0849698,0.019253502,-0.03646226,0.027488936
1755749333.954108,-0.6441211648541328,-2.23816914289596,-1.7113698,0.029014163309217016,-0.8819536723703288,0.59859186,0.20812988,1.5566406,-0.45321846,-2.9011078,-1.0574793,0.02024847,-0.03591926,0.027488936
1755749334.0044005,-0.6429685249157423,-2.2823688729088576,-1.678926,0.02830774492922393,-0.8715145232385075,0.67434156,0.22009277,1.5644531,-0.43247914,-2.9367442,-1.0299906,0.021228071,-0.035349157,0.027488936
1755749334.0547125,-0.6410204625963543,-2.3178368759768975,-1.6548157,0.062351210037823714,-0.8847213392724697,0.6102554,0.234375,1.6484375,-0.41076803,-2.9717968,-1.0025017,0.02219163,-0.034752343,0.027488936
1755749334.104264,-0.6367394568019082,-2.3709966311977317,-1.6142652,0.08577326666557542,-0.8903201374098987,0.67254674,0.20788574,1.6621094,-0.38810182,-3.0062394,-0.97501314,0.023138424,-0.034129273,0.027488936
1755749334.1542916,-0.6310821187145608,-2.415020488839017,-1.5828415,0.1256819504148713,-0.8700913181539326,0.5240365,0.20874023,1.640625,-0.36449742,-3.0400462,-0.9475245,0.024067732,-0.033480413,0.027488936
1755749334.204234,-0.6241616827690672,-2.4591908889597933,-1.5483845,0.14370559977494696,-0.8729166618646415,0.6307116,0.21508789,1.5859375,-0.33997273,-3.0731912,-0.92003566,0.02497886,-0.032806255,0.027488936
1755749334.2542195,-0.6159024764939055,-2.5029812396181406,-1.5154632,0.1844305964388378,-0.8724783485877375,0.7360463,0.21984863,1.6337891,-0.31454647,-3.10565,-0.89254695,0.025871111,-0.032107312,0.027488936
1755749334.304355,-0.6067758913096021,-2.5465408248758683,-1.4821965,0.1869861661981801,-0.8690776694696161,0.6219909,0.22277832,1.6298828,-0.28823745,-3.1373973,-0.8650583,0.026743814,-0.03138411,0.027488936
1755749334.3543737,-0.5946890263803382,-2.5898403683275273,-1.4500326,0.2575889801944884,-0.8547225505134721,0.7057548,0.20837402,1.6396484,-0.26106405,-3.1684117,-0.8375677,0.02759637,-0.03063714,0.027488936
1755749334.40509,-0.5823527203222635,-2.632642834871515,-1.4161155,0.25528240033490146,-0.8665872115526314,0.5358484,0.20007324,1.5390625,-0.23305035,-3.1986656,-0.810079,0.02842801,-0.029867072,0.027488936
