time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749416.6167078,0.9176237070030137,-3.7210800528272556,0.13735539,0.03517558825537694,0.02875042053200591,0.0377055,-0.103149414,0.27563477,1.389246,-3.8728266,0.2209034,0.04023143,0.0090347,0.027488936
1755749416.6667986,0.917974715317404,-3.7206881906834766,0.13873342,0.031100425310709633,0.017082824006087037,-0.038296465,-0.19995117,0.60595703,1.4293486,-3.86324,0.24839258,0.039967906,0.0101370765,0.027488936
1755749416.7171788,0.9184276650061065,-3.7211983462781566,0.13370244,-0.048871282117013276,-0.03791115398910785,0.09233089,-0.19128418,1.0859375,1.4691718,-3.852555,0.27588132,0.039674185,0.011231774,0.027488936
1755749416.766431,0.9152730541903481,-3.7224640615131674,0.12739031,-0.02892038859312192,-0.014927665806414662,-0.16425826,-0.19189453,1.4267578,1.508687,-3.8407793,0.30337048,0.039350484,0.012318004,0.027488936
1755749416.8167987,0.9138256448171704,-3.7229919259839757,0.12822649,-0.042107854617083995,-0.013227038118461232,-0.0425963,-0.2775879,1.6328125,1.5478629,-3.827922,0.33085918,0.038997054,0.013394909,0.027488936
1755749416.8668535,0.9102783638331254,-3.7238187544002015,0.12613313,-0.06853544626304675,-0.01678679478217312,-0.026169688,-0.3166504,1.9335938,1.5866706,-3.813993,0.3583479,0.038614158,0.0144616915,0.027488936
1755749416.9171035,0.9113804254876253,-3.7240689015782436,0.122446,0.06425003377606515,-0.0014656866106781221,-0.10752381,-0.32958984,2.0722656,1.6250815,-3.7990024,0.38583708,0.03820208,0.015517566,0.027488936
1755749416.9668338,0.9176978525108334,-3.7233343330229327,0.11774883,0.21679713191755146,0.030760784730169796,-0.22289659,-0.31420898,2.0566406,1.6630652,-3.7829618,0.41332576,0.037761144,0.016561696,0.027488936
1755749417.016896,0.9391294898692927,-3.720039263856471,0.10690367,0.45363139126574364,0.05223620704495342,-0.2842367,-0.31518555,2.0136719,1.7005943,-3.765883,0.44081497,0.037291665,0.017593332,0.027488936
1755749417.066698,0.9671676882221417,-3.7179391386889216,0.09272073,0.6220766238762048,0.0425876968070998,-0.28922698,-0.2944336,1.9736328,1.7376392,-3.7477796,0.46830365,0.03679402,0.018611657,0.027488936
1755749417.1168737,1.0034337812570098,-3.715798582524692,0.0735003,0.7983356536761874,0.036783021138575865,-0.40016824,-0.23547363,1.9990234,1.774173,-3.7286644,0.49579287,0.036268566,0.019615935,0.027488936
1755749417.1669688,1.036994634218233,-3.713949509039855,0.055120543,0.8721417052071987,0.0374219093417374,-0.45454544,-0.17602539,2.0292969,1.8101672,-3.7085526,0.52328163,0.035715714,0.020605376,0.027488936
1755749417.2172346,1.0944681519448112,-3.711714501310985,0.025085123,0.9880567336402147,0.039236011445495274,-0.42752463,-0.11993408,2.0957031,1.8455956,-3.687459,0.5507707,0.03513587,0.021579262,0.027488936
1755749417.2668715,1.1361590277430496,-3.711113389437708,0.0057211486,1.0638412843008551,0.01985320895275981,-0.43510792,-0.01576233,2.1484375,1.8804301,-3.6653996,0.5782595,0.03452948,0.022536827,0.027488936
1755749417.317114,1.201483490801907,-3.711462160286809,-0.023577495,1.0941906986532097,-0.0154964866404403,-0.5871282,0.11260986,2.21875,1.9146459,-3.6423907,0.60574865,0.033896998,0.023477383,0.027488936
1755749417.3667057,1.2461667854665215,-3.713264931786942,-0.043761022,1.1339854475205773,-0.05859420227031838,-0.44874293,0.27294922,2.1601562,1.9482156,-3.6184506,0.6332374,0.033238906,0.024400178,0.027488936
1755749417.4172351,1.313607846831996,-3.7176152681920547,-0.073470525,1.1274253761562696,-0.05979839985110702,-0.50101864,0.37060547,1.9648438,1.9811153,-3.5935967,0.66072655,0.032555696,0.025304556,0.027488936
1755749417.466911,1.3697681652839697,-3.719251467407936,-0.076143794,1.1033620689571282,-0.0008528287572981715,0.32944942,0.29589844,2.0292969,2.013319,-3.5678482,0.68821526,0.031847894,0.026189798,0.027488936
1755749417.5169694,1.4141277627151758,-3.717185003406878,-0.052577518,1.10073720947954,0.07883500063266874,0.9271424,0.21105957,2.1347656,2.0448031,-3.5412235,0.71570456,0.031116014,0.027055267,0.027488936
1755749417.5670042,1.4774069774489529,-3.7068567947079014,0.019120686,1.0318781621653959,0.21057975805515902,1.3146493,0.1184082,2.2988281,2.0755432,-3.5137444,0.74319315,0.030360641,0.027900277,0.027488936
1755749417.6172907,1.5270086286544442,-3.6933776182537095,0.080620125,0.9812385942611198,0.2863039978908326,1.191802,0.05822754,2.4003906,2.1055167,-3.48543,0.7706823,0.02958231,0.028724218,0.027488936
1755749417.6669014,1.5651401147164774,-3.6812132195923444,0.12573646,0.9374343127876228,0.32713100714624926,1.1404661,-0.022125244,2.4101562,2.1347003,-3.4563031,0.7981711,0.02878164,0.029526444,0.027488936
1755749417.7168157,1.6195161800979307,-3.6606808059304865,0.1928694,0.8825624139038454,0.3586951940917145,0.99900067,-0.06744385,2.4257812,2.1630728,-3.4263844,0.8256603,0.027959213,0.030306375,0.027488936
1755749417.7668989,1.6616174428414126,-3.641987994283488,0.2340841,0.8308269873645899,0.35600040955745843,0.635502,-0.07946777,2.421875,2.1906118,-3.395698,0.85314906,0.027115671,0.03106339,0.027488936
1755749417.8176026,1.702137715762525,-3.625050139299889,0.25636324,0.794649479322206,0.31353391937579916,0.27759022,0.03338623,2.4121094,2.2172973,-3.3642654,0.8806382,0.026251627,0.031796947,0.027488936
1755749417.8671093,1.7337874099586492,-3.613330059614423,0.26836908,0.7807059582495043,0.28522052380638546,0.2507547,0.12731934,2.4003906,2.2431083,-3.332112,0.90812683,0.025367761,0.032506466,0.027488936
1755749417.9171898,1.7795567599718376,-3.5957580344458555,0.28134847,0.750789121721595,0.29322380323467917,0.26629463,0.16748047,2.4277344,2.2680259,-3.2992613,0.9356156,0.02446473,0.033191428,0.027488936
1755749417.9669704,1.81649263491882,-3.581475161502527,0.2935061,0.7291395435234893,0.2925757808719173,0.27411628,0.18920898,2.4238281,2.2920318,-3.2657375,0.9631048,0.023543198,0.033851318,0.027488936
1755749418.016903,1.8529954256195347,-3.5662108086088216,0.30756474,0.712167629833247,0.3011924078422952,0.5189763,0.2286377,2.4082031,2.3151064,-3.2315671,0.9905935,0.02260389,0.03448562,0.027488936
1755749418.0671713,1.8890778283593894,-3.549375726677111,0.33016548,0.7072848833092089,0.36464394511989406,0.554459,0.22253418,2.4082031,2.3372338,-3.196775,1.0180827,0.021647487,0.035093874,0.027488936
1755749418.1168149,1.9237323755773963,-3.5307537269125855,0.35453323,0.6656013338774329,0.38924468802158324,0.48752198,0.21887207,2.4257812,2.358396,-3.1613884,1.0455713,0.020674746,0.0356756,0.027488936
1755749418.1668723,1.9575447306201004,-3.509391837409283,0.38642934,0.6387678535113711,0.41771341154163366,0.5095612,0.171875,2.4628906,2.3785782,-3.1254327,1.0730606,0.019686366,0.036230385,0.027488936
1755749418.2173073,1.9908447911064184,-3.4868395529355403,0.42168865,0.6648965114764283,0.44687972724806746,0.72627187,0.16308594,2.4335938,2.3977637,-3.0889366,1.1005493,0.018683128,0.036757782,0.027488936
1755749418.267231,2.0240092204936686,-3.462722619516256,0.45669156,0.6303231264756062,0.4897845171767719,0.728796,0.15539551,2.4433594,2.4159396,-3.0519264,1.1280384,0.017665755,0.037257414,0.027488936
1755749418.316844,2.0572928301746076,-3.4373624895573585,0.49689835,0.6708690899379921,0.5193332224928772,0.67952514,0.1538086,2.4257812,2.433091,-3.014431,1.1555272,0.016635051,0.037728887,0.027488936
1755749418.3670437,2.090041872221528,-3.4110816396499133,0.5318333,0.6513532943670718,0.5350733673230089,0.686969,0.18273926,2.4257812,2.4492054,-2.976478,1.1830163,0.01559176,0.038171858,0.027488936
1755749418.4170043,2.1228804110626847,-3.3828800467975135,0.5684009,0.6562804750597088,0.5445667132401909,0.6274519,0.15026855,2.4257812,2.4642706,-2.938097,1.210505,0.014536707,0.03858598,0.027488936
1755749418.4669318,2.1492115416582753,-3.3599366453244612,0.6054865,0.6487336401808064,0.6057671692687739,0.9017658,0.17041016,2.4082031,2.4782753,-2.8993158,1.2379942,0.013470652,0.038970955,0.027488936
1755749418.5169263,2.187829789874318,-3.323463074039606,0.6506293,0.6069555326130048,0.6477982521049237,0.8926209,0.20910645,2.3769531,2.4912086,-2.8601649,1.2654829,0.012394436,0.039326478,0.027488936
1755749418.5670245,2.218242819137966,-3.2913026075372693,0.68394744,0.5988545688895087,0.6466742251457336,0.7465077,0.10998535,2.4375,2.5030608,-2.8206725,1.2929722,0.011308837,0.039652288,0.027488936
1755749418.6169431,2.24698676890316,-3.256474871152829,0.72074467,0.5676702642229643,0.7049182066983174,0.43314224,0.14770508,2.3808594,2.5138235,-2.7808695,1.3204613,0.010214693,0.03994814,0.027488936
1755749418.6673174,2.2752687398564313,-3.221528075618123,0.7535054,0.5645896820762,0.6694429195568972,0.6001656,0.14038086,2.3574219,2.5234878,-2.7407866,1.34795,0.009112849,0.0402138,0.027488936
1755749418.7170122,2.3019386862273685,-3.184682982873541,0.77716213,0.514254528533239,0.755096278943997,0.39485866,0.19384766,2.3203125,2.5320468,-2.7004528,1.3754387,0.008004121,0.040449075,0.027488936
1755749418.7669494,2.327251243181194,-3.147584769841861,0.8008404,0.4900145149427027,0.7254821460088244,0.19631888,0.17126465,2.3339844,2.539494,-2.6598992,1.4029274,0.0068893433,0.04065379,0.027488936
1755749418.8168993,2.351093442864018,-3.109678623562675,0.83075273,0.48238657424326403,0.7409911970261052,0.56074923,0.17236328,2.3828125,2.5458238,-2.6191547,1.4304171,0.005769322,0.040827792,0.027488936
1755749418.867034,2.3737244583177524,-3.0714117626392623,0.86453706,0.44809806540850894,0.7430494996590751,0.6723635,0.16015625,2.2988281,2.551031,-2.578253,1.4579058,0.004644981,0.04097094,0.027488936
1755749418.9172504,2.395200131197875,-3.032420272981061,0.9060702,0.42284446013407534,0.7723891039209312,1.0607756,0.22290039,2.2773438,2.5551124,-2.5372238,1.4853945,0.00351713,0.04108313,0.027488936
1755749418.9666393,2.410826761605487,-3.0006332624057936,0.93294406,0.39363985143216307,0.7822402579405282,0.79162484,0.16918945,2.21875,2.5580645,-2.4960978,1.5128833,0.0023866207,0.04116428,0.027488936
1755749419.016981,2.4308780133514216,-2.9616574088409893,0.9731958,0.38655723863824953,0.7753128462738433,0.9988756,0.17150879,2.1503906,2.559885,-2.4549062,1.5403719,0.0012543089,0.041214325,0.027488936
1755749419.0672607,2.449139268223522,-2.92128929919642,1.011698,0.3471440707650938,0.8048123003708733,0.9896683,0.1640625,2.0507812,2.5605729,-2.413679,1.5678616,0.000121009885,0.041233227,0.027488936
1755749419.116779,2.467768023533613,-2.8716278207054375,1.0553346,0.2898078640902672,0.8275996184629205,0.6931631,0.17077637,1.9169922,2.5601273,-2.3724494,1.5953503,-0.0010123412,0.041220978,0.027488936
1755749419.1670253,2.480953840328932,-2.8293268209099316,1.0974094,0.23835254346695714,0.8294109920447457,1.0913883,0.15625,1.8564453,2.5585485,-2.331248,1.622839,-0.0021449276,0.04117758,0.027488936
1755749419.2170184,2.493603427776605,-2.7891773496930066,1.1281598,0.21527038034769788,0.862951358653818,0.8227193,0.16992188,1.8330078,2.5558379,-2.2901053,1.6503277,-0.003275893,0.04110307,0.027488936
1755749419.2667842,2.5020885681461347,-2.7554872831929784,1.1564833,0.21762191699868097,0.8388018435415642,0.7783067,0.17675781,1.8115234,2.5519974,-2.2490516,1.6778173,-0.0044044224,0.040997498,0.027488936
1755749419.3169677,2.5112562397391294,-2.7131637021809154,1.1949719,0.1643140142161446,0.8574548616743596,0.7970028,0.14611816,1.6601562,2.54703,-2.2081199,1.705306,-0.0055295853,0.040860955,0.027488936
1755749419.367036,2.519113420779679,-2.6699849486334712,1.2328784,0.15509043739060602,0.8595694728457132,0.7829794,0.17211914,1.5449219,2.5409398,-2.1673405,1.7327948,-0.0066505694,0.040693533,0.027488936
1755749419.416954,2.525240314217289,-2.626311326582369,1.2716967,0.09338597931235784,0.8802412068937076,0.7322037,0.14916992,1.4814453,2.5337307,-2.1267438,1.7602835,-0.0077665285,0.040495366,0.027488936
1755749419.4672213,2.5300018745762918,-2.582373257474544,1.3111875,0.09232955920971182,0.8814512621933116,0.74406266,0.17370605,1.4414062,2.5254083,-2.0863593,1.7877731,-0.008876658,0.040266596,0.027488936
1755749419.5174572,2.532742136078545,-2.5386749809913227,1.3498914,0.03911220198716018,0.8682659980109729,0.6837807,0.120666504,1.3320312,2.5159795,-2.04622,1.815262,-0.009980042,0.040007405,0.027488936
1755749419.5671391,2.5335322523660366,-2.4855647823494262,1.3978943,-0.024890533933011768,0.8707818564737583,0.79137045,0.09832764,1.3574219,2.505451,-2.0063553,1.8427505,-0.011075884,0.039717987,0.027488936
1755749419.6173286,2.5319820564235465,-2.451631537318664,1.4235582,-0.03948511220303237,0.8720333485276998,0.55926394,0.10821533,1.2783203,2.4938307,-1.9667947,1.8702393,-0.012163359,0.03939856,0.027488936
1755749419.667295,2.5315619278946984,-2.3984429675270897,1.4655987,-0.0261964560297562,0.863604149806753,0.6428369,0.085876465,1.2998047,2.481127,-1.9275672,1.8977289,-0.01324168,0.03904935,0.027488936
1755749419.7170467,2.5275345074675792,-2.354435821412137,1.4976246,-0.0915363789969161,0.8531668499394454,0.70049274,0.09777832,1.3173828,2.4673505,-1.8887051,1.9252176,-0.0143099595,0.038670648,0.027488936
1755749419.7670052,2.522929269724296,-2.3105849092538557,1.5286647,-0.10671408947714159,0.8623488789869661,0.5296425,0.105651855,1.2382812,2.452511,-1.8502364,1.9527063,-0.015367425,0.038262725,0.027488936
1755749419.8173668,2.516535288514756,-2.2665878667122015,1.5570109,-0.15041233031778933,0.8373064183013454,0.6842528,0.084472656,1.2773438,2.4366198,-1.81219,1.980195,-0.016413279,0.03782589,0.027488936
1755749419.8671181,2.508892117743463,-2.2236868311673534,1.5876634,-0.15473688941609318,0.8552514108580044,0.53906304,0.10406494,1.3105469,2.4196882,-1.7745935,2.0076847,-0.017446768,0.03736046,0.027488936
1755749419.9170136,2.5015525227800315,-2.1891108230688308,1.6129313,-0.2073816607738388,0.860060960086113,0.59436744,0.07836914,1.4238281,2.4017305,-1.7374778,2.0351734,-0.018467039,0.036866818,0.027488936
1755749419.9670894,2.4895265710073464,-2.1387990288902508,1.6540632,-0.21872588617248617,0.8551249805418233,0.6463223,0.078430176,1.4023438,2.382759,-1.7008698,2.0626621,-0.019473355,0.036345318,0.027488936
1755749420.0173316,2.4779261650488222,-2.096510903596321,1.6810906,-0.22587945441294324,0.8211050181570024,0.54484844,0.09289551,1.4091797,2.362789,-1.6647968,2.0901508,-0.020464959,0.03579636,0.027488936
1755749420.067042,2.467508884956089,-2.0628056718292416,1.7068883,-0.26233251878273645,0.8339361759673689,0.757729,0.07080078,1.4296875,2.3418345,-1.6292865,2.1176395,-0.0214411,0.035220347,0.027488936
1755749420.1174314,2.4502977793539147,-2.012772559086113,1.7427423,-0.2962437912593468,0.80895281620507,0.5690415,0.09918213,1.3662109,2.3199117,-1.5943645,2.1451292,-0.02240107,0.034617707,0.027488936
1755749420.1670244,2.434746208441367,-1.97157491191448,1.7725056,-0.2984183624817554,0.815094223065479,0.5526853,0.121520996,1.3085938,2.2970378,-1.5600592,2.172618,-0.023344086,0.03398893,0.027488936
1755749420.2170308,2.418053574064491,-1.9304255891072084,1.8061233,-0.3373824344114373,0.8230449727034913,0.6472808,0.10900879,1.2753906,2.2732298,-1.5263957,2.2001066,-0.02426946,0.03333447,0.027488936
1755749420.2671227,2.3997631921393126,-1.8899136111421808,1.8378453,-0.37975485015474975,0.7978673166753372,0.60352725,0.0881958,1.3398438,2.2485056,-1.4933993,2.2275953,-0.025176497,0.032654826,0.027488936
1755749420.3169174,2.3883720453807813,-1.8657475056200596,1.8544078,-0.3762252888911394,0.7919848692868128,0.54136986,0.13916016,1.2236328,2.2228827,-1.4610938,2.255085,-0.026064541,0.031950485,0.027488936
1755749420.3673542,2.3590770855712178,-1.8102180047871985,1.8996611,-0.4229968952931732,0.7801244265048307,0.6976088,0.16784668,1.2226562,2.1963825,-1.4295057,2.2825737,-0.026932864,0.031222023,0.027488936
1755749420.417315,2.3370973924970198,-1.770950574668791,1.9274607,-0.4499012572634329,0.7637374947764444,0.5342171,0.17382812,1.1386719,2.1690242,-1.398658,2.3100624,-0.02778083,0.03046997,0.027488936
1755749420.4674165,2.313194593097088,-1.7321331792726282,1.9582766,-0.47539474514057484,0.7668019419858323,0.78011596,0.20019531,1.0058594,2.1408284,-1.368574,2.337551,-0.028607812,0.029694898,0.027488936
1755749420.517107,2.2883669377921607,-1.6945045015206126,1.9905466,-0.5145606247730686,0.7554892273888618,0.7050529,0.22045898,0.9682617,2.1118152,-1.3392752,2.3650408,-0.029413203,0.028897356,0.027488936
1755749420.567134,2.262590283805587,-1.6571361161373,2.0244303,-0.5317018308464002,0.7134713861332674,0.7871677,0.24719238,0.8466797,2.0820088,-1.310786,2.3925295,-0.030196343,0.02807801,0.027488936
1755749420.6170304,2.2350888539999625,-1.6207486536380182,2.0605588,-0.5400345056351801,0.721504296981317,0.6953069,0.25,0.68603516,2.0514307,-1.2831267,2.4200184,-0.030956667,0.027237449,0.027488936
1755749420.6670299,2.2060098080511823,-1.5858931088949282,2.1022906,-0.6071917165064561,0.6728252408489596,0.9595998,0.27124023,0.5493164,2.0201037,-1.2563183,2.447507,-0.0316936,0.026376307,0.027488936
1755749420.7169669,2.1820247309132075,-1.5598398212598934,2.135047,-0.6034424371652719,0.6466400434978247,0.7875276,0.28198242,0.49291992,1.9880508,-1.2303803,2.4749966,-0.03240661,0.025495205,0.027488936
1755749420.7670417,2.151691772642298,-1.5296010643358893,2.1771832,-0.601150617743583,0.5752723647411059,0.80631596,0.30615234,0.36621094,1.9552982,-1.2053338,2.5024853,-0.03309511,0.02459487,0.027488936
1755749420.8166163,2.1152451350330734,-1.4983658047478068,2.2254894,-0.5846391131670055,0.45535421676709975,0.8018223,0.31518555,0.21740723,1.9218694,-1.1811972,2.529974,-0.0337586,0.02367595,0.027488936
1755749420.867288,2.0884894592984353,-1.4777452930486037,2.265365,-0.5127661300337085,0.381232678669738,0.77120537,0.30664062,0.12976074,1.88779,-1.1579884,2.5574627,-0.034396585,0.022739142,0.027488936
1755749420.9173656,2.0643147780327054,-1.4615147258161016,2.302652,-0.4631304882237367,0.29096718311566033,0.8483888,0.28295898,0.06347656,1.8530843,-1.1357243,2.5849524,-0.0350086,0.02178512,0.027488936
1755749420.9673095,2.0430817540632757,-1.4487419539360924,2.3336315,-0.3964611678971773,0.2286510405522024,0.58269507,0.24511719,0.0960083,1.817781,-1.1144232,2.612441,-0.035594147,0.020814668,0.027488936
1755749421.01705,2.0251846859095584,-1.437940663846189,2.3619077,-0.32218080583183545,0.20302686865555725,0.47504783,0.20178223,0.17419434,1.7819055,-1.0941005,2.63993,-0.036152795,0.01982849,0.027488936
1755749421.0671296,2.0131077777256148,-1.4309882617169254,2.3797631,-0.2921209487564182,0.1493273300824796,0.4221818,0.08721924,0.34472656,1.7454851,-1.0747715,2.6674185,-0.03668413,0.018827334,0.027488936
1755749421.117453,2.000454463460252,-1.4247457291866867,2.397355,-0.22952938338529275,0.1109169968374575,0.29826483,-0.034179688,0.5576172,1.7085471,-1.0564508,2.6949072,-0.037187744,0.017811948,0.027488936
1755749421.167102,1.9889441585388195,-1.4185957450809499,2.4159675,-0.1674079842151547,0.09043947500203982,0.2863221,-0.11694336,0.8183594,1.6711183,-1.0391519,2.7223969,-0.037663277,0.01678307,0.027488936
1755749421.2173715,1.9823545643238942,-1.4155326760274607,2.4257758,-0.16777678504130034,0.06760509144362738,0.20660199,-0.18530273,1.1455078,1.6332295,-1.0228887,2.7498856,-0.038110334,0.015741544,0.027488936
1755749421.2665565,1.9736845494430888,-1.4103869319046076,2.4281912,-0.18192008341411608,0.14393013431176063,0.13335079,-0.21508789,1.4326172,1.5949079,-1.007673,2.7773743,-0.038528595,0.014688125,0.027488936
1755749421.3170903,1.9620485126037004,-1.4033285319555984,2.4388072,-0.26485877768422633,0.16149529896708495,0.015741806,-0.22705078,1.7167969,1.5561826,-0.9935163,2.804863,-0.03891775,0.013623607,0.027488936
1755749421.3670447,1.9459923909215546,-1.3921662176948655,2.4363985,-0.3512451350642245,0.2654829358058688,-0.08394817,-0.18286133,1.8935547,1.5170815,-0.98042905,2.8323526,-0.039277505,0.01254876,0.027488936
1755749421.4171026,1.9206673208083453,-1.373068287617984,2.4371357,-0.4782514339504335,0.34670900363044693,0.021892404,-0.16137695,2.0839844,1.4776368,-0.9684217,2.8598413,-0.03960757,0.011464467,0.027488936
1755749421.4668167,1.899888799443867,-1.3576101577229713,2.4349732,-0.5524454885373992,0.41261913326481303,-0.037963163,-0.1385498,2.1777344,1.4378769,-0.9575032,2.88733,-0.039907712,0.010371512,0.027488936
1755749421.517317,1.8695406349290695,-1.3350976104813557,2.4326153,-0.6433684962462166,0.48766917070408233,-0.095384985,-0.079589844,2.2226562,1.397832,-0.9476814,2.9148188,-0.0401777,0.00927072,0.027488936
1755749421.567392,1.8356585859934538,-1.3091509599674416,2.434576,-0.6993913563708525,0.5528571998953773,0.111153305,-0.068237305,2.3339844,1.357531,-0.9389639,2.9423084,-0.040417336,0.008162885,0.027488936
1755749421.6170654,1.789978725396298,-1.2750206488695346,2.4332094,-0.7964246108074898,0.5872901134556946,0.021412257,0.014770508,2.3671875,1.3170068,-0.9313576,2.9697971,-0.040626425,0.0070489207,0.027488936
1755749421.6671522,1.7572635395957128,-1.250661475947889,2.4338171,-0.8187318951566905,0.6271687089816104,0.114850685,0.07409668,2.3691406,1.276289,-0.924868,2.9972858,-0.04080482,0.00592963,0.027488936
1755749421.7171965,1.7064480017684711,-1.2121354550991437,2.4381542,-0.8507591981821278,0.6328674388245789,0.23466867,0.2175293,2.2910156,1.2354082,-0.9195,3.0247746,-0.04095238,0.00480586,0.027488936
1755749421.7666237,1.6623427870673824,-1.1799317729835002,2.438933,-0.9074288429101343,0.6337168161343271,0.14009063,0.31152344,2.2460938,1.1943939,-0.91525745,3.0522642,-0.041069,0.0036784187,0.027488936
1755749421.8172436,1.6176809502093614,-1.1476935613922048,2.4411263,-0.9108905760943597,0.6297852281967599,0.11853822,0.35498047,2.2167969,1.1532798,-0.91214395,3.079753,-0.04115459,0.0025482373,0.027488936
1755749421.8673885,1.5716661713835318,-1.11827793754192,2.4696343,-0.9203787151299947,0.542996744317378,0.7226576,0.29711914,2.3691406,1.1120957,-0.91016173,3.1072416,-0.04120908,0.0014161306,0.027488936
1755749421.9166443,1.5231195277341674,-1.0945378547580065,2.5264106,-0.9812230302055077,0.40938348305258426,1.2325166,0.29956055,2.3320312,1.0708727,-0.909312,3.1347303,-0.041232433,0.00028295387,0.027488936
1755749421.9666183,1.4724355688703583,-1.0769364619582569,2.5925794,-1.0006353049627645,0.3261905338899191,1.2317451,0.3100586,2.3183594,1.0296404,-0.90959585,-3.1209655,-0.041224632,-0.000850476,0.027488936
1755749422.017216,1.42204175639002,-1.0628451280186004,2.657963,-1.0076965006488097,0.24965384188569043,1.2716696,0.3317871,2.2402344,0.98843306,-0.91101277,-3.0934768,-0.041185685,-0.001983224,0.027488936
1755749422.0671804,1.3728112447382408,-1.0520511594556858,2.7235816,-0.9739125153610614,0.18855352625711075,1.1978449,0.3408203,2.046875,0.94728017,-0.9135617,-3.065988,-0.041115616,-0.003114473,0.027488936
1755749422.1175425,1.3240120103337332,-1.045636457170002,2.7844982,-0.955194674715947,0.09952957795975836,1.2551795,0.3557129,1.8984375,0.90621287,-0.91724086,-3.0384994,-0.04101448,-0.0042433697,0.027488936
1755749422.167173,1.2764383825647427,-1.0421369047134805,2.8504903,-0.9328611261645832,0.042296611691634386,1.2833563,0.36669922,1.578125,0.86526215,-0.9220474,-3.0110106,-0.040882356,-0.00536906,0.027488936
1755749422.217163,1.23003488424316,-1.0416275042429588,2.9148254,-0.921631178835666,-0.014805678708676558,1.1520504,0.3684082,1.1484375,0.8244577,-0.9279778,-2.983521,-0.040719334,-0.006490732,0.027488936
1755749422.2666712,1.1845544119416882,-1.043919046121886,2.9787178,-0.8987252249000893,-0.07829794177406894,1.3077819,0.34716797,0.44482422,0.783833,-0.93502724,-2.9560323,-0.040525552,-0.0076074605,0.027488936
1755749422.3176813,1.1404106289345854,-1.0495694807237834,3.037185,-0.8913064073731928,-0.13511075246558746,1.1787361,0.33496094,-0.1381836,0.7434175,-0.9431907,-2.9285436,-0.040301148,-0.008718441,0.027488936
1755749422.3666646,1.0979102042878786,-1.0573336552908326,3.094282,-0.8406265746087717,-0.17115394516103397,1.0982279,0.32250977,-0.6567383,0.7032416,-0.95246184,-2.9010549,-0.040046293,-0.009822834,0.027488936
1755749422.4174502,1.058911234235708,-1.066727798937394,-3.1372128,-0.7296901116004663,-0.1924572406564938,1.0335271,0.30078125,-1.0292969,0.66333425,-0.9628341,-2.8735652,-0.03976117,-0.010919844,0.027488936
1755749422.4675837,1.02629518954681,-1.0756295955386093,-3.0934167,-0.5978137564659565,-0.16963140300479518,0.9191627,0.31103516,-1.2978516,0.6237285,-0.97429895,-2.8460765,-0.039446015,-0.012008563,0.027488936
1755749422.5171535,1.0003984688899306,-1.084824265419466,-3.0577884,-0.47262348844633545,-0.18479545176143342,0.72430164,0.31835938,-1.4560547,0.58445287,-0.9868479,-2.8185878,-0.039101057,-0.01308821,0.027488936
1755749422.5668347,0.9783548476021177,-1.093372466393208,-3.0237167,-0.4072616446036288,-0.15638229817514443,0.669148,0.32836914,-1.4277344,0.54553694,-1.0004717,-2.791099,-0.03872655,-0.014157968,0.027488936
1755749422.6166997,0.9592852362980819,-1.1013391943429065,-2.9934585,-0.35120464304556326,-0.14730911586735926,0.5061702,0.30737305,-1.3222656,0.5070088,-1.0151606,-2.7636094,-0.03832277,-0.015217064,0.027488936
1755749422.66676,0.9435717309556038,-1.10873812901487,-2.9689407,-0.28880939549356616,-0.14703467023351538,0.48495984,0.21386719,-1.0361328,0.46890032,-1.0309023,-2.7361207,-0.037890047,-0.016264627,0.027488936
1755749422.7172472,0.9337359434996825,-1.1133787711712453,-2.9500697,-0.23135973215003755,-0.11451946343392669,0.37059498,-0.01663208,-0.2364502,0.4312389,-1.0476855,-2.708632,-0.037428696,-0.0172999,0.027488936
1755749422.7667124,0.925080743783179,-1.1181210981732046,-2.9406245,-0.06122782255911909,-0.015165772148567134,-0.012641192,-0.1685791,1.1484375,0.39405298,-1.0654974,-2.6811433,-0.036939066,-0.018322099,0.027488936
1755749422.8167193,0.927745686369338,-1.1158250543783517,-2.9417737,0.12543288352540607,0.08259845709333162,-0.06157677,-0.22680664,2.2207031,0.35736942,-1.0843254,-2.6536534,-0.0364215,-0.019330492,0.027488936
1755749422.8668666,0.9416199295030936,-1.1080996111684613,-2.9665828,0.28256830239430447,0.14771952441514696,-0.4593892,-0.19384766,2.4804688,0.32121843,-1.1041539,-2.6261647,-0.035876438,-0.020324245,0.027488936
1755749422.9167023,0.9549772807732718,-1.1006275313436225,-2.9931154,0.35657058222185994,0.20523876814198563,-0.78357154,-0.14624023,2.4804688,0.28562617,-1.1249685,-2.5986762,-0.035304267,-0.021302639,0.027488936
1755749422.9668427,0.9791929043628392,-1.0889980344348076,-3.0311182,0.42615601636407735,0.17031029247052942,-0.45546582,-0.0769043,2.4765625,0.2506194,-1.1467534,-2.5711875,-0.034705423,-0.022264937,0.027488936
1755749423.0167367,0.9984804399993131,-1.0841490311063406,-3.0368133,0.3479821624496465,0.05457069080010306,-0.049433235,-0.21679688,2.4277344,0.21622336,-1.1694932,-2.5436978,-0.03408033,-0.023210447,0.027488936
