time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749187.2177374,1.9512956165270685,-2.494605743941661,1.1774415,0.18230455219874292,0.8773945488342237,0.84780276,0.05380249,1.6435547,2.0167437,-2.1207035,1.542666,0.0011597574,0.041217092,0.027488936
1755749187.2673347,1.9593193197674965,-2.451312247904713,1.2144241,0.15093266638264752,0.8538113884533445,0.72984153,0.012710571,1.5830078,2.0173368,-2.0794752,1.5701551,2.6437667e-05,0.041233398,0.027488936
1755749187.31749,1.9671970630909235,-2.407451056773721,1.2545027,0.14136171893834906,0.8798687928304509,0.8506559,0.09185791,1.4003906,2.0167966,-2.0382469,1.5976439,-0.0011068825,0.041218545,0.027488936
1755749187.3674428,1.9723362793734738,-2.3631315892117564,1.290514,0.08236248587739302,0.8961712556689526,0.7073948,0.064941406,1.3916016,2.0151234,-1.9970484,1.625133,-0.0022393859,0.04117255,0.027488936
1755749187.4175177,1.9759390107059824,-2.3189409559581238,1.3292147,0.0768128311101056,0.9093623107293383,0.7926235,0.07336426,1.4238281,2.0123186,-1.9559121,1.6526219,-0.0033701775,0.041095443,0.027488936
1755749187.4676487,1.9777751176240448,-2.2746263381861342,1.3646145,0.009536238307107151,0.8842263870505191,0.7749363,0.084472656,1.3398438,2.0083838,-1.9148686,1.6801105,-0.0044984226,0.04098729,0.027488936
1755749187.51721,1.9779534397830987,-2.2303776002737976,1.4027704,-0.01115044266357564,0.8655558742772544,0.8405885,0.114990234,1.1328125,2.0033226,-1.8739479,1.7075996,-0.0056232885,0.040848162,0.027488936
1755749187.5672793,1.9764009031170087,-2.1862584343985687,1.4373769,-0.04009560021062357,0.8915403166823683,0.75052834,0.16796875,0.9794922,1.9971389,-1.8331825,1.7350883,-0.006743886,0.040678173,0.027488936
1755749187.6173413,1.9736872166155128,-2.142412134568633,1.4752862,-0.06419302925801702,0.8846124196895581,0.71342725,0.20129395,0.8173828,1.9898366,-1.7926018,1.7625775,-0.007859407,0.040477443,0.027488936
1755749187.667404,1.969032624645186,-2.098489894928555,1.5110568,-0.10296594952717426,0.8715162405766045,0.7778361,0.2866211,0.55126953,1.981422,-1.7522378,1.7900662,-0.008968971,0.040246133,0.027488936
1755749187.7173042,1.9630618204327888,-2.0550631041749186,1.5463489,-0.14038394339816251,0.8516284645105613,0.7821177,0.3503418,0.35913086,1.9719009,-1.7121196,1.8175554,-0.010071776,0.039984412,0.027488936
1755749187.7673583,1.955292846652366,-2.013240452391812,1.584022,-0.1658316423222199,0.8275444770696616,0.7542906,0.3581543,0.15600586,1.961281,-1.672279,1.8450441,-0.011166953,0.03969248,0.027488936
1755749187.8172317,1.944912368065259,-1.9740141003339462,1.6291659,-0.225317400517035,0.7342867569466033,1.0134219,0.3713379,-0.086242676,1.9495698,-1.6327446,1.8725333,-0.01225371,0.03937055,0.027488936
1755749187.8676357,1.932232167027488,-1.9404533273408429,1.6764791,-0.2703795740604787,0.6256387622336624,0.96144295,0.3708496,-0.21557617,1.9367766,-1.5935477,1.9000221,-0.013331191,0.03901888,0.027488936
1755749187.9172857,1.919208674952174,-1.9124735505557424,1.7229275,-0.2593955431216997,0.5218890514105339,0.8701039,0.3671875,-0.3239746,1.9229108,-1.5547166,1.9275112,-0.014398616,0.038637724,0.027488936
1755749187.9672272,1.907004023683943,-1.8892839862622814,1.7655153,-0.22852078225422107,0.4414966939076001,0.8763427,0.35253906,-0.36816406,1.9079831,-1.5162821,1.9549999,-0.015455143,0.038227376,0.027488936
1755749188.0171993,1.8963449393788696,-1.869611888088779,1.7992568,-0.20791487275198414,0.35901476719734726,0.5409027,0.328125,-0.31274414,1.8920043,-1.4782715,1.9824891,-0.016500011,0.037788138,0.027488936
1755749188.0673153,1.8867051820844438,-1.8536468421573835,1.8304029,-0.17322994826010807,0.2889243921478169,0.57339287,0.20751953,0.0132751465,1.8749872,-1.4407152,2.0099778,-0.017532393,0.037320353,0.027488936
1755749188.117225,1.8784667188930069,-1.8408122739454853,1.854106,-0.1489549033203943,0.2272481050365741,0.4857143,0.062927246,0.5019531,1.856944,-1.4036402,2.037467,-0.018551547,0.036824364,0.027488936
1755749188.167382,1.8720818065292235,-1.8312901869544898,1.8734875,-0.09761894450277267,0.15403235343099533,0.35251325,-0.061645508,0.9716797,1.8378887,-1.3670757,2.0649557,-0.019556666,0.03630056,0.027488936
1755749188.2173893,1.8669385231366868,-1.8241511522424454,1.8858438,-0.07740630170405033,0.11079264289498555,0.18879996,-0.17919922,1.3837891,1.8178355,-1.3310481,2.092445,-0.020547025,0.035749316,0.027488936
1755749188.2674127,1.8647568072752876,-1.821695290799854,1.8904676,-0.007665500582292193,0.02377916167718061,-0.15892166,-0.22131348,1.8974609,1.7967999,-1.2955861,2.1199336,-0.02152184,0.03517107,0.027488936
1755749188.317418,1.8661931005068466,-1.823182313873471,1.8885013,0.04791516128575015,-0.07157835589169723,-0.20378734,-0.27490234,2.3496094,1.7747972,-1.2607149,2.1474228,-0.02248041,0.03456624,0.027488936
1755749188.367375,1.8677096840579142,-1.822881089764877,1.8759854,0.00624456880549828,0.06614207827887926,-0.011473099,-0.2788086,2.4160156,1.7518448,-1.2264622,2.1749115,-0.02342198,0.0339353,0.027488936
1755749188.4174292,1.864783245939511,-1.816297592562156,1.874999,-0.08916274150021374,0.1996045100153413,-0.16682875,-0.25390625,2.421875,1.7279592,-1.1928527,2.2024007,-0.024345867,0.03327871,0.027488936
1755749188.467901,1.858775345850013,-1.8000884090106555,1.869566,-0.13066892391700977,0.39856718532534957,-0.12163905,-0.23693848,2.3691406,1.7031592,-1.1599131,2.2298894,-0.025251344,0.032596983,0.027488936
1755749188.5180786,1.8505273565964802,-1.7749788421039217,1.8637962,-0.1823740252729512,0.5622870131010074,-0.16229191,-0.19616699,2.3789062,1.6774632,-1.1276677,2.257378,-0.02613774,0.03189063,0.027488936
1755749188.5673637,1.8391363236295748,-1.742271787364972,1.8575569,-0.2593609083256419,0.71215719321314,-0.12574367,-0.17089844,2.3496094,1.6508902,-1.0961399,2.2848673,-0.027004402,0.031160168,0.027488936
1755749188.6174216,1.8255053078800936,-1.7025754110024707,1.851784,-0.2759388555783611,0.8318523772805745,-0.08243854,-0.114868164,2.2949219,1.6234612,-1.0653551,2.312356,-0.027850645,0.030406173,0.027488936
1755749188.6673005,1.8102981548528814,-1.6572397664854317,1.8457853,-0.31718073414872977,0.9463456872650876,-0.073088035,-0.030181885,2.1855469,1.5951959,-1.0353353,2.3398452,-0.028675858,0.029629191,0.027488936
1755749188.717549,1.793553632499184,-1.6074743485328804,1.8382924,-0.33162882289855067,1.0210004726777515,-0.1347379,0.04989624,2.140625,1.5661167,-1.0061041,2.367334,-0.029479392,0.028829833,0.027488936
1755749188.7674825,1.7768156714946843,-1.5544224300378726,1.8340622,-0.34733881134023614,1.081399095595872,-0.1536365,0.13562012,1.9775391,1.5362445,-0.9776828,2.3948233,-0.030260663,0.028008677,0.027488936
1755749188.8173432,1.759421052851219,-1.4994119090084113,1.8277555,-0.36160506863147107,1.1128838397477636,-0.14930098,0.24975586,1.8046875,1.5056031,-0.95009375,2.4223118,-0.031019056,0.027166376,0.027488936
1755749188.8674662,1.7408766303569916,-1.4440814287575436,1.824928,-0.3768651333129198,1.1122011263063734,0.07880668,0.30395508,1.7167969,1.4742142,-0.9233569,2.449801,-0.031754024,0.026303532,0.027488936
1755749188.9171925,1.719368812105667,-1.389505098560902,1.8421838,-0.4453073500377787,1.0555987494333923,0.5638102,0.2565918,1.6210938,1.4421029,-0.89749336,2.4772897,-0.032464985,0.025420826,0.027488936
1755749188.9675462,1.6940021863406172,-1.3375216694318672,1.8829035,-0.5317137504220574,1.0250734873862222,0.9853265,0.23327637,1.5234375,1.4092923,-0.87252164,2.504779,-0.033151433,0.024518898,0.027488936
1755749189.017541,1.664224934252784,-1.28954331482399,1.9434916,-0.6228992150047443,0.9505169015591843,1.2811542,0.16015625,1.453125,1.3758085,-0.8484616,2.5322676,-0.033812813,0.02359846,0.027488936
1755749189.0674396,1.6327871506523124,-1.2442798265008088,2.0021915,-0.6432374428590841,0.8875578502575746,1.1424828,0.15686035,1.2470703,1.3416752,-0.8253306,2.5597568,-0.03444866,0.022660173,0.027488936
1755749189.1174293,1.5993854353297774,-1.2024739244216855,2.0586503,-0.6885091835477718,0.8146371351488251,1.0425017,0.17785645,1.0136719,1.3069197,-0.80314696,2.5872455,-0.03505847,0.021704784,0.027488936
1755749189.1673703,1.5648883704698753,-1.1637571637909865,2.1081102,-0.705804441036709,0.7609494606660897,0.9790085,0.21911621,0.8125,1.2715671,-0.78192663,2.6147346,-0.035641793,0.020732976,0.027488936
1755749189.217411,1.5294722310660438,-1.1284974967014187,2.1536677,-0.7046540803928478,0.6876463355777449,0.89647156,0.2364502,0.6279297,1.2356445,-0.76168585,2.6422238,-0.036198188,0.019745504,0.027488936
1755749189.267405,1.4953223451315525,-1.0956667866706924,2.1989715,-0.6793779917849077,0.6328122000709983,0.9077813,0.2626953,0.4794922,1.1991799,-0.74244046,2.6697125,-0.036727224,0.01874313,0.027488936
1755749189.31723,1.4613933953658398,-1.0667621989985892,2.239461,-0.6679184792295328,0.5358538993324421,0.76536846,0.26757812,0.32470703,1.1622,-0.72420466,2.6972013,-0.03722851,0.01772659,0.027488936
1755749189.3673928,1.4299947794003356,-1.0427253460602608,2.2785213,-0.5880983717107408,0.44326225236563976,0.72883976,0.26904297,0.2154541,1.1247327,-0.70699215,2.72469,-0.037701663,0.016696658,0.027488936
1755749189.4173381,1.4027162162934947,-1.0237692573012038,2.3125079,-0.519352286116473,0.3562467416992904,0.66034526,0.24304199,0.19067383,1.0868053,-0.6908152,2.7521796,-0.038146347,0.015654076,0.027488936
1755749189.4673223,1.379250125461221,-1.0080207147132443,2.3438811,-0.43653701852740767,0.28155916839750733,0.6035922,0.19116211,0.1574707,1.048449,-0.67568755,2.7796683,-0.03856219,0.014599699,0.027488936
1755749189.5175617,1.3592691851221517,-0.9958038349887649,2.3694468,-0.3780944385259006,0.21473657113813346,0.42975953,0.120910645,0.25830078,1.0096914,-0.6616199,2.807157,-0.038948897,0.013534293,0.027488936
1755749189.5689983,1.3419851993939569,-0.9860427927448709,2.3902292,-0.31894003454946257,0.17677147203198507,0.38074082,0.035247803,0.47045898,0.9705617,-0.64862263,2.8346457,-0.039306175,0.012458659,0.027488936
1755749189.6175265,1.327839040206875,-0.9781832551029606,2.4083798,-0.263512572480765,0.1434556361127451,0.3590275,-0.043670654,0.8857422,0.9310896,-0.6367059,2.8621345,-0.039633755,0.011373613,0.027488936
1755749189.6672115,1.3159350095116864,-0.9718649141520972,2.4217362,-0.22851501069356653,0.11830435860210024,0.22877863,-0.07196045,1.3046875,0.8913034,-0.6258781,2.889624,-0.0399314,0.010279934,0.027488936
1755749189.71733,1.3055434881224437,-0.9665179270426206,2.435341,-0.1985444335055625,0.10024139417416951,0.25134435,-0.07714844,1.8173828,0.8512361,-0.61614835,2.9171128,-0.04019886,0.009178525,0.027488936
1755749189.7672753,1.2949213993420459,-0.9613514530344801,2.443356,-0.2322695076559483,0.11650649569018677,0.09687471,-0.09509277,2.1777344,0.8109165,-0.60752356,2.9446015,-0.040435947,0.008070182,0.027488936
1755749189.8173735,1.28086524013514,-0.9534880409454298,2.4535065,-0.3219725325699661,0.16971388249733124,0.26046768,-0.12780762,2.3515625,0.770375,-0.60001016,2.9720902,-0.04064248,0.006955741,0.027488936
1755749189.8674662,1.261470300709248,-0.9430014826921974,2.467023,-0.42526616634036407,0.23807431611420368,0.33331752,-0.12548828,2.3847656,0.72964096,-0.5936136,2.99958,-0.040818315,0.005836006,0.027488936
1755749189.9171793,1.2370893541848509,-0.9289816107406648,2.4830277,-0.5325143133672725,0.3183908967667763,0.25236177,-0.114868164,2.3691406,0.688748,-0.58833945,3.0270686,-0.040963296,0.0047119,0.027488936
1755749189.9674098,1.2075336109331496,-0.9117395174393431,2.4979982,-0.641804787969982,0.36153890942319733,0.3473542,-0.08709717,2.3710938,0.6477254,-0.5841912,3.0545573,-0.04107733,0.0035842333,0.027488936
1755749190.0174084,1.1721826946635552,-0.8925053909414531,2.5144005,-0.7373716119861786,0.3914527197271432,0.33954298,-0.09820557,2.4101562,0.60660434,-0.581172,3.082046,-0.041160323,0.0024538587,0.027488936
1755749190.067379,1.1328724781068626,-0.8714403967014409,2.5372863,-0.8327087435904862,0.43742176911863756,0.5616246,-0.058776855,2.3886719,0.56541437,-0.5792841,3.1095357,-0.04121222,0.0013215906,0.027488936
1755749190.1173441,1.0897712320027735,-0.8499074800132985,2.5587199,-0.903271165086891,0.42944224220065974,0.42242867,-0.04083252,2.3710938,0.52418953,-0.578529,3.1370244,-0.041232977,0.00018836341,0.027488936
1755749190.167308,1.043464637547828,-0.8283107062396382,2.5812957,-0.9483259648434672,0.44170124488126344,0.4942752,-0.03378296,2.4199219,0.4829595,-0.5789074,-3.1186724,-0.041222576,-0.00094500626,0.027488936
1755749190.217498,0.9946421170836132,-0.8070098705005295,2.6038277,-0.9850740165847396,0.42203526599208674,0.40365842,-0.0076560974,2.4101562,0.44175544,-0.5804188,-3.0911837,-0.041181028,-0.002077662,0.027488936
1755749190.2675526,0.9445666251615127,-0.7862749973066621,2.6254234,-1.0189498656186082,0.41897251091515186,0.33814222,-0.0007677078,2.4121094,0.40060708,-0.5830622,-3.063694,-0.041108362,-0.0032087867,0.027488936
1755749190.3175664,0.8935946547895626,-0.7656807999227022,2.6496122,-1.0323110645020932,0.39295199186097696,0.4442293,0.06298828,2.4003906,0.35954833,-0.5868356,-3.0362053,-0.04100464,-0.004337448,0.027488936
1755749190.3675618,0.8418983300891116,-0.7473554507752388,2.6722457,-1.0102920287300072,0.35321952886787517,0.49833104,0.11383057,2.4082031,0.31860882,-0.59173596,-3.0087166,-0.040869933,-0.0054628323,0.027488936
1755749190.417442,0.790702524856954,-0.730043421329515,2.6957994,-1.0189335267792734,0.33630788141803,0.49213418,0.14086914,2.4121094,0.27781874,-0.59775996,-2.9812274,-0.04070434,-0.0065841083,0.027488936
1755749190.467609,0.7403869546016238,-0.7144791554080663,2.7205553,-1.0114043183696335,0.2883509366241524,0.40977028,0.19543457,2.3964844,0.23720896,-0.60490286,-2.9537377,-0.040507987,-0.007700428,0.027488936
1755749190.5185015,0.6905612041396572,-0.7007764459283949,2.7414982,-0.9928279896778152,0.2567585557236733,0.38357973,0.2446289,2.4003906,0.19681221,-0.61315894,-2.926249,-0.040281035,-0.008810891,0.027488936
1755749190.5675037,0.6421854558017962,-0.6881775376055421,2.7632117,-0.9619991096519538,0.2510896229084869,0.49995252,0.29223633,2.4042969,0.1566577,-0.6225221,-2.8987603,-0.04002365,-0.009914696,0.027488936
1755749190.617243,0.5942660315003474,-0.6775280533158546,2.7939293,-0.9527850899168512,0.1870045491821926,0.76126647,0.3083496,2.3964844,0.11677569,-0.6329856,-2.8712716,-0.03973602,-0.01101101,0.027488936
1755749190.6673155,0.5469448885865692,-0.671064609740253,2.8363707,-0.94444567466035,0.09768383014910983,1.044375,0.32226562,2.4140625,0.0771963,-0.64454126,-2.843783,-0.03941837,-0.012099005,0.027488936
1755749190.7174203,0.5008749557798589,-0.6685380430696435,2.8875008,-0.922578614128983,0.018987032093557392,1.037912,0.3466797,2.3867188,0.03794819,-0.6571809,-2.8162932,-0.03907092,-0.013177895,0.027488936
1755749190.7674048,0.4561615878259166,-0.669170450688069,2.941536,-0.8850926477118352,-0.04119943851426016,1.1056323,0.35888672,2.4042969,-0.00093638897,-0.6708939,-2.7888045,-0.03869396,-0.01424679,0.027488936
1755749190.8173864,0.41269469422579086,-0.6719344327476717,2.9960515,-0.8517770684374038,-0.08153230032678828,1.0683701,0.36572266,2.4082031,-0.039429367,-0.6856706,-2.7613158,-0.038287766,-0.015304921,0.027488936
1755749190.8675973,0.3705356489783979,-0.6778553244769507,3.052381,-0.8395383052379061,-0.13672726820174688,1.1097146,0.37182617,2.2910156,-0.077501655,-0.7014997,-2.733827,-0.037852645,-0.016351487,0.027488936
1755749190.917533,0.3285703258332901,-0.6860602698770426,3.1097825,-0.833698140862004,-0.19015659695001788,1.1188962,0.36621094,1.8916016,-0.115125775,-0.7183697,-2.7063375,-0.037388902,-0.017385734,0.027488936
1755749190.9673433,0.2872602805607677,-0.6965401581688176,-3.1173978,-0.8312202819201466,-0.23397793936997158,1.0417618,0.36035156,1.3378906,-0.15227073,-0.7362671,-2.6788487,-0.036896925,-0.01840681,0.027488936
1755749191.0172534,0.2464306480406169,-0.7094249291280946,-3.0598145,-0.807773337837579,-0.28562777330318945,1.1547737,0.34643555,0.6586914,-0.18890971,-0.75517845,-2.65136,-0.036377072,-0.019413976,0.027488936
1755749191.0673397,0.20631599354300723,-0.7243138197696987,-3.0020924,-0.7836008705742097,-0.3167613166136303,1.1507269,0.31567383,-0.08557129,-0.22501516,-0.77508974,-2.6238713,-0.03582973,-0.020406477,0.027488936
1755749191.1175091,0.16717830600053954,-0.7422923909734767,-2.944143,-0.7741746370231671,-0.36909366531195864,1.1491169,0.28686523,-0.70458984,-0.2605608,-0.79598665,-2.5963817,-0.035255294,-0.02138359,0.027488936
1755749191.1673238,0.1302941894452168,-0.761618072673744,-2.888764,-0.7132551025290548,-0.3903788898395014,1.0496744,0.25512695,-1.1591797,-0.2955175,-0.8178519,-2.568893,-0.034654245,-0.022344511,0.027488936
1755749191.2174933,0.09729077995760242,-0.7800394246814384,-2.8386397,-0.6273133018637019,-0.3429124823762057,0.9122052,0.24133301,-1.4794922,-0.32985997,-0.84066975,-2.5414042,-0.034027006,-0.02328855,0.027488936
1755749191.2675235,0.07040911267901633,-0.7967633413255905,-2.7991533,-0.4842003934464227,-0.31499250932582595,0.71589774,0.27392578,-1.5332031,-0.36356235,-0.8644228,-2.5139155,-0.03337406,-0.024214992,0.027488936
1755749191.3174114,0.04892647861148113,-0.8113703710035545,-2.770865,-0.406604583781846,-0.2801328852773261,0.5613283,0.28173828,-1.4160156,-0.3966003,-0.8890941,-2.4864259,-0.032695875,-0.025123172,0.027488936
1755749191.367193,0.030566015075128464,-0.8246304167204702,-2.7459693,-0.34171677659308947,-0.25912939636501714,0.5256419,0.20446777,-0.89404297,-0.4289465,-0.9146632,-2.4589372,-0.031993005,-0.026012333,0.027488936
1755749191.4173708,0.015423756536158519,-0.836425065305089,-2.7247508,-0.2743575917495556,-0.21092861776234556,0.34344837,0.026733398,0.24584961,-0.46057773,-0.9411118,-2.4314485,-0.031265963,-0.026881842,0.027488936
1755749191.467318,0.003352191555831677,-0.8459316158711793,-2.705052,-0.22129406022931042,-0.17836613967868703,0.36751485,-0.140625,1.4609375,-0.49146998,-0.9684197,-2.4039598,-0.030515296,-0.027731039,0.027488936
1755749191.5174017,-0.003719137576122719,-0.8520515102557287,-2.6936984,-0.11693826224787912,-0.11005821671168396,0.1364026,-0.24328613,2.3710938,-0.5216012,-0.99656737,-2.37647,-0.029741544,-0.028559312,0.027488936
1755749191.5674138,-0.007139743017629419,-0.8557474589659638,-2.6870008,-0.06489860236822612,-0.061332967397971255,-0.121135734,-0.31689453,2.4707031,-0.5509461,-1.0255315,-2.3489814,-0.028945351,-0.029365974,0.027488936
1755749191.6173089,-0.009810783193686818,-0.857187251453104,-2.6839728,0.003809512991239054,-0.008825643569308842,0.097833514,-0.25732422,2.4609375,-0.5794841,-1.0552914,-2.3214924,-0.028127285,-0.03015045,0.027488936
1755749191.6672606,-0.010546767786167567,-0.8569825420080641,-2.6912093,-0.0001753799051543623,0.008063774308430605,-0.023854574,-0.22460938,2.4511719,-0.60719323,-1.0858244,-2.2940037,-0.027287966,-0.030912146,0.027488936
1755749191.717338,-0.011642612257462066,-0.8570623084017153,-2.6947289,-0.024902505936567784,-0.016118982837282456,0.036919404,-0.23461914,2.4492188,-0.63405263,-1.1171074,-2.2665153,-0.026428029,-0.031650484,0.027488936
1755749191.7672284,-0.014860903839330166,-0.8591024771737276,-2.6955554,-0.10385763385873019,-0.05453198767552304,-0.028832395,-0.18469238,2.421875,-0.660043,-1.149118,-2.2390256,-0.025548093,-0.03236493,0.027488936
1755749191.817346,-0.023300394636437172,-0.8636892847218419,-2.6966717,-0.22257562385960347,-0.11869063397655287,-0.07511513,-0.17565918,2.3945312,-0.6851429,-1.1818297,-2.211537,-0.024648882,-0.0330549,0.027488936
1755749191.8678977,-0.03865874453263896,-0.8722703486400842,-2.6982486,-0.3597678151407179,-0.20353576817452085,-0.014519994,-0.16784668,2.3652344,-0.70933414,-1.2152188,-2.1840482,-0.02373105,-0.033719894,0.027488936
1755749191.9177437,-0.061439637153170135,-0.8844377423791037,-2.6996412,-0.5154800217385753,-0.2724382742246744,-0.005196858,-0.122680664,2.3300781,-0.73259854,-1.2492604,-2.1565595,-0.022795284,-0.034359407,0.027488936
1755749191.9673302,-0.0912995686276798,-0.8997613490593437,-2.7022367,-0.6444770747926897,-0.3456493257266545,-0.08610952,-0.04660034,2.328125,-0.7549194,-1.2839297,-2.1290696,-0.02184226,-0.03497298,0.027488936
1755749192.0174305,-0.12673402379547985,-0.9187839239032458,-2.7057314,-0.7536566494502135,-0.39767731781304844,-0.124848135,-0.026550293,2.3183594,-0.77627814,-1.3191981,-2.101581,-0.020872768,-0.03556011,0.027488936
1755749192.067646,-0.16768816848814802,-0.9396094275061309,-2.707891,-0.8636044339305827,-0.43013801409767655,-0.10699097,0.042755127,2.2382812,-0.79665935,-1.3550403,-2.0740924,-0.019887505,-0.036120366,0.027488936
1755749192.1177204,-0.21276796094051692,-0.9620250302765923,-2.7110634,-0.933122357280063,-0.4825633238193285,0.03400254,0.0925293,2.1503906,-0.8160478,-1.3914292,-2.0466034,-0.018887212,-0.036653336,0.027488936
1755749192.1675699,-0.26064932852589257,-0.986175260080572,-2.7155282,-0.9856836981948813,-0.4875139311243625,-0.04800134,0.1262207,2.03125,-0.83442926,-1.4283385,-2.019114,-0.017872617,-0.037158623,0.027488936
1755749192.217551,-0.3105750107954582,-1.011083338498292,-2.7181368,-1.0069645330260832,-0.5058928931585361,-0.04002683,0.19836426,1.84375,-0.85178876,-1.4657378,-1.9916252,-0.01684455,-0.037635818,0.027488936
1755749192.2680995,-0.36070027581555675,-1.037871367004545,-2.7122083,-0.9802316618776994,-0.5450161203283572,0.14612627,0.16357422,1.7539062,-0.8681139,-1.5036,-1.9641364,-0.015803756,-0.038084578,0.027488936
1755749192.3178992,-0.40993373356560414,-1.0668481961526566,-2.6960316,-0.9548889809017602,-0.5707500605227696,0.27321917,0.12902832,1.6708984,-0.8833921,-1.5418967,-1.9366478,-0.014751022,-0.03850456,0.027488936
1755749192.3679976,-0.45825067081095094,-1.096475373154615,-2.6696684,-0.9848699129484838,-0.6212424284037761,0.5664864,0.15942383,1.5498047,-0.89761245,-1.5806001,-1.9091581,-0.013687105,-0.03889546,0.027488936
1755749192.4180667,-0.5050672341393088,-1.1267415188064742,-2.6453931,-0.909520747265803,-0.606339959436899,0.4864516,0.20202637,1.3417969,-0.91076314,-1.6196785,-1.8816694,-0.012612882,-0.03925696,0.027488936
1755749192.4674432,-0.5488680205003195,-1.158323017148974,-2.626023,-0.8715337968980583,-0.6275915982904438,0.44235772,0.19445801,1.2314453,-0.92283475,-1.6591036,-1.8541806,-0.01152913,-0.039588798,0.027488936
1755749192.518656,-0.5907985145146928,-1.1902862886914352,-2.601994,-0.7814080161279163,-0.620402868893533,0.45456874,0.25048828,1.1425781,-0.93381834,-1.6988455,-1.826692,-0.010436667,-0.03989072,0.027488936
1755749192.5672295,-0.6308862005833366,-1.2221204292148007,-2.5726438,-0.7925014370247114,-0.6311140751153643,0.65743697,0.27246094,1.0898438,-0.9437057,-1.7388756,-1.7992023,-0.00933628,-0.040162515,0.027488936
1755749192.6173813,-0.6683748192968314,-1.253990987463286,-2.5445557,-0.7277989358646063,-0.6477796276645681,0.7833282,0.3022461,0.9501953,-0.9524888,-1.7791611,-1.7717136,-0.008228876,-0.040403955,0.027488936
1755749192.6675045,-0.7022331939351414,-1.2873401746766269,-2.5049217,-0.6715530191503986,-0.67643798014273,0.882993,0.23608398,0.9824219,-0.9601612,-1.8196727,-1.7442249,-0.0071152546,-0.040614862,0.027488936
1755749192.717347,-0.7328003688232033,-1.3215574197683428,-2.4611218,-0.5842948030260058,-0.6881966316447699,0.89288944,0.19140625,1.1113281,-0.96671736,-1.8603799,-1.7167362,-0.0059962566,-0.04079508,0.027488936
1755749192.7673569,-0.7602147991260294,-1.3558106088138664,-2.410586,-0.5444414639291494,-0.680011559605418,0.9788501,0.15161133,1.2080078,-0.9721521,-1.9012519,-1.6892475,-0.0048727286,-0.04094448,0.027488936
1755749192.8172781,-0.7848227211988449,-1.3903642632888562,-2.3663168,-0.45402007514860565,-0.6795747890429238,0.81788844,0.14501953,1.3681641,-0.97646165,-1.9422593,-1.6617578,-0.0037454795,-0.04106294,0.027488936
1755749192.8672957,-0.8072452904870484,-1.4246239200863053,-2.3272305,-0.43465807977636184,-0.6993027128363608,0.84976983,0.17248535,1.4628906,-0.97964215,-1.9833682,-1.6342691,-0.0026154397,-0.041150372,0.027488936
1755749192.9174392,-0.8282507288628947,-1.4592204572037315,-2.2906618,-0.40274407487286373,-0.6899433346089193,0.7031736,0.17260742,1.4462891,-0.9816917,-2.024549,-1.6067804,-0.0014834234,-0.041206714,0.027488936
1755749192.9674113,-0.8486669112808359,-1.4946161036985026,-2.2519007,-0.3995678335517213,-0.7155064618302275,0.69066805,0.16601562,1.5517578,-0.9826087,-2.0657706,-1.5792917,-0.0003502862,-0.04123192,0.027488936
1755749193.0173821,-0.8678735555025646,-1.5310997831561253,-2.215902,-0.37181781485465215,-0.7313525874358492,0.65316176,0.16870117,1.578125,-0.9823922,-2.1070032,-1.551802,0.00078315486,-0.04122597,0.027488936
1755749193.0674922,-0.885201994528732,-1.569521432455487,-2.180185,-0.3373045829723201,-0.7751470285720504,0.6791139,0.15551758,1.5605469,-0.9810425,-2.148213,-1.5243133,0.0019159648,-0.041188866,0.027488936
1755749193.117731,-0.902059988060367,-1.6085455203052632,-2.14082,-0.3386684431855109,-0.8099513376093297,0.8259092,0.1583252,1.5527344,-0.9785608,-2.18937,-1.4968246,0.003047327,-0.041120645,0.027488936
1755749193.1673157,-0.9173167428925646,-1.6490143660430674,-2.1019628,-0.29707809974236205,-0.8168456583166713,0.7157552,0.11804199,1.6152344,-0.97494876,-2.230443,-1.4693359,0.004176387,-0.041021354,0.027488936
1755749193.2173564,-0.931554818552136,-1.6904056539727856,-2.060965,-0.26859933111439177,-0.8429346860186681,0.7953626,0.119018555,1.5615234,-0.970209,-2.271403,-1.4418463,0.0053023305,-0.040891062,0.027488936
1755749193.2672172,-0.9441403126367958,-1.7329471442453972,-2.022271,-0.22469449746908815,-0.8619931292628012,0.767491,0.119018555,1.4746094,-0.96434534,-2.3122158,-1.4143575,0.0064242287,-0.04072988,0.027488936
1755749193.3174791,-0.9552617484382425,-1.7764866851659975,-1.9807794,-0.21391091922701488,-0.8600489147474809,0.7788791,0.120666504,1.4287109,-0.9573623,-2.3528519,-1.3868688,0.007541272,-0.04053792,0.027488936
1755749193.3672476,-0.9651341882544593,-1.82069415255119,-1.9404168,-0.18238403645153609,-0.8944873343660984,0.8103547,0.12561035,1.4091797,-0.9492649,-2.3932807,-1.3593801,0.008652618,-0.04031533,0.027488936
1755749193.4173515,-0.9731033725629221,-1.8652409041737117,-1.8994501,-0.1477573411319169,-0.8959695618894502,0.8706736,0.10003662,1.4013672,-0.94005895,-2.433473,-1.3318905,0.009757464,-0.04006227,0.027488936
