time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749214.6501012,-0.3261372198709219,-3.553565089797683,-0.9928902,0.5305638180419365,-0.6808920867061077,0.16279957,0.14135742,1.4648438,0.10800815,-3.876295,-0.43962863,0.03731251,-0.017549079,0.027488936
1755749214.700347,-0.29730670902051254,-3.5852586791440766,-0.9632147,0.5906549958481412,-0.6204640559253541,0.8478276,0.19213867,1.5126953,0.14555687,-3.8933291,-0.4121399,0.037780758,-0.016516905,0.027488936
1755749214.7510233,-0.2678902412497881,-3.6168677791578836,-0.9375467,0.5942917940125364,-0.6352449435691971,0.62248766,0.18347168,1.6044922,0.18355954,-3.9093244,-0.38465118,0.038220454,-0.015472251,0.027488936
1755749214.8003953,-0.23792876435946933,-3.6482145384869953,-0.91266,0.6118341157618131,-0.6144054775586226,0.37422714,0.19274902,1.6738281,0.22198755,-3.9242694,-0.35716245,0.038631275,-0.014415907,0.027488936
1755749214.8511777,-0.20660451471210733,-3.678090560543886,-0.88478947,0.641001372690195,-0.5826267590926072,0.98200774,0.2529297,1.5732422,0.26081175,-3.9381526,-0.32967374,0.039012905,-0.013348671,0.027488936
1755749214.9005246,-0.1747874159338528,-3.7076540724366542,-0.8646853,0.6092949272667628,-0.6193957124165773,0.20804314,0.15795898,1.5449219,0.3000042,-3.9509635,-0.3021841,0.039365068,-0.012271311,0.027488936
1755749214.949787,-0.14145694526293454,-3.735385432464284,-0.8329101,0.6709605868853172,-0.5482118511147097,0.5127507,0.18664551,1.5546875,0.33953264,-3.9626923,-0.2746954,0.039687477,-0.011184717,0.027488936
1755749214.9996772,-0.10636924475185278,-3.762216088096987,-0.7938229,0.692449417263993,-0.5435960197041262,0.63901347,0.07873535,1.5488281,0.3793685,-3.97333,-0.24720666,0.039979897,-0.01008967,0.027488936
1755749215.0495765,-0.07096225066897854,-3.7877478822206676,-0.7624162,0.7198965472970531,-0.5285006381098322,0.7486122,0.17102051,1.5253906,0.41948172,-3.982869,-0.21971798,0.04024211,-0.008987001,0.027488936
1755749215.0997205,-0.034782176196744466,-3.8125674877176348,-0.7313917,0.7275556199076589,-0.5061882480449745,0.7686493,0.2010498,1.6298828,0.45984334,-3.991302,-0.19222829,0.040473927,-0.007877503,0.027488936
1755749215.1497078,0.0016161764795538408,-3.836367229630194,-0.7015072,0.7465039805042872,-0.4719349781561753,0.73475057,0.20422363,1.6660156,0.5004201,-3.998622,-0.16473958,0.040675152,-0.006762091,0.027488936
1755749215.2004836,0.03929423752272013,-3.8589894130326523,-0.6721291,0.7536527241921622,-0.4304501289825611,0.44015884,0.16149902,1.8115234,0.54118276,-4.004824,-0.13725089,0.04084564,-0.00564157,0.027488936
1755749215.249708,0.07763035268265217,-3.880113690493737,-0.6410443,0.7838138730776083,-0.44217275194220523,0.78309566,0.22973633,1.8085938,0.5821004,-4.009904,-0.109762184,0.04098527,-0.0045167864,0.027488936
1755749215.2995536,0.11602317514503258,-3.9012112903206835,-0.6088695,0.7795227264155636,-0.372992030487047,0.5893507,0.27685547,1.8398438,0.6231437,-4.013857,-0.082272515,0.041093934,-0.0033885501,0.027488936
1755749215.3497407,0.1563417661502755,-3.9193272527819123,-0.5806303,0.7776296156195853,-0.34032430366396793,0.30865303,0.19567871,1.9560547,0.6642787,-4.01668,-0.054783806,0.041171543,-0.0022577932,0.027488936
1755749215.4001305,0.19714998062425698,-3.936124690345333,-0.5477559,0.8252344335163972,-0.32529300327026567,0.661354,0.17102051,1.9384766,0.70547575,-4.0183716,-0.027295101,0.041218046,-0.0011253302,0.027488936
1755749215.4495718,0.238503433214263,-3.9514959761060573,-0.50570637,0.8319683625906942,-0.27781929637864766,0.8781085,0.17480469,2.0195312,0.7467037,-4.0189304,0.00019360779,0.041233405,7.983109e-06,0.027488936
1755749215.5000377,0.2803455050529196,-3.964419448352461,-0.4675362,0.8515625372579745,-0.24239621928019298,0.5109631,0.09399414,2.0195312,0.7879329,-4.018356,0.027683267,0.041217607,0.0011413296,0.027488936
1755749215.5502644,0.32323216690274176,-3.975321863245437,-0.42606524,0.871955939631486,-0.2312094044779525,0.5678273,0.076171875,1.9863281,0.8291293,-4.0166483,0.05517198,0.041170664,0.0022737747,0.027488936
1755749215.5996225,0.3653371715126605,-3.9857920730697156,-0.38552597,0.8389036971180139,-0.17642145359120057,0.88865536,0.14196777,2.015625,0.87026316,-4.0138087,0.08266069,0.041092616,0.0034045016,0.027488936
1755749215.6494198,0.4086086201674929,-3.9950553055640916,-0.3525349,0.8571930880646412,-0.17765705548431496,0.5868433,0.09118652,2.0292969,0.9113035,-4.00984,0.110149406,0.040983517,0.004532656,0.027488936
1755749215.7001393,0.4516309137484741,-4.001650025674972,-0.314925,0.864375571828514,-0.11739564276409795,0.4026437,0.0637207,2.0527344,0.9522206,-4.0047445,0.13763906,0.04084345,0.0056574247,0.027488936
1755749215.7503378,0.49500367465997247,-4.006612481595105,-0.27730674,0.8515936858375935,-0.0993279835038238,0.8258794,0.06939697,2.1640625,0.99298084,-3.9985266,0.16512777,0.040672522,0.00677788,0.027488936
1755749215.7996447,0.537548358552118,-4.010252183104603,-0.24280065,0.8604828745372943,-0.056608499706688103,0.658089,0.12475586,2.1367188,1.0335548,-3.9911904,0.19261648,0.040470865,0.007893213,0.027488936
1755749215.850215,0.5805127256948039,-4.012349329801196,-0.21457092,0.845413225358112,-0.04932072381552128,0.58757955,0.11932373,2.1386719,1.0739117,-3.9827423,0.22010517,0.04023863,0.009002583,0.027488936
1755749215.8995495,0.623281351385103,-4.012846743400939,-0.18275592,0.847141036506194,0.013498474988641037,0.8261591,0.14562988,2.1132812,1.1140212,-3.973188,0.24759388,0.03997599,0.010105151,0.027488936
1755749215.9498684,0.6668202693807085,-4.0117169861208675,-0.1327536,0.8669008208317076,0.026319608852362293,0.5525948,0.08843994,2.0722656,1.1538544,-3.9625342,0.2750835,0.039683133,0.01120012,0.027488936
1755749216.0004027,0.709600278383328,-4.009068371650663,-0.09316285,0.8566005964920101,0.06519378751109076,0.6861777,0.03591919,1.9882812,1.1933782,-3.9507902,0.30257225,0.039360303,0.0122865895,0.027488936
1755749216.0496776,0.7526281484815313,-4.004865472684111,-0.055807486,0.8974108461179089,0.10059836446853564,0.93141866,0.03479004,1.8994141,1.2325643,-3.9379644,0.330061,0.03900773,0.013363776,0.027488936
1755749216.100166,0.7950562698435455,-3.998482466029604,-0.020885661,0.8251199896830508,0.1328111893054214,0.5718087,0.017456055,1.8837891,1.2713832,-3.9240663,0.35754967,0.03862569,0.014430864,0.027488936
1755749216.1495943,0.8374896174779214,-3.990481098046342,0.013109465,0.8369001586382093,0.1676415639669026,0.3119089,-0.02255249,1.8486328,1.3098067,-3.909106,0.38503933,0.03821445,0.015487086,0.027488936
1755749216.1999037,0.8792346165445629,-3.9813427585383683,0.041961614,0.8490952415683847,0.18400955124273533,0.27029416,0.015792847,1.7421875,1.3478031,-3.8930957,0.41252804,0.037774343,0.016531568,0.027488936
1755749216.2496967,0.9212194632388906,-3.9716770244867288,0.07493365,0.8319202801500676,0.21105636196450858,0.6192425,0.06506348,1.6445312,1.3853452,-3.8760471,0.44001675,0.037305698,0.01756356,0.027488936
1755749216.3011494,0.9632064750039966,-3.9611934307880845,0.1042687,0.8230910702967369,0.22644454341097936,0.5038051,0.023513794,1.5576172,1.4224045,-3.8579733,0.46750548,0.036808863,0.01858228,0.027488936
1755749216.3498452,1.004293929427773,-3.9490995579070476,0.1322688,0.8295425803265649,0.23981390942896652,0.5737316,0.003944397,1.5498047,1.4589543,-3.838887,0.49499512,0.0362842,0.019586995,0.027488936
1755749216.3997958,1.0455562411361223,-3.936124224288057,0.15954328,0.8215101196678933,0.27861582964309484,0.7026355,-0.009674072,1.5625,1.4949644,-3.8188038,0.5224838,0.03573214,0.020576876,0.027488936
1755749216.4503474,1.0861679179974524,-3.9223165884608124,0.18840915,0.8190655320163589,0.27446252771235863,0.6350253,-0.03201294,1.6142578,1.5304091,-3.7977388,0.5499726,0.03515308,0.02155121,0.027488936
1755749216.5001159,1.1264134802276107,-3.9070023739276674,0.21729776,0.7993862105340929,0.32069514539250693,0.57584745,-0.059783936,1.7041016,1.5652611,-3.7757072,0.57746124,0.034547463,0.022509258,0.027488936
1755749216.549738,1.1662327046732643,-3.8909925495239057,0.24499428,0.7997609140232902,0.3256057725597914,0.5225099,-0.025390625,1.7724609,1.5994959,-3.7527256,0.6049509,0.033915713,0.023450334,0.027488936
1755749216.5997634,1.2058456940804503,-3.874506583643727,0.268404,0.7743714281669885,0.33079642144000926,0.4249052,9.6678734e-05,1.7666016,1.6330848,-3.7288122,0.63243955,0.033258364,0.024373654,0.027488936
1755749216.6504745,1.245782044496581,-3.8580166967266143,0.28503883,0.8075936587753214,0.3264739866648486,0.3841812,0.03375244,1.8378906,1.6660037,-3.7039847,0.6599283,0.032575883,0.02527856,0.027488936
1755749216.700606,1.2850294176717463,-3.8408433137349105,0.30029404,0.7865398530836786,0.3547054968665947,0.24049366,0.060455322,1.7949219,1.6982276,-3.6782618,0.68741703,0.031868786,0.026164366,0.027488936
1755749216.7498686,1.3236555689196259,-3.822728153259611,0.31755784,0.7716980227800568,0.3554768908616885,0.42033762,0.081970215,1.8330078,1.7297328,-3.6516628,0.71490574,0.031137614,0.027030405,0.027488936
1755749216.8000321,1.362029177670822,-3.804109317995911,0.33570984,0.7748059141718662,0.3792800401784378,0.36794522,0.09338379,1.9609375,1.7604957,-3.6242075,0.7423954,0.030382887,0.027876046,0.027488936
1755749216.8497713,1.3998738804495767,-3.784623344287052,0.3549117,0.7635864961232882,0.39223623687081394,0.42700523,0.049560547,2.1542969,1.7904913,-3.5959175,0.7698841,0.029605228,0.028700598,0.027488936
1755749216.8995311,1.4378141252469276,-3.764698941495137,0.37445384,0.7566664595706775,0.391854903478567,0.52289003,0.05444336,2.2910156,1.8196983,-3.566814,0.7973729,0.0288052,0.029503463,0.027488936
1755749216.9499989,1.4754222462183364,-3.743588921481873,0.39015967,0.7156167756444115,0.42983644533819954,0.32020143,0.07727051,2.3710938,1.848094,-3.5369184,0.82486165,0.027983408,0.030284034,0.027488936
1755749216.9999435,1.512738397739852,-3.7220427462419496,0.40926853,0.7549094503943401,0.4281270711692023,0.33040315,0.046295166,2.4199219,1.8756573,-3.506254,0.8523503,0.027140472,0.03104172,0.027488936
1755749217.0501192,1.5496697400928916,-3.7006677830942665,0.42806575,0.7447309021408854,0.47109977976334344,0.29039967,0.10247803,2.4316406,1.9023685,-3.4748423,0.87983996,0.026277,0.031775985,0.027488936
1755749217.0997512,1.585811629831878,-3.67771294034404,0.44626507,0.7088473740844843,0.4661900456356922,0.3543187,0.088012695,2.4589844,1.9282055,-3.4427094,0.90732867,0.025393702,0.032486208,0.027488936
1755749217.1494746,1.6218779995043524,-3.654658790913504,0.46548155,0.7345242316536864,0.46437745880827486,0.33230102,0.0715332,2.4570312,1.9531493,-3.4098785,0.9348174,0.024491217,0.03317189,0.027488936
1755749217.2005882,1.6574088939182396,-3.630929070490694,0.4870613,0.7157263472568138,0.46333852742530796,0.42502904,0.074279785,2.4570312,1.9771812,-3.3763745,0.96230614,0.023570227,0.033832505,0.027488936
1755749217.2499788,1.6926410917433508,-3.605860370204912,0.5071708,0.7011818609446717,0.5004982703463635,0.41696188,0.056243896,2.453125,2.0002842,-3.3422215,0.98979574,0.022631394,0.034467578,0.027488936
1755749217.2997458,1.7274102688026285,-3.579911953768314,0.5273075,0.6998055909947599,0.5085295347209701,0.27665353,0.06604004,2.4375,2.0224388,-3.3074474,1.0172845,0.021675494,0.035076585,0.027488936
1755749217.3519106,1.7623119280318107,-3.5530705816816828,0.5470366,0.686101912061926,0.5313591297799275,0.4253877,0.109558105,2.4414062,2.0436292,-3.2720776,1.0447731,0.020703217,0.03565909,0.027488936
1755749217.4010174,1.7969931556805967,-3.5260564561302115,0.56709266,0.7004885182623843,0.545165851589949,0.39902055,0.10394287,2.4648438,2.0638397,-3.2361388,1.0722619,0.019715296,0.03621465,0.027488936
1755749217.4503934,1.830516402098436,-3.4979403824185993,0.58549154,0.65893114433011,0.5688593855586014,0.3609705,0.14050293,2.4589844,2.0830553,-3.1996567,1.0997515,0.018712444,0.036742866,0.027488936
1755749217.500316,1.8635064569384732,-3.468782324150965,0.60706836,0.6393592490961223,0.5649604101204964,0.49525166,0.17041016,2.453125,2.1012602,-3.1626618,1.1272402,0.017695488,0.0372433,0.027488936
1755749217.5504222,1.8956045405107145,-3.4392448738924872,0.62933445,0.6504711567134577,0.6214967790679227,0.5937401,0.20507812,2.4589844,2.1184413,-3.1251802,1.1547289,0.016665163,0.037715595,0.027488936
1755749217.6004434,1.9265062701060085,-3.4085521846475313,0.6531234,0.5781845554235854,0.6327710829744695,0.6281387,0.15686035,2.4707031,2.134586,-3.0872407,1.1822176,0.015622243,0.038159393,0.027488936
1755749217.649824,1.956754883977376,-3.3770949287057452,0.682847,0.6058262415350487,0.6056566838696512,0.886796,0.18847656,2.4433594,2.1496823,-3.0488703,1.2097073,0.014567485,0.03857437,0.027488936
1755749217.6996665,1.9861913251818044,-3.3447039667531415,0.71453416,0.5816924220018331,0.6669202187195261,0.63826674,0.19543457,2.4277344,2.1637177,-3.0101008,1.237196,0.013501755,0.03896019,0.027488936
1755749217.7498379,2.015143335181896,-3.3123912784840552,0.7455892,0.5505386369666889,0.6785129905815933,0.6897456,0.19396973,2.4199219,2.176682,-2.9709604,1.2646847,0.012425823,0.03931657,0.027488936
1755749217.8001664,2.0428711602215297,-3.278867104595493,0.77711236,0.5380534649783749,0.6569692072422648,0.9328055,0.2479248,2.3242188,2.188566,-2.9314785,1.2921734,0.0113405045,0.039643243,0.027488936
1755749217.8497162,2.0685317061654347,-3.2429723917729163,0.805938,0.5113271219581624,0.7426318207683168,0.6062272,0.18261719,2.3867188,2.1993604,-2.891683,1.319663,0.010246577,0.039939974,0.027488936
1755749217.900295,2.0928663594590766,-3.20646508058207,0.83382666,0.47434272572349195,0.752487518483339,0.5799237,0.29760742,2.3691406,2.2090566,-2.8516078,1.3471518,0.009144946,0.040206514,0.027488936
1755749217.9495635,2.1157817176200737,-3.1690737602469534,0.87503606,0.451830137039753,0.7694301972496548,0.529292,0.21191406,2.3105469,2.2176478,-2.811281,1.3746406,0.008036405,0.040442675,0.027488936
1755749217.9995103,2.1352018677763906,-3.129904679882289,0.91270536,0.3308979284195194,0.8142316895053688,0.6184189,0.12133789,2.2910156,2.2251275,-2.7707334,1.4021292,0.0069217924,0.040648278,0.027488936
1755749218.0497115,2.1535306097526017,-3.090045102809765,0.96077293,0.34830106062185745,0.8198587477909012,0.9835103,0.15209961,2.1933594,2.2314897,-2.7299953,1.4296179,0.005801949,0.04082317,0.027488936
1755749218.099683,2.168388131152104,-3.048961956339641,1.0030603,0.27584192240199085,0.8210935794904413,1.0690084,0.10333252,2.1503906,2.2367299,-2.6890965,1.4571075,0.0046776836,0.04096722,0.027488936
1755749218.152609,2.183737497355677,-3.0082576341431424,1.0441543,0.30120608501305624,0.8039660911110343,1.0279988,0.15612793,2.0175781,2.2408438,-2.6480703,1.4845963,0.003549922,0.041080307,0.027488936
1755749218.2000265,2.1967618231226838,-2.9668830509784536,1.0853189,0.25083855262579824,0.8237140426768731,1.1181229,0.14038086,1.8984375,2.2438288,-2.606947,1.512085,0.0024194785,0.04116236,0.027488936
1755749218.2495375,2.208526336924779,-2.924293875055247,1.1251683,0.23278366358918273,0.8433161524827646,0.9096512,0.17687988,1.6806641,2.2456822,-2.5657568,1.5395737,0.0012872069,0.041213308,0.027488936
1755749218.299702,2.218668421852971,-2.8810084916258596,1.165579,0.16065150917812362,0.8966908666821842,0.66940236,0.19433594,1.4228516,2.2464027,-2.52453,1.5670633,0.00015392326,0.04123312,0.027488936
1755749218.349727,2.2267836451865524,-2.837455876128177,1.2070746,0.14449006003108406,0.883328410302513,1.2614183,0.2626953,1.2148438,2.24599,-2.4833002,1.594552,-0.0009794373,0.04122177,0.027488936
1755749218.4006677,2.2336970017423985,-2.795061630086382,1.2431257,0.11116501857724403,0.8612596000489309,0.66349125,0.32739258,1.2255859,2.2444441,-2.4420974,1.6220407,-0.0021120578,0.041179277,0.027488936
1755749218.449665,2.2378830311948223,-2.7511943642407424,1.2845645,0.06376703244156504,0.8647351151251198,0.80422217,0.2775879,0.8676758,2.2417665,-2.4009528,1.6495295,-0.0032430824,0.041105673,0.027488936
1755749218.499923,2.2397020291453003,-2.7068766419044183,1.3299248,0.0017496287623400223,0.8703933641534007,0.99837506,0.2939453,0.7480469,2.2379587,-2.3598957,1.6770191,-0.0043716957,0.041001,0.027488936
1755749218.5504158,2.2383300982984835,-2.6629248017595026,1.3879962,-0.05681860472623837,0.8738424955100434,0.98599803,0.35205078,0.41796875,2.2330241,-2.3189602,1.704508,-0.0054969676,0.04086535,0.027488936
1755749218.5994015,2.233394935560145,-2.6196372230429334,1.4438341,-0.13203030686676265,0.860318437256269,1.0418899,0.36914062,0.2166748,2.2269664,-2.2781758,1.7319965,-0.006618085,0.040698826,0.027488936
1755749218.6498466,2.2261499552491673,-2.5785696600737142,1.495636,-0.18068317438262166,0.8012253316235229,1.0651646,0.3737793,0.093444824,2.2197897,-2.2375736,1.7594852,-0.007734202,0.040501554,0.027488936
1755749218.6997082,2.2168445603646707,-2.5412175089324625,1.5474325,-0.18182383431214327,0.696665497253617,0.9945302,0.37280273,0.015182495,2.2114997,-2.1971824,1.7869749,-0.008844513,0.040273666,0.027488936
1755749218.7496505,2.207711964983736,-2.5099526889014534,1.5961651,-0.20069668879954022,0.5660382544048956,0.95204437,0.3708496,-0.049926758,2.202103,-2.1570356,1.8144636,-0.009948104,0.04001536,0.027488936
1755749218.7999115,2.1987136676916887,-2.484817645331226,1.633585,-0.16145782917074683,0.4651772987243064,0.68639624,0.3630371,-0.09112549,2.1916063,-2.1171622,1.8419523,-0.011044177,0.039726816,0.027488936
1755749218.8499234,2.191139712626237,-2.4638785001430517,1.6710387,-0.16369697834316763,0.39958609367434306,0.82050663,0.3388672,-0.18005371,2.1800175,-2.0775926,1.869441,-0.012131906,0.039408255,0.027488936
1755749218.8996193,2.1831361107628355,-2.4466246281376294,1.701863,-0.16042060492268287,0.3125839331382721,0.62850493,0.2919922,-0.072143555,2.167345,-2.038355,1.8969307,-0.013210506,0.039059907,0.027488936
1755749218.9500084,2.176165948008228,-2.4320311054416237,1.7297837,-0.1355572319494604,0.27445740238626193,0.6107397,0.20202637,0.2454834,2.1535995,-1.9994819,1.9244195,-0.014279087,0.038682055,0.027488936
1755749218.9998758,2.1699276185811205,-2.419895097435167,1.7505571,-0.12520569817334953,0.2219289503474166,0.3697004,0.11444092,0.5996094,2.1387908,-1.9610014,1.9519081,-0.015336879,0.038274977,0.027488936
1755749219.0499654,2.164741382944093,-2.4105932221594815,1.7690334,-0.09525620920489829,0.16595335059322147,0.27413505,-0.035736084,1.0449219,2.1229298,-1.9229423,1.9793968,-0.01638308,0.03783898,0.027488936
1755749219.1013434,2.1605864632269682,-2.4032408721759566,1.7820141,-0.07351649372014317,0.12896669462972224,0.27806702,-0.09716797,1.4257812,2.106029,-1.8853335,2.0068855,-0.017416906,0.037374392,0.027488936
1755749219.1495447,2.1563678848721426,-2.396568852987916,1.7955672,-0.09265136168032784,0.14134667968955938,0.17696124,-0.12445068,1.8310547,2.0881002,-1.8482022,2.0343752,-0.018437603,0.036881547,0.027488936
1755749219.2008753,2.1521687971866634,-2.387340241606,1.8061002,-0.1060272406268461,0.21018489026085707,0.27932894,-0.18347168,2.1132812,2.069158,-1.811579,2.061864,-0.019444339,0.03636085,0.027488936
1755749219.2497592,2.1458749141341538,-2.3740185064120043,1.8130696,-0.13855284591088943,0.31731301091462877,0.19608963,-0.19482422,2.2597656,2.0492167,-1.7754903,2.0893526,-0.020436378,0.035812683,0.027488936
1755749219.2995727,2.138077885087681,-2.3545278355257016,1.8201942,-0.17708847518655452,0.4356001616639354,0.18268523,-0.21105957,2.3085938,2.028291,-1.7399633,2.1168413,-0.021412978,0.035237454,0.027488936
1755749219.3498328,2.1286692818451347,-2.3285450342084326,1.8268809,-0.20184126051076076,0.5647004169824683,0.09996429,-0.20837402,2.3203125,2.0063958,-1.7050236,2.144331,-0.022373432,0.03463558,0.027488936
1755749219.3998568,2.117631461109448,-2.296691032869761,1.8317909,-0.24461241668526407,0.6964464244456949,0.029096957,-0.20666504,2.3398438,1.9835494,-1.6707003,2.1718197,-0.023316946,0.034007553,0.027488936
1755749219.4502409,2.105008360766028,-2.2591745931177374,1.8332057,-0.26496617629736524,0.7990823005741536,0.003230206,-0.15600586,2.234375,1.959768,-1.6370177,2.1993084,-0.024242844,0.033353835,0.027488936
1755749219.5009186,2.0898747595729246,-2.217866588171307,1.8364693,-0.31269654058083246,0.8605304537762526,0.050638057,-0.114746094,2.1757812,1.93507,-1.6040015,2.226797,-0.025150424,0.032674912,0.027488936
1755749219.5503542,2.074627141991253,-2.172224934848748,1.8407193,-0.31402196347676475,0.9645824359330077,0.06723573,-0.045318604,2.1210938,1.9094732,-1.5716755,2.2542868,-0.02603903,0.03197128,0.027488936
1755749219.599518,2.0573457309044767,-2.1247085294649315,1.8447335,-0.3665264181805767,0.958167068419672,0.0917333,-0.0025482178,2.0507812,1.8829982,-1.5400664,2.2817755,-0.026907932,0.03124351,0.027488936
1755749219.6504853,2.039442369477518,-2.075359784660936,1.8508893,-0.3581160897183251,0.9952558142745613,0.040391356,0.06561279,1.9179688,1.8556645,-1.5091969,2.3092642,-0.027756503,0.030492136,0.027488936
1755749219.6999958,2.0203725759728046,-2.024810622378192,1.8564503,-0.38549197449769007,1.0022303001875286,0.19985296,0.13085938,1.7685547,1.8274927,-1.4790903,2.336753,-0.0285841,0.029717723,0.027488936
1755749219.7504416,2.0009021944367036,-1.9745032156970854,1.8597713,-0.40736791938035305,0.9930121957645046,0.0076603815,0.22253418,1.6787109,1.7985029,-1.4497684,2.3642426,-0.029390128,0.028920826,0.027488936
1755749219.8001077,1.9803842401189953,-1.9250860738193623,1.8636849,-0.4107365981855783,0.9661711352039816,0.27935222,0.29345703,1.4658203,1.7687192,-1.4212554,2.3917313,-0.030173922,0.028102105,0.027488936
1755749219.849643,1.9596095123940263,-1.8762884590996531,1.877665,-0.46229188139610544,0.9621676272380669,0.56526315,0.22912598,1.4248047,1.7381632,-1.3935717,2.41922,-0.030934915,0.027262151,0.027488936
1755749219.8995388,1.9358202854943771,-1.830557437222997,1.9118775,-0.48996327920788135,0.9079843467467898,0.8775583,0.20300293,1.4013672,1.7068578,-1.3667383,2.4467087,-0.031672534,0.026401598,0.027488936
1755749219.9508452,1.9080753063343054,-1.787934616976653,1.9670485,-0.5646434050259859,0.8138509760243297,1.1337651,0.18029785,1.34375,1.6748254,-1.3407748,2.4741983,-0.032386247,0.025521066,0.027488936
1755749219.9999619,1.8784065945601276,-1.7476020243219694,2.0196853,-0.5982391560000931,0.7762500340543439,0.9868377,0.16601562,1.1533203,1.6420928,-1.3157022,2.5016873,-0.033075467,0.024621278,0.027488936
1755749220.0497277,1.8479023353830888,-1.7099450674879377,2.0686731,-0.6315112867431204,0.7171825066389641,0.8716071,0.16796875,1.0039062,1.6086833,-1.2915388,2.5291758,-0.03373969,0.02370289,0.027488936
1755749220.0996366,1.81659472254958,-1.675669141058084,2.114457,-0.6317246231394522,0.6755378037593207,0.96878916,0.17089844,0.84716797,1.5746224,-1.2683027,2.5566645,-0.034378424,0.02276659,0.027488936
1755749220.1504974,1.784832990392594,-1.642983695745923,2.1587334,-0.6488166627950546,0.645686877418205,0.9323041,0.18127441,0.70166016,1.5399358,-1.2460117,2.5841532,-0.034991182,0.02181309,0.027488936
1755749220.1995974,1.7530996479689709,-1.612198516238014,2.2004218,-0.6283538717735272,0.6052714435769623,0.79613787,0.20178223,0.5776367,1.5046482,-1.2246817,2.611643,-0.03557752,0.020843074,0.027488936
1755749220.249778,1.7212195435835937,-1.5836284269517518,2.2432594,-0.6362780231124138,0.5591172326927658,0.8530589,0.21875,0.43408203,1.4687891,-1.2043304,2.6391315,-0.036136955,0.019857343,0.027488936
1755749220.3005164,1.6889989468338056,-1.5576572522272258,2.2806282,-0.6478843869422535,0.4937187441236321,0.66147137,0.2322998,0.30688477,1.4323841,-1.1849724,2.6666203,-0.036669087,0.01885661,0.027488936
1755749220.3509626,1.6578866954968516,-1.535362913272214,2.3130891,-0.5813946142864508,0.4172591121054513,0.57556903,0.23083496,0.28833008,1.3954608,-1.1666223,2.694109,-0.037173513,0.017841626,0.027488936
1755749220.3998694,1.630436826935838,-1.516931087305641,2.3423288,-0.5086270462430658,0.3254819907368738,0.47644442,0.21606445,0.27807617,1.3580458,-1.1492934,2.7215986,-0.037649866,0.016813127,0.027488936
1755749220.4509559,1.6068866437837415,-1.5022898589156677,2.3687742,-0.4332722711031873,0.2599736426643427,0.4750245,0.18493652,0.29418945,1.3201699,-1.1329999,2.7490873,-0.038097754,0.015771959,0.027488936
1755749220.4995885,1.58657519017504,-1.490359214229995,2.390811,-0.3752400041056701,0.20948483201760806,0.40589747,0.11395264,0.36328125,1.2818605,-1.1177536,2.776576,-0.03851686,0.014718874,0.027488936
1755749220.5497167,1.5700279962428343,-1.480641662906402,2.4103677,-0.3172675535590148,0.19388838122345345,0.3178698,-0.02708435,0.6977539,1.2431465,-1.1035662,2.8040648,-0.03890686,0.013654668,0.027488936
1755749220.5994368,1.5558659534539256,-1.4727133962798757,2.4255705,-0.2740839279727276,0.14648552849271954,0.26601058,-0.14941406,0.9975586,1.2040558,-1.0904477,2.8315544,-0.039267473,0.012580108,0.027488936
1755749220.6495929,1.5434996198899704,-1.4662822491294012,2.4400246,-0.23778000061145455,0.12223214361340655,0.27891707,-0.22094727,1.2587891,1.1646208,-1.0784088,2.8590431,-0.039598405,0.011496079,0.027488936
1755749220.700026,1.5318058040152795,-1.4600194993602151,2.4482877,-0.2355944167719178,0.160664980537211,0.095451735,-0.22692871,1.5615234,1.1248697,-1.0674585,2.8865318,-0.03989942,0.010403364,0.027488936
1755749220.7495053,1.517878835242858,-1.45166062591283,2.4554307,-0.3032250158396562,0.19638288941900917,0.017266221,-0.21520996,1.7998047,1.0848327,-1.0576048,2.9140205,-0.040170286,0.0093027875,0.027488936
1755749220.800007,1.5010468591495623,-1.439680725660448,2.4534738,-0.3659858204596419,0.2703424938643913,-0.0933894,-0.18347168,2.0273438,1.0445385,-1.0488551,2.9415102,-0.04041081,0.008195144,0.027488936
1755749220.84997,1.4801578415623347,-1.4241668387656463,2.4526484,-0.45299128826790835,0.3440729544740858,-0.041436397,-0.15588379,2.2050781,1.0040205,-1.0412165,2.968999,-0.040620785,0.0070813475,0.027488936
1755749220.8995748,1.4547754446920742,-1.405037803652533,2.4512908,-0.5515835181736372,0.40186926635014686,-0.11902602,-0.09863281,2.328125,0.96330786,-1.0346943,2.9964876,-0.040800072,0.0059622,0.027488936
1755749220.9495647,1.4249654439993176,-1.383118514552661,2.451364,-0.6276740217643577,0.46053846625278083,0.010479042,-0.032073975,2.3496094,0.9224313,-1.0292937,3.0239763,-0.040948533,0.0048385477,0.027488936
1755749220.9995987,1.3906735312816532,-1.3585038170546857,2.4521747,-0.7128106327523801,0.5129985226418458,-0.026305111,-0.007949829,2.3925781,0.8814203,-1.0250185,3.051466,-0.041066054,0.0037111999,0.027488936
1755749221.0496097,1.3537319441027995,-1.3313048008618118,2.453598,-0.7723172176928111,0.5645297191653142,0.14455839,0.094055176,2.3808594,0.8403088,-1.021872,3.0789547,-0.04115254,0.0025810874,0.027488936
